-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.130651,-0.103359,-0.064963,-0.056856,-0.048610,-0.042190,-0.037021,-0.032817,-0.029317,-0.026317,-0.023705,-0.021438,-0.019488,-0.017817,-0.016372,-0.015101,-0.013959,-0.012918,-0.011963,-0.011089,-0.010295,-0.009579,-0.008935,-0.008354,-0.007827,-0.007343,-0.006889,-0.006462,-0.006059,-0.005684,-0.005342,-0.005042,-0.004781,-0.004557,-0.004333,-0.004090,-0.003756,-0.003322,-0.002713,-0.002013,-0.001186,-0.000467,0.000208,0.000476,0.000604,0.000145,-0.000255,-0.001313,-0.001846,-0.003016,-0.002910,-0.004772,-0.005067,-0.008152,-0.008760,-0.019103,-0.019122,0.008303,0.049148,0.052573,0.095063,0.121251,0.295475,0.446319
-0.099789,-0.100418,-0.096181,-0.083827,-0.074853,-0.067217,-0.060674,-0.055142,-0.050510,-0.046566,-0.043096,-0.039965,-0.037127,-0.034580,-0.032320,-0.030319,-0.028529,-0.026897,-0.025382,-0.023957,-0.022615,-0.021356,-0.020182,-0.019094,-0.018087,-0.017150,-0.016272,-0.015445,-0.014666,-0.013943,-0.013280,-0.012688,-0.012154,-0.011661,-0.011143,-0.010548,-0.009765,-0.008773,-0.007501,-0.006098,-0.004590,-0.003359,-0.002394,-0.002250,-0.002558,-0.003973,-0.005485,-0.008143,-0.009931,-0.012615,-0.013522,-0.017584,-0.018477,-0.024357,-0.027037,-0.049352,-0.030613,0.035527,0.093644,0.111353,0.191765,0.260635,0.476903,0.654983
-0.071147,-0.081480,-0.093983,-0.089230,-0.082855,-0.076553,-0.070657,-0.065294,-0.060622,-0.056675,-0.053319,-0.050348,-0.047605,-0.045030,-0.042635,-0.040446,-0.038469,-0.036677,-0.035029,-0.033480,-0.032001,-0.030576,-0.029204,-0.027890,-0.026637,-0.025445,-0.024313,-0.023243,-0.022239,-0.021311,-0.020467,-0.019708,-0.019010,-0.018329,-0.017577,-0.016668,-0.015492,-0.014025,-0.012266,-0.010412,-0.008637,-0.007388,-0.006838,-0.007562,-0.009289,-0.012573,-0.016313,-0.021350,-0.025237,-0.029849,-0.032485,-0.037995,-0.039457,-0.047059,-0.054206,-0.083198,-0.026343,0.074520,0.129114,0.170534,0.272424,0.377780,0.593846,0.754561
-0.050351,-0.063934,-0.083333,-0.084311,-0.080831,-0.076289,-0.071720,-0.067296,-0.063159,-0.059509,-0.056440,-0.053868,-0.051605,-0.049485,-0.047429,-0.045442,-0.043563,-0.041822,-0.040221,-0.038737,-0.037336,-0.035987,-0.034670,-0.033375,-0.032101,-0.030854,-0.029644,-0.028485,-0.027398,-0.026399,-0.025500,-0.024687,-0.023925,-0.023134,-0.022219,-0.021063,-0.019603,-0.017826,-0.015877,-0.014000,-0.012621,-0.012197,-0.013237,-0.016100,-0.020825,-0.027320,-0.034766,-0.042841,-0.049599,-0.055844,-0.060105,-0.065202,-0.067292,-0.074206,-0.089573,-0.111491,-0.003908,0.119718,0.165414,0.229743,0.342565,0.472839,0.666383,0.792159
-0.036386,-0.049899,-0.070713,-0.075419,-0.074270,-0.071052,-0.067523,-0.064118,-0.060839,-0.057757,-0.055037,-0.052781,-0.050938,-0.049347,-0.047841,-0.046322,-0.044776,-0.043240,-0.041764,-0.040377,-0.039086,-0.037875,-0.036717,-0.035583,-0.034456,-0.033325,-0.032201,-0.031101,-0.030058,-0.029093,-0.028223,-0.027420,-0.026643,-0.025784,-0.024762,-0.023458,-0.021897,-0.020121,-0.018477,-0.017288,-0.017292,-0.018920,-0.023027,-0.029542,-0.038796,-0.049594,-0.061592,-0.072628,-0.082163,-0.088780,-0.093679,-0.096186,-0.098746,-0.102317,-0.129256,-0.126525,0.034079,0.165254,0.209087,0.288699,0.406609,0.551550,0.706021,0.789299
-0.026759,-0.038897,-0.058479,-0.065110,-0.065759,-0.063555,-0.060578,-0.057763,-0.055238,-0.052889,-0.050703,-0.048791,-0.047241,-0.046023,-0.044999,-0.044007,-0.042937,-0.041759,-0.040512,-0.039264,-0.038080,-0.036993,-0.036003,-0.035082,-0.034193,-0.033304,-0.032403,-0.031498,-0.030618,-0.029782,-0.029008,-0.028264,-0.027510,-0.026639,-0.025608,-0.024340,-0.022977,-0.021665,-0.020962,-0.021305,-0.023686,-0.028496,-0.036761,-0.047913,-0.062361,-0.077778,-0.094195,-0.107668,-0.119233,-0.124927,-0.129278,-0.127748,-0.130344,-0.129160,-0.169168,-0.126918,0.081735,0.207637,0.260653,0.347052,0.465490,0.616799,0.719411,0.756606
-0.019800,-0.030220,-0.047478,-0.054564,-0.056370,-0.055059,-0.052436,-0.049766,-0.047563,-0.045783,-0.044230,-0.042821,-0.041606,-0.040652,-0.039935,-0.039341,-0.038721,-0.037972,-0.037071,-0.036072,-0.035064,-0.034131,-0.033318,-0.032621,-0.032003,-0.031415,-0.030824,-0.030215,-0.029599,-0.028985,-0.028388,-0.027774,-0.027116,-0.026336,-0.025444,-0.024439,-0.023584,-0.023153,-0.023871,-0.026297,-0.031570,-0.040052,-0.052770,-0.068786,-0.088376,-0.108379,-0.128860,-0.144555,-0.157458,-0.161623,-0.164459,-0.158425,-0.160411,-0.155032,-0.207111,-0.115058,0.135234,0.248043,0.316987,0.403830,0.518925,0.668080,0.709560,0.699451
-0.014511,-0.023261,-0.037949,-0.044526,-0.046713,-0.046054,-0.043805,-0.041138,-0.038873,-0.037270,-0.036173,-0.035326,-0.034588,-0.033958,-0.033474,-0.033120,-0.032812,-0.032440,-0.031935,-0.031301,-0.030607,-0.029944,-0.029381,-0.028944,-0.028612,-0.028341,-0.028089,-0.027824,-0.027539,-0.027227,-0.026889,-0.026492,-0.026025,-0.025444,-0.024815,-0.024225,-0.024032,-0.024635,-0.026873,-0.031433,-0.039525,-0.051563,-0.068513,-0.089278,-0.113849,-0.138543,-0.163008,-0.181143,-0.194991,-0.197639,-0.198239,-0.187977,-0.188835,-0.181582,-0.241347,-0.092055,0.194791,0.290126,0.373388,0.457002,0.566664,0.703028,0.676960,0.620495
-0.010352,-0.017559,-0.029781,-0.035437,-0.037341,-0.036880,-0.034935,-0.032337,-0.029898,-0.028145,-0.027160,-0.026703,-0.026475,-0.026295,-0.026124,-0.025986,-0.025884,-0.025784,-0.025636,-0.025421,-0.025164,-0.024918,-0.024738,-0.024651,-0.024653,-0.024715,-0.024804,-0.024890,-0.024957,-0.024983,-0.024955,-0.024838,-0.024624,-0.024302,-0.023977,-0.023811,-0.024230,-0.025743,-0.029271,-0.035641,-0.046131,-0.061300,-0.082063,-0.107339,-0.136744,-0.166304,-0.194890,-0.215921,-0.230700,-0.232278,-0.230296,-0.216679,-0.216535,-0.209905,-0.268106,-0.055347,0.262382,0.335370,0.424718,0.504461,0.608196,0.718107,0.620832,0.521547
-0.007055,-0.012814,-0.022723,-0.027407,-0.028693,-0.027951,-0.026029,-0.023503,-0.020965,-0.018971,-0.017821,-0.017458,-0.017583,-0.017877,-0.018141,-0.018325,-0.018461,-0.018593,-0.018748,-0.018935,-0.019162,-0.019439,-0.019773,-0.020159,-0.020584,-0.021028,-0.021474,-0.021905,-0.022309,-0.022663,-0.022943,-0.023110,-0.023154,-0.023082,-0.023019,-0.023179,-0.024029,-0.026173,-0.030595,-0.038277,-0.050581,-0.068270,-0.092252,-0.121580,-0.155520,-0.189989,-0.222924,-0.247459,-0.263615,-0.264927,-0.260582,-0.245043,-0.244422,-0.238048,-0.279824,-0.000405,0.336881,0.380293,0.467220,0.545273,0.641081,0.708112,0.540946,0.406292
-0.004469,-0.008859,-0.016563,-0.020324,-0.020965,-0.019664,-0.017404,-0.014768,-0.012162,-0.009993,-0.008601,-0.008102,-0.008333,-0.008970,-0.009698,-0.010335,-0.010845,-0.011290,-0.011760,-0.012328,-0.013028,-0.013855,-0.014773,-0.015731,-0.016680,-0.017587,-0.018435,-0.019221,-0.019944,-0.020589,-0.021135,-0.021543,-0.021799,-0.021917,-0.022026,-0.022368,-0.023429,-0.025880,-0.030758,-0.039191,-0.052630,-0.072065,-0.098444,-0.131054,-0.168934,-0.208075,-0.245524,-0.274224,-0.292618,-0.294785,-0.288990,-0.273171,-0.271276,-0.259185,-0.267077,0.073335,0.410316,0.418619,0.500381,0.578771,0.658940,0.666401,0.440408,0.283690
-0.002473,-0.005599,-0.011201,-0.014032,-0.014125,-0.012242,-0.009407,-0.006380,-0.003580,-0.001271,0.000310,0.001010,0.000857,0.000073,-0.001024,-0.002156,-0.003178,-0.004087,-0.004976,-0.005961,-0.007123,-0.008478,-0.009980,-0.011546,-0.013085,-0.014530,-0.015846,-0.017023,-0.018068,-0.018978,-0.019740,-0.020326,-0.020723,-0.020950,-0.021129,-0.021508,-0.022574,-0.025034,-0.029956,-0.038579,-0.052438,-0.072727,-0.100481,-0.135279,-0.176129,-0.219281,-0.261126,-0.294503,-0.316213,-0.320616,-0.314823,-0.299410,-0.292098,-0.263721,-0.225268,0.156974,0.470401,0.446788,0.526096,0.601543,0.651113,0.588175,0.328177,0.168763
-0.000944,-0.002959,-0.006623,-0.008450,-0.008048,-0.005703,-0.002265,0.001363,0.004586,0.007130,0.008870,0.009730,0.009705,0.008913,0.007596,0.006034,0.004452,0.002947,0.001494,-0.000009,-0.001667,-0.003533,-0.005582,-0.007731,-0.009866,-0.011886,-0.013720,-0.015338,-0.016734,-0.017910,-0.018864,-0.019582,-0.020058,-0.020319,-0.020477,-0.020776,-0.021680,-0.023907,-0.028524,-0.036841,-0.050440,-0.070673,-0.098668,-0.134318,-0.176777,-0.222755,-0.268335,-0.306452,-0.332409,-0.340467,-0.335988,-0.319437,-0.299781,-0.245757,-0.160736,0.234298,0.508873,0.466521,0.544528,0.605107,0.606143,0.476784,0.218394,0.077055
0.000228,-0.000857,-0.002823,-0.003587,-0.002648,0.000051,0.003975,0.008244,0.012083,0.015057,0.017036,0.018033,0.018103,0.017340,0.015907,0.014027,0.011932,0.009792,0.007669,0.005530,0.003293,0.000893,-0.001678,-0.004361,-0.007050,-0.009626,-0.011991,-0.014082,-0.015868,-0.017341,-0.018500,-0.019341,-0.019869,-0.020120,-0.020198,-0.020334,-0.020965,-0.022787,-0.026844,-0.034465,-0.047235,-0.066593,-0.093718,-0.128783,-0.171198,-0.218272,-0.266196,-0.308313,-0.338820,-0.351488,-0.348609,-0.327538,-0.289856,-0.208291,-0.088852,0.291433,0.526649,0.480677,0.549897,0.577771,0.519827,0.347650,0.125110,0.015862
0.001129,0.000796,0.000246,0.000520,0.002082,0.005117,0.009386,0.014197,0.018709,0.022296,0.024688,0.025895,0.026046,0.025288,0.023767,0.021654,0.019140,0.016412,0.013599,0.010750,0.007850,0.004859,0.001756,-0.001427,-0.004613,-0.007694,-0.010560,-0.013123,-0.015325,-0.017135,-0.018539,-0.019535,-0.020134,-0.020374,-0.020359,-0.020301,-0.020602,-0.021925,-0.025269,-0.031938,-0.043474,-0.061314,-0.086623,-0.119751,-0.160362,-0.206399,-0.254532,-0.298893,-0.333153,-0.350255,-0.347962,-0.319566,-0.263615,-0.161371,-0.025064,0.323923,0.529434,0.486635,0.531113,0.511843,0.402242,0.223214,0.056146,-0.018322
0.001810,0.002081,0.002671,0.003863,0.006100,0.009524,0.014068,0.019273,0.024387,0.028665,0.031648,0.033226,0.033532,0.032777,0.031158,0.028841,0.025988,0.022762,0.019317,0.015764,0.012162,0.008525,0.004856,0.001173,-0.002474,-0.006003,-0.009318,-0.012322,-0.014940,-0.017115,-0.018814,-0.020024,-0.020750,-0.021030,-0.020955,-0.020723,-0.020701,-0.021506,-0.024081,-0.029676,-0.039749,-0.055664,-0.078477,-0.108581,-0.145779,-0.188558,-0.234291,-0.278214,-0.314119,-0.333932,-0.330485,-0.294814,-0.226430,-0.115283,0.022157,0.334367,0.519025,0.474839,0.478919,0.411744,0.275526,0.121582,0.011302,-0.033977
0.002299,0.003062,0.004562,0.006494,0.009374,0.013248,0.018073,0.023568,0.029148,0.034078,0.037752,0.039881,0.040499,0.039826,0.038124,0.035613,0.032462,0.028823,0.024842,0.020657,0.016379,0.012084,0.007819,0.003616,-0.000485,-0.004430,-0.008146,-0.011550,-0.014563,-0.017113,-0.019150,-0.020639,-0.021572,-0.021972,-0.021918,-0.021582,-0.021296,-0.021631,-0.023466,-0.027983,-0.036531,-0.050348,-0.070308,-0.096696,-0.129280,-0.166903,-0.207678,-0.248067,-0.282506,-0.301982,-0.295767,-0.255791,-0.183950,-0.075769,0.051106,0.325422,0.490567,0.435798,0.394975,0.294928,0.162426,0.049428,-0.014583,-0.038636
0.002616,0.003786,0.006019,0.008507,0.011920,0.016254,0.021402,0.027152,0.033080,0.038551,0.042912,0.045714,0.046827,0.046397,0.044705,0.042037,0.038620,0.034626,0.030202,0.025486,0.020613,0.015702,0.010846,0.006109,0.001540,-0.002817,-0.006913,-0.010686,-0.014069,-0.016993,-0.019392,-0.021218,-0.022440,-0.023059,-0.023131,-0.022799,-0.022353,-0.022318,-0.023509,-0.027033,-0.034130,-0.045881,-0.062936,-0.085361,-0.112716,-0.143994,-0.177907,-0.212047,-0.241760,-0.257485,-0.247630,-0.207504,-0.140614,-0.044606,0.062783,0.297566,0.439645,0.369840,0.293636,0.182942,0.075843,0.003783,-0.027623,-0.037409
0.002779,0.004285,0.007114,0.010009,0.013807,0.018538,0.024029,0.030049,0.036260,0.042158,0.047129,0.050637,0.052391,0.052396,0.050881,0.048163,0.044541,0.040245,0.035449,0.030300,0.024936,0.019493,0.014093,0.008835,0.003790,-0.000993,-0.005474,-0.009611,-0.013355,-0.016649,-0.019428,-0.021633,-0.023214,-0.024149,-0.024461,-0.024257,-0.023785,-0.023515,-0.024202,-0.026882,-0.032689,-0.042556,-0.056903,-0.075517,-0.097659,-0.122303,-0.148529,-0.174815,-0.197413,-0.206888,-0.193594,-0.156944,-0.100592,-0.022402,0.059125,0.253516,0.370857,0.288932,0.193688,0.090880,0.017241,-0.022324,-0.032834,-0.033688
