-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.131255,-0.103926,-0.065343,-0.056901,-0.048531,-0.042161,-0.036997,-0.032702,-0.029115,-0.026122,-0.023599,-0.021426,-0.019512,-0.017807,-0.016292,-0.014958,-0.013792,-0.012770,-0.011859,-0.011033,-0.010270,-0.009557,-0.008892,-0.008279,-0.007724,-0.007234,-0.006815,-0.006466,-0.006179,-0.005937,-0.005711,-0.005466,-0.005156,-0.004748,-0.004208,-0.003549,-0.002789,-0.002017,-0.001278,-0.000715,-0.000325,-0.000280,-0.000423,-0.000982,-0.001554,-0.002585,-0.003224,-0.004351,-0.004353,-0.005591,-0.005549,-0.007412,-0.006588,-0.010543,-0.013263,-0.022929,0.002158,0.027761,0.045736,0.052632,0.093970,0.119443,0.292816,0.443023
-0.101031,-0.101299,-0.096274,-0.083042,-0.073493,-0.065881,-0.059736,-0.054553,-0.050024,-0.046039,-0.042558,-0.039526,-0.036849,-0.034436,-0.032225,-0.030192,-0.028334,-0.026650,-0.025124,-0.023733,-0.022446,-0.021238,-0.020097,-0.019023,-0.018026,-0.017123,-0.016327,-0.015643,-0.015058,-0.014541,-0.014038,-0.013475,-0.012781,-0.011883,-0.010756,-0.009409,-0.007938,-0.006455,-0.005154,-0.004182,-0.003742,-0.003909,-0.004763,-0.006226,-0.008211,-0.010556,-0.012850,-0.015003,-0.016319,-0.018496,-0.019671,-0.021789,-0.022413,-0.028557,-0.039559,-0.042397,0.017273,0.058804,0.086850,0.113940,0.193346,0.257117,0.471314,0.647611
-0.072257,-0.081499,-0.092178,-0.086561,-0.079715,-0.073380,-0.068061,-0.063606,-0.059683,-0.056069,-0.052724,-0.049697,-0.047011,-0.044624,-0.042455,-0.040430,-0.038509,-0.036684,-0.034964,-0.033356,-0.031856,-0.030452,-0.029133,-0.027892,-0.026738,-0.025683,-0.024739,-0.023909,-0.023173,-0.022482,-0.021764,-0.020919,-0.019858,-0.018501,-0.016845,-0.014931,-0.012933,-0.011033,-0.009561,-0.008722,-0.008905,-0.010110,-0.012605,-0.015957,-0.020342,-0.024781,-0.029439,-0.032836,-0.036041,-0.038567,-0.040982,-0.042100,-0.045212,-0.052656,-0.073233,-0.048299,0.043352,0.087592,0.126392,0.173253,0.276325,0.374124,0.585778,0.743891
-0.050549,-0.062220,-0.078435,-0.078463,-0.075286,-0.071285,-0.067455,-0.064146,-0.061293,-0.058659,-0.056084,-0.053572,-0.051222,-0.049110,-0.047233,-0.045522,-0.043893,-0.042290,-0.040697,-0.039133,-0.037625,-0.036199,-0.034871,-0.033648,-0.032535,-0.031533,-0.030639,-0.029835,-0.029078,-0.028298,-0.027402,-0.026284,-0.024854,-0.023070,-0.020971,-0.018696,-0.016507,-0.014741,-0.013834,-0.014162,-0.016141,-0.019821,-0.025303,-0.031981,-0.039704,-0.047094,-0.054122,-0.058874,-0.063152,-0.065360,-0.067560,-0.067490,-0.071760,-0.082525,-0.105644,-0.037147,0.078172,0.117485,0.170376,0.232108,0.344860,0.469465,0.656640,0.779120
-0.035046,-0.046018,-0.062425,-0.065638,-0.065424,-0.063917,-0.061903,-0.059847,-0.058010,-0.056378,-0.054784,-0.053106,-0.051362,-0.049662,-0.048104,-0.046711,-0.045429,-0.044179,-0.042898,-0.041570,-0.040220,-0.038895,-0.037646,-0.036511,-0.035507,-0.034633,-0.033862,-0.033148,-0.032414,-0.031571,-0.030506,-0.029133,-0.027389,-0.025313,-0.023023,-0.020816,-0.019060,-0.018303,-0.019044,-0.021854,-0.026992,-0.034561,-0.044141,-0.055089,-0.066405,-0.076852,-0.085484,-0.091147,-0.094903,-0.096146,-0.096246,-0.095401,-0.098484,-0.116110,-0.128583,-0.010956,0.116680,0.152257,0.218729,0.291651,0.404549,0.546900,0.695414,0.775318
-0.023531,-0.032626,-0.046919,-0.051502,-0.053127,-0.053646,-0.053498,-0.052860,-0.052018,-0.051207,-0.050454,-0.049642,-0.048670,-0.047551,-0.046384,-0.045271,-0.044252,-0.043299,-0.042347,-0.041342,-0.040270,-0.039162,-0.038072,-0.037060,-0.036164,-0.035392,-0.034712,-0.034060,-0.033336,-0.032437,-0.031254,-0.029736,-0.027875,-0.025817,-0.023788,-0.022251,-0.021688,-0.022835,-0.026196,-0.032456,-0.041599,-0.053717,-0.067736,-0.083052,-0.097659,-0.110784,-0.120218,-0.126221,-0.128172,-0.128035,-0.124672,-0.123495,-0.123620,-0.151268,-0.139008,0.025050,0.154092,0.193677,0.269055,0.349886,0.459327,0.609150,0.708633,0.743615
-0.014694,-0.021484,-0.032683,-0.037597,-0.040204,-0.042032,-0.043417,-0.044241,-0.044524,-0.044497,-0.044384,-0.044239,-0.043982,-0.043526,-0.042870,-0.042097,-0.041304,-0.040549,-0.039829,-0.039105,-0.038335,-0.037508,-0.036650,-0.035807,-0.035023,-0.034320,-0.033675,-0.033032,-0.032295,-0.031371,-0.030171,-0.028693,-0.026995,-0.025324,-0.024009,-0.023649,-0.024813,-0.028351,-0.034752,-0.044726,-0.058017,-0.074662,-0.093047,-0.112566,-0.130299,-0.145881,-0.155812,-0.161763,-0.161325,-0.159460,-0.152047,-0.150699,-0.147612,-0.186761,-0.137799,0.067337,0.189686,0.241227,0.319245,0.403759,0.510424,0.657419,0.699512,0.689433
-0.007821,-0.012192,-0.019858,-0.024448,-0.027585,-0.030183,-0.032583,-0.034629,-0.036089,-0.036964,-0.037465,-0.037805,-0.038055,-0.038162,-0.038050,-0.037710,-0.037206,-0.036633,-0.036060,-0.035509,-0.034963,-0.034394,-0.033788,-0.033155,-0.032516,-0.031890,-0.031268,-0.030616,-0.029865,-0.028955,-0.027837,-0.026559,-0.025242,-0.024206,-0.023859,-0.024878,-0.027902,-0.033838,-0.043190,-0.056676,-0.073926,-0.094896,-0.117614,-0.141312,-0.162346,-0.180410,-0.190957,-0.196628,-0.193773,-0.189773,-0.178449,-0.176972,-0.172095,-0.221251,-0.125768,0.116011,0.226141,0.292124,0.367385,0.451471,0.557209,0.691190,0.669119,0.615206
-0.002450,-0.004486,-0.008492,-0.012208,-0.015592,-0.018724,-0.021751,-0.024623,-0.027084,-0.028920,-0.030150,-0.030968,-0.031576,-0.032055,-0.032373,-0.032468,-0.032326,-0.031999,-0.031576,-0.031133,-0.030710,-0.030308,-0.029903,-0.029474,-0.029008,-0.028498,-0.027936,-0.027304,-0.026567,-0.025708,-0.024727,-0.023721,-0.022862,-0.022517,-0.023146,-0.025467,-0.030181,-0.038237,-0.050209,-0.066832,-0.087745,-0.112805,-0.139842,-0.167766,-0.192428,-0.213171,-0.224747,-0.230149,-0.225246,-0.218801,-0.204342,-0.203061,-0.198454,-0.251591,-0.101025,0.173322,0.265753,0.341723,0.411550,0.493258,0.598143,0.707720,0.617289,0.522570
