0.000000,0.131259,0.207865,0.269526,0.321885,0.367107,0.406611,0.441400,0.472253,0.499823,0.524642,0.547119,0.567557,0.586184,0.603200,0.618791,0.633132,0.646381,0.658666,0.670085,0.680712,0.690602,0.699806,0.708372,0.716357,0.723821,0.730834,0.737464,0.743781,0.749837,0.755665,0.761261,0.766590,0.771560,0.776066,0.779966,0.783167,0.785578,0.787255,0.788234,0.788787,0.789029,0.789443,0.790020,0.791427,0.793250,0.796467,0.799779,0.804798,0.808761,0.815575,0.820304,0.829624,0.834867,0.850629,0.862941,0.885782,0.858042,0.833120,0.769814,0.718405,0.585664,0.443062,0.000000
0.000000,0.050527,0.101324,0.145871,0.184958,0.219732,0.251083,0.279615,0.305723,0.329702,0.351812,0.372297,0.391358,0.409149,0.425785,0.441361,0.455964,0.469682,0.482600,0.494790,0.506315,0.517218,0.527537,0.537304,0.546556,0.555335,0.563691,0.571680,0.579355,0.586759,0.593911,0.600804,0.607386,0.613577,0.619261,0.624332,0.628691,0.632314,0.635223,0.637571,0.639538,0.641453,0.643589,0.646332,0.649899,0.654580,0.660407,0.667341,0.675214,0.683694,0.693484,0.703397,0.715021,0.726684,0.744378,0.764440,0.777125,0.749667,0.720866,0.662831,0.599429,0.471301,0.323819,0.000000
0.000000,-0.043524,-0.040241,-0.028253,-0.014132,0.000579,0.015530,0.030675,0.045919,0.061071,0.075951,0.090478,0.104667,0.118564,0.132190,0.145523,0.158515,0.171124,0.183329,0.195137,0.206569,0.217651,0.228403,0.238837,0.248962,0.258788,0.268332,0.277613,0.286650,0.295457,0.304020,0.312311,0.320256,0.327778,0.334763,0.341154,0.346874,0.351996,0.356554,0.360857,0.365053,0.369751,0.375061,0.381852,0.389849,0.400174,0.411626,0.425723,0.439843,0.457008,0.472973,0.492330,0.508681,0.531831,0.553242,0.585423,0.575429,0.551388,0.515593,0.468439,0.390033,0.281082,0.135615,0.000000
0.000000,-0.023031,-0.040169,-0.047504,-0.049534,-0.048813,-0.046534,-0.043121,-0.038678,-0.033327,-0.027302,-0.020859,-0.014163,-0.007258,-0.000121,0.007263,0.014858,0.022585,0.030348,0.038069,0.045707,0.053252,0.060717,0.068123,0.075488,0.082821,0.090124,0.097388,0.104592,0.111697,0.118649,0.125369,0.131770,0.137759,0.143272,0.148280,0.152840,0.157087,0.161293,0.165829,0.171206,0.177998,0.186744,0.198001,0.211920,0.228815,0.247941,0.269544,0.291800,0.316241,0.339185,0.364360,0.386399,0.415074,0.441597,0.470513,0.438997,0.418149,0.377756,0.334173,0.260685,0.180693,0.061112,0.000000
0.000000,-0.018243,-0.035436,-0.048823,-0.058389,-0.064939,-0.069395,-0.072435,-0.074342,-0.075157,-0.074935,-0.073857,-0.072169,-0.070065,-0.067627,-0.064850,-0.061711,-0.058220,-0.054439,-0.050458,-0.046363,-0.042212,-0.038023,-0.033785,-0.029470,-0.025055,-0.020531,-0.015917,-0.011258,-0.006632,-0.002126,0.002146,0.006102,0.009667,0.012867,0.015764,0.018619,0.021724,0.025670,0.030979,0.038541,0.048851,0.062787,0.080307,0.101887,0.126510,0.154156,0.182960,0.213015,0.242439,0.271336,0.298660,0.325959,0.354416,0.386776,0.398158,0.357035,0.330781,0.287525,0.238326,0.171489,0.106674,0.013204,0.000000
0.000000,-0.013221,-0.029477,-0.044507,-0.057304,-0.067694,-0.075928,-0.082537,-0.087994,-0.092495,-0.096031,-0.098599,-0.100323,-0.101418,-0.102087,-0.102441,-0.102493,-0.102214,-0.101588,-0.100639,-0.099430,-0.098033,-0.096506,-0.094878,-0.093150,-0.091312,-0.089360,-0.087313,-0.085216,-0.083148,-0.081190,-0.079432,-0.077906,-0.076603,-0.075374,-0.073998,-0.072019,-0.068948,-0.063983,-0.056487,-0.045476,-0.030607,-0.011093,0.012500,0.040550,0.071164,0.104669,0.137920,0.172311,0.203589,0.235160,0.261813,0.291500,0.316821,0.352072,0.340970,0.301012,0.266862,0.221366,0.168131,0.106133,0.050355,-0.019052,0.000000
0.000000,-0.010073,-0.024516,-0.039231,-0.052900,-0.065051,-0.075442,-0.084163,-0.091587,-0.098085,-0.103809,-0.108737,-0.112836,-0.116184,-0.118962,-0.121363,-0.123509,-0.125428,-0.127089,-0.128454,-0.129514,-0.130300,-0.130871,-0.131286,-0.131593,-0.131823,-0.131995,-0.132134,-0.132267,-0.132438,-0.132675,-0.132994,-0.133341,-0.133596,-0.133500,-0.132701,-0.130655,-0.126775,-0.120274,-0.110530,-0.096742,-0.078694,-0.055887,-0.029010,0.002062,0.035353,0.071094,0.105924,0.141402,0.172654,0.204288,0.229481,0.259163,0.281889,0.316846,0.286677,0.252263,0.211468,0.163317,0.110563,0.053025,0.003403,-0.043530,0.000000
0.000000,-0.007827,-0.020503,-0.034280,-0.047661,-0.060190,-0.071564,-0.081547,-0.090182,-0.097764,-0.104601,-0.110830,-0.116432,-0.121364,-0.125670,-0.129491,-0.132996,-0.136308,-0.139463,-0.142434,-0.145173,-0.147652,-0.149881,-0.151908,-0.153797,-0.155613,-0.157407,-0.159213,-0.161049,-0.162913,-0.164775,-0.166567,-0.168160,-0.169351,-0.169839,-0.169233,-0.167031,-0.162683,-0.155554,-0.145084,-0.130682,-0.112079,-0.088952,-0.061732,-0.030541,0.003047,0.038752,0.073665,0.108562,0.139316,0.169691,0.194013,0.222615,0.245193,0.276744,0.232943,0.201169,0.155652,0.105516,0.056456,0.004536,-0.039558,-0.064427,0.000000
0.000000,-0.006121,-0.017101,-0.029779,-0.042468,-0.054628,-0.066084,-0.076599,-0.085972,-0.094233,-0.101630,-0.108431,-0.114769,-0.120633,-0.125978,-0.130822,-0.135267,-0.139455,-0.143498,-0.147442,-0.151267,-0.154929,-0.158392,-0.161655,-0.164755,-0.167752,-0.170708,-0.173670,-0.176656,-0.179644,-0.182573,-0.185328,-0.187746,-0.189601,-0.190612,-0.190427,-0.188651,-0.184813,-0.178425,-0.168944,-0.155873,-0.138763,-0.117343,-0.091663,-0.062050,-0.029556,0.004886,0.039100,0.072668,0.102861,0.131520,0.155930,0.183618,0.208037,0.231885,0.177323,0.142062,0.094087,0.044793,0.000592,-0.044818,-0.081936,-0.083660,0.000000
0.000000,-0.004803,-0.014144,-0.025609,-0.037501,-0.049041,-0.060058,-0.070475,-0.080098,-0.088761,-0.096499,-0.103525,-0.110078,-0.116286,-0.122147,-0.127620,-0.132700,-0.137460,-0.142012,-0.146458,-0.150846,-0.155173,-0.159401,-0.163494,-0.167442,-0.171265,-0.175006,-0.178705,-0.182384,-0.186028,-0.189579,-0.192922,-0.195909,-0.198336,-0.199976,-0.200543,-0.199743,-0.197180,-0.192462,-0.185046,-0.174465,-0.160115,-0.141706,-0.118935,-0.092198,-0.062019,-0.029814,0.002990,0.034841,0.064386,0.091532,0.116969,0.144430,0.169800,0.179461,0.113929,0.071220,0.024434,-0.020246,-0.059785,-0.098682,-0.125108,-0.100875,0.000000
