64.168536,62.898093,59.614319,56.431630,53.650790,51.198927,49.009613,47.033335,45.237185,43.597562,42.094283,40.708909,39.425678,38.232396,37.120076,36.081672,35.110847,34.201379,33.347245,32.543023,31.784252,31.067485,30.390064,29.749693,29.144013,28.570269,28.025213,27.505199,27.006578,26.526231,26.062298,25.614832,25.186309,24.781706,24.407940,24.072707,23.782512,23.540945,23.346635,23.193009,23.066860,22.951307,22.823287,22.664418,22.449101,22.171132,21.805876,21.380576,20.867410,20.346560,19.702658,19.096975,18.320949,17.649393,16.565164,15.339071,13.912614,15.359773,16.961870,20.598434,23.891295,31.678913,38.840595,56.906785
25.857529,13.883478,14.648321,16.493835,18.063377,19.299928,20.264068,21.011829,21.586341,22.020447,22.340213,22.567083,22.718686,22.809159,22.849601,22.848724,22.813540,22.749891,22.662800,22.556612,22.435110,22.301468,22.158390,22.007942,21.851853,21.691130,21.526740,21.358777,21.187989,21.013942,20.838231,20.660355,20.484195,20.308956,20.142140,19.980503,19.836317,19.698822,19.587588,19.475927,19.398093,19.297898,19.241610,19.120188,19.068032,18.879349,18.824760,18.518076,18.489083,18.012018,18.081689,17.344505,17.638044,16.490820,17.189139,15.331618,16.723594,14.069739,17.270600,13.421591,20.462813,15.187440,34.446491,11.140247
-11.060267,-0.061377,3.045652,4.656762,5.851523,6.863414,7.754042,8.549427,9.264808,9.908779,10.486142,11.001069,11.458855,11.865798,12.228158,12.551261,12.839250,13.095382,13.322490,13.523303,13.700534,13.856743,13.994154,14.114473,14.218883,14.308060,14.382496,14.442616,14.489382,14.524182,14.549673,14.568837,14.586203,14.605184,14.630573,14.662924,14.704900,14.750472,14.800226,14.839286,14.870870,14.868978,14.850500,14.772374,14.686303,14.511337,14.375582,14.104833,13.988163,13.618458,13.609438,13.068485,13.308601,12.413216,13.064823,11.395909,13.155216,11.033857,14.754392,10.638906,18.264888,10.381274,29.371430,-38.334330
-4.484902,-1.577258,0.066488,1.064567,1.777224,2.374101,2.914715,3.418900,3.895147,4.347428,4.776286,5.180417,5.558883,5.912456,6.243500,6.554928,6.849162,7.127666,7.391075,7.639616,7.873486,8.093010,8.298591,8.490578,8.669178,8.834522,8.986887,9.127040,9.256586,9.378205,9.495625,9.613265,9.735510,9.865660,10.004820,10.150775,10.297582,10.435315,10.551330,10.630844,10.660434,10.628464,10.531844,10.370954,10.161482,9.912505,9.663161,9.405629,9.214615,8.986335,8.904249,8.662166,8.752420,8.328246,8.624405,7.720276,9.201958,8.324561,11.451333,9.274023,15.709765,10.278983,23.991742,-40.097167
-3.958398,-1.857609,-0.677611,-0.030877,0.380593,0.708644,1.009742,1.299650,1.582117,1.858486,2.129012,2.392695,2.647980,2.893938,3.130912,3.360261,3.583543,3.801757,4.015022,4.222717,4.423855,4.617453,4.802775,4.979424,5.147380,5.307055,5.459409,5.606082,5.749465,5.892576,6.038656,6.190464,6.349320,6.514061,6.680117,6.839065,6.978779,7.084687,7.141555,7.137005,7.064149,6.926482,6.736560,6.518266,6.296503,6.101207,5.950427,5.859197,5.827193,5.830917,5.897161,5.933233,6.087339,6.026915,6.284161,6.012320,6.994608,6.767712,8.975124,8.459338,13.455803,10.996771,18.090116,-44.865766
-2.964240,-1.642506,-0.850276,-0.429171,-0.187478,-0.008013,0.157578,0.322488,0.488036,0.653588,0.818873,0.983640,1.147262,1.308992,1.468481,1.626020,1.782315,1.938002,2.093221,2.247483,2.399818,2.549094,2.694367,2.835135,2.971495,3.104180,3.234534,3.364349,3.495634,3.630158,3.768916,3.911357,4.054784,4.193679,4.319760,4.422247,4.489647,4.511591,4.482655,4.404614,4.289892,4.159704,4.042051,3.963736,3.945669,3.998412,4.118860,4.296961,4.511199,4.744056,4.984622,5.203107,5.444864,5.593509,5.896856,5.837835,6.267262,6.182241,7.575486,8.001824,11.890568,11.492044,12.058476,-46.823755
-2.090278,-1.325655,-0.841720,-0.592005,-0.463354,-0.374302,-0.288808,-0.197609,-0.101298,-0.002066,0.098786,0.200857,0.304030,0.408093,0.512778,0.617962,0.723764,0.830440,0.938130,1.046671,1.155554,1.264060,1.371512,1.477525,1.582174,1.686025,1.790022,1.895210,2.002379,2.111573,2.221677,2.329931,2.431865,2.521273,2.591200,2.634961,2.648778,2.633450,2.597615,2.556975,2.534925,2.555618,2.641710,2.805253,3.048868,3.362169,3.725001,4.114442,4.501208,4.871373,5.201407,5.496405,5.752269,5.977660,6.217378,6.156312,6.220313,6.104644,6.928690,7.799477,10.979512,11.451090,6.096205,-47.075227
-1.367794,-0.998888,-0.762846,-0.655070,-0.613863,-0.588107,-0.555056,-0.510611,-0.457546,-0.399408,-0.338602,-0.276259,-0.212693,-0.147907,-0.081900,-0.014721,0.053604,0.123131,0.193960,0.266131,0.339535,0.413906,0.488907,0.564271,0.639921,0.715993,0.792754,0.870374,0.948656,1.026707,1.102757,1.174032,1.237106,1.288365,1.325334,1.347825,1.360048,1.371115,1.396237,1.453953,1.565180,1.747048,2.012484,2.364069,2.796088,3.290270,3.818752,4.349758,4.846637,5.291954,5.659366,5.965366,6.195400,6.396539,6.527274,6.442572,6.348903,6.199067,6.704032,7.791890,10.532142,10.713940,0.292353,-45.925638
-0.764939,-0.688861,-0.652818,-0.665964,-0.698511,-0.722642,-0.727777,-0.715458,-0.691101,-0.659686,-0.624662,-0.588034,-0.550724,-0.512967,-0.474682,-0.435717,-0.395945,-0.355251,-0.313502,-0.270554,-0.226294,-0.180693,-0.133820,-0.085814,-0.036835,0.012961,0.063395,0.114165,0.164730,0.214166,0.261184,0.304220,0.341918,0.373669,0.400706,0.426819,0.459505,0.509698,0.592089,0.722968,0.920221,1.199469,1.574211,2.048607,2.617119,3.255389,3.925789,4.579506,5.168782,5.665159,6.046038,6.329176,6.513244,6.638774,6.682158,6.596577,6.460712,6.313225,6.704594,7.952710,10.306154,9.136143,-5.282576,-43.456918
-0.264709,-0.405027,-0.528883,-0.645333,-0.742579,-0.809292,-0.844907,-0.856379,-0.852061,-0.838594,-0.820491,-0.800603,-0.780564,-0.761118,-0.742407,-0.724238,-0.706297,-0.688263,-0.669841,-0.650757,-0.630760,-0.609648,-0.587299,-0.563701,-0.538948,-0.513238,-0.486858,-0.460198,-0.433755,-0.408134,-0.383957,-0.361705,-0.341324,-0.321826,-0.300591,-0.272968,-0.231553,-0.166243,-0.063481,0.093092,0.323559,0.648690,1.088823,1.653953,2.340246,3.115989,3.929631,4.709092,5.390817,5.931462,6.314630,6.560587,6.687563,6.733504,6.726413,6.653274,6.517630,6.413713,6.855682,8.259782,9.998634,6.562045,-10.487448,-39.681816
