0.000000,0.131232,0.207807,0.269439,0.321779,0.366992,0.406496,0.441295,0.472166,0.499761,0.524612,0.547127,0.567606,0.586279,0.603344,0.618986,0.633379,0.646678,0.659011,0.670475,0.681142,0.691067,0.700297,0.708883,0.716879,0.724348,0.731358,0.737981,0.744285,0.750325,0.756134,0.761710,0.767016,0.771961,0.776438,0.780304,0.783465,0.785830,0.787456,0.788380,0.788879,0.789071,0.789443,0.789990,0.791384,0.793212,0.796457,0.799815,0.804905,0.808950,0.815859,0.820669,0.830072,0.835370,0.851179,0.863483,0.886290,0.858493,0.833503,0.770060,0.718489,0.585620,0.442989,0.000000
0.000000,0.050486,0.101254,0.145793,0.184891,0.219690,0.251075,0.279648,0.305800,0.329825,0.351984,0.372517,0.391626,0.409465,0.426148,0.441770,0.456417,0.470176,0.483130,0.495353,0.506903,0.517826,0.528157,0.537929,0.547178,0.555947,0.564288,0.572256,0.579907,0.587283,0.594407,0.601270,0.607821,0.613978,0.619626,0.624655,0.628965,0.632534,0.635385,0.637670,0.639576,0.641435,0.643525,0.646240,0.649799,0.654498,0.660370,0.667373,0.675343,0.683934,0.693845,0.703869,0.715605,0.727349,0.745115,0.765184,0.777858,0.750351,0.721467,0.663251,0.599653,0.471344,0.323796,0.000000
0.000000,-0.043569,-0.040279,-0.028235,-0.014028,0.000782,0.015836,0.031080,0.046414,0.061644,0.076591,0.091174,0.105408,0.119341,0.132993,0.146345,0.159350,0.171964,0.184168,0.195968,0.207386,0.218446,0.229170,0.239569,0.249654,0.259436,0.268932,0.278165,0.287154,0.295912,0.304429,0.312675,0.320575,0.328050,0.334987,0.341325,0.346985,0.352043,0.356531,0.360763,0.364892,0.369533,0.374803,0.381582,0.389598,0.399982,0.411528,0.425756,0.440035,0.457376,0.473517,0.493044,0.509556,0.532836,0.554350,0.586559,0.576580,0.552489,0.516560,0.469149,0.390494,0.281283,0.135690,0.000000
0.000000,-0.023014,-0.040048,-0.047226,-0.049077,-0.048178,-0.045738,-0.042190,-0.037644,-0.032224,-0.026161,-0.019710,-0.013029,-0.006158,0.000931,0.008255,0.015783,0.023436,0.031120,0.038758,0.046310,0.053768,0.061144,0.068461,0.075740,0.082990,0.090215,0.097407,0.104546,0.111593,0.118494,0.125169,0.131528,0.137476,0.142946,0.147908,0.152418,0.156610,0.160759,0.165244,0.170582,0.177356,0.186117,0.197431,0.211450,0.228497,0.247811,0.269640,0.292133,0.316816,0.339981,0.365367,0.387577,0.416393,0.442991,0.471929,0.440413,0.419472,0.378866,0.334985,0.261226,0.180974,0.061245,0.000000
0.000000,-0.018154,-0.035156,-0.048303,-0.057618,-0.063936,-0.068201,-0.071103,-0.072932,-0.073728,-0.073542,-0.072545,-0.070974,-0.069012,-0.066733,-0.064124,-0.061156,-0.057836,-0.054223,-0.050405,-0.046466,-0.042463,-0.038413,-0.034302,-0.030101,-0.025787,-0.021349,-0.016807,-0.012204,-0.007621,-0.003147,0.001101,0.005039,0.008587,0.011769,0.014647,0.017481,0.020564,0.024495,0.029802,0.037387,0.047754,0.061791,0.079460,0.101239,0.126105,0.154021,0.183115,0.213452,0.243141,0.272268,0.299799,0.327246,0.355815,0.388205,0.399610,0.358490,0.332114,0.288597,0.239095,0.171981,0.106949,0.013336,0.000000
0.000000,-0.013083,-0.029088,-0.043825,-0.056330,-0.066465,-0.074507,-0.081004,-0.086435,-0.090994,-0.094664,-0.097428,-0.099393,-0.100759,-0.101713,-0.102353,-0.102687,-0.102676,-0.102301,-0.101584,-0.100583,-0.099372,-0.098007,-0.096516,-0.094900,-0.093150,-0.091262,-0.089256,-0.087180,-0.085116,-0.083148,-0.081371,-0.079819,-0.078489,-0.077231,-0.075826,-0.073818,-0.070714,-0.065706,-0.058149,-0.047051,-0.032061,-0.012387,0.011409,0.039700,0.070585,0.104380,0.137921,0.172588,0.204117,0.235905,0.262742,0.292557,0.317967,0.353243,0.342204,0.302269,0.267982,0.222224,0.168725,0.106481,0.050552,-0.018968,0.000000
0.000000,-0.009910,-0.024072,-0.038468,-0.051831,-0.063729,-0.073946,-0.082592,-0.090051,-0.096690,-0.102651,-0.107891,-0.112357,-0.116104,-0.119292,-0.122096,-0.124626,-0.126900,-0.128880,-0.130526,-0.131825,-0.132811,-0.133539,-0.134074,-0.134462,-0.134740,-0.134928,-0.135055,-0.135153,-0.135269,-0.135438,-0.135678,-0.135941,-0.136109,-0.135927,-0.135044,-0.132914,-0.128951,-0.122362,-0.112521,-0.098620,-0.080439,-0.057470,-0.030401,0.000898,0.034439,0.070452,0.105551,0.141293,0.172784,0.204632,0.229999,0.259815,0.282633,0.317652,0.287583,0.253170,0.212209,0.163825,0.110877,0.053165,0.003462,-0.043534,0.000000
0.000000,-0.007661,-0.020048,-0.033503,-0.046581,-0.058869,-0.070093,-0.080038,-0.088760,-0.096552,-0.103711,-0.110353,-0.116432,-0.121875,-0.126702,-0.131029,-0.135007,-0.138745,-0.142273,-0.145557,-0.148548,-0.151218,-0.153583,-0.155691,-0.157613,-0.159419,-0.161164,-0.162892,-0.164624,-0.166365,-0.168091,-0.169739,-0.171186,-0.172232,-0.172581,-0.171845,-0.169523,-0.165064,-0.157833,-0.147267,-0.132766,-0.114056,-0.090802,-0.063429,-0.032047,0.001760,0.037714,0.072882,0.108037,0.139026,0.169621,0.194121,0.222876,0.245564,0.277212,0.233488,0.201625,0.155908,0.105592,0.056418,0.004412,-0.039698,-0.064557,0.000000
0.000000,-0.005966,-0.016669,-0.029034,-0.041433,-0.053366,-0.064691,-0.075194,-0.084685,-0.093199,-0.100974,-0.108256,-0.115149,-0.121611,-0.127564,-0.132997,-0.137989,-0.142663,-0.147119,-0.151397,-0.155477,-0.159314,-0.162879,-0.166177,-0.169253,-0.172174,-0.175013,-0.177824,-0.180634,-0.183430,-0.186157,-0.188707,-0.190924,-0.192586,-0.193419,-0.193073,-0.191156,-0.187200,-0.180715,-0.171157,-0.158018,-0.140843,-0.119344,-0.093561,-0.063808,-0.031137,0.003520,0.037969,0.071785,0.102212,0.131096,0.155693,0.183553,0.208093,0.232017,0.177433,0.141964,0.093791,0.044389,0.000145,-0.045271,-0.082338,-0.083944,0.000000
0.000000,-0.004669,-0.013755,-0.024925,-0.036543,-0.047869,-0.058765,-0.069175,-0.078923,-0.087850,-0.095982,-0.103516,-0.110664,-0.117519,-0.124046,-0.130167,-0.135850,-0.141143,-0.146143,-0.150942,-0.155586,-0.160072,-0.164371,-0.168454,-0.172323,-0.176009,-0.179566,-0.183046,-0.186484,-0.189873,-0.193163,-0.196249,-0.198990,-0.201186,-0.202617,-0.203003,-0.202051,-0.199369,-0.194566,-0.187094,-0.176483,-0.162117,-0.143692,-0.120887,-0.094083,-0.063791,-0.031424,0.001580,0.033659,0.063432,0.090804,0.116437,0.144068,0.169521,0.179153,0.113451,0.070470,0.023551,-0.021166,-0.060688,-0.099519,-0.125803,-0.101292,0.000000
