64.168511,62.898159,59.614539,56.432032,53.651342,51.199577,49.010294,47.033977,45.237719,43.597926,42.094425,40.708791,39.425270,38.231678,37.119035,36.080301,35.109142,34.199343,33.344885,32.540351,31.781286,31.064249,30.386587,29.746009,29.140159,28.566285,28.021137,27.501072,27.002438,26.522118,26.058254,25.610901,25.182538,24.778143,24.404635,24.069707,23.779854,23.538653,23.344712,23.191436,23.065587,22.950257,22.822355,22.663481,22.448008,22.169749,21.804052,21.378222,20.864406,20.342901,19.698322,19.092111,18.315559,17.643678,16.559163,15.333170,13.906987,15.354560,16.957334,20.595201,23.889545,31.678527,38.840845,56.906833
25.857597,13.883872,14.648974,16.494635,18.064226,19.300738,20.264762,21.012342,21.586626,22.020471,22.339960,22.566549,22.717875,22.808082,22.848275,22.847167,22.811771,22.747930,22.660666,22.554324,22.432686,22.298928,22.155753,22.005227,21.849077,21.688310,21.523893,21.355918,21.185135,21.011109,20.835436,20.657617,20.481533,20.306389,20.139690,19.978187,19.834153,19.696816,19.585753,19.474251,19.396577,19.296500,19.240322,19.118931,19.066797,18.878018,18.823353,18.516438,18.487304,18.009896,18.079427,17.341857,17.635327,16.487730,17.186094,15.328327,16.720462,14.066358,17.267257,13.418273,20.459709,15.185012,34.444824,11.140580
-11.059969,-0.060932,3.045943,4.656899,5.851447,6.863060,7.753355,8.548379,9.263399,9.907034,10.484103,10.998791,11.456394,11.863209,12.225491,12.548559,12.836549,13.092711,13.319874,13.520763,13.698087,13.854403,13.991932,14.112376,14.216916,14.306225,14.380796,14.441050,14.487953,14.522894,14.548530,14.567844,14.585363,14.604498,14.630036,14.662523,14.704615,14.750269,14.800071,14.839128,14.870663,14.868660,14.850028,14.771679,14.685376,14.510112,14.374126,14.103064,13.986266,13.616274,13.607349,13.066141,13.306620,12.410953,13.063258,11.394131,13.154192,11.031980,14.753045,10.636516,18.262782,10.378215,29.369493,-38.334506
-4.484419,-1.577136,0.066321,1.064115,1.776454,2.372983,2.913236,3.417079,3.893031,4.345083,4.773792,5.177860,5.556342,5.910001,6.241187,6.552797,6.847242,7.125974,7.389621,7.638406,7.872519,8.092282,8.298093,8.490300,8.669106,8.834645,8.987192,9.127518,9.257229,9.379007,9.496579,9.614364,9.736739,9.866999,10.006237,10.152226,10.299010,10.436653,10.552504,10.631773,10.661048,10.628702,10.531674,10.370372,10.160534,9.911256,9.661734,9.404089,9.213142,8.984911,8.903166,8.661171,8.752008,8.327835,8.624998,7.720718,9.203025,8.324318,11.451762,9.272706,15.708921,10.275816,23.990250,-40.098456
-3.958057,-1.857713,-0.677983,-0.031463,0.379790,0.707622,1.008521,1.298275,1.580643,1.856980,2.127544,2.391335,2.646799,2.892995,3.130255,3.359919,3.583532,3.802078,4.015668,4.223671,4.425093,4.618948,4.804496,4.981339,5.149459,5.309270,5.461735,5.608499,5.751954,5.895120,6.041237,6.193060,6.351901,6.516589,6.682543,6.841331,6.980818,7.086431,7.142941,7.137991,7.064722,6.926672,6.736442,6.517958,6.296149,6.100952,5.950398,5.859464,5.827829,5.831895,5.898554,5.934859,6.089403,6.029053,6.286940,6.014759,6.997257,6.769032,8.976812,8.459010,13.455720,10.993744,18.089327,-44.868359
-2.964436,-1.642862,-0.850678,-0.429585,-0.187897,-0.008416,0.157231,0.322234,0.487901,0.653588,0.819024,0.983963,1.147790,1.309765,1.469537,1.627388,1.784012,1.940029,2.095563,2.250113,2.402695,2.552173,2.697598,2.838469,2.974886,3.107589,3.237925,3.367694,3.498909,3.633338,3.771977,3.914273,4.057525,4.196208,4.322039,4.424239,4.491322,4.512935,4.483682,4.405374,4.290475,4.160238,4.042683,3.964613,3.946911,4.000095,4.121006,4.299545,4.514164,4.747312,4.988103,5.206676,5.448529,5.597063,5.900449,5.841058,6.270616,6.184641,7.577929,8.002324,11.890782,11.489399,12.058286,-46.827483
-2.091358,-1.326323,-0.842073,-0.592110,-0.463227,-0.373909,-0.288102,-0.196580,-0.099982,-0.000531,0.100469,0.202636,0.305886,0.410042,0.514856,0.620213,0.726227,0.833137,0.941062,1.049819,1.158878,1.267509,1.375028,1.481049,1.585653,1.689411,1.793278,1.898304,2.005289,2.114278,2.224160,2.332179,2.433865,2.523017,2.592687,2.636200,2.649799,2.634302,2.598378,2.557747,2.535820,2.556753,2.643184,2.807143,3.051214,3.364977,3.728236,4.118039,4.505071,4.875389,5.205472,5.500395,5.756126,5.981210,6.220662,6.159415,6.223678,6.107546,6.931489,7.800577,10.979776,11.449014,6.096286,-47.079663
-1.369999,-0.999949,-0.763143,-0.654833,-0.613170,-0.586930,-0.553353,-0.508402,-0.454939,-0.396572,-0.335716,-0.273467,-0.210079,-0.145487,-0.079635,-0.012539,0.055782,0.125373,0.196309,0.268599,0.342108,0.416545,0.491562,0.566885,0.642441,0.718371,0.794953,0.872366,0.950426,1.028247,1.104065,1.175116,1.237980,1.289051,1.325863,1.348240,1.360400,1.371466,1.396655,1.454507,1.565937,1.748074,2.013842,2.365818,2.798279,3.292923,3.821850,4.353226,4.850359,5.295786,5.663174,5.969008,6.198804,6.399540,6.529965,6.445267,6.351965,6.202071,6.706924,7.793349,10.532397,10.712463,0.292241,-45.930166
-0.768397,-0.690395,-0.653094,-0.665407,-0.697297,-0.720773,-0.725218,-0.712259,-0.687434,-0.655820,-0.620889,-0.584606,-0.547805,-0.510619,-0.472873,-0.434346,-0.394879,-0.354357,-0.312671,-0.269712,-0.225407,-0.179762,-0.132870,-0.084886,-0.035973,0.013714,0.064006,0.114612,0.165002,0.214263,0.261117,0.304009,0.341587,0.373251,0.400235,0.426328,0.459029,0.509267,0.591730,0.722717,0.920123,1.199592,1.574647,2.049462,2.618494,3.257342,3.928312,4.582503,5.172096,5.668594,6.049421,6.332346,6.516121,6.641243,6.684369,6.598899,6.463434,6.316151,6.707443,7.954339,10.306426,9.135040,-5.283394,-43.460756
-0.269442,-0.407098,-0.529196,-0.644512,-0.740916,-0.806841,-0.841651,-0.852386,-0.847552,-0.833920,-0.816051,-0.796758,-0.777576,-0.759117,-0.741388,-0.724088,-0.706833,-0.689277,-0.671136,-0.652174,-0.632189,-0.611024,-0.588601,-0.564936,-0.540140,-0.514420,-0.488059,-0.461442,-0.435054,-0.409493,-0.385370,-0.363158,-0.342801,-0.323310,-0.302068,-0.274428,-0.232993,-0.167660,-0.064867,0.091761,0.322331,0.647652,1.088098,1.653691,2.340599,3.117059,3.931435,4.711523,5.393680,5.934506,6.317634,6.563372,6.690039,6.735625,6.728338,6.655350,6.520107,6.416538,6.858448,8.261470,9.998882,6.560763,-10.489363,-39.684065
0.140995,-0.153287,-0.400530,-0.602942,-0.756662,-0.860591,-0.921532,-0.951174,-0.960977,-0.959601,-0.952817,-0.944290,-0.936244,-0.929867,-0.925563,-0.923197,-0.922327,-0.922404,-0.922900,-0.923365,-0.923426,-0.922784,-0.921219,-0.918605,-0.914927,-0.910289,-0.904908,-0.899095,-0.893214,-0.887639,-0.882641,-0.878249,-0.873981,-0.868563,-0.859461,-0.842509,-0.811169,-0.756030,-0.663515,-0.515440,-0.287668,0.047591,0.519697,1.148052,1.934209,2.842318,3.805355,4.723633,5.510379,6.103011,6.489958,6.698150,6.767999,6.752875,6.720955,6.658686,6.538829,6.535535,7.161247,8.626888,9.194660,2.878872,-15.001959,-34.636255
0.476351,0.070881,-0.272512,-0.547346,-0.751861,-0.890608,-0.975298,-1.021196,-1.042410,-1.049527,-1.049647,-1.047344,-1.045527,-1.045958,-1.049526,-1.056441,-1.066418,-1.078876,-1.093118,-1.108458,-1.124293,-1.140126,-1.155567,-1.170337,-1.184276,-1.197349,-1.209651,-1.221389,-1.232848,-1.244328,-1.256056,-1.268063,-1.279986,-1.290853,-1.298694,-1.300134,-1.289611,-1.258537,-1.193749,-1.076193,-0.878887,-0.567496,-0.102200,0.550472,1.404237,2.426830,3.538612,4.610784,5.524256,6.190107,6.595686,6.776518,6.797682,6.740353,6.694459,6.638052,6.564493,6.747905,7.612576,8.781427,7.373996,-1.786209,-18.231344,-28.522582
0.748716,0.266732,-0.148601,-0.482400,-0.731414,-0.902249,-1.009256,-1.070083,-1.100963,-1.114277,-1.118485,-1.119127,-1.119819,-1.122886,-1.129710,-1.140923,-1.156549,-1.176168,-1.199080,-1.224464,-1.251503,-1.279466,-1.307744,-1.335865,-1.363499,-1.390460,-1.416709,-1.442348,-1.467587,-1.492708,-1.517983,-1.543578,-1.569403,-1.594929,-1.618892,-1.638910,-1.650807,-1.647686,-1.618295,-1.544907,-1.400198,-1.145303,-0.730022,-0.103147,0.769338,1.870492,3.117453,4.355812,5.425696,6.200632,6.654546,6.827873,6.812858,6.725108,6.665477,6.626569,6.679124,7.124874,8.055890,8.196723,4.129826,-6.803063,-19.442920,-21.833020
0.967655,0.435956,-0.031113,-0.411652,-0.698996,-0.899259,-1.027555,-1.102755,-1.142584,-1.160939,-1.167573,-1.168999,-1.169548,-1.172103,-1.178529,-1.189886,-1.206577,-1.228470,-1.255028,-1.285457,-1.318843,-1.354271,-1.390909,-1.428055,-1.465167,-1.501869,-1.537955,-1.573385,-1.608265,-1.642813,-1.677309,-1.712020,-1.747096,-1.782454,-1.817586,-1.851305,-1.881272,-1.903186,-1.909201,-1.885265,-1.806867,-1.634336,-1.309933,-0.764410,0.062981,1.184171,2.529745,3.932053,5.188093,6.120691,6.669912,6.869561,6.839507,6.731223,6.660516,6.690987,6.974151,7.587547,8.022730,6.245775,-0.391512,-10.984611,-18.212514,-15.289143
