0.000000,0.130452,0.206231,0.267395,0.319492,0.364391,0.403457,0.437847,0.468453,0.495890,0.520572,0.542810,0.562884,0.581068,0.597622,0.612777,0.626725,0.639619,0.651572,0.662669,0.672975,0.682542,0.691418,0.699647,0.707273,0.714341,0.720894,0.726973,0.732622,0.737874,0.742768,0.747326,0.751583,0.755551,0.759271,0.762745,0.766032,0.769117,0.772082,0.774859,0.777570,0.780036,0.782470,0.784497,0.786544,0.787892,0.789427,0.789825,0.790947,0.790378,0.791853,0.790507,0.792987,0.789348,0.791609,0.784579,0.795407,0.797482,0.834308,0.796516,0.739851,0.599328,0.451571,0.000000
0.000000,0.049641,0.099809,0.144148,0.183541,0.218873,0.250692,0.279470,0.305686,0.329767,0.352026,0.372672,0.391841,0.409647,0.426206,0.441637,0.456062,0.469593,0.482324,0.494332,0.505676,0.516402,0.526545,0.536135,0.545200,0.553767,0.561862,0.569515,0.576752,0.583601,0.590087,0.596234,0.602063,0.607597,0.612860,0.617875,0.622671,0.627262,0.631674,0.635893,0.639936,0.643743,0.647337,0.650602,0.653623,0.656189,0.658567,0.660383,0.662347,0.663718,0.666034,0.667232,0.670173,0.669596,0.672306,0.671284,0.683436,0.694644,0.723761,0.674692,0.611220,0.481179,0.331659,0.000000
0.000000,-0.044349,-0.040619,-0.027787,-0.012371,0.004230,0.021259,0.038092,0.054409,0.070209,0.085644,0.100840,0.115812,0.130489,0.144768,0.158567,0.171850,0.184624,0.196925,0.208802,0.220299,0.231452,0.242284,0.252805,0.263020,0.272928,0.282526,0.291814,0.300792,0.309467,0.317840,0.325926,0.333729,0.341277,0.348571,0.355653,0.362504,0.369171,0.375584,0.381804,0.387679,0.393339,0.398526,0.403542,0.407966,0.412431,0.416234,0.420590,0.424276,0.429412,0.433577,0.439897,0.443953,0.450093,0.454277,0.465777,0.479090,0.509006,0.515814,0.454896,0.383733,0.284194,0.141588,0.000000
0.000000,-0.023162,-0.038076,-0.042496,-0.041983,-0.038814,-0.033749,-0.027413,-0.020472,-0.013377,-0.006245,0.001032,0.008598,0.016512,0.024724,0.033107,0.041527,0.049875,0.058091,0.066157,0.074086,0.081903,0.089636,0.097304,0.104918,0.112476,0.119971,0.127390,0.134715,0.141934,0.149033,0.156009,0.162855,0.169585,0.176187,0.182681,0.189024,0.195230,0.201203,0.206987,0.212433,0.217706,0.222596,0.227526,0.232132,0.237282,0.242215,0.248557,0.254603,0.263245,0.270552,0.281803,0.288896,0.302439,0.310761,0.333073,0.346882,0.391756,0.364387,0.313122,0.246900,0.180927,0.065576,0.000000
0.000000,-0.017433,-0.031698,-0.040588,-0.045751,-0.048778,-0.050139,-0.049918,-0.048425,-0.046179,-0.043626,-0.040950,-0.038100,-0.034932,-0.031338,-0.027307,-0.022917,-0.018289,-0.013542,-0.008764,-0.004000,0.000739,0.005466,0.010207,0.014988,0.019825,0.024725,0.029688,0.034700,0.039747,0.044812,0.049885,0.054953,0.060011,0.065035,0.070008,0.074874,0.079607,0.084135,0.088486,0.092623,0.096726,0.100815,0.105300,0.110169,0.116144,0.122933,0.131721,0.141393,0.153888,0.166151,0.182084,0.194880,0.214575,0.229097,0.257194,0.275088,0.323873,0.267261,0.223666,0.163618,0.108349,0.018155,0.000000
0.000000,-0.011533,-0.024602,-0.034775,-0.041901,-0.047215,-0.051463,-0.054649,-0.056614,-0.057474,-0.057608,-0.057416,-0.057115,-0.056709,-0.056075,-0.055085,-0.053677,-0.051878,-0.049770,-0.047460,-0.045040,-0.042574,-0.040088,-0.037583,-0.035040,-0.032434,-0.029744,-0.026955,-0.024062,-0.021067,-0.017979,-0.014810,-0.011577,-0.008305,-0.005035,-0.001820,0.001283,0.004231,0.007022,0.009717,0.012457,0.015474,0.019061,0.023606,0.029470,0.037124,0.046796,0.058956,0.073297,0.090228,0.108327,0.128699,0.148064,0.171700,0.191823,0.220886,0.242902,0.283126,0.207403,0.165950,0.110841,0.057220,-0.012738,0.000000
0.000000,-0.007841,-0.018699,-0.028783,-0.036663,-0.042729,-0.047854,-0.052430,-0.056311,-0.059258,-0.061281,-0.062653,-0.063716,-0.064695,-0.065635,-0.066446,-0.067002,-0.067213,-0.067062,-0.066592,-0.065887,-0.065031,-0.064095,-0.063120,-0.062121,-0.061090,-0.060009,-0.058859,-0.057619,-0.056280,-0.054837,-0.053300,-0.051690,-0.050054,-0.048449,-0.046947,-0.045589,-0.044387,-0.043243,-0.042005,-0.040358,-0.037980,-0.034370,-0.029151,-0.021732,-0.011859,0.000997,0.016688,0.035433,0.056375,0.079378,0.103179,0.127500,0.152402,0.175465,0.201647,0.224947,0.249400,0.166734,0.123805,0.070978,0.017440,-0.035556,0.000000
0.000000,-0.005536,-0.014150,-0.023341,-0.031413,-0.037863,-0.043168,-0.047972,-0.052498,-0.056562,-0.059913,-0.062506,-0.064532,-0.066273,-0.067945,-0.069618,-0.071239,-0.072695,-0.073887,-0.074768,-0.075351,-0.075692,-0.075862,-0.075934,-0.075956,-0.075957,-0.075943,-0.075908,-0.075834,-0.075706,-0.075517,-0.075278,-0.075018,-0.074798,-0.074683,-0.074742,-0.074977,-0.075335,-0.075614,-0.075556,-0.074724,-0.072728,-0.068982,-0.063121,-0.054501,-0.042997,-0.028012,-0.010014,0.011395,0.034753,0.060489,0.086137,0.112705,0.136889,0.160369,0.182337,0.205129,0.212975,0.132105,0.085664,0.032688,-0.019388,-0.055307,0.000000
0.000000,-0.004110,-0.010850,-0.018698,-0.026408,-0.033069,-0.038530,-0.043238,-0.047681,-0.051997,-0.056005,-0.059470,-0.062319,-0.064679,-0.066778,-0.068811,-0.070864,-0.072913,-0.074867,-0.076630,-0.078140,-0.079385,-0.080398,-0.081239,-0.081970,-0.082650,-0.083314,-0.083984,-0.084663,-0.085350,-0.086048,-0.086779,-0.087586,-0.088540,-0.089703,-0.091124,-0.092759,-0.094486,-0.096030,-0.097064,-0.097116,-0.095780,-0.092493,-0.086908,-0.078420,-0.066904,-0.051784,-0.033510,-0.011680,0.012206,0.038587,0.064668,0.091468,0.114293,0.137197,0.156293,0.178438,0.170909,0.094398,0.042677,-0.011352,-0.059197,-0.074868,0.000000
0.000000,-0.003161,-0.008543,-0.015008,-0.021884,-0.028408,-0.034032,-0.038754,-0.042969,-0.047052,-0.051094,-0.054934,-0.058360,-0.061287,-0.063795,-0.066062,-0.068260,-0.070481,-0.072724,-0.074922,-0.076989,-0.078858,-0.080504,-0.081940,-0.083211,-0.084374,-0.085486,-0.086593,-0.087729,-0.088920,-0.090195,-0.091601,-0.093198,-0.095068,-0.097273,-0.099837,-0.102688,-0.105665,-0.108475,-0.110783,-0.112157,-0.112220,-0.110476,-0.106575,-0.099934,-0.090307,-0.077088,-0.060494,-0.040133,-0.017258,0.008326,0.033917,0.060075,0.081906,0.104570,0.123365,0.143927,0.120035,0.045111,-0.012527,-0.065455,-0.104351,-0.094913,0.000000
