0.000000,0.131043,0.207530,0.269181,0.321612,0.366952,0.406595,0.441532,0.472539,0.500261,0.525231,0.547851,0.568420,0.587166,0.604284,0.619959,0.634363,0.647651,0.659948,0.671348,0.681927,0.691746,0.700864,0.709343,0.717251,0.724656,0.731628,0.738235,0.744542,0.750607,0.756484,0.762200,0.767758,0.773099,0.778123,0.782648,0.786500,0.789468,0.791478,0.792461,0.792623,0.792082,0.791348,0.790518,0.790351,0.790618,0.792403,0.794610,0.798880,0.802631,0.809677,0.815056,0.825184,0.831403,0.848114,0.861400,0.885112,0.858020,0.833761,0.771041,0.719559,0.586459,0.443479,0.000000
0.000000,0.050337,0.101159,0.145896,0.185243,0.220282,0.251874,0.280618,0.306912,0.331052,0.353302,0.373903,0.393057,0.410919,0.427604,0.443205,0.457810,0.471505,0.484374,0.496491,0.507920,0.518716,0.528925,0.538592,0.547761,0.556478,0.564788,0.572740,0.580387,0.587777,0.594955,0.601944,0.608730,0.615257,0.621402,0.627010,0.631892,0.635908,0.638955,0.641079,0.642397,0.643222,0.643863,0.644805,0.646399,0.649137,0.653212,0.658798,0.665806,0.674068,0.684158,0.694863,0.707501,0.720421,0.739334,0.760687,0.774423,0.747883,0.719995,0.662640,0.599282,0.471243,0.323657,0.000000
0.000000,-0.043503,-0.039825,-0.027240,-0.012517,0.002699,0.018035,0.033458,0.048891,0.064160,0.079098,0.093632,0.107786,0.121611,0.135135,0.148341,0.161184,0.173626,0.185652,0.197273,0.208521,0.219434,0.230040,0.240358,0.250397,0.260158,0.269644,0.278866,0.287843,0.296602,0.305160,0.313523,0.321645,0.329453,0.336801,0.343559,0.349549,0.354718,0.358980,0.362526,0.365438,0.368288,0.371251,0.375317,0.380459,0.388049,0.397202,0.409647,0.422965,0.440205,0.456983,0.477749,0.495874,0.521050,0.544441,0.578576,0.569934,0.547123,0.512404,0.465766,0.387581,0.279412,0.134394,0.000000
0.000000,-0.022608,-0.038946,-0.045386,-0.046638,-0.045352,-0.042727,-0.039153,-0.034696,-0.029443,-0.023603,-0.017409,-0.011004,-0.004417,0.002390,0.009444,0.016717,0.024136,0.031615,0.039083,0.046507,0.053885,0.061233,0.068568,0.075895,0.083207,0.090491,0.097729,0.104908,0.112011,0.119012,0.125855,0.132455,0.138689,0.144421,0.149514,0.153893,0.157541,0.160588,0.163287,0.166101,0.169646,0.174657,0.181983,0.192218,0.206068,0.223211,0.244054,0.266918,0.293047,0.318575,0.346798,0.372176,0.404060,0.433611,0.464860,0.434580,0.414578,0.374434,0.330469,0.257109,0.177947,0.059223,0.000000
0.000000,-0.017630,-0.033867,-0.046280,-0.055067,-0.061131,-0.065396,-0.068499,-0.070662,-0.071874,-0.072144,-0.071610,-0.070485,-0.068932,-0.067014,-0.064710,-0.061988,-0.058853,-0.055361,-0.051598,-0.047648,-0.043567,-0.039379,-0.035087,-0.030683,-0.026166,-0.021544,-0.016845,-0.012107,-0.007397,-0.002794,0.001587,0.005628,0.009184,0.012169,0.014502,0.016276,0.017621,0.018997,0.020878,0.024231,0.029800,0.038880,0.051961,0.070089,0.092686,0.120014,0.150193,0.183134,0.216444,0.249860,0.281793,0.313577,0.345948,0.381696,0.395155,0.354909,0.328927,0.284828,0.234563,0.167624,0.103409,0.011012,0.000000
0.000000,-0.012593,-0.027929,-0.042069,-0.054210,-0.064287,-0.072559,-0.079507,-0.085529,-0.090747,-0.095080,-0.098468,-0.100982,-0.102803,-0.104106,-0.104986,-0.105454,-0.105478,-0.105043,-0.104178,-0.102950,-0.101441,-0.099726,-0.097857,-0.095866,-0.093776,-0.091607,-0.089399,-0.087207,-0.085114,-0.083211,-0.081613,-0.080405,-0.079669,-0.079382,-0.079475,-0.079647,-0.079527,-0.078354,-0.075392,-0.069408,-0.059624,-0.044725,-0.024695,0.001293,0.031641,0.066705,0.103154,0.141967,0.178353,0.215251,0.246980,0.281225,0.310326,0.348572,0.339102,0.299894,0.265619,0.218672,0.164311,0.102154,0.046834,-0.021297,0.000000
0.000000,-0.009546,-0.023214,-0.037203,-0.050401,-0.062446,-0.073115,-0.082447,-0.090728,-0.098230,-0.105017,-0.110987,-0.116045,-0.120225,-0.123679,-0.126588,-0.129073,-0.131168,-0.132853,-0.134103,-0.134927,-0.135381,-0.135555,-0.135548,-0.135451,-0.135341,-0.135274,-0.135304,-0.135476,-0.135840,-0.136434,-0.137292,-0.138408,-0.139743,-0.141150,-0.142399,-0.143049,-0.142553,-0.140067,-0.134776,-0.125576,-0.111830,-0.092607,-0.068156,-0.038061,-0.004087,0.033957,0.072534,0.112741,0.149225,0.186075,0.216068,0.249842,0.275903,0.313335,0.284360,0.250498,0.209216,0.159698,0.106264,0.048780,-0.000353,-0.045741,0.000000
0.000000,-0.007447,-0.019542,-0.032792,-0.045893,-0.058512,-0.070373,-0.081196,-0.090925,-0.099742,-0.107849,-0.115287,-0.121966,-0.127789,-0.132772,-0.137043,-0.140777,-0.144107,-0.147093,-0.149735,-0.152020,-0.153962,-0.155623,-0.157104,-0.158523,-0.159993,-0.161602,-0.163408,-0.165431,-0.167662,-0.170060,-0.172556,-0.175049,-0.177397,-0.179383,-0.180702,-0.180915,-0.179469,-0.175665,-0.168790,-0.158045,-0.142876,-0.122668,-0.097489,-0.067166,-0.032990,0.004813,0.043218,0.082544,0.118183,0.153317,0.181908,0.214017,0.239447,0.272802,0.229409,0.197587,0.151243,0.100328,0.051224,-0.000271,-0.043693,-0.066630,0.000000
0.000000,-0.005893,-0.016494,-0.028838,-0.041418,-0.053821,-0.065919,-0.077437,-0.088073,-0.097738,-0.106556,-0.114691,-0.122191,-0.128988,-0.135002,-0.140240,-0.144811,-0.148876,-0.152579,-0.156009,-0.159201,-0.162171,-0.164947,-0.167590,-0.170191,-0.172846,-0.175638,-0.178613,-0.181771,-0.185062,-0.188394,-0.191641,-0.194655,-0.197254,-0.199227,-0.200295,-0.200118,-0.198253,-0.194204,-0.187377,-0.177183,-0.163003,-0.144324,-0.120843,-0.092522,-0.060031,-0.024138,0.012920,0.050295,0.084755,0.117505,0.145507,0.176051,0.202625,0.227133,0.171831,0.135864,0.087057,0.037780,-0.005879,-0.050477,-0.086532,-0.085781,0.000000
0.000000,-0.004709,-0.013852,-0.025147,-0.037061,-0.048948,-0.060697,-0.072207,-0.083194,-0.093369,-0.102634,-0.111088,-0.118879,-0.126067,-0.132613,-0.138459,-0.143608,-0.148154,-0.152253,-0.156061,-0.159695,-0.163224,-0.166682,-0.170092,-0.173487,-0.176903,-0.180379,-0.183930,-0.187544,-0.191164,-0.194704,-0.198039,-0.201035,-0.203532,-0.205367,-0.206326,-0.206186,-0.204620,-0.201283,-0.195661,-0.187272,-0.175421,-0.159633,-0.139302,-0.114429,-0.085097,-0.052421,-0.017790,0.016914,0.049825,0.080207,0.108425,0.137909,0.164248,0.172958,0.105673,0.062164,0.015063,-0.028883,-0.067421,-0.105117,-0.129765,-0.102423,0.000000
