64.168096,62.897737,59.623842,56.458333,53.686639,51.234701,49.047294,47.080431,45.296262,43.663837,42.160770,40.771952,39.486271,38.293803,37.184725,36.149646,35.180373,34.270368,33.414660,32.609392,31.851272,31.137194,30.464028,29.828684,29.228162,28.659769,28.121018,27.609794,27.123928,26.661516,26.220226,25.798344,25.393724,25.006227,24.635482,24.285308,23.958097,23.662358,23.399970,23.180601,22.996454,22.853557,22.724485,22.614829,22.471724,22.318097,22.073962,21.810971,21.408215,21.029153,20.482870,20.053872,19.335163,18.843157,17.838776,17.171267,15.152659,14.971995,16.271354,20.123742,23.355076,31.235525,38.551533,56.832295
25.863109,13.924051,14.705203,16.551005,18.120492,19.362957,20.333669,21.083233,21.654954,22.085058,22.402192,22.628102,22.779323,22.868922,22.907701,22.904792,22.867901,22.803411,22.716544,22.611500,22.491712,22.359958,22.218629,22.069671,21.914921,21.755749,21.593656,21.429401,21.264262,21.098172,20.932468,20.766021,20.601069,20.435166,20.273177,20.110520,19.957348,19.804119,19.670019,19.533521,19.429218,19.309934,19.239626,19.121498,19.079724,18.924987,18.905146,18.657740,18.673925,18.264610,18.381105,17.719380,18.059316,16.977142,17.741039,15.939563,17.406872,14.531769,17.647866,13.644979,20.625692,15.176401,34.336186,10.975741
-11.044705,-0.017996,3.092658,4.700645,5.887339,6.897789,7.796304,8.600669,9.317829,9.955677,10.524362,11.033736,11.491296,11.902032,12.269465,12.596771,12.887365,13.144910,13.373051,13.575113,13.753963,13.911979,14.051180,14.173282,14.279863,14.372274,14.451803,14.519374,14.575947,14.621955,14.658333,14.685368,14.704888,14.717553,14.727141,14.734240,14.744817,14.756584,14.777130,14.795916,14.823472,14.834313,14.850144,14.821188,14.800737,14.695232,14.632019,14.423244,14.354974,14.025342,14.053068,13.543591,13.801805,12.936945,13.646229,12.030620,13.539123,11.138919,15.041313,10.814909,18.615934,10.398127,29.517820,-38.751688
-4.459582,-1.545782,0.091879,1.083529,1.789176,2.381080,2.923366,3.434789,3.917423,4.370228,4.794514,5.194011,5.572632,5.932645,6.274392,6.597139,6.900191,7.183602,7.448313,7.695892,7.928121,8.146641,8.352757,8.547369,8.731022,8.903961,9.066247,9.217806,9.358621,9.488802,9.608949,9.720142,9.824425,9.924264,10.022989,10.123038,10.226723,10.332707,10.438829,10.536126,10.617503,10.666438,10.677718,10.631849,10.540592,10.384678,10.211351,9.982955,9.807011,9.567893,9.491352,9.223890,9.319985,8.887680,9.270687,8.293823,9.366089,8.268291,11.577840,9.298385,15.999115,10.255759,24.301881,-40.749813
-3.919712,-1.830241,-0.665688,-0.030251,0.374598,0.698245,0.997804,1.290463,1.578493,1.859744,2.132454,2.396871,2.654605,2.907097,3.154570,3.395992,3.629767,3.854572,4.069881,4.276044,4.474009,4.664913,4.849706,5.028930,5.202647,5.370522,5.531982,5.686440,5.833531,5.973365,6.106684,6.234954,6.360173,6.484527,6.609616,6.735653,6.860411,6.978632,7.081720,7.158525,7.197105,7.187184,7.124180,7.010616,6.861199,6.694068,6.539176,6.409695,6.339811,6.305394,6.351855,6.371020,6.521413,6.487916,6.761924,6.450603,7.204197,6.826723,9.081126,8.410319,13.646186,10.965848,18.484403,-45.685475
-2.909747,-1.617728,-0.845701,-0.438004,-0.203945,-0.028825,0.134094,0.298476,0.466273,0.636044,0.805879,0.974650,1.142326,1.309449,1.476336,1.642599,1.807205,1.968921,2.126810,2.280524,2.430288,2.576678,2.720301,2.861543,3.000436,3.136681,3.269781,3.399267,3.524898,3.646866,3.765774,3.882590,3.998155,4.112814,4.225494,4.333452,4.431431,4.512579,4.568452,4.592401,4.580261,4.536043,4.469950,4.403426,4.358883,4.361703,4.425410,4.555667,4.746415,4.975838,5.235955,5.482984,5.756858,5.948493,6.249790,6.320049,6.709018,6.457309,7.763692,7.971944,12.011759,11.496296,12.439251,-47.717105
-2.028604,-1.303029,-0.841442,-0.605102,-0.484897,-0.401224,-0.319708,-0.231706,-0.137262,-0.037990,0.064563,0.169171,0.275110,0.382199,0.490537,0.600108,0.710536,0.821121,0.931079,1.039808,1.147048,1.252864,1.357507,1.461234,1.564172,1.666279,1.767378,1.867280,1.965872,2.063210,2.159399,2.254495,2.348062,2.438994,2.524981,2.602848,2.668460,2.718486,2.751009,2.769110,2.780562,2.801576,2.851296,2.953630,3.124651,3.375757,3.701567,4.087829,4.510210,4.935693,5.348239,5.711231,6.051060,6.306425,6.609751,6.743000,6.836062,6.559365,7.220283,7.839270,11.068501,11.505687,6.351203,-47.938296
-1.313436,-0.980674,-0.765171,-0.669443,-0.636950,-0.618201,-0.591326,-0.553109,-0.506440,-0.454158,-0.397911,-0.338652,-0.277042,-0.213486,-0.148114,-0.080903,-0.011886,0.058693,0.130377,0.202633,0.275007,0.347239,0.419271,0.491191,0.563136,0.635227,0.707522,0.780029,0.852700,0.925451,0.998056,1.070105,1.140787,1.208967,1.273100,1.331920,1.384799,1.433490,1.482614,1.541966,1.625134,1.750858,1.937385,2.203146,2.557213,3.002228,3.523938,4.098122,4.687470,5.249427,5.756717,6.174953,6.523671,6.770430,7.001775,7.076913,7.022234,6.754993,7.070245,7.909887,10.629054,10.794659,0.320010,-46.631760
-0.727503,-0.677593,-0.656873,-0.679679,-0.720670,-0.753488,-0.767653,-0.765221,-0.752114,-0.733012,-0.710323,-0.684948,-0.657196,-0.627222,-0.595104,-0.560819,-0.524295,-0.485534,-0.444702,-0.402138,-0.358271,-0.313497,-0.268096,-0.222191,-0.175773,-0.128746,-0.080994,-0.032421,0.017001,0.067216,0.118025,0.169116,0.220021,0.270333,0.319848,0.369248,0.420520,0.478207,0.549612,0.646167,0.782213,0.976093,1.246319,1.612459,2.086214,2.671889,3.351294,4.091030,4.833351,5.520470,6.104564,6.554732,6.883711,7.087436,7.216138,7.228924,7.127674,6.904101,7.106759,8.140937,10.437287,9.159369,-5.553177,-43.839315
-0.245071,-0.401708,-0.534445,-0.657253,-0.762018,-0.838669,-0.886237,-0.911595,-0.923549,-0.928811,-0.931030,-0.931528,-0.930400,-0.927350,-0.922076,-0.914350,-0.903993,-0.890888,-0.875035,-0.856599,-0.835904,-0.813366,-0.789403,-0.764350,-0.738424,-0.711715,-0.684222,-0.655894,-0.626684,-0.596570,-0.565597,-0.533830,-0.501330,-0.467942,-0.433109,-0.395339,-0.351842,-0.297607,-0.225076,-0.122850,0.024139,0.236296,0.537100,0.953449,1.505793,2.204646,3.030223,3.937594,4.843378,5.665715,6.330351,6.807664,7.108214,7.254239,7.293013,7.265503,7.160574,6.998516,7.269657,8.510092,10.132295,6.366629,-11.071162,-39.540421
