0.000000,0.131262,0.207752,0.269360,0.321692,0.366777,0.406061,0.440683,0.471492,0.499083,0.523887,0.546265,0.566543,0.585018,0.601940,0.617504,0.631853,0.645097,0.657327,0.668628,0.679087,0.688788,0.697813,0.706235,0.714117,0.721508,0.728447,0.734966,0.741097,0.746869,0.752319,0.757478,0.762384,0.767047,0.771477,0.775619,0.779433,0.782776,0.785604,0.787740,0.789277,0.790090,0.790569,0.790600,0.790935,0.791218,0.792557,0.793937,0.797009,0.799541,0.804119,0.806907,0.813730,0.817780,0.829139,0.837592,0.863109,0.865991,0.841960,0.778006,0.725608,0.590945,0.446249,0.000000
0.000000,0.050521,0.101124,0.145411,0.184373,0.219112,0.250369,0.278709,0.304615,0.328471,0.350546,0.371022,0.390043,0.407743,0.424257,0.439713,0.454222,0.467870,0.480727,0.492844,0.504272,0.515057,0.525247,0.534889,0.544026,0.552699,0.560944,0.568790,0.576268,0.583407,0.590238,0.596787,0.603079,0.609115,0.614886,0.620336,0.625407,0.629985,0.634017,0.637401,0.640222,0.642472,0.644493,0.646340,0.648641,0.651275,0.655111,0.659479,0.665587,0.671688,0.679704,0.686831,0.697430,0.706029,0.721215,0.735194,0.763153,0.757287,0.728246,0.668812,0.607031,0.477132,0.327560,0.000000
0.000000,-0.043667,-0.040585,-0.029120,-0.015469,-0.000845,0.014221,0.029319,0.044245,0.058996,0.073630,0.088144,0.102451,0.116435,0.130010,0.143150,0.155879,0.168241,0.180274,0.191997,0.203411,0.214504,0.225260,0.235671,0.245734,0.255458,0.264857,0.273954,0.282770,0.291330,0.299656,0.307764,0.315651,0.323304,0.330678,0.337718,0.344341,0.350488,0.356109,0.361243,0.365973,0.370524,0.375159,0.380279,0.386279,0.393522,0.402385,0.412863,0.425218,0.438634,0.453718,0.469427,0.487174,0.504417,0.526535,0.550854,0.579932,0.555768,0.520785,0.471504,0.396772,0.287370,0.139763,0.000000
0.000000,-0.023454,-0.040726,-0.048336,-0.051050,-0.050959,-0.048839,-0.045273,-0.040810,-0.035787,-0.030287,-0.024269,-0.017725,-0.010748,-0.003496,0.003877,0.011275,0.018667,0.026070,0.033513,0.041014,0.048566,0.056140,0.063691,0.071177,0.078563,0.085824,0.092956,0.099961,0.106854,0.113640,0.120328,0.126895,0.133319,0.139532,0.145498,0.151137,0.156475,0.161508,0.166456,0.171461,0.177040,0.183465,0.191547,0.201451,0.214055,0.228987,0.246927,0.266595,0.288455,0.310879,0.334882,0.358000,0.382824,0.408616,0.441670,0.457506,0.418626,0.382099,0.339351,0.264665,0.185597,0.064240,0.000000
0.000000,-0.018696,-0.036299,-0.049725,-0.059564,-0.066869,-0.072081,-0.075411,-0.077225,-0.078001,-0.078090,-0.077614,-0.076538,-0.074816,-0.072486,-0.069671,-0.066521,-0.063156,-0.059637,-0.055971,-0.052137,-0.048114,-0.043899,-0.039514,-0.034999,-0.030401,-0.025763,-0.021117,-0.016486,-0.011877,-0.007303,-0.002772,0.001680,0.006030,0.010219,0.014250,0.018102,0.021927,0.025845,0.030302,0.035611,0.042604,0.051640,0.063847,0.079110,0.098572,0.120913,0.147262,0.174542,0.204678,0.233107,0.263724,0.289748,0.320285,0.346122,0.385314,0.377450,0.333989,0.291310,0.246588,0.175188,0.109364,0.014814,0.000000
0.000000,-0.013450,-0.030347,-0.045669,-0.058426,-0.069103,-0.078148,-0.085615,-0.091501,-0.096024,-0.099567,-0.102460,-0.104842,-0.106687,-0.107922,-0.108535,-0.108599,-0.108242,-0.107591,-0.106729,-0.105691,-0.104471,-0.103050,-0.101413,-0.099564,-0.097526,-0.095334,-0.093027,-0.090649,-0.088234,-0.085819,-0.083432,-0.081111,-0.078866,-0.076708,-0.074557,-0.072315,-0.069688,-0.066363,-0.061714,-0.055223,-0.045936,-0.033408,-0.016603,0.004185,0.029791,0.058431,0.090984,0.123681,0.158801,0.190399,0.223875,0.250394,0.282814,0.306674,0.346654,0.314767,0.274281,0.225739,0.175799,0.110014,0.050608,-0.019855,0.000000
0.000000,-0.010075,-0.025003,-0.040357,-0.054218,-0.066319,-0.077041,-0.086618,-0.094981,-0.102044,-0.107931,-0.112945,-0.117380,-0.121380,-0.124933,-0.127961,-0.130421,-0.132345,-0.133836,-0.135013,-0.135975,-0.136775,-0.137423,-0.137904,-0.138195,-0.138282,-0.138173,-0.137890,-0.137474,-0.136972,-0.136433,-0.135895,-0.135385,-0.134885,-0.134339,-0.133594,-0.132427,-0.130451,-0.127208,-0.122033,-0.114297,-0.103161,-0.088137,-0.068517,-0.044524,-0.015840,0.016002,0.051164,0.086409,0.123016,0.155721,0.189063,0.215293,0.246760,0.269628,0.305908,0.257143,0.220578,0.168559,0.113963,0.054538,0.000868,-0.047225,0.000000
0.000000,-0.007780,-0.020553,-0.034930,-0.048908,-0.061582,-0.072943,-0.083312,-0.092837,-0.101413,-0.108923,-0.115435,-0.121181,-0.126417,-0.131288,-0.135800,-0.139884,-0.143485,-0.146610,-0.149330,-0.151752,-0.153974,-0.156060,-0.158033,-0.159882,-0.161586,-0.163122,-0.164488,-0.165701,-0.166791,-0.167799,-0.168755,-0.169665,-0.170493,-0.171135,-0.171409,-0.171032,-0.169618,-0.166674,-0.161620,-0.153813,-0.142593,-0.127384,-0.107708,-0.083466,-0.054711,-0.022365,0.012907,0.048849,0.085072,0.118082,0.150017,0.176353,0.206077,0.230392,0.259351,0.200133,0.162662,0.109111,0.053518,0.000245,-0.046002,-0.070945,0.000000
0.000000,-0.006132,-0.016951,-0.029841,-0.043195,-0.055909,-0.067497,-0.078052,-0.087856,-0.097014,-0.105419,-0.112949,-0.119633,-0.125650,-0.131220,-0.136484,-0.141468,-0.146121,-0.150388,-0.154255,-0.157769,-0.161015,-0.164083,-0.167040,-0.169918,-0.172718,-0.175421,-0.178008,-0.180468,-0.182806,-0.185031,-0.187157,-0.189170,-0.191028,-0.192620,-0.193784,-0.194255,-0.193716,-0.191720,-0.187802,-0.181340,-0.171773,-0.158390,-0.140761,-0.118414,-0.091553,-0.060510,-0.026578,0.008855,0.043881,0.076792,0.107141,0.134263,0.163003,0.189874,0.206554,0.138589,0.094619,0.041986,-0.009685,-0.057126,-0.093840,-0.092721,0.000000
0.000000,-0.004833,-0.014013,-0.025319,-0.037541,-0.049771,-0.061295,-0.071838,-0.081544,-0.090656,-0.099258,-0.107254,-0.114528,-0.121084,-0.127061,-0.132648,-0.137981,-0.143101,-0.147978,-0.152560,-0.156823,-0.160790,-0.164525,-0.168105,-0.171596,-0.175036,-0.178438,-0.181791,-0.185076,-0.188278,-0.191379,-0.194368,-0.197218,-0.199888,-0.202286,-0.204294,-0.205708,-0.206300,-0.205710,-0.203575,-0.199318,-0.192431,-0.182115,-0.167897,-0.149011,-0.125593,-0.097479,-0.066180,-0.032451,0.000844,0.033216,0.062372,0.090935,0.119540,0.145899,0.142781,0.065004,0.013802,-0.033785,-0.078136,-0.119555,-0.143340,-0.111850,0.000000
