64.151134,62.931703,59.688355,56.527032,53.733216,51.244884,49.020945,47.025720,45.222850,43.578786,42.067667,40.672196,39.381067,38.185610,37.077553,36.048293,35.089186,34.192168,33.350268,32.557828,31.810447,31.104766,30.438166,29.808498,29.213837,28.652359,28.122212,27.621572,27.148543,26.701373,26.278220,25.877574,25.497674,25.137354,24.794777,24.469252,24.158658,23.863308,23.580520,23.312453,23.054512,22.811374,22.573431,22.350865,22.126458,21.926374,21.720910,21.566172,21.395013,21.307560,21.147511,21.129669,20.949719,21.099341,20.975339,21.289784,20.619379,20.320205,17.696441,19.897423,23.213084,31.115788,38.370119,56.804393
25.908026,14.068682,14.871102,16.687178,18.214826,19.420001,20.360435,21.084867,21.635061,22.046979,22.349770,22.565687,22.711266,22.798971,22.838602,22.838204,22.804584,22.743552,22.660084,22.558403,22.442115,22.314226,22.177332,22.033529,21.884709,21.732254,21.577611,21.421542,21.265312,21.109034,20.954139,20.799868,20.648378,20.497436,20.350911,20.203808,20.063608,19.920007,19.787830,19.646422,19.525056,19.382707,19.276686,19.126467,19.044097,18.873832,18.833741,18.624139,18.663728,18.375931,18.556839,18.107928,18.543818,17.792021,18.717816,17.376822,19.098418,16.462399,19.421348,15.100621,21.881133,16.177590,35.041079,10.698237
-10.968090,0.049486,3.128085,4.711010,5.867083,6.847542,7.723623,8.514202,9.223550,9.856326,10.420815,10.926785,11.382776,11.794899,12.167110,12.502116,12.802232,13.069879,13.307728,13.518622,13.705425,13.870845,14.017346,14.147054,14.261807,14.363101,14.452271,14.530341,14.598385,14.657098,14.707522,14.750019,14.785804,14.814693,14.838415,14.855782,14.869794,14.877346,14.884201,14.883216,14.885695,14.875945,14.876916,14.855935,14.861357,14.826164,14.851049,14.794394,14.862225,14.752586,14.897763,14.666253,14.985620,14.519286,15.231258,14.155105,15.539379,12.916624,15.926397,12.013043,19.735771,11.763899,30.400302,-38.868580
-4.423364,-1.554540,0.103126,1.124230,1.838112,2.416648,2.936166,3.425948,3.892561,4.334510,4.750513,5.142136,5.512856,5.866131,6.204122,6.527481,6.835835,7.128472,7.404868,7.664965,7.909200,8.138411,8.353665,8.556106,8.746827,8.926801,9.096844,9.257628,9.409702,9.553523,9.689487,9.817934,9.939199,10.053548,10.161354,10.262861,10.358670,10.448953,10.534638,10.615263,10.692116,10.763272,10.831860,10.894210,10.959253,11.018196,11.089329,11.144483,11.219336,11.242609,11.312986,11.273159,11.397473,11.277763,11.521799,10.977118,11.331612,9.451312,11.595892,10.056498,16.717848,11.711308,25.080058,-40.452093
-3.995288,-1.890459,-0.632194,0.100105,0.563763,0.904283,1.193443,1.464368,1.729662,1.991435,2.247993,2.497901,2.741420,2.980035,3.215316,3.448052,3.678003,3.904140,4.125102,4.339613,4.546762,4.746110,4.937658,5.121745,5.298900,5.469723,5.634767,5.794508,5.949278,6.099330,6.244770,6.385706,6.522117,6.654127,6.781726,6.905254,7.024751,7.140765,7.252998,7.361879,7.466347,7.567301,7.663892,7.759399,7.853131,7.948599,8.038722,8.120843,8.178552,8.213129,8.219456,8.217941,8.235442,8.223322,8.188099,7.927028,7.684267,6.732429,8.452638,8.775361,14.099391,12.378912,19.092514,-44.944281
-3.142316,-1.734165,-0.790484,-0.221998,0.120912,0.348222,0.522651,0.676548,0.825232,0.974571,1.125514,1.277171,1.428737,1.580213,1.732217,1.885413,2.040028,2.195682,2.351485,2.506303,2.659033,2.808810,2.955118,3.097793,3.236951,3.372897,3.506000,3.636624,3.765041,3.891446,4.015897,4.138431,4.258975,4.377575,4.494172,4.608962,4.721808,4.832871,4.941444,5.047495,5.149835,5.249576,5.346143,5.442660,5.535875,5.625925,5.698735,5.751877,5.767255,5.765717,5.738971,5.745901,5.756746,5.799566,5.791925,5.765044,5.762200,5.633976,6.877182,8.008524,12.333366,12.752909,12.963227,-46.700824
-2.442430,-1.491007,-0.780626,-0.325635,-0.051235,0.119131,0.237081,0.331883,0.418729,0.504880,0.593168,0.684080,0.777172,0.871970,0.968360,1.066535,1.166736,1.269002,1.373050,1.478303,1.584024,1.689475,1.794056,1.897385,1.999311,2.099883,2.199273,2.297716,2.395430,2.492595,2.589307,2.685637,2.781577,2.877165,2.972333,3.067072,3.161045,3.253946,3.344896,3.433602,3.519493,3.603878,3.686864,3.769608,3.846810,3.913827,3.958008,3.981311,3.983450,3.997219,4.032626,4.137617,4.285850,4.499478,4.752869,5.028196,5.555185,5.751564,6.360586,7.633717,11.303331,12.555050,6.963777,-46.962754
-1.917942,-1.253484,-0.716486,-0.350147,-0.122998,0.014497,0.102567,0.166607,0.220670,0.272019,0.324154,0.378463,0.435177,0.494031,0.554709,0.617058,0.681104,0.746927,0.814535,0.883775,0.954331,1.025782,1.097686,1.169671,1.241478,1.312992,1.384217,1.455244,1.526209,1.597255,1.668500,1.740041,1.811913,1.884117,1.956511,2.028860,2.100641,2.171306,2.240190,2.307399,2.373550,2.440568,2.508950,2.577660,2.640096,2.690993,2.727168,2.764299,2.825625,2.952252,3.162376,3.474912,3.865531,4.319737,4.846886,5.365587,6.106130,6.260085,6.346822,7.545072,10.771196,11.707727,1.212572,-46.092406
-1.519643,-1.043661,-0.635231,-0.340817,-0.151178,-0.036045,0.034410,0.081375,0.117429,0.149368,0.180698,0.213126,0.247325,0.283386,0.321131,0.360340,0.400884,0.442737,0.485934,0.530489,0.576341,0.623338,0.671256,0.719845,0.768878,0.818187,0.867679,0.917340,0.967211,1.017371,1.067904,1.118877,1.170286,1.222030,1.273838,1.325286,1.375785,1.424893,1.472572,1.519912,1.568959,1.622247,1.679934,1.738767,1.792169,1.839676,1.894334,1.992235,2.177487,2.490843,2.937491,3.497928,4.128159,4.782513,5.461416,6.073894,6.708330,6.709622,6.510508,7.665691,10.507760,10.153946,-4.239753,-44.142190
-1.210872,-0.863725,-0.551302,-0.315529,-0.157689,-0.060046,-0.001336,0.035412,0.061113,0.081958,0.101245,0.120679,0.141093,0.162807,0.185845,0.210089,0.235393,0.261662,0.288869,0.317033,0.346176,0.376283,0.407291,0.439087,0.471534,0.504495,0.537863,0.571568,0.605585,0.639921,0.674590,0.709577,0.744775,0.779944,0.814658,0.848365,0.880516,0.910965,0.940434,0.971028,1.005784,1.047065,1.093414,1.139121,1.179356,1.224313,1.309892,1.496308,1.839306,2.362898,3.040104,3.815407,4.622829,5.403509,6.127971,6.708473,7.113082,6.981875,6.717832,7.949369,10.265865,7.779822,-9.332391,-41.044021
