-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.131012,-0.103738,-0.065273,-0.056944,-0.048643,-0.042305,-0.037153,-0.032864,-0.029280,-0.026287,-0.023760,-0.021578,-0.019648,-0.017922,-0.016385,-0.015030,-0.013844,-0.012803,-0.011875,-0.011026,-0.010233,-0.009484,-0.008776,-0.008122,-0.007537,-0.007038,-0.006636,-0.006335,-0.006125,-0.005988,-0.005887,-0.005785,-0.005625,-0.005356,-0.004918,-0.004288,-0.003449,-0.002475,-0.001423,-0.000469,0.000336,0.000772,0.000943,0.000594,0.000074,-0.001054,-0.001959,-0.003457,-0.003940,-0.005711,-0.006123,-0.008252,-0.007548,-0.011537,-0.014218,-0.023866,0.001434,0.027159,0.045034,0.052342,0.094331,0.119963,0.293322,0.443536
-0.100606,-0.101116,-0.096547,-0.083585,-0.074098,-0.066444,-0.060229,-0.054980,-0.050397,-0.046365,-0.042838,-0.039756,-0.037026,-0.034557,-0.032292,-0.030210,-0.028310,-0.026588,-0.025026,-0.023592,-0.022253,-0.020985,-0.019781,-0.018656,-0.017635,-0.016746,-0.016012,-0.015436,-0.015003,-0.014672,-0.014386,-0.014066,-0.013620,-0.012945,-0.011960,-0.010609,-0.008926,-0.006997,-0.005030,-0.003226,-0.001884,-0.001175,-0.001306,-0.002294,-0.004174,-0.006787,-0.009753,-0.012847,-0.015376,-0.018786,-0.020991,-0.023765,-0.024797,-0.031067,-0.042066,-0.044745,0.015427,0.057010,0.085079,0.113295,0.193476,0.257414,0.471447,0.647457
-0.072108,-0.081804,-0.093274,-0.087961,-0.081029,-0.074453,-0.068881,-0.064216,-0.060127,-0.056378,-0.052917,-0.049782,-0.046997,-0.044520,-0.042275,-0.040190,-0.038225,-0.036366,-0.034616,-0.032971,-0.031424,-0.029967,-0.028600,-0.027334,-0.026194,-0.025202,-0.024377,-0.023714,-0.023188,-0.022746,-0.022310,-0.021774,-0.021019,-0.019911,-0.018361,-0.016315,-0.013860,-0.011134,-0.008482,-0.006199,-0.004820,-0.004550,-0.005881,-0.008601,-0.013060,-0.018318,-0.024494,-0.029894,-0.035419,-0.040110,-0.044254,-0.046477,-0.050212,-0.057748,-0.078167,-0.052385,0.040408,0.084853,0.124267,0.172695,0.275946,0.373724,0.584783,0.742120
-0.050996,-0.063327,-0.080620,-0.080875,-0.077359,-0.072814,-0.068462,-0.064730,-0.061551,-0.058664,-0.055888,-0.053215,-0.050738,-0.048531,-0.046593,-0.044853,-0.043220,-0.041628,-0.040048,-0.038487,-0.036971,-0.035534,-0.034205,-0.033014,-0.031979,-0.031112,-0.030405,-0.029831,-0.029339,-0.028851,-0.028266,-0.027460,-0.026295,-0.024645,-0.022434,-0.019677,-0.016526,-0.013275,-0.010401,-0.008449,-0.008103,-0.009778,-0.013952,-0.020368,-0.029049,-0.038587,-0.048699,-0.057067,-0.065011,-0.070337,-0.074793,-0.076000,-0.080697,-0.091198,-0.113472,-0.042728,0.074616,0.114724,0.169104,0.232207,0.344091,0.468258,0.654032,0.775104
-0.036203,-0.048013,-0.065725,-0.069027,-0.068159,-0.065738,-0.062862,-0.060114,-0.057757,-0.055744,-0.053877,-0.052014,-0.050160,-0.048417,-0.046873,-0.045541,-0.044350,-0.043202,-0.042018,-0.040770,-0.039484,-0.038221,-0.037049,-0.036028,-0.035188,-0.034528,-0.034008,-0.033563,-0.033098,-0.032507,-0.031662,-0.030442,-0.028722,-0.026437,-0.023573,-0.020279,-0.016817,-0.013722,-0.011615,-0.011370,-0.013686,-0.019214,-0.028027,-0.039859,-0.053756,-0.068240,-0.081839,-0.092747,-0.101290,-0.106252,-0.108706,-0.108851,-0.111752,-0.128439,-0.138956,-0.017593,0.112909,0.150393,0.219160,0.292632,0.403575,0.544843,0.690886,0.768719
-0.025341,-0.035432,-0.051219,-0.055722,-0.056348,-0.055538,-0.054140,-0.052501,-0.050927,-0.049613,-0.048544,-0.047572,-0.046572,-0.045531,-0.044524,-0.043627,-0.042852,-0.042142,-0.041412,-0.040599,-0.039694,-0.038745,-0.037828,-0.037021,-0.036365,-0.035855,-0.035431,-0.034996,-0.034419,-0.033578,-0.032341,-0.030626,-0.028363,-0.025592,-0.022400,-0.019105,-0.016106,-0.014178,-0.014059,-0.016867,-0.023178,-0.033732,-0.047989,-0.065640,-0.084577,-0.103579,-0.119683,-0.132269,-0.139810,-0.143676,-0.142458,-0.141691,-0.140857,-0.166800,-0.151399,0.017606,0.150369,0.193219,0.271233,0.351482,0.458163,0.606086,0.701926,0.734253
-0.017019,-0.024938,-0.037788,-0.042450,-0.043708,-0.043774,-0.043491,-0.042980,-0.042307,-0.041669,-0.041237,-0.041014,-0.040876,-0.040691,-0.040413,-0.040076,-0.039737,-0.039414,-0.039081,-0.038691,-0.038212,-0.037652,-0.037057,-0.036481,-0.035960,-0.035485,-0.034994,-0.034386,-0.033534,-0.032330,-0.030681,-0.028570,-0.026013,-0.023160,-0.020202,-0.017594,-0.015841,-0.015870,-0.018475,-0.024877,-0.035502,-0.051084,-0.070581,-0.093653,-0.117212,-0.140296,-0.158448,-0.172190,-0.178041,-0.180332,-0.174712,-0.173079,-0.168293,-0.205024,-0.151612,0.059598,0.186488,0.242205,0.322495,0.405380,0.508889,0.653030,0.690304,0.677137
-0.010495,-0.016103,-0.025547,-0.029734,-0.031186,-0.031590,-0.031890,-0.032249,-0.032525,-0.032695,-0.032904,-0.033297,-0.033873,-0.034508,-0.035054,-0.035432,-0.035644,-0.035737,-0.035752,-0.035703,-0.035581,-0.035377,-0.035090,-0.034728,-0.034292,-0.033763,-0.033087,-0.032191,-0.030988,-0.029424,-0.027475,-0.025205,-0.022709,-0.020215,-0.017983,-0.016521,-0.016388,-0.018563,-0.023878,-0.033606,-0.048139,-0.068219,-0.092550,-0.120685,-0.148807,-0.175888,-0.196180,-0.210864,-0.215015,-0.215280,-0.205348,-0.202907,-0.195730,-0.241600,-0.139933,0.108956,0.223953,0.294040,0.370683,0.452509,0.554994,0.684928,0.656989,0.599818
-0.005315,-0.008670,-0.014557,-0.017749,-0.019144,-0.019665,-0.020160,-0.020982,-0.022022,-0.023061,-0.024045,-0.025078,-0.026262,-0.027575,-0.028882,-0.030026,-0.030911,-0.031526,-0.031923,-0.032169,-0.032306,-0.032346,-0.032272,-0.032055,-0.031656,-0.031038,-0.030158,-0.028980,-0.027478,-0.025668,-0.023602,-0.021414,-0.019258,-0.017391,-0.016088,-0.015852,-0.017254,-0.021288,-0.028866,-0.041329,-0.059177,-0.083175,-0.111969,-0.144883,-0.177641,-0.208773,-0.231593,-0.247292,-0.250200,-0.248169,-0.234750,-0.231927,-0.224388,-0.272776,-0.113909,0.167874,0.264452,0.343646,0.413966,0.493265,0.594755,0.698676,0.601876,0.504274
-0.001160,-0.002451,-0.004888,-0.006657,-0.007703,-0.008261,-0.008818,-0.009798,-0.011279,-0.013049,-0.014871,-0.016668,-0.018492,-0.020398,-0.022337,-0.024173,-0.025752,-0.026982,-0.027855,-0.028432,-0.028787,-0.028972,-0.028993,-0.028819,-0.028402,-0.027693,-0.026662,-0.025305,-0.023647,-0.021762,-0.019764,-0.017825,-0.016130,-0.014930,-0.014491,-0.015282,-0.017887,-0.023315,-0.032598,-0.047158,-0.067680,-0.094939,-0.127670,-0.164939,-0.202290,-0.237567,-0.263496,-0.280633,-0.283095,-0.278951,-0.263485,-0.260759,-0.252752,-0.291404,-0.069502,0.235904,0.305644,0.386085,0.451454,0.528941,0.625074,0.688769,0.525469,0.394856
0.002190,0.002725,0.003453,0.003350,0.003003,0.002552,0.001938,0.000897,-0.000771,-0.003004,-0.005550,-0.008164,-0.010738,-0.013274,-0.015780,-0.018196,-0.020395,-0.022242,-0.023661,-0.024652,-0.025269,-0.025580,-0.025629,-0.025420,-0.024932,-0.024138,-0.023027,-0.021621,-0.019974,-0.018189,-0.016403,-0.014799,-0.013561,-0.012925,-0.013141,-0.014652,-0.018065,-0.024410,-0.034840,-0.050844,-0.073302,-0.103002,-0.138884,-0.179836,-0.221478,-0.260928,-0.290609,-0.309923,-0.313028,-0.307612,-0.291655,-0.288126,-0.275192,-0.288801,-0.005793,0.306594,0.342031,0.418942,0.483323,0.559488,0.640227,0.648817,0.431274,0.280649
