-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.130704,-0.103412,-0.065009,-0.056882,-0.048613,-0.042177,-0.036997,-0.032788,-0.029285,-0.026284,-0.023675,-0.021414,-0.019475,-0.017818,-0.016387,-0.015123,-0.013982,-0.012933,-0.011966,-0.011079,-0.010272,-0.009546,-0.008894,-0.008308,-0.007774,-0.007281,-0.006818,-0.006381,-0.005970,-0.005593,-0.005254,-0.004963,-0.004713,-0.004500,-0.004284,-0.004043,-0.003705,-0.003264,-0.002653,-0.001961,-0.001160,-0.000485,0.000133,0.000341,0.000416,-0.000078,-0.000489,-0.001533,-0.002027,-0.003139,-0.002960,-0.004749,-0.004993,-0.008044,-0.008643,-0.018999,-0.019064,0.008332,0.049147,0.052478,0.094903,0.121146,0.295502,0.446411
-0.099928,-0.100522,-0.096200,-0.083748,-0.074711,-0.067044,-0.060495,-0.054972,-0.050355,-0.046433,-0.042990,-0.039891,-0.037088,-0.034575,-0.032341,-0.030351,-0.028554,-0.026903,-0.025360,-0.023908,-0.022542,-0.021266,-0.020079,-0.018979,-0.017958,-0.017006,-0.016112,-0.015273,-0.014489,-0.013772,-0.013126,-0.012559,-0.012055,-0.011588,-0.011087,-0.010497,-0.009710,-0.008716,-0.007455,-0.006089,-0.004653,-0.003525,-0.002683,-0.002662,-0.003072,-0.004546,-0.006062,-0.008664,-0.010340,-0.012869,-0.013596,-0.017492,-0.018263,-0.024060,-0.026718,-0.049065,-0.030425,0.035650,0.093628,0.111085,0.191377,0.260368,0.476933,0.655166
-0.071294,-0.081520,-0.093806,-0.088872,-0.082398,-0.076071,-0.070202,-0.064894,-0.060290,-0.056417,-0.053135,-0.050238,-0.047562,-0.045041,-0.042675,-0.040487,-0.038485,-0.036652,-0.034957,-0.033367,-0.031856,-0.030412,-0.029029,-0.027705,-0.026441,-0.025237,-0.024096,-0.023025,-0.022033,-0.021133,-0.020330,-0.019621,-0.018973,-0.018331,-0.017604,-0.016703,-0.015528,-0.014069,-0.012345,-0.010570,-0.008924,-0.007846,-0.007491,-0.008398,-0.010262,-0.013602,-0.017296,-0.022177,-0.025819,-0.030123,-0.032434,-0.037668,-0.038931,-0.046417,-0.053552,-0.082637,-0.025956,0.074750,0.129017,0.170032,0.271793,0.377355,0.593858,0.754798
-0.050401,-0.063789,-0.082815,-0.083523,-0.079914,-0.075366,-0.070880,-0.066591,-0.062608,-0.059113,-0.056189,-0.053744,-0.051582,-0.049527,-0.047492,-0.045482,-0.043546,-0.041733,-0.040065,-0.038533,-0.037107,-0.035754,-0.034445,-0.033160,-0.031895,-0.030656,-0.029459,-0.028327,-0.027283,-0.026345,-0.025519,-0.024782,-0.024086,-0.023341,-0.022449,-0.021298,-0.019841,-0.018087,-0.016208,-0.014465,-0.013290,-0.013122,-0.014433,-0.017530,-0.022390,-0.028871,-0.036131,-0.043857,-0.050149,-0.055873,-0.059649,-0.064369,-0.066220,-0.073036,-0.088461,-0.110591,-0.003276,0.120036,0.165168,0.228985,0.341708,0.472288,0.666379,0.792429
-0.036264,-0.049486,-0.069759,-0.074105,-0.072793,-0.069593,-0.066217,-0.063047,-0.060035,-0.057214,-0.054724,-0.052655,-0.050943,-0.049416,-0.047907,-0.046327,-0.044686,-0.043052,-0.041503,-0.040085,-0.038806,-0.037635,-0.036529,-0.035447,-0.034364,-0.033275,-0.032199,-0.031163,-0.030202,-0.029335,-0.028566,-0.027855,-0.027144,-0.026320,-0.025301,-0.023985,-0.022422,-0.020688,-0.019160,-0.018179,-0.018479,-0.020455,-0.024897,-0.031651,-0.040963,-0.051581,-0.063154,-0.073567,-0.082369,-0.088250,-0.092538,-0.094621,-0.096970,-0.100524,-0.127651,-0.125272,0.034978,0.165633,0.208660,0.287712,0.405577,0.550924,0.706023,0.789603
-0.026431,-0.038175,-0.057038,-0.063221,-0.063672,-0.061506,-0.058754,-0.056284,-0.054154,-0.052185,-0.050325,-0.048659,-0.047261,-0.046096,-0.045036,-0.043944,-0.042750,-0.041470,-0.040177,-0.038955,-0.037853,-0.036881,-0.036009,-0.035192,-0.034389,-0.033579,-0.032765,-0.031962,-0.031201,-0.030489,-0.029828,-0.029166,-0.028449,-0.027570,-0.026496,-0.025179,-0.023801,-0.022548,-0.022014,-0.022646,-0.025417,-0.030652,-0.039281,-0.050623,-0.064987,-0.080001,-0.095713,-0.108273,-0.118850,-0.123636,-0.127303,-0.125359,-0.127823,-0.126744,-0.167100,-0.125328,0.082877,0.208027,0.260053,0.345900,0.464362,0.616166,0.719447,0.756953
-0.019261,-0.029180,-0.045539,-0.052088,-0.053659,-0.052398,-0.050067,-0.047853,-0.046175,-0.044902,-0.043772,-0.042667,-0.041622,-0.040707,-0.039925,-0.039204,-0.038456,-0.037636,-0.036758,-0.035878,-0.035056,-0.034331,-0.033708,-0.033167,-0.032673,-0.032198,-0.031724,-0.031245,-0.030768,-0.030280,-0.029773,-0.029191,-0.028501,-0.027629,-0.026614,-0.025501,-0.024601,-0.024241,-0.025178,-0.027974,-0.033723,-0.042696,-0.055792,-0.071937,-0.091298,-0.110676,-0.130183,-0.144691,-0.156379,-0.159501,-0.161618,-0.155219,-0.157180,-0.152049,-0.204649,-0.113191,0.136520,0.248363,0.316238,0.402590,0.517787,0.667512,0.709662,0.699851
-0.013776,-0.021917,-0.035528,-0.041479,-0.043388,-0.042786,-0.040885,-0.038776,-0.037161,-0.036189,-0.035614,-0.035131,-0.034585,-0.033991,-0.033429,-0.032950,-0.032543,-0.032167,-0.031786,-0.031391,-0.031000,-0.030641,-0.030339,-0.030100,-0.029920,-0.029780,-0.029660,-0.029531,-0.029372,-0.029148,-0.028832,-0.028372,-0.027754,-0.026959,-0.026096,-0.025312,-0.025030,-0.025707,-0.028213,-0.033225,-0.041888,-0.054500,-0.071871,-0.092742,-0.116979,-0.140864,-0.164112,-0.180806,-0.193227,-0.194719,-0.194584,-0.184027,-0.184982,-0.178132,-0.238605,-0.090030,0.196079,0.290295,0.372527,0.455742,0.565594,0.702595,0.677160,0.620957
-0.009445,-0.015941,-0.026913,-0.031852,-0.033433,-0.033024,-0.031471,-0.029516,-0.027844,-0.026842,-0.026479,-0.026454,-0.026455,-0.026328,-0.026094,-0.025861,-0.025722,-0.025712,-0.025807,-0.025958,-0.026120,-0.026269,-0.026408,-0.026552,-0.026717,-0.026907,-0.027114,-0.027306,-0.027445,-0.027477,-0.027357,-0.027036,-0.026516,-0.025824,-0.025127,-0.024664,-0.024939,-0.026526,-0.030373,-0.037290,-0.048474,-0.064340,-0.085621,-0.111042,-0.140072,-0.168692,-0.195857,-0.215215,-0.228368,-0.228681,-0.225949,-0.212106,-0.212185,-0.206131,-0.265243,-0.053313,0.263544,0.335345,0.423782,0.503242,0.607271,0.717875,0.621154,0.522069
-0.006005,-0.010960,-0.019456,-0.023334,-0.024246,-0.023541,-0.022035,-0.020221,-0.018550,-0.017421,-0.016999,-0.017150,-0.017562,-0.017953,-0.018200,-0.018350,-0.018531,-0.018859,-0.019376,-0.020049,-0.020799,-0.021547,-0.022246,-0.022880,-0.023461,-0.024006,-0.024522,-0.024988,-0.025369,-0.025604,-0.025642,-0.025434,-0.024991,-0.024375,-0.023788,-0.023538,-0.024184,-0.026398,-0.031198,-0.039538,-0.052686,-0.071239,-0.095892,-0.125476,-0.159077,-0.192549,-0.223917,-0.246581,-0.260922,-0.260847,-0.255714,-0.240002,-0.239735,-0.234133,-0.277020,0.001501,0.337847,0.380080,0.466253,0.544158,0.640381,0.708139,0.541381,0.406823
-0.003311,-0.006812,-0.012952,-0.015819,-0.016031,-0.014741,-0.012905,-0.011028,-0.009373,-0.008174,-0.007620,-0.007735,-0.008338,-0.009146,-0.009932,-0.010616,-0.011266,-0.012009,-0.012946,-0.014098,-0.015403,-0.016762,-0.018078,-0.019287,-0.020368,-0.021324,-0.022162,-0.022878,-0.023447,-0.023821,-0.023951,-0.023798,-0.023379,-0.022775,-0.022206,-0.022022,-0.022814,-0.025332,-0.030647,-0.039855,-0.054302,-0.074792,-0.102040,-0.135079,-0.172741,-0.210922,-0.246743,-0.273430,-0.289840,-0.290474,-0.283817,-0.267853,-0.266447,-0.255329,-0.264486,0.075043,0.411094,0.418256,0.499426,0.577831,0.658551,0.666719,0.440886,0.284112
