-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.131276,-0.103889,-0.065267,-0.056900,-0.048475,-0.041974,-0.036788,-0.032597,-0.029116,-0.026131,-0.023531,-0.021271,-0.019326,-0.017656,-0.016208,-0.014928,-0.013772,-0.012714,-0.011743,-0.010858,-0.010058,-0.009343,-0.008706,-0.008137,-0.007624,-0.007155,-0.006720,-0.006317,-0.005943,-0.005603,-0.005297,-0.005028,-0.004782,-0.004552,-0.004295,-0.003997,-0.003598,-0.003112,-0.002492,-0.001847,-0.001152,-0.000630,-0.000190,-0.000156,-0.000224,-0.000816,-0.001269,-0.002303,-0.002725,-0.003736,-0.003412,-0.005010,-0.005041,-0.007943,-0.008444,-0.018728,-0.018728,0.008637,0.049460,0.052933,0.095357,0.121402,0.295481,0.446263
-0.101075,-0.101146,-0.095790,-0.082624,-0.073363,-0.065766,-0.059405,-0.054085,-0.049639,-0.045843,-0.042485,-0.039437,-0.036660,-0.034153,-0.031913,-0.029915,-0.028115,-0.026469,-0.024941,-0.023515,-0.022183,-0.020947,-0.019805,-0.018756,-0.017791,-0.016901,-0.016076,-0.015311,-0.014604,-0.013959,-0.013371,-0.012838,-0.012332,-0.011824,-0.011247,-0.010561,-0.009688,-0.008652,-0.007429,-0.006206,-0.005015,-0.004213,-0.003734,-0.004066,-0.004769,-0.006450,-0.008049,-0.010610,-0.012109,-0.014375,-0.014716,-0.018151,-0.018477,-0.023969,-0.026402,-0.048585,-0.029824,0.036221,0.094433,0.112239,0.192510,0.261131,0.477126,0.655120
-0.072014,-0.081119,-0.091377,-0.085433,-0.078923,-0.073064,-0.067805,-0.063057,-0.058889,-0.055329,-0.052261,-0.049502,-0.046911,-0.044439,-0.042104,-0.039942,-0.037972,-0.036184,-0.034548,-0.033029,-0.031598,-0.030237,-0.028940,-0.027703,-0.026529,-0.025420,-0.024378,-0.023408,-0.022514,-0.021698,-0.020953,-0.020264,-0.019587,-0.018870,-0.018031,-0.017012,-0.015755,-0.014300,-0.012707,-0.011213,-0.009994,-0.009458,-0.009693,-0.011172,-0.013498,-0.017131,-0.020883,-0.025579,-0.028796,-0.032501,-0.034036,-0.038468,-0.039041,-0.046062,-0.052873,-0.081753,-0.025008,0.075715,0.130499,0.171958,0.273644,0.378694,0.594350,0.754928
-0.049798,-0.061407,-0.077373,-0.076920,-0.073624,-0.070121,-0.066842,-0.063617,-0.060455,-0.057544,-0.055019,-0.052839,-0.050855,-0.048923,-0.046986,-0.045066,-0.043229,-0.041527,-0.039983,-0.038581,-0.037287,-0.036061,-0.034870,-0.033698,-0.032541,-0.031408,-0.030314,-0.029277,-0.028316,-0.027434,-0.026627,-0.025859,-0.025080,-0.024209,-0.023176,-0.021912,-0.020428,-0.018793,-0.017223,-0.015999,-0.015536,-0.016212,-0.018394,-0.022266,-0.027664,-0.034348,-0.041396,-0.048522,-0.053883,-0.058460,-0.060972,-0.064560,-0.065533,-0.071820,-0.086954,-0.109062,-0.002004,0.121402,0.167314,0.231575,0.344191,0.474133,0.667021,0.792495
-0.033856,-0.044622,-0.060805,-0.063889,-0.063289,-0.061788,-0.060320,-0.058833,-0.057128,-0.055244,-0.053400,-0.051768,-0.050361,-0.049065,-0.047751,-0.046357,-0.044907,-0.043468,-0.042113,-0.040880,-0.039766,-0.038740,-0.037758,-0.036780,-0.035786,-0.034774,-0.033760,-0.032768,-0.031824,-0.030937,-0.030104,-0.029281,-0.028419,-0.027431,-0.026280,-0.024924,-0.023480,-0.022084,-0.021152,-0.021021,-0.022371,-0.025479,-0.030971,-0.038508,-0.048164,-0.058595,-0.069417,-0.078621,-0.085882,-0.090078,-0.092748,-0.093539,-0.095003,-0.098147,-0.125232,-0.123309,0.036285,0.167251,0.211261,0.290715,0.408481,0.553071,0.706429,0.789058
-0.022123,-0.030715,-0.044437,-0.049254,-0.050803,-0.051004,-0.050913,-0.050823,-0.050569,-0.049969,-0.049062,-0.048054,-0.047125,-0.046325,-0.045582,-0.044788,-0.043883,-0.042877,-0.041829,-0.040811,-0.039868,-0.039008,-0.038210,-0.037434,-0.036648,-0.035829,-0.034980,-0.034112,-0.033250,-0.032400,-0.031563,-0.030700,-0.029783,-0.028747,-0.027616,-0.026411,-0.025379,-0.024752,-0.025133,-0.026924,-0.030989,-0.037478,-0.047115,-0.059010,-0.073329,-0.087642,-0.102052,-0.112867,-0.121441,-0.124217,-0.126143,-0.122935,-0.124684,-0.123486,-0.164228,-0.123414,0.084077,0.209909,0.262900,0.349002,0.467384,0.618274,0.719033,0.755042
-0.013192,-0.019261,-0.029409,-0.034444,-0.037449,-0.039202,-0.040305,-0.041222,-0.042061,-0.042656,-0.042849,-0.042668,-0.042291,-0.041896,-0.041557,-0.041240,-0.040862,-0.040361,-0.039733,-0.039019,-0.038282,-0.037568,-0.036899,-0.036266,-0.035645,-0.035008,-0.034341,-0.033635,-0.032898,-0.032127,-0.031327,-0.030472,-0.029566,-0.028591,-0.027647,-0.026841,-0.026536,-0.027072,-0.029183,-0.033338,-0.040484,-0.050687,-0.064638,-0.081065,-0.100034,-0.118317,-0.136141,-0.148551,-0.157965,-0.158944,-0.159350,-0.151829,-0.153368,-0.148547,-0.201972,-0.111579,0.137945,0.250754,0.319111,0.405432,0.520616,0.669138,0.707698,0.695716
-0.006204,-0.009816,-0.016147,-0.020367,-0.023976,-0.026986,-0.029288,-0.031099,-0.032705,-0.034168,-0.035345,-0.036098,-0.036443,-0.036531,-0.036532,-0.036535,-0.036534,-0.036465,-0.036270,-0.035931,-0.035471,-0.034942,-0.034391,-0.033849,-0.033323,-0.032804,-0.032274,-0.031713,-0.031109,-0.030448,-0.029731,-0.028946,-0.028130,-0.027318,-0.026677,-0.026400,-0.026938,-0.028735,-0.032605,-0.039104,-0.049216,-0.063025,-0.081143,-0.102125,-0.125760,-0.148313,-0.169653,-0.184042,-0.194067,-0.193412,-0.191684,-0.180234,-0.181169,-0.175112,-0.236515,-0.088340,0.198468,0.293306,0.374994,0.457997,0.568032,0.703185,0.672804,0.613735
-0.000675,-0.001998,-0.004649,-0.007561,-0.011022,-0.014758,-0.018155,-0.020933,-0.023239,-0.025305,-0.027181,-0.028746,-0.029882,-0.030598,-0.031021,-0.031304,-0.031547,-0.031760,-0.031900,-0.031912,-0.031769,-0.031482,-0.031090,-0.030641,-0.030174,-0.029708,-0.029245,-0.028769,-0.028264,-0.027708,-0.027095,-0.026423,-0.025747,-0.025146,-0.024833,-0.025076,-0.026383,-0.029293,-0.034678,-0.043210,-0.055915,-0.072995,-0.094984,-0.120433,-0.148747,-0.175916,-0.201071,-0.218054,-0.228824,-0.227093,-0.222959,-0.208551,-0.209076,-0.204060,-0.263393,-0.050486,0.267436,0.338433,0.425264,0.504837,0.609173,0.716583,0.613539,0.511150
