64.166647,62.901771,59.617493,56.428049,53.637582,51.175952,48.977967,46.994384,45.192222,43.547783,42.040854,40.652999,39.368410,38.174740,37.062710,36.024867,35.054433,34.144811,33.289766,32.483889,31.722958,31.003968,30.324844,29.683946,29.079567,28.509505,27.970824,27.459788,26.972067,26.503150,26.049060,25.607222,25.177442,24.762734,24.369628,24.007746,23.688066,23.420768,23.212073,23.062521,22.964425,22.903381,22.856446,22.800816,22.705188,22.551491,22.306694,21.983013,21.549273,21.071119,20.438076,19.807019,18.989137,18.254034,17.104668,15.798070,14.296863,15.677309,17.200782,20.744635,23.969871,31.701022,38.838298,56.908193
25.862282,13.880379,14.635008,16.468485,18.027266,19.255373,20.213358,20.956915,21.528841,21.961734,22.281491,22.509404,22.662920,22.755938,22.799267,22.801295,22.768729,22.707170,22.621502,22.516058,22.394733,22.260930,22.117657,21.967333,21.812027,21.653043,21.491508,21.327520,21.161554,20.992685,20.821672,20.647126,20.471823,20.294352,20.121660,19.951217,19.795957,19.647725,19.527485,19.412632,19.337811,19.251811,19.217911,19.133055,19.122307,18.988140,18.982929,18.734865,18.746325,18.316373,18.403696,17.692229,17.979024,16.837529,17.510870,15.640712,17.000533,14.337133,17.516630,13.642900,20.660601,15.338724,34.564123,11.110276
-11.057830,-0.085771,3.013138,4.620596,5.812974,6.823218,7.713462,8.509956,9.227864,9.875584,10.457678,10.978005,11.441440,11.853778,12.220752,12.547248,12.837154,13.093724,13.320048,13.519343,13.694947,13.850087,13.987584,14.109581,14.217447,14.311739,14.392471,14.459234,14.511844,14.550371,14.576181,14.591347,14.600155,14.606863,14.618149,14.637628,14.671320,14.716840,14.777098,14.839215,14.905580,14.949969,14.984136,14.963761,14.929375,14.802194,14.691773,14.440233,14.307367,13.926851,13.863349,13.299301,13.467581,12.556205,13.128267,11.450165,13.158374,11.098423,14.794821,10.759098,18.370355,10.569416,29.476834,-38.317142
-4.499060,-1.604580,0.045294,1.052944,1.771428,2.371022,2.913869,3.421345,3.902237,4.360199,4.795271,5.205579,5.589564,5.947384,6.280908,6.592816,6.885658,7.161404,7.421491,7.667100,7.899350,8.119282,8.327679,8.524853,8.710524,8.883906,9.043984,9.189992,9.321961,9.441266,9.550994,9.655994,9.762464,9.876991,10.005157,10.149773,10.309575,10.477948,10.643306,10.788934,10.896147,10.944951,10.921308,10.814570,10.629562,10.372547,10.078980,9.756477,9.474328,9.161146,8.977545,8.673953,8.680731,8.234784,8.460285,7.579308,9.034628,8.241441,11.337245,9.290288,15.710984,10.467048,24.041845,-39.984196
-3.995244,-1.887363,-0.684573,-0.016944,0.405978,0.738204,1.041095,1.333456,1.619811,1.901085,2.176744,2.444975,2.703510,2.950904,3.187314,3.414334,3.634180,3.848805,4.059364,4.266117,4.468613,4.665952,4.857007,5.040580,5.215548,5.381050,5.536770,5.683263,5.822278,5.956929,6.091584,6.231351,6.381095,6.544069,6.720354,6.905499,7.089615,7.257451,7.389265,7.463732,7.461371,7.371213,7.193348,6.944646,6.651887,6.356057,6.090665,5.889743,5.759590,5.692599,5.705265,5.724440,5.864431,5.827402,6.095116,5.878763,6.837723,6.656400,8.821535,8.419339,13.406058,11.167299,18.074676,-44.644534
-3.022075,-1.674474,-0.847664,-0.398472,-0.142765,0.039601,0.203706,0.367362,0.533391,0.700852,0.868557,1.035307,1.199744,1.360767,1.518153,1.672799,1.826338,1.980367,2.135724,2.292136,2.448329,2.602443,2.752570,2.897205,3.035573,3.167781,3.294872,3.418766,3.542139,3.668106,3.799763,3.939354,4.087377,4.241372,4.395189,4.538285,4.656442,4.732767,4.751380,4.700923,4.581169,4.405268,4.202040,4.008568,3.864487,3.800444,3.830738,3.954291,4.149615,4.397015,4.672747,4.947081,5.244336,5.464913,5.830874,5.817669,6.209237,6.120305,7.454584,7.944757,11.834236,11.629163,11.992910,-46.509007
-2.162404,-1.361024,-0.834732,-0.552647,-0.409491,-0.320594,-0.241789,-0.157542,-0.065897,0.031010,0.130981,0.232609,0.335039,0.437780,0.540787,0.644566,0.749988,0.857807,0.968137,1.080186,1.192420,1.303034,1.410522,1.514108,1.613944,1.711028,1.806985,1.903720,2.003090,2.106477,2.214370,2.325719,2.437472,2.543956,2.637078,2.706598,2.742270,2.735794,2.685654,2.599245,2.497362,2.409455,2.372020,2.414965,2.560071,2.810126,3.153329,3.565623,4.011577,4.467042,4.893448,5.290728,5.637092,5.956285,6.265223,6.232457,6.258599,6.109967,6.862154,7.747485,10.936887,11.543444,6.008287,-46.695985
-1.445811,-1.037486,-0.755354,-0.612831,-0.557516,-0.535578,-0.515249,-0.484493,-0.442172,-0.391109,-0.334462,-0.274427,-0.212142,-0.147992,-0.081918,-0.013654,0.057007,0.129926,0.204407,0.279228,0.352976,0.424520,0.493409,0.559992,0.625269,0.690537,0.757026,0.825588,0.896534,0.969448,1.043064,1.114963,1.181520,1.237817,1.278451,1.298435,1.295661,1.272609,1.239664,1.214545,1.223008,1.291887,1.447431,1.705848,2.075226,2.547651,3.102549,3.706378,4.313712,4.891586,5.394511,5.829437,6.165726,6.463963,6.655091,6.582789,6.455473,6.259040,6.685552,7.754158,10.505421,10.758486,0.211969,-45.515415
-0.840793,-0.729549,-0.647247,-0.624593,-0.643579,-0.674964,-0.698795,-0.707197,-0.700094,-0.680766,-0.653082,-0.620169,-0.583986,-0.545433,-0.504751,-0.461983,-0.417402,-0.371762,-0.326299,-0.282428,-0.241238,-0.203017,-0.167088,-0.132051,-0.096319,-0.058675,-0.018626,0.023535,0.066899,0.110135,0.151642,0.189498,0.221569,0.245630,0.260187,0.265320,0.264446,0.265103,0.280425,0.327681,0.428356,0.604000,0.876925,1.263790,1.775543,2.404673,3.125420,3.887652,4.629183,5.297063,5.842870,6.270043,6.563917,6.777436,6.865129,6.778414,6.610130,6.408254,6.718799,7.930200,10.288165,9.139115,-5.328983,-43.048909
-0.331853,-0.446164,-0.526453,-0.607047,-0.691076,-0.767788,-0.827470,-0.866470,-0.886049,-0.889929,-0.882481,-0.867642,-0.848357,-0.826452,-0.802890,-0.778241,-0.753172,-0.728731,-0.706307,-0.687220,-0.672140,-0.660634,-0.651155,-0.641541,-0.629810,-0.614855,-0.596731,-0.576482,-0.555658,-0.535818,-0.518190,-0.503619,-0.492524,-0.484879,-0.479753,-0.474845,-0.465480,-0.444233,-0.399938,-0.318032,-0.179165,0.039630,0.366278,0.826736,1.440568,2.201938,3.076835,3.991854,4.861330,5.606131,6.176090,6.572179,6.803971,6.920707,6.941904,6.859464,6.689917,6.525508,6.887230,8.248143,9.979286,6.539186,-10.478671,-39.308750
