64.168128,62.897663,59.623662,56.458103,53.686501,51.234841,49.047911,47.081708,45.298355,43.666861,42.164796,40.777005,39.492324,38.300777,37.192485,36.158002,35.189080,34.279135,33.423156,32.617263,31.858159,31.142753,30.467944,29.830685,29.228025,28.657320,28.116134,27.602401,27.114003,26.649106,26.205461,25.781470,25.375115,24.986402,24.615059,24.264965,23.938422,23.643752,23.382436,23.163728,22.979269,22.834767,22.702410,22.587925,22.438440,22.277554,22.025533,21.755101,21.345584,20.961568,20.411840,19.982195,19.264882,18.776483,17.776291,17.114333,15.102361,14.929426,16.234719,20.098569,23.342119,31.232765,38.553021,56.832431
25.863015,13.923648,14.704648,16.550518,18.120273,19.363182,20.334474,21.084710,21.657151,22.087980,22.405807,22.632346,22.784104,22.874126,22.913195,22.910426,22.873513,22.808834,22.721605,22.616033,22.495559,22.362973,22.220686,22.070661,21.914754,21.754354,21.590980,21.425404,21.258929,21.091503,20.924506,20.756835,20.590800,20.423977,20.261317,20.098209,19.944878,19.791618,19.657667,19.521145,19.416759,19.296773,19.225534,19.105431,19.061606,18.903501,18.880855,18.629194,18.642775,18.229230,18.344322,17.679226,18.019685,16.935602,17.701773,15.900020,17.370958,14.496887,17.614620,13.613702,20.596742,15.154187,34.319269,10.980125
-11.044940,-0.018267,3.092686,4.701065,5.888241,6.899234,7.798297,8.603154,9.320696,9.958770,10.527498,11.036716,11.493921,11.904107,12.270806,12.597212,12.886760,13.143142,13.370034,13.570800,13.748344,13.905082,14.043063,14.164026,14.269566,14.361038,14.439738,14.506593,14.562580,14.608149,14.644274,14.671273,14.691010,14.704139,14.714416,14.722311,14.733676,14.745970,14.766651,14.784880,14.811237,14.819990,14.833280,14.801057,14.777638,14.668774,14.603730,14.392732,14.325229,13.994886,14.026398,13.517111,13.781897,12.916813,13.634507,12.018044,13.537023,11.130027,15.035284,10.797526,18.600092,10.370624,29.500821,-38.753247
-4.459767,-1.545754,0.092237,1.084215,1.790112,2.382153,2.924434,3.435676,3.917914,4.370083,4.793490,5.191890,5.569234,5.927841,6.268101,6.589327,6.890872,7.172830,7.436183,7.682534,7.913696,8.131331,8.336754,8.530867,8.714210,8.887019,9.049346,9.201122,9.342342,9.473139,9.594134,9.706413,9.811988,9.913229,10.013308,10.114427,10.218638,10.324326,10.429163,10.524092,10.602193,10.647208,10.654560,10.605258,10.511966,10.355576,10.184158,9.959059,9.788785,9.554799,9.485870,9.222910,9.327235,8.896449,9.287916,8.309624,9.390067,8.280199,11.593800,9.295745,15.998854,10.228312,24.291700,-40.764274
-3.919592,-1.830055,-0.665315,-0.029788,0.374936,0.698225,0.997217,1.289119,1.576193,1.856280,2.127632,2.390542,2.646692,2.897606,3.143591,3.383687,3.616359,3.840325,4.055085,4.260990,4.458980,4.650167,4.835470,5.015391,5.189957,5.358806,5.521342,5.676974,5.825332,5.966525,6.101268,6.230968,6.357513,6.482925,6.608594,6.734515,6.858285,6.974567,7.074860,7.148313,7.183526,7.170928,7.106739,6.994084,6.848010,6.686352,6.538545,6.416539,6.353907,6.325140,6.376579,6.397918,6.551024,6.515692,6.791630,6.473915,7.230408,6.844652,9.105073,8.417072,13.654428,10.940699,18.483139,-45.714858
-2.909248,-1.617452,-0.845429,-0.437851,-0.204186,-0.029717,0.132402,0.295920,0.462812,0.631619,0.800416,0.968103,1.134708,1.300858,1.466961,1.632715,1.797155,1.959092,2.117597,2.272293,2.423352,2.571276,2.716593,2.859614,3.000304,3.138315,3.273115,3.404214,3.531347,3.654677,3.774757,3.892473,4.008565,4.123260,4.235388,4.342168,4.438413,4.517498,4.571387,4.594001,4.581833,4.539468,4.477420,4.416924,4.379735,4.390079,4.460426,4.595344,4.788444,5.017730,5.275855,5.519122,5.788732,5.974565,6.271030,6.332607,6.723706,6.471031,7.785746,7.983053,12.022193,11.475569,12.445164,-47.759539
-2.027876,-1.302711,-0.841267,-0.605162,-0.485454,-0.402471,-0.321630,-0.234116,-0.139919,-0.040718,0.061846,0.166479,0.272454,0.379632,0.488185,0.598185,0.709344,0.821022,0.932447,1.042988,1.152306,1.260364,1.367302,1.473277,1.578332,1.682363,1.785150,1.886480,1.986221,2.084407,2.181122,2.276392,2.369766,2.460144,2.545284,2.622162,2.686902,2.736549,2.769629,2.789659,2.804697,2.830930,2.887088,2.996238,3.173467,3.429114,3.757119,4.142772,4.561886,4.981837,5.387274,5.742499,6.074285,6.322123,6.617784,6.743944,6.839457,6.566197,7.236840,7.851485,11.077846,11.491040,6.360412,-47.989545
-1.312795,-0.980379,-0.765046,-0.669573,-0.637547,-0.619346,-0.592786,-0.554373,-0.506904,-0.453336,-0.395548,-0.334725,-0.271678,-0.206864,-0.140378,-0.072105,-0.001955,0.069934,0.143173,0.217229,0.291592,0.365905,0.439999,0.513858,0.587536,0.661094,0.734556,0.807919,0.881135,0.954133,1.026711,1.098498,1.168747,1.236426,1.300147,1.358856,1.412193,1.462195,1.513723,1.576685,1.664573,1.795788,1.988023,2.259016,2.617112,3.064234,3.585526,4.156377,4.739545,5.293039,5.790518,6.198848,6.538049,6.776756,7.000387,7.070449,7.018215,6.756124,7.081596,7.921575,10.636481,10.786466,0.327770,-46.686357
-0.727349,-0.677413,-0.656751,-0.679748,-0.721096,-0.754230,-0.768253,-0.764832,-0.749736,-0.727800,-0.701811,-0.673125,-0.642421,-0.610073,-0.576206,-0.540707,-0.503332,-0.463883,-0.422362,-0.379013,-0.334244,-0.288495,-0.242120,-0.195321,-0.148156,-0.100574,-0.052481,-0.003780,0.045570,0.095546,0.145993,0.196665,0.247181,0.297251,0.346816,0.396727,0.449138,0.508737,0.582905,0.683066,0.823450,1.022206,1.297541,1.668595,2.146384,2.734339,3.413242,4.148995,4.883774,5.560623,6.133169,6.572133,6.891125,7.086913,7.208937,7.218215,7.119369,6.901734,7.114692,8.151590,10.443344,9.156160,-5.551570,-43.891197
-0.245796,-0.401754,-0.534298,-0.657166,-0.762136,-0.838850,-0.885834,-0.909455,-0.918288,-0.919204,-0.916353,-0.911734,-0.906094,-0.899597,-0.892140,-0.883448,-0.873118,-0.860722,-0.845946,-0.828701,-0.809153,-0.787645,-0.764585,-0.740332,-0.715136,-0.689113,-0.662279,-0.634588,-0.605988,-0.576445,-0.545979,-0.514617,-0.482366,-0.448997,-0.413865,-0.375378,-0.330648,-0.274571,-0.199517,-0.094013,0.057058,0.274126,0.580544,1.002859,1.560714,2.263453,3.089812,3.993771,4.891675,5.702766,6.354787,6.820195,7.110814,7.249383,7.282740,7.252691,7.150192,6.994900,7.276186,8.519915,10.137669,6.364739,-11.079321,-39.583321
