0.000000,0.126639,0.198653,0.255731,0.302374,0.339925,0.369795,0.393440,0.412122,0.426845,0.438400,0.447426,0.454442,0.459867,0.464040,0.467233,0.469663,0.471504,0.472891,0.473931,0.474708,0.475285,0.475711,0.476026,0.476256,0.476425,0.476547,0.476636,0.476700,0.476746,0.476780,0.476803,0.476820,0.476832,0.476841,0.476847,0.476851,0.476854,0.476856,0.476857,0.476859,0.476859,0.476860,0.476860,0.476860,0.476860,0.476861,0.476861,0.476861,0.476861,0.476859,0.476868,0.476847,0.476853,0.476986,0.476495,0.477331,0.477197,0.473686,0.485481,0.458145,0.495759,0.415090,0.000000
0.000000,0.046542,0.089955,0.125809,0.156194,0.182290,0.204599,0.223462,0.239219,0.252226,0.262848,0.271436,0.278320,0.283793,0.288111,0.291492,0.294121,0.296151,0.297708,0.298895,0.299795,0.300472,0.300980,0.301359,0.301640,0.301848,0.302001,0.302113,0.302194,0.302254,0.302297,0.302328,0.302350,0.302366,0.302377,0.302385,0.302391,0.302395,0.302398,0.302400,0.302402,0.302403,0.302403,0.302404,0.302404,0.302404,0.302405,0.302405,0.302405,0.302404,0.302405,0.302408,0.302394,0.302418,0.302439,0.302211,0.302831,0.301985,0.302228,0.304630,0.288873,0.349543,0.211778,0.000000
0.000000,-0.047373,-0.051487,-0.050624,-0.047830,-0.042678,-0.035518,-0.027231,-0.018682,-0.010495,-0.003036,0.003525,0.009150,0.013879,0.017792,0.020988,0.023567,0.025626,0.027255,0.028532,0.029524,0.030290,0.030876,0.031322,0.031660,0.031913,0.032103,0.032244,0.032349,0.032426,0.032483,0.032524,0.032554,0.032576,0.032592,0.032603,0.032611,0.032617,0.032621,0.032624,0.032626,0.032628,0.032629,0.032630,0.032630,0.032631,0.032631,0.032631,0.032631,0.032631,0.032633,0.032629,0.032631,0.032654,0.032558,0.032742,0.032663,0.031956,0.035548,0.027314,0.042936,0.088972,-0.094947,0.000000
0.000000,-0.026614,-0.043525,-0.052946,-0.059858,-0.064913,-0.067726,-0.068285,-0.067018,-0.064527,-0.061382,-0.058023,-0.054744,-0.051717,-0.049023,-0.046691,-0.044712,-0.043060,-0.041700,-0.040595,-0.039707,-0.039000,-0.038442,-0.038006,-0.037668,-0.037408,-0.037209,-0.037057,-0.036943,-0.036857,-0.036793,-0.036745,-0.036709,-0.036683,-0.036664,-0.036650,-0.036640,-0.036633,-0.036627,-0.036623,-0.036621,-0.036619,-0.036617,-0.036616,-0.036616,-0.036615,-0.036615,-0.036614,-0.036614,-0.036614,-0.036614,-0.036617,-0.036605,-0.036623,-0.036644,-0.036451,-0.036993,-0.036188,-0.036079,-0.039216,-0.015375,-0.061813,-0.144120,0.000000
0.000000,-0.019393,-0.033563,-0.042202,-0.048721,-0.054659,-0.059860,-0.063740,-0.065983,-0.066649,-0.066054,-0.064600,-0.062658,-0.060523,-0.058395,-0.056398,-0.054600,-0.053026,-0.051679,-0.050548,-0.049611,-0.048846,-0.048228,-0.047734,-0.047342,-0.047035,-0.046796,-0.046611,-0.046469,-0.046360,-0.046278,-0.046216,-0.046169,-0.046135,-0.046109,-0.046090,-0.046076,-0.046065,-0.046058,-0.046053,-0.046049,-0.046046,-0.046044,-0.046042,-0.046041,-0.046040,-0.046040,-0.046039,-0.046039,-0.046039,-0.046039,-0.046040,-0.046033,-0.046049,-0.046042,-0.045968,-0.046245,-0.045750,-0.046675,-0.047311,-0.048895,-0.114908,-0.102547,0.000000
0.000000,-0.012336,-0.025042,-0.033148,-0.038376,-0.042881,-0.047457,-0.051862,-0.055543,-0.058096,-0.059410,-0.059612,-0.058960,-0.057741,-0.056208,-0.054560,-0.052932,-0.051411,-0.050043,-0.048846,-0.047823,-0.046963,-0.046252,-0.045671,-0.045201,-0.044826,-0.044529,-0.044296,-0.044114,-0.043973,-0.043865,-0.043783,-0.043720,-0.043673,-0.043637,-0.043611,-0.043591,-0.043576,-0.043566,-0.043558,-0.043552,-0.043548,-0.043545,-0.043542,-0.043541,-0.043540,-0.043539,-0.043538,-0.043538,-0.043537,-0.043537,-0.043538,-0.043534,-0.043543,-0.043537,-0.043502,-0.043640,-0.043416,-0.044072,-0.044777,-0.054434,-0.099218,-0.047130,0.000000
0.000000,-0.007539,-0.018391,-0.026474,-0.031400,-0.034796,-0.038032,-0.041573,-0.045201,-0.048454,-0.050947,-0.052500,-0.053131,-0.052988,-0.052277,-0.051203,-0.049940,-0.048622,-0.047342,-0.046155,-0.045093,-0.044168,-0.043379,-0.042717,-0.042170,-0.041724,-0.041364,-0.041076,-0.040848,-0.040670,-0.040530,-0.040423,-0.040340,-0.040276,-0.040228,-0.040192,-0.040165,-0.040144,-0.040129,-0.040118,-0.040110,-0.040104,-0.040099,-0.040096,-0.040093,-0.040092,-0.040090,-0.040090,-0.040089,-0.040088,-0.040088,-0.040088,-0.040086,-0.040091,-0.040087,-0.040069,-0.040138,-0.040035,-0.040415,-0.040818,-0.047916,-0.069841,-0.017521,0.000000
0.000000,-0.004311,-0.013043,-0.020908,-0.026157,-0.029333,-0.031668,-0.034074,-0.036850,-0.039821,-0.042623,-0.044921,-0.046519,-0.047375,-0.047563,-0.047221,-0.046507,-0.045567,-0.044521,-0.043461,-0.042447,-0.041518,-0.040691,-0.039974,-0.039364,-0.038854,-0.038433,-0.038091,-0.037814,-0.037594,-0.037420,-0.037283,-0.037176,-0.037094,-0.037030,-0.036982,-0.036945,-0.036917,-0.036896,-0.036881,-0.036869,-0.036861,-0.036854,-0.036849,-0.036846,-0.036844,-0.036842,-0.036840,-0.036839,-0.036839,-0.036838,-0.036838,-0.036837,-0.036839,-0.036838,-0.036827,-0.036861,-0.036816,-0.037008,-0.037008,-0.040272,-0.049461,-0.008382,0.000000
0.000000,-0.002248,-0.008832,-0.015985,-0.021543,-0.025075,-0.027224,-0.028897,-0.030732,-0.032932,-0.035367,-0.037752,-0.039809,-0.041350,-0.042303,-0.042695,-0.042612,-0.042173,-0.041494,-0.040680,-0.039815,-0.038960,-0.038155,-0.037424,-0.036779,-0.036222,-0.035751,-0.035357,-0.035034,-0.034770,-0.034559,-0.034390,-0.034256,-0.034152,-0.034070,-0.034007,-0.033959,-0.033922,-0.033893,-0.033872,-0.033856,-0.033844,-0.033835,-0.033829,-0.033824,-0.033820,-0.033818,-0.033816,-0.033814,-0.033813,-0.033812,-0.033812,-0.033811,-0.033812,-0.033811,-0.033806,-0.033821,-0.033802,-0.033883,-0.033655,-0.034439,-0.037190,-0.006068,0.000000
0.000000,-0.001020,-0.005684,-0.011728,-0.017229,-0.021212,-0.023670,-0.025180,-0.026419,-0.027844,-0.029607,-0.031609,-0.033630,-0.035442,-0.036876,-0.037850,-0.038357,-0.038452,-0.038217,-0.037746,-0.037125,-0.036429,-0.035716,-0.035026,-0.034386,-0.033811,-0.033307,-0.032874,-0.032509,-0.032206,-0.031957,-0.031754,-0.031592,-0.031463,-0.031361,-0.031281,-0.031218,-0.031170,-0.031133,-0.031105,-0.031083,-0.031067,-0.031055,-0.031046,-0.031039,-0.031034,-0.031030,-0.031028,-0.031026,-0.031024,-0.031023,-0.031022,-0.031021,-0.031022,-0.031021,-0.031018,-0.031024,-0.031016,-0.031038,-0.030717,-0.030171,-0.029339,-0.004866,0.000000
