-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.130880,-0.103628,-0.065214,-0.056936,-0.048663,-0.042329,-0.037171,-0.032874,-0.029288,-0.026301,-0.023790,-0.021628,-0.019722,-0.018019,-0.016497,-0.015150,-0.013962,-0.012914,-0.011976,-0.011122,-0.010331,-0.009591,-0.008897,-0.008248,-0.007646,-0.007098,-0.006608,-0.006186,-0.005835,-0.005562,-0.005363,-0.005226,-0.005124,-0.005017,-0.004840,-0.004537,-0.004034,-0.003331,-0.002418,-0.001429,-0.000414,0.000374,0.000972,0.001042,0.000849,-0.000102,-0.000996,-0.002621,-0.003321,-0.005354,-0.006044,-0.008421,-0.007889,-0.011966,-0.014653,-0.024238,0.001156,0.027029,0.045152,0.052591,0.094483,0.119985,0.293239,0.443399
-0.100342,-0.100970,-0.096632,-0.083822,-0.074368,-0.066679,-0.060408,-0.055113,-0.050508,-0.046477,-0.042972,-0.039924,-0.037229,-0.034788,-0.032537,-0.030452,-0.028533,-0.026782,-0.025190,-0.023736,-0.022390,-0.021127,-0.019927,-0.018783,-0.017700,-0.016690,-0.015774,-0.014971,-0.014302,-0.013774,-0.013383,-0.013097,-0.012860,-0.012575,-0.012128,-0.011385,-0.010264,-0.008724,-0.006864,-0.004834,-0.002945,-0.001463,-0.000743,-0.000982,-0.002363,-0.004794,-0.007883,-0.011323,-0.014337,-0.018299,-0.021051,-0.024270,-0.025592,-0.032014,-0.043009,-0.045571,0.014783,0.056747,0.085349,0.113788,0.193903,0.257714,0.471435,0.647264
-0.071935,-0.081880,-0.093801,-0.088702,-0.081754,-0.075050,-0.069334,-0.064560,-0.060412,-0.056650,-0.053204,-0.050097,-0.047334,-0.044862,-0.042597,-0.040467,-0.038438,-0.036509,-0.034695,-0.033007,-0.031440,-0.029976,-0.028595,-0.027281,-0.026030,-0.024854,-0.023780,-0.022836,-0.022052,-0.021439,-0.020988,-0.020643,-0.020311,-0.019842,-0.019075,-0.017828,-0.016027,-0.013644,-0.010900,-0.008048,-0.005690,-0.004212,-0.004355,-0.006146,-0.010088,-0.015277,-0.021778,-0.027794,-0.034128,-0.039698,-0.044643,-0.047485,-0.051616,-0.059345,-0.079725,-0.053790,0.039307,0.084461,0.124675,0.173425,0.276765,0.374430,0.584892,0.741883
-0.051111,-0.063843,-0.081824,-0.082333,-0.078726,-0.073930,-0.069313,-0.065381,-0.062083,-0.059140,-0.056341,-0.053650,-0.051139,-0.048871,-0.046841,-0.044982,-0.043220,-0.041505,-0.039829,-0.038210,-0.036671,-0.035227,-0.033877,-0.032614,-0.031434,-0.030344,-0.029361,-0.028511,-0.027818,-0.027284,-0.026878,-0.026518,-0.026066,-0.025336,-0.024126,-0.022269,-0.019711,-0.016552,-0.013153,-0.010072,-0.008158,-0.008131,-0.010795,-0.016163,-0.024397,-0.034107,-0.044931,-0.054412,-0.063699,-0.070341,-0.075899,-0.077911,-0.083081,-0.093744,-0.115887,-0.044956,0.072932,0.114199,0.169623,0.233189,0.345331,0.469326,0.654186,0.774736
-0.036725,-0.049098,-0.067752,-0.071352,-0.070319,-0.067512,-0.064228,-0.061157,-0.058581,-0.056423,-0.054443,-0.052464,-0.050472,-0.048558,-0.046819,-0.045278,-0.043891,-0.042580,-0.041288,-0.039991,-0.038703,-0.037453,-0.036271,-0.035178,-0.034186,-0.033307,-0.032549,-0.031923,-0.031426,-0.031038,-0.030690,-0.030271,-0.029603,-0.028492,-0.026730,-0.024229,-0.021008,-0.017416,-0.014016,-0.011811,-0.011823,-0.015131,-0.022206,-0.033064,-0.046880,-0.062152,-0.077244,-0.090086,-0.100661,-0.107388,-0.111195,-0.112223,-0.115551,-0.132261,-0.142469,-0.020728,0.110821,0.149948,0.219859,0.293886,0.405170,0.546129,0.690916,0.768034
-0.026314,-0.037143,-0.054145,-0.059003,-0.059403,-0.058072,-0.056102,-0.053979,-0.052037,-0.050435,-0.049110,-0.047873,-0.046584,-0.045235,-0.043915,-0.042724,-0.041702,-0.040818,-0.039999,-0.039181,-0.038327,-0.037443,-0.036560,-0.035722,-0.034965,-0.034318,-0.033793,-0.033387,-0.033071,-0.032794,-0.032447,-0.031897,-0.030939,-0.029409,-0.027132,-0.024155,-0.020643,-0.017257,-0.014816,-0.014755,-0.018135,-0.026214,-0.038873,-0.056068,-0.075757,-0.096582,-0.115253,-0.130681,-0.140836,-0.146725,-0.146885,-0.146863,-0.146265,-0.172016,-0.155990,0.013941,0.148528,0.193278,0.272220,0.353008,0.460044,0.607463,0.701557,0.732882
-0.018438,-0.027280,-0.041638,-0.046728,-0.047713,-0.047125,-0.046089,-0.044895,-0.043656,-0.042536,-0.041651,-0.040973,-0.040368,-0.039722,-0.039017,-0.038319,-0.037713,-0.037240,-0.036880,-0.036568,-0.036234,-0.035836,-0.035372,-0.034872,-0.034383,-0.033949,-0.033595,-0.033323,-0.033091,-0.032830,-0.032407,-0.031675,-0.030434,-0.028557,-0.025948,-0.022807,-0.019494,-0.016971,-0.016311,-0.019224,-0.026712,-0.040030,-0.058521,-0.082059,-0.107529,-0.133659,-0.155439,-0.172711,-0.181423,-0.185657,-0.181151,-0.179947,-0.175173,-0.211462,-0.156868,0.056296,0.185773,0.243070,0.323800,0.407217,0.511096,0.654401,0.689020,0.674316
-0.012325,-0.019045,-0.030303,-0.035011,-0.036158,-0.035779,-0.035129,-0.034574,-0.034042,-0.033489,-0.033014,-0.032733,-0.032651,-0.032672,-0.032690,-0.032664,-0.032624,-0.032633,-0.032723,-0.032880,-0.033045,-0.033154,-0.033161,-0.033059,-0.032870,-0.032638,-0.032396,-0.032161,-0.031901,-0.031549,-0.030973,-0.030032,-0.028545,-0.026437,-0.023702,-0.020690,-0.017959,-0.016712,-0.018225,-0.024334,-0.035987,-0.054390,-0.078592,-0.108312,-0.139576,-0.170814,-0.195472,-0.213921,-0.220764,-0.222602,-0.213382,-0.211103,-0.203795,-0.248825,-0.144967,0.107201,0.224916,0.295651,0.372342,0.454803,0.557642,0.685991,0.653807,0.594226
-0.007506,-0.012160,-0.020168,-0.023993,-0.025067,-0.024681,-0.024019,-0.023673,-0.023632,-0.023678,-0.023722,-0.023850,-0.024180,-0.024736,-0.025433,-0.026156,-0.026835,-0.027466,-0.028080,-0.028700,-0.029313,-0.029872,-0.030318,-0.030609,-0.030730,-0.030700,-0.030545,-0.030289,-0.029920,-0.029392,-0.028598,-0.027416,-0.025705,-0.023444,-0.020725,-0.018021,-0.016072,-0.016245,-0.019969,-0.029118,-0.044662,-0.067762,-0.097383,-0.132951,-0.169841,-0.205805,-0.233187,-0.252438,-0.257640,-0.256807,-0.243873,-0.241178,-0.233290,-0.279884,-0.117285,0.168651,0.266967,0.345722,0.416048,0.496097,0.597712,0.698413,0.595398,0.494566
