0.000000,0.130475,0.206489,0.267694,0.319756,0.364841,0.404308,0.439079,0.469874,0.497326,0.521992,0.544320,0.564641,0.583189,0.600139,0.615643,0.629848,0.642901,0.654944,0.666106,0.676493,0.686193,0.695272,0.703778,0.711753,0.719228,0.726232,0.732794,0.738943,0.744702,0.750095,0.755135,0.759838,0.764212,0.768288,0.772095,0.775700,0.779143,0.782482,0.785674,0.788704,0.791390,0.793702,0.795411,0.796697,0.797376,0.798040,0.798365,0.799428,0.800139,0.802287,0.803126,0.806017,0.805888,0.812133,0.814956,0.832585,0.846466,0.853668,0.787598,0.731059,0.594933,0.448359,0.000000
0.000000,0.049599,0.100063,0.144809,0.184343,0.219638,0.251526,0.280584,0.307178,0.331572,0.354011,0.374743,0.393993,0.411947,0.428738,0.444463,0.459199,0.473017,0.485991,0.498199,0.509713,0.520601,0.530920,0.540716,0.550026,0.558881,0.567306,0.575324,0.582957,0.590221,0.597129,0.603691,0.609915,0.615817,0.621427,0.626791,0.631966,0.636995,0.641885,0.646597,0.651031,0.655078,0.658631,0.661694,0.664318,0.666751,0.669170,0.671968,0.675199,0.679134,0.683518,0.688302,0.693109,0.698548,0.706295,0.716361,0.734437,0.754099,0.740934,0.679885,0.614017,0.483029,0.332151,0.000000
0.000000,-0.044267,-0.040422,-0.026781,-0.010606,0.006060,0.022727,0.039406,0.056079,0.072570,0.088661,0.104220,0.119239,0.133792,0.147965,0.161805,0.175315,0.188461,0.201204,0.213513,0.225382,0.236820,0.247854,0.258511,0.268823,0.278815,0.288508,0.297918,0.307054,0.315919,0.324513,0.332830,0.340879,0.348680,0.356277,0.363728,0.371075,0.378324,0.385409,0.392215,0.398590,0.404468,0.409838,0.414952,0.419999,0.425542,0.431614,0.438977,0.446956,0.456724,0.466312,0.477955,0.487972,0.502629,0.514785,0.535971,0.557243,0.580311,0.533575,0.484032,0.407821,0.296410,0.147837,0.000000
0.000000,-0.022563,-0.037641,-0.041861,-0.040286,-0.036059,-0.030724,-0.024749,-0.018111,-0.010782,-0.002916,0.005226,0.013421,0.021573,0.029702,0.037880,0.046163,0.054555,0.063012,0.071457,0.079814,0.088022,0.096050,0.103889,0.111554,0.119064,0.126447,0.133720,0.140897,0.147979,0.154968,0.161859,0.168681,0.175462,0.182272,0.189128,0.196046,0.202889,0.209555,0.215794,0.221645,0.227067,0.232595,0.238410,0.245401,0.253486,0.263639,0.275142,0.289010,0.303777,0.320493,0.337114,0.355474,0.374187,0.394392,0.417437,0.448184,0.450652,0.394298,0.350492,0.280068,0.196760,0.072336,0.000000
0.000000,-0.016707,-0.030621,-0.039853,-0.044814,-0.046707,-0.046843,-0.046133,-0.044882,-0.043008,-0.040404,-0.037130,-0.033396,-0.029430,-0.025373,-0.021254,-0.017027,-0.012634,-0.008049,-0.003297,0.001559,0.006445,0.011295,0.016069,0.020754,0.025361,0.029917,0.034445,0.038969,0.043502,0.048063,0.052677,0.057400,0.062284,0.067388,0.072673,0.078047,0.083260,0.088167,0.092609,0.096897,0.101318,0.106762,0.113532,0.122702,0.133965,0.148583,0.165129,0.185349,0.206042,0.230078,0.252051,0.277894,0.298950,0.326324,0.348168,0.386822,0.359626,0.306641,0.258180,0.191347,0.122405,0.022221,0.000000
0.000000,-0.011163,-0.023328,-0.033435,-0.041018,-0.046132,-0.049261,-0.051185,-0.052538,-0.053537,-0.054073,-0.053989,-0.053271,-0.052066,-0.050585,-0.049003,-0.047398,-0.045765,-0.044062,-0.042251,-0.040328,-0.038319,-0.036268,-0.034217,-0.032192,-0.030201,-0.028234,-0.026272,-0.024292,-0.022268,-0.020156,-0.017897,-0.015407,-0.012627,-0.009557,-0.006331,-0.003169,-0.000342,0.002091,0.004302,0.006908,0.010583,0.016276,0.024499,0.036150,0.051152,0.070362,0.092493,0.118580,0.145343,0.175071,0.201900,0.231702,0.254548,0.284513,0.305461,0.343812,0.291909,0.244057,0.190746,0.124162,0.063206,-0.013833,0.000000
0.000000,-0.007877,-0.017918,-0.027239,-0.035278,-0.041838,-0.046779,-0.050322,-0.053001,-0.055295,-0.057378,-0.059147,-0.060436,-0.061190,-0.061509,-0.061586,-0.061612,-0.061708,-0.061911,-0.062197,-0.062522,-0.062847,-0.063154,-0.063444,-0.063725,-0.064008,-0.064300,-0.064600,-0.064895,-0.065154,-0.065317,-0.065296,-0.065008,-0.064430,-0.063665,-0.062941,-0.062535,-0.062581,-0.062899,-0.062934,-0.061868,-0.058796,-0.052841,-0.043264,-0.029423,-0.011118,0.011794,0.038429,0.068568,0.099807,0.132617,0.162591,0.193126,0.217283,0.246251,0.267781,0.299421,0.233560,0.187732,0.131619,0.065452,0.009445,-0.044293,0.000000
0.000000,-0.005693,-0.014057,-0.022331,-0.029846,-0.036595,-0.042397,-0.047051,-0.050669,-0.053643,-0.056352,-0.058950,-0.061360,-0.063435,-0.065106,-0.066446,-0.067628,-0.068850,-0.070257,-0.071916,-0.073819,-0.075913,-0.078130,-0.080412,-0.082724,-0.085051,-0.087394,-0.089763,-0.092153,-0.094534,-0.096840,-0.098990,-0.100940,-0.102746,-0.104610,-0.106796,-0.109498,-0.112606,-0.115677,-0.117909,-0.118415,-0.116169,-0.110343,-0.100089,-0.085086,-0.065064,-0.040477,-0.011716,0.020049,0.053548,0.087319,0.119021,0.148942,0.174526,0.201819,0.226037,0.247401,0.174948,0.125925,0.068652,0.006156,-0.044498,-0.073083,0.000000
0.000000,-0.004147,-0.011131,-0.018524,-0.025354,-0.031649,-0.037492,-0.042689,-0.047032,-0.050579,-0.053632,-0.056505,-0.059342,-0.062103,-0.064672,-0.066990,-0.069114,-0.071200,-0.073440,-0.075989,-0.078930,-0.082263,-0.085930,-0.089847,-0.093931,-0.098127,-0.102405,-0.106756,-0.111168,-0.115606,-0.120014,-0.124344,-0.128625,-0.132997,-0.137706,-0.142950,-0.148743,-0.154737,-0.160316,-0.164575,-0.166597,-0.165333,-0.160093,-0.150214,-0.135736,-0.116350,-0.092604,-0.064267,-0.032858,0.001213,0.035032,0.067897,0.097418,0.125027,0.152133,0.179603,0.185969,0.107339,0.051380,-0.004066,-0.058898,-0.101022,-0.101024,0.000000
0.000000,-0.003056,-0.008795,-0.015405,-0.021699,-0.027446,-0.032868,-0.038025,-0.042721,-0.046759,-0.050175,-0.053210,-0.056131,-0.059084,-0.062064,-0.064996,-0.067839,-0.070646,-0.073559,-0.076757,-0.080395,-0.084559,-0.089257,-0.094432,-0.099993,-0.105850,-0.111933,-0.118188,-0.124571,-0.131027,-0.137511,-0.144021,-0.150651,-0.157584,-0.165026,-0.173028,-0.181407,-0.189653,-0.197069,-0.202741,-0.205821,-0.205477,-0.201397,-0.193297,-0.181349,-0.164966,-0.144256,-0.118391,-0.088785,-0.055421,-0.021956,0.011668,0.041440,0.071669,0.099917,0.126070,0.109076,0.022167,-0.037939,-0.086600,-0.131751,-0.159893,-0.126011,0.000000
