-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.131115,-0.103828,-0.065332,-0.056964,-0.048635,-0.042280,-0.037118,-0.032820,-0.029227,-0.026225,-0.023691,-0.021503,-0.019568,-0.017838,-0.016297,-0.014942,-0.013762,-0.012738,-0.011838,-0.011032,-0.010291,-0.009598,-0.008940,-0.008317,-0.007735,-0.007205,-0.006739,-0.006351,-0.006045,-0.005818,-0.005652,-0.005515,-0.005355,-0.005116,-0.004731,-0.004169,-0.003406,-0.002505,-0.001516,-0.000605,0.000177,0.000615,0.000809,0.000510,0.000058,-0.000982,-0.001799,-0.003206,-0.003614,-0.005323,-0.005753,-0.007941,-0.007336,-0.011417,-0.014219,-0.023991,0.001239,0.026907,0.044677,0.051793,0.093664,0.119462,0.293210,0.443608
-0.100829,-0.101255,-0.096514,-0.083423,-0.073890,-0.066233,-0.060029,-0.054789,-0.050213,-0.046185,-0.042663,-0.039586,-0.036863,-0.034401,-0.032146,-0.030082,-0.028212,-0.026538,-0.025044,-0.023697,-0.022455,-0.021278,-0.020141,-0.019038,-0.017981,-0.016996,-0.016115,-0.015364,-0.014758,-0.014287,-0.013915,-0.013570,-0.013159,-0.012562,-0.011684,-0.010455,-0.008896,-0.007084,-0.005219,-0.003494,-0.002199,-0.001497,-0.001585,-0.002473,-0.004204,-0.006627,-0.009396,-0.012285,-0.014649,-0.017957,-0.020216,-0.023087,-0.024295,-0.030733,-0.041996,-0.044909,0.015100,0.056473,0.084173,0.111897,0.191853,0.256199,0.471068,0.647458
-0.072278,-0.081781,-0.092896,-0.087396,-0.080444,-0.073925,-0.068426,-0.063826,-0.059790,-0.056088,-0.052671,-0.049579,-0.046833,-0.044394,-0.042189,-0.040151,-0.038247,-0.036469,-0.034820,-0.033290,-0.031855,-0.030485,-0.029153,-0.027851,-0.026593,-0.025410,-0.024345,-0.023433,-0.022691,-0.022100,-0.021603,-0.021088,-0.020424,-0.019451,-0.018060,-0.016183,-0.013899,-0.011343,-0.008852,-0.006707,-0.005420,-0.005172,-0.006426,-0.008966,-0.013148,-0.018063,-0.023872,-0.028915,-0.034169,-0.038743,-0.042957,-0.045315,-0.049305,-0.057121,-0.077976,-0.052559,0.039876,0.083850,0.122549,0.170289,0.273412,0.371863,0.584173,0.742099
-0.050933,-0.062948,-0.079692,-0.079730,-0.076257,-0.071873,-0.067702,-0.064135,-0.061099,-0.058341,-0.055682,-0.053112,-0.050725,-0.048597,-0.046730,-0.045063,-0.043513,-0.042018,-0.040548,-0.039095,-0.037662,-0.036252,-0.034871,-0.033528,-0.032250,-0.031070,-0.030027,-0.029151,-0.028438,-0.027846,-0.027279,-0.026596,-0.025628,-0.024214,-0.022257,-0.019758,-0.016868,-0.013880,-0.011254,-0.009508,-0.009274,-0.010928,-0.014904,-0.020948,-0.029103,-0.038039,-0.047538,-0.055377,-0.062980,-0.068212,-0.072777,-0.074223,-0.079313,-0.090267,-0.113155,-0.042954,0.073692,0.112929,0.166257,0.228702,0.340800,0.465943,0.653432,0.775381
-0.035794,-0.047159,-0.064128,-0.067201,-0.066463,-0.064342,-0.061802,-0.059365,-0.057285,-0.055518,-0.053866,-0.052184,-0.050476,-0.048845,-0.047391,-0.046135,-0.045020,-0.043951,-0.042841,-0.041642,-0.040349,-0.038991,-0.037617,-0.036283,-0.035044,-0.033951,-0.033033,-0.032293,-0.031689,-0.031133,-0.030485,-0.029582,-0.028246,-0.026365,-0.023894,-0.020977,-0.017877,-0.015123,-0.013309,-0.013257,-0.015600,-0.020931,-0.029291,-0.040439,-0.053484,-0.067077,-0.079841,-0.090120,-0.098325,-0.103258,-0.105915,-0.106469,-0.109934,-0.127247,-0.138486,-0.017858,0.111448,0.147509,0.215021,0.288117,0.399751,0.542342,0.690706,0.769823
-0.024546,-0.034057,-0.048903,-0.053176,-0.054037,-0.053695,-0.052823,-0.051684,-0.050557,-0.049633,-0.048894,-0.048185,-0.047376,-0.046464,-0.045534,-0.044681,-0.043930,-0.043228,-0.042478,-0.041592,-0.040528,-0.039307,-0.038000,-0.036705,-0.035520,-0.034518,-0.033727,-0.033123,-0.032616,-0.032076,-0.031324,-0.030201,-0.028554,-0.026360,-0.023675,-0.020818,-0.018198,-0.016586,-0.016689,-0.019564,-0.025718,-0.035835,-0.049365,-0.066043,-0.083861,-0.101743,-0.116863,-0.128760,-0.135969,-0.139857,-0.138951,-0.138763,-0.138624,-0.165274,-0.150600,0.017376,0.148257,0.189119,0.265956,0.346298,0.454101,0.603752,0.702713,0.736844
-0.015846,-0.023050,-0.034758,-0.039195,-0.040802,-0.041521,-0.041982,-0.042189,-0.042160,-0.042075,-0.042091,-0.042206,-0.042289,-0.042219,-0.041970,-0.041598,-0.041178,-0.040734,-0.040227,-0.039587,-0.038753,-0.037724,-0.036559,-0.035368,-0.034271,-0.033362,-0.032670,-0.032157,-0.031704,-0.031157,-0.030327,-0.029081,-0.027322,-0.025129,-0.022676,-0.020437,-0.018956,-0.019175,-0.021870,-0.028206,-0.038538,-0.053535,-0.072143,-0.094051,-0.116287,-0.138037,-0.155031,-0.167958,-0.173404,-0.175712,-0.170494,-0.169551,-0.165489,-0.202892,-0.150320,0.059226,0.183505,0.237025,0.316582,0.400047,0.504915,0.651302,0.692726,0.681955
-0.008983,-0.013742,-0.021847,-0.025808,-0.027725,-0.028975,-0.030252,-0.031564,-0.032696,-0.033588,-0.034367,-0.035161,-0.035968,-0.036677,-0.037165,-0.037383,-0.037359,-0.037149,-0.036790,-0.036281,-0.035602,-0.034754,-0.033778,-0.032768,-0.031829,-0.031052,-0.030463,-0.030019,-0.029597,-0.029046,-0.028202,-0.026973,-0.025332,-0.023444,-0.021581,-0.020318,-0.020296,-0.022541,-0.027884,-0.037528,-0.051773,-0.071255,-0.094631,-0.121456,-0.148040,-0.173518,-0.192389,-0.206009,-0.209582,-0.209796,-0.200306,-0.198564,-0.192011,-0.238628,-0.138431,0.107821,0.219913,0.288306,0.364852,0.447515,0.551406,0.684398,0.661815,0.607589
-0.003519,-0.005899,-0.010251,-0.013207,-0.015173,-0.016731,-0.018436,-0.020454,-0.022568,-0.024505,-0.026175,-0.027665,-0.029073,-0.030394,-0.031527,-0.032351,-0.032804,-0.032901,-0.032702,-0.032276,-0.031678,-0.030955,-0.030161,-0.029368,-0.028651,-0.028068,-0.027627,-0.027276,-0.026903,-0.026381,-0.025588,-0.024485,-0.023110,-0.021689,-0.020559,-0.020343,-0.021741,-0.025819,-0.033481,-0.045968,-0.063640,-0.087103,-0.114921,-0.146401,-0.177391,-0.206597,-0.227624,-0.241872,-0.243908,-0.241680,-0.228657,-0.226436,-0.219484,-0.269252,-0.113147,0.165295,0.259675,0.338237,0.408844,0.488897,0.591917,0.700241,0.609848,0.515411
0.000859,0.000662,-0.000054,-0.001560,-0.003265,-0.005036,-0.007031,-0.009447,-0.012221,-0.015061,-0.017684,-0.019988,-0.022023,-0.023860,-0.025492,-0.026829,-0.027765,-0.028247,-0.028302,-0.028016,-0.027502,-0.026872,-0.026221,-0.025629,-0.025147,-0.024798,-0.024554,-0.024349,-0.024076,-0.023635,-0.022948,-0.022026,-0.020962,-0.020020,-0.019577,-0.020268,-0.022838,-0.028372,-0.037874,-0.052627,-0.073131,-0.099965,-0.131754,-0.167519,-0.202902,-0.235910,-0.259572,-0.274731,-0.275896,-0.271306,-0.256091,-0.253919,-0.246934,-0.288387,-0.070572,0.232009,0.301199,0.381844,0.447332,0.525371,0.623654,0.693693,0.536939,0.408916
0.004372,0.006108,0.008735,0.008941,0.007870,0.006055,0.003792,0.001087,-0.002086,-0.005562,-0.009026,-0.012200,-0.014971,-0.017364,-0.019432,-0.021171,-0.022518,-0.023400,-0.023796,-0.023764,-0.023422,-0.022920,-0.022401,-0.021972,-0.021692,-0.021565,-0.021537,-0.021521,-0.021406,-0.021106,-0.020575,-0.019858,-0.019088,-0.018550,-0.018644,-0.020005,-0.023408,-0.029958,-0.040756,-0.057129,-0.079743,-0.109173,-0.144228,-0.183712,-0.223284,-0.260165,-0.287059,-0.303755,-0.305000,-0.298757,-0.282892,-0.280211,-0.269420,-0.287551,-0.008828,0.302798,0.339221,0.416207,0.480204,0.557040,0.641459,0.658440,0.445720,0.295928
0.007154,0.010591,0.016201,0.018165,0.018047,0.016472,0.014028,0.011030,0.007555,0.003670,-0.000408,-0.004360,-0.007922,-0.010978,-0.013540,-0.015657,-0.017347,-0.018586,-0.019351,-0.019663,-0.019609,-0.019331,-0.018987,-0.018715,-0.018597,-0.018647,-0.018811,-0.018990,-0.019070,-0.018962,-0.018631,-0.018137,-0.017629,-0.017397,-0.017850,-0.019616,-0.023497,-0.030607,-0.042135,-0.059437,-0.083338,-0.114435,-0.151806,-0.194178,-0.237434,-0.278124,-0.308816,-0.327920,-0.330467,-0.323785,-0.307958,-0.301555,-0.279079,-0.260840,0.066927,0.367161,0.368660,0.441783,0.507783,0.580876,0.637028,0.590230,0.343360,0.188780
0.009284,0.014226,0.022487,0.026110,0.027099,0.026068,0.023654,0.020408,0.016628,0.012429,0.007937,0.003395,-0.000886,-0.004662,-0.007828,-0.010401,-0.012444,-0.014010,-0.015125,-0.015812,-0.016127,-0.016175,-0.016092,-0.016019,-0.016058,-0.016249,-0.016562,-0.016911,-0.017184,-0.017290,-0.017189,-0.016930,-0.016656,-0.016642,-0.017294,-0.019225,-0.023253,-0.030501,-0.042215,-0.059764,-0.084093,-0.115832,-0.154364,-0.198499,-0.244533,-0.288648,-0.323459,-0.345883,-0.351089,-0.345025,-0.327983,-0.312159,-0.269664,-0.210339,0.144047,0.414949,0.388746,0.461302,0.528892,0.589353,0.600981,0.491595,0.241245,0.100260
0.010825,0.017097,0.027720,0.032867,0.034968,0.034683,0.032572,0.029238,0.025178,0.020669,0.015855,0.010900,0.006057,0.001613,-0.002220,-0.005361,-0.007850,-0.009779,-0.011236,-0.012291,-0.013001,-0.013438,-0.013699,-0.013898,-0.014135,-0.014471,-0.014907,-0.015389,-0.015827,-0.016135,-0.016263,-0.016237,-0.016173,-0.016314,-0.017040,-0.018945,-0.022852,-0.029882,-0.041315,-0.058499,-0.082442,-0.113786,-0.152203,-0.196703,-0.244169,-0.290819,-0.329555,-0.355938,-0.364865,-0.359522,-0.338339,-0.307653,-0.241283,-0.146724,0.208661,0.442821,0.403011,0.476350,0.538464,0.571675,0.528766,0.374658,0.151312,0.037400
0.011845,0.019268,0.031983,0.038555,0.041698,0.042228,0.040643,0.037462,0.033247,0.028446,0.023325,0.018046,0.012792,0.007808,0.003345,-0.000430,-0.003476,-0.005862,-0.007709,-0.009135,-0.010232,-0.011073,-0.011724,-0.012263,-0.012764,-0.013289,-0.013862,-0.014463,-0.015036,-0.015512,-0.015841,-0.016024,-0.016141,-0.016387,-0.017103,-0.018852,-0.022447,-0.029001,-0.039790,-0.056120,-0.078980,-0.108984,-0.146007,-0.189302,-0.236459,-0.284149,-0.325858,-0.356141,-0.368957,-0.363359,-0.335403,-0.288060,-0.200726,-0.083606,0.253140,0.454852,0.414820,0.483717,0.527299,0.519333,0.426652,0.257882,0.081279,-0.001083
0.012427,0.020805,0.035326,0.043260,0.047389,0.048713,0.047768,0.044967,0.040809,0.035819,0.030407,0.024827,0.019248,0.013855,0.008865,0.004481,0.000817,-0.002129,-0.004454,-0.006297,-0.007787,-0.009024,-0.010073,-0.010985,-0.011809,-0.012586,-0.013343,-0.014085,-0.014785,-0.015402,-0.015893,-0.016246,-0.016504,-0.016813,-0.017466,-0.018983,-0.022154,-0.028071,-0.037982,-0.053113,-0.074371,-0.102265,-0.136745,-0.177270,-0.222165,-0.268854,-0.311721,-0.344759,-0.360343,-0.353215,-0.318221,-0.257367,-0.157053,-0.030738,0.277743,0.456852,0.422341,0.474862,0.486331,0.433408,0.311559,0.157728,0.032540,-0.021444
0.012656,0.021780,0.037790,0.047026,0.052128,0.054214,0.053931,0.051655,0.047776,0.042782,0.037166,0.031303,0.025428,0.019707,0.014305,0.009399,0.005136,0.001579,-0.001310,-0.003646,-0.005570,-0.007207,-0.008646,-0.009938,-0.011115,-0.012197,-0.013200,-0.014132,-0.014985,-0.015740,-0.016368,-0.016853,-0.017211,-0.017547,-0.018103,-0.019352,-0.022052,-0.027261,-0.036175,-0.049916,-0.069247,-0.094500,-0.125553,-0.161967,-0.202718,-0.246093,-0.287595,-0.321055,-0.337143,-0.327771,-0.288216,-0.220474,-0.116695,0.008336,0.286156,0.449962,0.417564,0.440571,0.413853,0.327170,0.203337,0.082203,0.001813,-0.030259
0.012610,0.022277,0.039440,0.049877,0.055967,0.058814,0.059179,0.057488,0.054054,0.049268,0.043611,0.037539,0.031390,0.025375,0.019638,0.014314,0.009532,0.005384,0.001891,-0.001007,-0.003426,-0.005499,-0.007334,-0.009003,-0.010540,-0.011957,-0.013256,-0.014437,-0.015493,-0.016414,-0.017183,-0.017783,-0.018216,-0.018552,-0.018994,-0.019968,-0.022195,-0.026689,-0.034583,-0.046875,-0.064147,-0.086492,-0.113590,-0.144983,-0.180112,-0.218031,-0.255411,-0.286179,-0.300000,-0.288420,-0.248121,-0.180852,-0.082011,0.033898,0.280330,0.429561,0.391492,0.378602,0.319545,0.220200,0.115632,0.030862,-0.015753,-0.032418
0.012350,0.022377,0.040364,0.051846,0.058922,0.062567,0.063586,0.062489,0.059589,0.055188,0.049688,0.043551,0.037195,0.030912,0.024880,0.019213,0.014007,0.009343,0.005272,0.001786,-0.001184,-0.003744,-0.006006,-0.008061,-0.009960,-0.011724,-0.013350,-0.014827,-0.016141,-0.017280,-0.018223,-0.018952,-0.019461,-0.019795,-0.020125,-0.020839,-0.022619,-0.026434,-0.033349,-0.044235,-0.059478,-0.078898,-0.101905,-0.127920,-0.156618,-0.187587,-0.218509,-0.243562,-0.252726,-0.239412,-0.201778,-0.140871,-0.053307,0.046768,0.259913,0.391057,0.342093,0.297434,0.220331,0.128605,0.052493,-0.001169,-0.024505,-0.031096
0.011920,0.022152,0.040666,0.052995,0.061008,0.065493,0.067203,0.066712,0.064380,0.060476,0.055313,0.049295,0.042857,0.036369,0.030073,0.024110,0.018555,0.013466,0.008889,0.004843,0.001307,-0.001783,-0.004518,-0.006989,-0.009265,-0.011383,-0.013351,-0.015156,-0.016775,-0.018184,-0.019354,-0.020257,-0.020873,-0.021231,-0.021475,-0.021963,-0.023342,-0.026540,-0.032554,-0.042143,-0.055501,-0.072183,-0.091320,-0.112151,-0.134379,-0.157865,-0.181000,-0.198332,-0.201599,-0.187226,-0.154387,-0.103340,-0.031122,0.047675,0.226126,0.336641,0.277159,0.211799,0.131550,0.059608,0.011113,-0.019559,-0.027765,-0.028207
0.011355,0.021665,0.040450,0.053412,0.062257,0.067595,0.070053,0.070201,0.068459,0.065109,0.060410,0.054688,0.048339,0.041758,0.035259,0.029035,0.023182,0.017744,0.012747,0.008210,0.004139,0.000509,-0.002734,-0.005662,-0.008347,-0.010840,-0.013163,-0.015314,-0.017269,-0.018994,-0.020446,-0.021580,-0.022361,-0.022796,-0.023008,-0.023325,-0.024365,-0.027019,-0.032231,-0.040660,-0.052346,-0.066616,-0.082361,-0.098630,-0.115025,-0.131471,-0.146725,-0.155859,-0.153397,-0.138761,-0.111592,-0.071617,-0.016283,0.038727,0.184473,0.275565,0.209221,0.134572,0.061426,0.012662,-0.014003,-0.029146,-0.027991,-0.024883
0.010683,0.020967,0.039811,0.053202,0.062733,0.068883,0.072133,0.072979,0.071858,0.069095,0.064937,0.059649,0.053558,0.047040,0.040440,0.034014,0.027905,0.022172,0.016830,0.011884,0.007342,0.003201,-0.000557,-0.003975,-0.007107,-0.010007,-0.012709,-0.015224,-0.017537,-0.019610,-0.021390,-0.022814,-0.023825,-0.024410,-0.024663,-0.024885,-0.025664,-0.027857,-0.032366,-0.039784,-0.050033,-0.062280,-0.075242,-0.087812,-0.099439,-0.110006,-0.118335,-0.120204,-0.113257,-0.099107,-0.077524,-0.048067,-0.008622,0.023890,0.142793,0.218455,0.148363,0.072273,0.011279,-0.016756,-0.028394,-0.033544,-0.026920,-0.021825
0.009932,0.020099,0.038824,0.052467,0.062520,0.069394,0.073440,0.075040,0.074595,0.072452,0.068880,0.064117,0.058429,0.052135,0.045575,0.039042,0.032734,0.026750,0.021118,0.015835,0.010896,0.006303,0.002056,-0.001858,-0.005467,-0.008811,-0.011925,-0.014831,-0.017522,-0.019967,-0.022108,-0.023870,-0.025176,-0.025987,-0.026367,-0.026583,-0.027189,-0.029009,-0.032916,-0.039461,-0.048504,-0.059116,-0.069916,-0.079695,-0.087763,-0.093933,-0.096885,-0.093283,-0.083549,-0.070402,-0.053650,-0.032984,-0.006556,0.007549,0.107325,0.171961,0.098906,0.025693,-0.021507,-0.033902,-0.036365,-0.035153,-0.025571,-0.019422
0.009131,0.019099,0.037551,0.051298,0.061718,0.069193,0.073989,0.076373,0.076662,0.075188,0.072241,0.068060,0.062875,0.056950,0.050583,0.044070,0.037650,0.031471,0.025595,0.020029,0.014760,0.009782,0.005097,0.000709,-0.003384,-0.007200,-0.010763,-0.014091,-0.017186,-0.020026,-0.022554,-0.024689,-0.026342,-0.027448,-0.028039,-0.028343,-0.028869,-0.030409,-0.033810,-0.039610,-0.047649,-0.056971,-0.066157,-0.073955,-0.079581,-0.082793,-0.082039,-0.074978,-0.064087,-0.052214,-0.039220,-0.025090,-0.008029,-0.007217,0.080661,0.137448,0.060472,-0.007195,-0.040691,-0.043032,-0.040596,-0.035353,-0.024337,-0.017744
0.008307,0.018003,0.036043,0.049769,0.060419,0.068361,0.073821,0.076975,0.078040,0.077292,0.075014,0.071458,0.066845,0.061396,0.055363,0.049015,0.042599,0.036305,0.030238,0.024433,0.018887,0.013583,0.008519,0.003702,-0.000858,-0.005154,-0.009190,-0.012973,-0.016505,-0.019764,-0.022702,-0.025239,-0.027276,-0.028732,-0.029607,-0.030084,-0.030625,-0.031974,-0.034961,-0.040127,-0.047334,-0.055644,-0.063654,-0.070111,-0.074188,-0.075610,-0.072613,-0.063856,-0.053080,-0.042629,-0.032374,-0.022632,-0.011550,-0.019315,0.062184,0.112764,0.030765,-0.028898,-0.049792,-0.047049,-0.042434,-0.034822,-0.023235,-0.016601
0.007485,0.016842,0.034345,0.047942,0.058707,0.066990,0.073002,0.076868,0.078716,0.078739,0.077183,0.074297,0.070303,0.065408,0.059820,0.053770,0.047491,0.041187,0.035002,0.029009,0.023227,0.017647,0.012258,0.007063,0.002075,-0.002685,-0.007202,-0.011464,-0.015460,-0.019168,-0.022540,-0.025501,-0.027951,-0.029797,-0.031013,-0.031736,-0.032374,-0.033619,-0.036277,-0.040906,-0.047418,-0.054926,-0.062080,-0.067656,-0.070819,-0.071277,-0.067148,-0.057997,-0.048167,-0.039240,-0.030978,-0.023976,-0.016370,-0.029118,0.049577,0.094555,0.007640,-0.041589,-0.051871,-0.047819,-0.042490,-0.033837,-0.022157,-0.015712
0.006686,0.015648,0.032503,0.045869,0.056652,0.065163,0.071611,0.076099,0.078695,0.079509,0.078720,0.076550,0.073220,0.068931,0.063871,0.058232,0.052217,0.046024,0.039816,0.033700,0.027730,0.021913,0.016244,0.010719,0.005349,0.000158,-0.004825,-0.009570,-0.014049,-0.018229,-0.022060,-0.025467,-0.028353,-0.030618,-0.032214,-0.033240,-0.034043,-0.035259,-0.037664,-0.041839,-0.047762,-0.054621,-0.061140,-0.066140,-0.068802,-0.068810,-0.064309,-0.055602,-0.047148,-0.039794,-0.033066,-0.027746,-0.022083,-0.037466,0.040265,0.079774,-0.010254,-0.047230,-0.049618,-0.046566,-0.041149,-0.032483,-0.021023,-0.014862
0.005925,0.014448,0.030561,0.043601,0.054315,0.062958,0.069730,0.074735,0.078008,0.079594,0.079597,0.078186,0.075564,0.071926,0.067450,0.062307,0.056666,0.050704,0.044581,0.038429,0.032329,0.026319,0.020409,0.014596,0.008889,0.003309,-0.002109,-0.007323,-0.012287,-0.016953,-0.021260,-0.025132,-0.028472,-0.031176,-0.033181,-0.034549,-0.035572,-0.036821,-0.039037,-0.042827,-0.048242,-0.054561,-0.060591,-0.065206,-0.067615,-0.067460,-0.063066,-0.055271,-0.048322,-0.042506,-0.037055,-0.032831,-0.028309,-0.044933,0.032301,0.066337,-0.023658,-0.047775,-0.045309,-0.044126,-0.038844,-0.030804,-0.019812,-0.013961
0.005210,0.013264,0.028563,0.041185,0.051748,0.060441,0.067440,0.072852,0.076708,0.079011,0.079798,0.079173,0.077296,0.074349,0.070504,0.065917,0.060736,0.055109,0.049184,0.043093,0.036941,0.030793,0.024681,0.018619,0.012614,0.006688,0.000875,-0.004776,-0.010207,-0.015355,-0.020146,-0.024495,-0.028302,-0.031459,-0.033892,-0.035630,-0.036911,-0.038242,-0.040324,-0.043782,-0.048748,-0.054601,-0.060238,-0.064588,-0.066886,-0.066712,-0.062704,-0.056042,-0.050530,-0.046121,-0.041799,-0.038386,-0.034630,-0.051664,0.024591,0.053207,-0.033067,-0.045135,-0.040663,-0.041088,-0.036078,-0.028885,-0.018556,-0.013022
0.004547,0.012113,0.026547,0.038672,0.049003,0.057670,0.064811,0.070530,0.074864,0.077800,0.079328,0.079487,0.078381,0.076160,0.072983,0.068998,0.064339,0.059133,0.053505,0.047578,0.041464,0.035247,0.028986,0.022713,0.016449,0.010217,0.004052,-0.001996,-0.007862,-0.013470,-0.018735,-0.023560,-0.027837,-0.031455,-0.034326,-0.036452,-0.038019,-0.039472,-0.041463,-0.044632,-0.049191,-0.054628,-0.059934,-0.064089,-0.066357,-0.066236,-0.062760,-0.057297,-0.053050,-0.049843,-0.046541,-0.043815,-0.040651,-0.057529,0.016696,0.040171,-0.038970,-0.040987,-0.036748,-0.037878,-0.033321,-0.026875,-0.017311,-0.012099
0.003937,0.011009,0.024550,0.036108,0.046131,0.054699,0.061906,0.067842,0.072551,0.076021,0.078217,0.079126,0.078793,0.077321,0.074842,0.071495,0.067404,0.062681,0.057433,0.051765,0.045782,0.039580,0.033234,0.026800,0.020318,0.013820,0.007346,0.000946,-0.005311,-0.011343,-0.017055,-0.022339,-0.027079,-0.031155,-0.034466,-0.036988,-0.038863,-0.040467,-0.042405,-0.045318,-0.049497,-0.054550,-0.059565,-0.063570,-0.065854,-0.065829,-0.062941,-0.058653,-0.055465,-0.053215,-0.050830,-0.048734,-0.046069,-0.062344,0.008535,0.027515,-0.041951,-0.036605,-0.034018,-0.034822,-0.030901,-0.024965,-0.016142,-0.011249
0.003379,0.009960,0.022598,0.033538,0.043183,0.051580,0.058784,0.064859,0.069848,0.073748,0.076517,0.078112,0.078524,0.077802,0.076042,0.073359,0.069870,0.065676,0.060870,0.055540,0.049779,0.043679,0.037326,0.030795,0.024144,0.017423,0.010683,0.003978,-0.002622,-0.009031,-0.015148,-0.020858,-0.026036,-0.030553,-0.034295,-0.037215,-0.039408,-0.041190,-0.043106,-0.045793,-0.049612,-0.054297,-0.059044,-0.062928,-0.065256,-0.065359,-0.063060,-0.059864,-0.057543,-0.056015,-0.054426,-0.052923,-0.050702,-0.065999,0.000175,0.015724,-0.042676,-0.032810,-0.032460,-0.032179,-0.028963,-0.023328,-0.015105,-0.010503
0.002871,0.008970,0.020712,0.030999,0.040207,0.048366,0.055499,0.061642,0.066826,0.071057,0.074298,0.076491,0.077591,0.077596,0.076554,0.074553,0.071689,0.068056,0.063738,0.058809,0.053347,0.047434,0.041158,0.034602,0.027845,0.020954,0.013995,0.007033,0.000142,-0.006590,-0.013060,-0.019149,-0.024725,-0.029652,-0.033805,-0.037112,-0.039627,-0.041605,-0.043531,-0.046021,-0.049497,-0.053821,-0.058309,-0.062089,-0.064477,-0.064741,-0.062997,-0.060771,-0.059167,-0.058163,-0.057233,-0.056281,-0.054480,-0.068504,-0.008259,0.005261,-0.041824,-0.030014,-0.031791,-0.030146,-0.027503,-0.022075,-0.014241,-0.009871
0.002410,0.008042,0.018908,0.028525,0.037248,0.045108,0.052106,0.058250,0.063555,0.068027,0.071637,0.074328,0.076034,0.076714,0.076371,0.075050,0.072824,0.069774,0.065975,0.061491,0.056390,0.050741,0.044623,0.038125,0.031334,0.024337,0.017216,0.010050,0.002921,-0.004077,-0.010841,-0.017250,-0.023171,-0.028464,-0.032992,-0.036665,-0.039497,-0.041685,-0.043650,-0.045973,-0.049124,-0.053091,-0.057320,-0.061001,-0.063458,-0.063913,-0.062673,-0.061276,-0.060282,-0.059662,-0.059243,-0.058791,-0.057408,-0.069965,-0.016607,-0.003563,-0.040004,-0.028330,-0.031631,-0.028832,-0.026444,-0.021222,-0.013571,-0.009349
0.001994,0.007176,0.017194,0.026138,0.034345,0.041853,0.048656,0.054739,0.060097,0.064730,0.068614,0.071700,0.073917,0.075197,0.075505,0.074844,0.073255,0.070798,0.067538,0.063532,0.058837,0.053513,0.047629,0.041269,0.034525,0.027496,0.020279,0.012969,0.005663,-0.001542,-0.008537,-0.015203,-0.021408,-0.027009,-0.031866,-0.035870,-0.039004,-0.041408,-0.043436,-0.045627,-0.048477,-0.052091,-0.056053,-0.059632,-0.062161,-0.062833,-0.062044,-0.061323,-0.060864,-0.060552,-0.060507,-0.060487,-0.059532,-0.070541,-0.024675,-0.010651,-0.037698,-0.027677,-0.031644,-0.028241,-0.025709,-0.020709,-0.013091,-0.008927
0.001621,0.006373,0.015575,0.023857,0.031530,0.038646,0.045200,0.051163,0.056513,0.061235,0.065309,0.068692,0.071317,0.073106,0.073996,0.073953,0.072981,0.071115,0.068402,0.064893,0.060636,0.055685,0.050098,0.043951,0.037336,0.030355,0.023117,0.015734,0.008315,0.000969,-0.006193,-0.013049,-0.019471,-0.025316,-0.030444,-0.034736,-0.038144,-0.040761,-0.042875,-0.044969,-0.047549,-0.050819,-0.054504,-0.057969,-0.060566,-0.061476,-0.061089,-0.060899,-0.060913,-0.060883,-0.061103,-0.061437,-0.060913,-0.070399,-0.032241,-0.016113,-0.035240,-0.027864,-0.031600,-0.028262,-0.025254,-0.020428,-0.012771,-0.008596
0.001289,0.005630,0.014053,0.021691,0.028828,0.035524,0.041784,0.047574,0.052858,0.057607,0.061796,0.065387,0.068321,0.070521,0.071907,0.072418,0.072025,0.070731,0.068563,0.065559,0.061761,0.057216,0.051975,0.046107,0.039695,0.032844,0.025668,0.018289,0.010830,0.003411,-0.003849,-0.010827,-0.017396,-0.023419,-0.028755,-0.033281,-0.036929,-0.039746,-0.041961,-0.043994,-0.046340,-0.049283,-0.052683,-0.056018,-0.058669,-0.059829,-0.059806,-0.060022,-0.060449,-0.060700,-0.061121,-0.061724,-0.061618,-0.069687,-0.039070,-0.020209,-0.032831,-0.028645,-0.031407,-0.028688,-0.025061,-0.020274,-0.012563,-0.008343
