64.167541,62.900290,59.618553,56.436069,53.653711,51.199279,49.006829,47.027127,45.227419,43.584188,42.077300,40.688345,39.401577,38.204827,37.089139,36.047514,35.073675,34.161469,33.304948,32.498768,31.738538,31.020869,30.343143,29.703074,29.098286,28.525971,27.982795,27.465007,26.968832,26.491032,26.029646,25.584665,25.158564,24.756385,24.385175,24.052800,23.765933,23.528289,23.338525,23.189972,23.069187,22.958925,22.835649,22.680458,22.467145,22.189163,21.821405,21.391329,20.870711,20.340657,19.685941,19.070022,18.283425,17.603407,16.511561,15.282573,13.855895,15.305490,16.912199,20.560412,23.868910,31.672049,38.841815,56.907007
25.860063,13.888485,14.653389,16.496273,18.062018,19.294402,20.254400,20.998248,21.569181,22.000085,22.317036,22.541467,22.690982,22.779694,22.818677,22.816622,22.780528,22.716226,22.628737,22.522404,22.401008,22.267721,22.125239,21.975614,21.820555,21.661038,21.497999,21.331487,21.162214,20.989698,20.815511,20.639121,20.464418,20.290608,20.125253,19.965129,19.822603,19.686911,19.577725,19.468257,19.392845,19.295027,19.241175,19.121714,19.071316,18.883307,18.829114,18.521115,18.490955,18.010379,18.077791,17.335520,17.626790,16.473861,17.170852,15.308564,16.700665,14.042255,17.242481,13.391484,20.434194,15.164125,34.431052,11.141483
-11.055171,-0.063046,3.037870,4.644525,5.835093,6.842962,7.730059,8.522654,9.236080,9.878909,10.455862,10.971004,11.429510,11.837570,12.201351,12.526108,12.815939,13.074070,13.303309,13.506365,13.685920,13.844496,13.984271,14.106899,14.213507,14.304720,14.380982,14.442685,14.490776,14.526649,14.552992,14.572841,14.590805,14.610380,14.636444,14.669599,14.712537,14.759176,14.810044,14.850091,14.882413,14.880751,14.861891,14.782463,14.694295,14.516114,14.376760,14.101324,13.980755,13.605767,13.594501,13.048623,13.289709,12.389677,13.046515,11.374053,13.141203,11.012124,14.739453,10.614364,18.244838,10.352219,29.353464,-38.338549
-4.482651,-1.584896,0.055360,1.051921,1.762775,2.357471,2.896208,3.399354,3.875601,4.328894,4.759644,5.166371,5.547937,5.904920,6.239514,6.554507,6.852236,7.134117,7.400753,7.652347,7.889066,8.111195,8.319096,8.513072,8.693292,8.859860,9.013043,9.153627,9.283261,9.404701,9.521780,9.639037,9.760976,9.890991,10.030233,10.176459,10.323621,10.461599,10.577487,10.656197,10.684014,10.649078,10.548219,10.381933,10.166281,9.910844,9.655478,9.392566,9.197774,8.966398,8.884399,8.641260,8.735894,8.311394,8.618044,7.713588,9.202901,8.313096,11.448157,9.255504,15.699092,10.248469,23.977179,-40.111306
-3.965566,-1.869317,-0.686996,-0.036598,0.376986,0.705552,1.006646,1.296945,1.580635,1.859155,2.132682,2.400047,2.659479,2.909807,3.151151,3.384681,3.611817,3.833467,4.049693,4.259843,4.462909,4.657903,4.844091,5.021090,5.188911,5.348013,5.499423,5.644871,5.786860,5.928527,6.073236,6.223848,6.381744,6.545763,6.711259,6.869649,7.008566,7.113144,7.167840,7.160043,7.082786,6.939740,6.743895,6.519825,6.293175,6.094528,5.942245,5.851235,5.821140,5.827696,5.898323,5.937799,6.098038,6.040466,6.307769,6.034457,7.017787,6.774891,8.984840,8.449107,13.450778,10.967118,18.080740,-44.890749
-2.985506,-1.658377,-0.856750,-0.426582,-0.178846,0.003630,0.170460,0.336045,0.502463,0.669463,0.836923,1.004572,1.171639,1.337141,1.500458,1.661626,1.821141,1.979480,2.136684,2.292209,2.445075,2.594181,2.738644,2.878049,3.012603,3.143161,3.271195,3.398629,3.527594,3.659961,3.796794,3.937573,4.079572,4.217181,4.341969,4.442952,4.508420,4.527809,4.495619,4.413732,4.294936,4.161027,4.040701,3.961395,3.944379,4.000224,4.125429,4.309355,4.529863,4.768816,5.015026,5.237909,5.483987,5.634900,5.942421,5.880312,6.307823,6.207874,7.597033,8.000943,11.888136,11.465617,12.052913,-46.857205
-2.127914,-1.346798,-0.845883,-0.581989,-0.443913,-0.349994,-0.262867,-0.171905,-0.076636,0.021521,0.121799,0.224092,0.328342,0.434195,0.541101,0.648602,0.756508,0.864820,0.973506,1.082304,1.190682,1.297963,1.403563,1.507228,1.609189,1.710170,1.811269,1.913660,2.018237,2.125107,2.233179,2.339674,2.440055,2.528015,2.596467,2.638593,2.650521,2.633039,2.594930,2.552196,2.528687,2.549050,2.636376,2.802963,3.051444,3.371181,3.741525,4.138925,4.533332,4.910242,5.245621,5.544316,5.802449,6.028082,6.267666,6.204962,6.268651,6.142462,6.958704,7.806843,10.978261,11.429518,6.090949,-47.111994
-1.422144,-1.026339,-0.765906,-0.639139,-0.585582,-0.553610,-0.519120,-0.476592,-0.427508,-0.374237,-0.318180,-0.259735,-0.198809,-0.135335,-0.069514,-0.001768,0.067449,0.137806,0.209103,0.281189,0.353869,0.426877,0.499957,0.572969,0.645992,0.719325,0.793387,0.868471,0.944475,1.020554,1.094954,1.164875,1.226832,1.277123,1.313175,1.334708,1.345886,1.355845,1.379930,1.436911,1.548039,1.730816,1.998584,2.354257,2.792348,3.294445,3.832225,4.372966,4.878979,5.331874,5.704783,6.013911,6.245147,6.445135,6.574613,6.490288,6.398346,6.242579,6.738705,7.805198,10.531945,10.696809,0.282384,-45.958079
-0.835050,-0.723365,-0.656101,-0.645689,-0.663181,-0.679957,-0.684026,-0.675528,-0.658465,-0.636304,-0.611002,-0.583327,-0.553347,-0.520888,-0.485872,-0.448465,-0.409035,-0.368006,-0.325721,-0.282390,-0.238128,-0.193008,-0.147097,-0.100461,-0.053138,-0.005141,0.043494,0.092590,0.141699,0.189956,0.236090,0.278517,0.315816,0.347285,0.374044,0.399766,0.431866,0.481252,0.562692,0.692674,0.889449,1.169150,1.545958,2.024686,2.600305,3.248350,3.930535,4.596544,5.197106,5.702335,6.089098,6.375037,6.559620,6.683608,6.725965,6.641867,6.508601,6.358299,6.741012,7.969753,10.307098,9.119608,-5.302839,-43.474892
-0.348901,-0.446973,-0.533630,-0.622201,-0.701720,-0.759874,-0.794625,-0.811568,-0.817641,-0.817767,-0.814557,-0.809099,-0.801674,-0.792189,-0.780467,-0.766453,-0.750299,-0.732319,-0.712878,-0.692277,-0.670704,-0.648241,-0.624919,-0.600761,-0.575820,-0.550201,-0.524073,-0.497710,-0.471506,-0.446002,-0.421792,-0.399376,-0.378765,-0.359076,-0.337817,-0.310470,-0.269740,-0.205567,-0.104333,0.050524,0.279499,0.604008,1.045308,1.614397,2.308315,3.095455,3.923472,4.718209,5.413919,5.965191,6.355007,6.603788,6.730995,6.775727,6.768100,6.696721,6.563647,6.458430,6.892242,8.279025,9.998994,6.537955,-10.521424,-39.673550
