-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.130626,-0.103333,-0.064937,-0.056840,-0.048604,-0.042194,-0.037029,-0.032828,-0.029328,-0.026329,-0.023720,-0.021456,-0.019509,-0.017837,-0.016387,-0.015105,-0.013950,-0.012897,-0.011938,-0.011067,-0.010283,-0.009580,-0.008949,-0.008378,-0.007856,-0.007373,-0.006921,-0.006495,-0.006095,-0.005726,-0.005390,-0.005096,-0.004839,-0.004615,-0.004390,-0.004144,-0.003806,-0.003367,-0.002752,-0.002042,-0.001201,-0.000461,0.000238,0.000529,0.000678,0.000232,-0.000165,-0.001232,-0.001783,-0.002982,-0.002911,-0.004803,-0.005112,-0.008208,-0.008813,-0.019138,-0.019114,0.008327,0.049201,0.052718,0.095248,0.121359,0.295442,0.446218
-0.099719,-0.100363,-0.096163,-0.083858,-0.074919,-0.067302,-0.060765,-0.055230,-0.050590,-0.046640,-0.043166,-0.040032,-0.037187,-0.034628,-0.032347,-0.030320,-0.028506,-0.026859,-0.025342,-0.023932,-0.022614,-0.021381,-0.020229,-0.019156,-0.018155,-0.017221,-0.016344,-0.015523,-0.014752,-0.014039,-0.013385,-0.012800,-0.012266,-0.011769,-0.011241,-0.010633,-0.009836,-0.008828,-0.007536,-0.006106,-0.004562,-0.003284,-0.002268,-0.002075,-0.002343,-0.003738,-0.005255,-0.007946,-0.009791,-0.012554,-0.013546,-0.017677,-0.018613,-0.024526,-0.027201,-0.049472,-0.030647,0.035533,0.093799,0.111742,0.192224,0.260939,0.476905,0.654841
-0.071066,-0.081449,-0.094057,-0.089401,-0.083087,-0.076809,-0.070908,-0.065522,-0.060820,-0.056844,-0.053463,-0.050468,-0.047698,-0.045089,-0.042653,-0.040423,-0.038416,-0.036616,-0.034982,-0.033466,-0.032028,-0.030642,-0.029299,-0.028000,-0.026751,-0.025559,-0.024427,-0.023361,-0.022365,-0.021445,-0.020604,-0.019842,-0.019132,-0.018432,-0.017656,-0.016720,-0.015517,-0.014019,-0.012223,-0.010321,-0.008485,-0.007163,-0.006535,-0.007189,-0.008867,-0.012142,-0.015919,-0.021042,-0.025055,-0.029822,-0.032605,-0.038231,-0.039771,-0.047418,-0.054544,-0.083445,-0.026465,0.074507,0.129430,0.171201,0.273165,0.378290,0.593926,0.754443
-0.050312,-0.063990,-0.083577,-0.084706,-0.081315,-0.076799,-0.072205,-0.067725,-0.063518,-0.059799,-0.056667,-0.054035,-0.051711,-0.049527,-0.047409,-0.045372,-0.043470,-0.041739,-0.040180,-0.038757,-0.037419,-0.036120,-0.034830,-0.033540,-0.032256,-0.030994,-0.029772,-0.028608,-0.027518,-0.026515,-0.025604,-0.024769,-0.023975,-0.023144,-0.022186,-0.020987,-0.019485,-0.017663,-0.015661,-0.013716,-0.012252,-0.011729,-0.012669,-0.015451,-0.020141,-0.026667,-0.034221,-0.042479,-0.049468,-0.055964,-0.060442,-0.065702,-0.067885,-0.074828,-0.090129,-0.111893,-0.004172,0.119691,0.165922,0.230671,0.343553,0.473516,0.666535,0.792073
-0.036429,-0.050089,-0.071182,-0.076096,-0.075066,-0.071878,-0.068302,-0.064798,-0.061396,-0.058187,-0.055348,-0.052981,-0.051034,-0.049346,-0.047761,-0.046195,-0.044646,-0.043155,-0.041759,-0.040467,-0.039256,-0.038091,-0.036938,-0.035777,-0.034604,-0.033429,-0.032270,-0.031147,-0.030086,-0.029100,-0.028196,-0.027347,-0.026512,-0.025591,-0.024509,-0.023151,-0.021540,-0.019713,-0.018007,-0.016736,-0.016635,-0.018143,-0.022137,-0.028579,-0.037838,-0.048746,-0.060963,-0.072312,-0.082204,-0.089173,-0.094351,-0.097047,-0.099688,-0.103248,-0.130051,-0.127127,0.033620,0.165214,0.209769,0.289825,0.407773,0.552330,0.706197,0.789198
-0.026903,-0.039245,-0.059204,-0.066101,-0.066903,-0.064735,-0.061691,-0.058731,-0.056019,-0.053470,-0.051094,-0.049008,-0.047306,-0.045964,-0.044855,-0.043833,-0.042795,-0.041706,-0.040580,-0.039448,-0.038339,-0.037265,-0.036227,-0.035219,-0.034234,-0.033262,-0.032304,-0.031361,-0.030448,-0.029571,-0.028740,-0.027922,-0.027087,-0.026139,-0.025042,-0.023725,-0.022324,-0.020972,-0.020213,-0.020470,-0.022734,-0.027408,-0.035556,-0.046657,-0.061169,-0.076796,-0.093566,-0.107495,-0.119550,-0.125691,-0.130372,-0.129037,-0.131685,-0.130436,-0.170234,-0.127768,0.081080,0.207610,0.261470,0.348294,0.466737,0.617601,0.719537,0.756415
-0.020052,-0.030735,-0.048471,-0.055879,-0.057875,-0.056611,-0.053903,-0.051043,-0.048583,-0.046522,-0.044696,-0.043045,-0.041631,-0.040531,-0.039735,-0.039138,-0.038592,-0.037973,-0.037220,-0.036334,-0.035365,-0.034379,-0.033438,-0.032579,-0.031809,-0.031106,-0.030443,-0.029787,-0.029128,-0.028455,-0.027777,-0.027069,-0.026318,-0.025464,-0.024526,-0.023505,-0.022651,-0.022215,-0.022900,-0.025246,-0.030390,-0.038718,-0.051311,-0.067293,-0.087007,-0.107320,-0.128293,-0.144592,-0.158122,-0.162826,-0.166033,-0.160186,-0.162184,-0.156682,-0.208470,-0.116147,0.134478,0.248100,0.317895,0.405108,0.520162,0.668812,0.709549,0.699083
-0.014867,-0.023937,-0.039205,-0.046162,-0.048574,-0.047978,-0.045633,-0.042733,-0.040140,-0.038170,-0.036714,-0.035553,-0.034572,-0.033781,-0.033230,-0.032904,-0.032705,-0.032488,-0.032132,-0.031579,-0.030857,-0.030051,-0.029268,-0.028594,-0.028063,-0.027657,-0.027329,-0.027018,-0.026685,-0.026301,-0.025870,-0.025374,-0.024826,-0.024203,-0.023582,-0.023041,-0.022916,-0.023571,-0.025811,-0.030297,-0.038241,-0.050093,-0.066887,-0.087611,-0.112341,-0.137432,-0.162523,-0.181414,-0.196031,-0.199307,-0.200314,-0.190223,-0.191051,-0.183606,-0.242960,-0.093282,0.194090,0.290331,0.374334,0.458247,0.567817,0.703597,0.676722,0.619869
-0.010801,-0.018385,-0.031285,-0.037376,-0.039543,-0.039164,-0.037116,-0.034248,-0.031416,-0.029211,-0.027779,-0.026938,-0.026423,-0.026070,-0.025842,-0.025753,-0.025779,-0.025837,-0.025813,-0.025621,-0.025250,-0.024766,-0.024279,-0.023891,-0.023660,-0.023579,-0.023598,-0.023646,-0.023669,-0.023626,-0.023512,-0.023316,-0.023063,-0.022765,-0.022532,-0.022508,-0.023085,-0.024721,-0.028290,-0.034587,-0.044895,-0.059817,-0.080358,-0.105548,-0.135109,-0.165124,-0.194451,-0.216389,-0.232080,-0.234383,-0.232850,-0.219393,-0.219172,-0.212247,-0.269851,-0.056537,0.261872,0.335723,0.425640,0.505626,0.609200,0.718407,0.620285,0.520616
