-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.131211,-0.103889,-0.065322,-0.056901,-0.048547,-0.042187,-0.037030,-0.032740,-0.029157,-0.026166,-0.023646,-0.021475,-0.019561,-0.017855,-0.016339,-0.015002,-0.013832,-0.012804,-0.011887,-0.011054,-0.010282,-0.009561,-0.008887,-0.008266,-0.007703,-0.007208,-0.006784,-0.006432,-0.006145,-0.005905,-0.005683,-0.005443,-0.005138,-0.004732,-0.004192,-0.003530,-0.002762,-0.001978,-0.001227,-0.000653,-0.000255,-0.000207,-0.000353,-0.000924,-0.001514,-0.002571,-0.003237,-0.004397,-0.004431,-0.005698,-0.005666,-0.007530,-0.006694,-0.010632,-0.013319,-0.022941,0.002177,0.027790,0.045795,0.052759,0.094124,0.119543,0.292824,0.442988
-0.100941,-0.101247,-0.096298,-0.083124,-0.073601,-0.065994,-0.059845,-0.054654,-0.050118,-0.046125,-0.042639,-0.039601,-0.036919,-0.034500,-0.032282,-0.030241,-0.028374,-0.026677,-0.025139,-0.023733,-0.022431,-0.021208,-0.020051,-0.018962,-0.017953,-0.017040,-0.016238,-0.015552,-0.014970,-0.014459,-0.013966,-0.013415,-0.012730,-0.011838,-0.010710,-0.009354,-0.007864,-0.006358,-0.005031,-0.004034,-0.003579,-0.003741,-0.004608,-0.006101,-0.008137,-0.010547,-0.012915,-0.015150,-0.016543,-0.018782,-0.019980,-0.022106,-0.022709,-0.028816,-0.039735,-0.042480,0.017255,0.058837,0.087008,0.114259,0.193708,0.257366,0.471375,0.647592
-0.072199,-0.081521,-0.092347,-0.086805,-0.079966,-0.073602,-0.068241,-0.063744,-0.059784,-0.056139,-0.052772,-0.049727,-0.047027,-0.044628,-0.042448,-0.040412,-0.038478,-0.036639,-0.034904,-0.033280,-0.031763,-0.030342,-0.029006,-0.027752,-0.026587,-0.025526,-0.024582,-0.023757,-0.023033,-0.022359,-0.021661,-0.020835,-0.019788,-0.018437,-0.016774,-0.014840,-0.012810,-0.010869,-0.009354,-0.008479,-0.008641,-0.009850,-0.012381,-0.015803,-0.020292,-0.024860,-0.029658,-0.033196,-0.036525,-0.039137,-0.041583,-0.042702,-0.045766,-0.053132,-0.073557,-0.048462,0.043319,0.087697,0.126754,0.173827,0.276913,0.374533,0.585918,0.743924
-0.050595,-0.062390,-0.078816,-0.078912,-0.075695,-0.071599,-0.067660,-0.064249,-0.061311,-0.058612,-0.055990,-0.053448,-0.051078,-0.048953,-0.047068,-0.045351,-0.043716,-0.042105,-0.040505,-0.038932,-0.037415,-0.035980,-0.034646,-0.033420,-0.032308,-0.031314,-0.030434,-0.029650,-0.028919,-0.028169,-0.027302,-0.026208,-0.024793,-0.023008,-0.020890,-0.018578,-0.016336,-0.014509,-0.013543,-0.013829,-0.015797,-0.019510,-0.025078,-0.031895,-0.039801,-0.047399,-0.054641,-0.059588,-0.064017,-0.066310,-0.068526,-0.068423,-0.072592,-0.083209,-0.106089,-0.037365,0.078169,0.117763,0.171047,0.232992,0.345684,0.470024,0.656857,0.779205
-0.035234,-0.046370,-0.063039,-0.066294,-0.065969,-0.064274,-0.062056,-0.059815,-0.057827,-0.056084,-0.054417,-0.052698,-0.050937,-0.049236,-0.047687,-0.046307,-0.045041,-0.043805,-0.042539,-0.041223,-0.039885,-0.038573,-0.037339,-0.036222,-0.035241,-0.034394,-0.033657,-0.032981,-0.032289,-0.031486,-0.030456,-0.029107,-0.027369,-0.025279,-0.022951,-0.020684,-0.018852,-0.018017,-0.018692,-0.021467,-0.026622,-0.034273,-0.044007,-0.055175,-0.066760,-0.077489,-0.086395,-0.092286,-0.096199,-0.097506,-0.097589,-0.096652,-0.099567,-0.116959,-0.129124,-0.011236,0.116722,0.152773,0.219751,0.292850,0.405590,0.547576,0.695680,0.775420
-0.023864,-0.033159,-0.047759,-0.052344,-0.053770,-0.053987,-0.053517,-0.052588,-0.051514,-0.050536,-0.049682,-0.048822,-0.047847,-0.046753,-0.045629,-0.044569,-0.043606,-0.042709,-0.041811,-0.040858,-0.039835,-0.038774,-0.037731,-0.036766,-0.035920,-0.035200,-0.034574,-0.033977,-0.033306,-0.032453,-0.031304,-0.029802,-0.027934,-0.025842,-0.023752,-0.022132,-0.021473,-0.022526,-0.025819,-0.032058,-0.041249,-0.053498,-0.067737,-0.083347,-0.098296,-0.111772,-0.121528,-0.127783,-0.129888,-0.129790,-0.126369,-0.125038,-0.124928,-0.152263,-0.139660,0.024688,0.154200,0.194463,0.270397,0.351344,0.460533,0.609894,0.708892,0.743666
-0.015155,-0.022178,-0.033724,-0.038592,-0.040905,-0.042305,-0.043233,-0.043644,-0.043595,-0.043336,-0.043088,-0.042894,-0.042655,-0.042266,-0.041708,-0.041049,-0.040376,-0.039740,-0.039134,-0.038516,-0.037846,-0.037113,-0.036342,-0.035582,-0.034877,-0.034250,-0.033678,-0.033102,-0.032423,-0.031544,-0.030370,-0.028894,-0.027170,-0.025443,-0.024043,-0.023574,-0.024620,-0.028048,-0.034372,-0.044330,-0.057689,-0.074502,-0.093158,-0.113038,-0.131184,-0.147185,-0.157492,-0.163723,-0.163439,-0.161592,-0.154078,-0.152517,-0.149133,-0.187911,-0.138576,0.066934,0.189937,0.242285,0.320823,0.405376,0.511717,0.658166,0.699675,0.689327
-0.008383,-0.013019,-0.021068,-0.025569,-0.028314,-0.030354,-0.032154,-0.033649,-0.034665,-0.035230,-0.035556,-0.035844,-0.036142,-0.036369,-0.036426,-0.036281,-0.035982,-0.035612,-0.035232,-0.034860,-0.034479,-0.034059,-0.033588,-0.033077,-0.032547,-0.032019,-0.031484,-0.030905,-0.030211,-0.029338,-0.028233,-0.026939,-0.025572,-0.024453,-0.023992,-0.024873,-0.027750,-0.033552,-0.042808,-0.056268,-0.073588,-0.094748,-0.117779,-0.141898,-0.163417,-0.181977,-0.192960,-0.198950,-0.196258,-0.192258,-0.180793,-0.179052,-0.173827,-0.222551,-0.126617,0.115698,0.226631,0.293411,0.369088,0.453145,0.558508,0.691857,0.669062,0.614800
-0.003087,-0.005418,-0.009843,-0.013433,-0.016335,-0.018781,-0.021063,-0.023242,-0.025134,-0.026570,-0.027574,-0.028332,-0.029015,-0.029675,-0.030244,-0.030632,-0.030798,-0.030777,-0.030643,-0.030469,-0.030288,-0.030100,-0.029884,-0.029618,-0.029290,-0.028899,-0.028432,-0.027873,-0.027186,-0.026350,-0.025362,-0.024315,-0.023379,-0.022920,-0.023402,-0.025551,-0.030083,-0.037970,-0.049814,-0.066385,-0.087355,-0.112608,-0.139984,-0.168380,-0.193598,-0.214918,-0.227006,-0.232781,-0.228062,-0.221610,-0.206976,-0.205387,-0.200377,-0.252971,-0.101794,0.173257,0.266512,0.343142,0.413276,0.494906,0.599363,0.708177,0.616861,0.521719
