64.168045,62.897817,59.623778,56.457812,53.685405,51.232554,49.044107,47.076148,45.290900,43.657473,42.153534,40.764025,39.477890,38.285261,37.176372,36.141886,35.173650,34.265145,33.411395,32.608509,31.853135,31.142084,30.472135,29.840099,29.242885,28.677717,28.142047,27.633708,27.150487,26.690439,26.251178,25.830916,25.427421,25.040451,24.669568,24.318555,23.989896,23.692270,23.427933,23.206929,23.022015,22.879529,22.752487,22.646387,22.508493,22.361125,22.124201,21.868325,21.472474,21.098906,20.557098,20.130046,19.411435,18.917190,17.909948,17.237729,15.212760,15.023803,16.316767,20.155919,23.372438,31.239703,38.549820,56.832132
25.863237,13.923990,14.704636,16.549680,18.118275,19.359813,20.329642,21.078431,21.649530,22.079192,22.396081,22.621952,22.773347,22.863340,22.902737,22.900667,22.864830,22.801597,22.716165,22.612708,22.494623,22.364652,22.225147,22.078018,21.925070,21.767649,21.607233,21.444569,21.280917,21.116203,20.951732,20.786365,20.622282,20.457034,20.295404,20.132863,19.979484,19.825906,19.691238,19.554331,19.449614,19.330523,19.260561,19.143852,19.103507,18.951642,18.934060,18.690638,18.709074,18.304081,18.421850,17.763989,18.103396,17.023880,17.785451,15.984992,17.448393,14.572740,17.687199,13.682661,20.660879,15.203772,34.356800,10.970918
-11.044852,-0.018878,3.091314,4.698802,5.885067,6.895248,7.793736,8.598364,9.316092,9.954792,10.524577,11.035260,11.494307,11.906673,12.275850,12.604977,12.897424,13.156804,13.386706,13.590403,13.770713,13.929982,14.070205,14.193093,14.300233,14.392996,14.472694,14.540276,14.596717,14.642454,14.678407,14.704851,14.723586,14.735289,14.743752,14.749681,14.759135,14.770073,14.790190,14.809247,14.837706,14.850366,14.868471,14.842600,14.824976,14.722862,14.661558,14.455341,14.386548,14.058244,14.082380,13.573518,13.824904,12.961158,13.661024,12.047121,13.543110,11.151228,15.049634,10.837018,18.635719,10.432072,29.538923,-38.749232
-4.460521,-1.546621,0.091109,1.082965,1.789047,2.381686,2.925040,3.437863,3.922193,4.376927,4.803295,5.204943,5.585704,5.947776,6.291438,6.615902,6.920425,7.205020,7.470599,7.718712,7.951138,8.169531,8.375221,8.569148,8.751902,8.923777,9.084874,9.235149,9.374596,9.503322,9.621914,9.731453,9.834009,9.932130,10.029280,10.128109,10.231155,10.337338,10.444652,10.544229,10.628816,10.681674,10.696992,10.654829,10.566046,10.411233,10.236715,10.005814,9.824880,9.581316,9.497463,9.225931,9.313357,8.879845,9.252958,8.277712,9.339378,8.256265,11.560482,9.303663,16.000650,10.289962,24.315055,-40.731853
-3.921265,-1.830936,-0.665779,-0.029651,0.376133,0.700988,1.002004,1.296337,1.586223,1.869454,2.144176,2.410523,2.669990,2.923910,3.172418,3.414419,3.648289,3.872709,4.087188,4.292136,4.488578,4.677732,4.860632,5.037894,5.209646,5.375601,5.535215,5.687915,5.833332,5.971572,6.103382,6.230263,6.354297,6.477802,6.602550,6.728943,6.854910,6.975266,7.081332,7.161696,7.203924,7.197093,7.135845,7.022104,6.870168,6.698390,6.537109,6.400636,6.323712,6.283632,6.324818,6.341479,6.488432,6.456510,6.727277,6.422394,7.171579,6.805208,9.052898,8.404020,13.637575,10.997586,18.486889,-45.649476
-2.911101,-1.618083,-0.845380,-0.436945,-0.202000,-0.025929,0.137901,0.303134,0.471780,0.642450,0.813204,0.982814,1.151102,1.318466,1.485111,1.650580,1.813829,1.973674,2.129275,2.280408,2.427440,2.571079,2.712051,2.850833,2.987518,3.121842,3.253317,3.381466,3.506033,3.627199,3.745579,3.862175,3.977896,4.093170,4.206997,4.316661,4.416840,4.500478,4.558768,4.584539,4.573012,4.527630,4.458257,4.386454,4.335171,4.330823,4.387916,4.513197,4.700994,4.929793,5.191054,5.441091,5.718470,5.915550,6.220985,6.300311,6.686331,6.437602,7.735527,7.959358,12.000323,11.522896,12.432794,-47.665009
-2.028570,-1.302841,-0.840986,-0.604213,-0.483559,-0.399694,-0.318458,-0.231206,-0.137760,-0.039458,0.062315,0.166313,0.271666,0.377995,0.485226,0.593237,0.701624,0.809742,0.916921,1.022716,1.127030,1.230081,1.332239,1.433852,1.535094,1.635938,1.736197,1.835653,1.934158,2.031735,2.128467,2.224395,2.319073,2.411368,2.498901,2.578358,2.645372,2.696283,2.728771,2.745518,2.754019,2.770475,2.814368,2.910325,3.075305,3.321670,3.644701,4.030637,4.455122,4.884894,5.303381,5.673192,6.020367,6.282942,6.593794,6.734568,6.824531,6.545356,7.196722,7.824211,11.058161,11.524911,6.340075,-47.874744
-1.310760,-0.979644,-0.764748,-0.669143,-0.636829,-0.618858,-0.593723,-0.558200,-0.514778,-0.465721,-0.412204,-0.354996,-0.294846,-0.232413,-0.168106,-0.102118,-0.034601,0.034188,0.103865,0.174021,0.244350,0.314730,0.385214,0.455962,0.527148,0.598893,0.671233,0.744133,0.817495,0.891176,0.964890,1.038162,1.110102,1.179472,1.244586,1.303990,1.356834,1.404630,1.451801,1.508053,1.587058,1.707844,1.889123,2.149891,2.499827,2.942176,3.463268,4.039315,4.633131,5.201821,5.717413,6.144420,6.501967,6.756516,6.995682,7.076195,7.018476,6.746290,7.051652,7.894680,10.620904,10.805653,0.309587,-46.562816
-0.721096,-0.675376,-0.656532,-0.680187,-0.722040,-0.756604,-0.773956,-0.776173,-0.768621,-0.755090,-0.737131,-0.715138,-0.689345,-0.660172,-0.628109,-0.593530,-0.556665,-0.517687,-0.476822,-0.434382,-0.390716,-0.346125,-0.300803,-0.254808,-0.208095,-0.160562,-0.112104,-0.062653,-0.012226,0.039071,0.090975,0.143100,0.194888,0.245825,0.295584,0.344715,0.395081,0.451129,0.520122,0.613518,0.745754,0.935303,1.200873,1.562296,2.031780,2.614343,3.292771,4.034442,4.781980,5.477098,6.070874,6.530949,6.869231,7.080707,7.216257,7.232734,7.128553,6.898873,7.091770,8.126728,10.430684,9.163321,-5.557352,-43.771773
-0.234152,-0.397965,-0.534127,-0.658628,-0.764916,-0.844152,-0.896160,-0.927918,-0.947577,-0.960673,-0.969601,-0.974761,-0.975896,-0.972891,-0.965959,-0.955488,-0.941858,-0.925377,-0.906321,-0.885010,-0.861819,-0.837155,-0.811391,-0.784805,-0.757558,-0.729696,-0.701185,-0.671950,-0.641931,-0.611109,-0.579543,-0.547331,-0.514582,-0.481203,-0.446706,-0.409670,-0.367363,-0.314825,-0.244539,-0.145162,-0.001694,0.206181,0.501939,0.912639,1.459294,2.153350,2.976389,3.884650,4.795407,5.626172,6.301178,6.788924,7.098711,7.252061,7.296420,7.271569,7.163744,6.994669,7.256593,8.497108,10.126117,6.367277,-11.064413,-39.481451
