0.000000,0.131276,0.207777,0.269393,0.321727,0.366814,0.406097,0.440719,0.471527,0.499116,0.523918,0.546292,0.566565,0.585035,0.601951,0.617507,0.631849,0.645084,0.657306,0.668599,0.679050,0.688744,0.697763,0.706179,0.714055,0.721441,0.728376,0.734892,0.741021,0.746791,0.752239,0.757397,0.762303,0.766965,0.771398,0.775542,0.779359,0.782707,0.785540,0.787681,0.789222,0.790037,0.790516,0.790544,0.790874,0.791151,0.792482,0.793854,0.796919,0.799447,0.804021,0.806811,0.813637,0.817694,0.829058,0.837521,0.863051,0.865948,0.841928,0.777993,0.725615,0.590962,0.446263,0.000000
0.000000,0.050538,0.101146,0.145427,0.184379,0.219107,0.250354,0.278685,0.304583,0.328432,0.350499,0.370968,0.389981,0.407672,0.424178,0.439625,0.454126,0.467766,0.480614,0.492724,0.504145,0.514923,0.525107,0.534743,0.543877,0.552547,0.560788,0.568632,0.576109,0.583247,0.590078,0.596627,0.602921,0.608958,0.614733,0.620186,0.625263,0.629846,0.633884,0.637273,0.640098,0.642350,0.644369,0.646213,0.648507,0.651133,0.654960,0.659320,0.665421,0.671518,0.679532,0.686663,0.697268,0.705877,0.721073,0.735065,0.763039,0.757191,0.728165,0.668761,0.607004,0.477126,0.327560,0.000000
0.000000,-0.043658,-0.040594,-0.029164,-0.015552,-0.000964,0.014073,0.029147,0.044053,0.058786,0.073406,0.087907,0.102202,0.116175,0.129741,0.142873,0.155594,0.167950,0.179977,0.191695,0.203105,0.214195,0.224950,0.235359,0.245423,0.255147,0.264548,0.273646,0.282465,0.291028,0.299358,0.307469,0.315361,0.323020,0.330400,0.337447,0.344076,0.350231,0.355858,0.360998,0.365730,0.370280,0.374911,0.380023,0.386014,0.393246,0.402097,0.412566,0.424916,0.438331,0.453419,0.469139,0.486899,0.504159,0.526294,0.550637,0.579736,0.555592,0.520630,0.471388,0.396685,0.287322,0.139735,0.000000
0.000000,-0.023476,-0.040805,-0.048489,-0.051273,-0.051242,-0.049168,-0.045638,-0.041202,-0.036200,-0.030715,-0.024708,-0.018172,-0.011200,-0.003951,0.003421,0.010819,0.018214,0.025620,0.033069,0.040576,0.048135,0.055716,0.063276,0.070770,0.078164,0.085434,0.092575,0.099589,0.106490,0.113285,0.119981,0.126557,0.132989,0.139211,0.145185,0.150832,0.156176,0.161214,0.166162,0.171164,0.176736,0.183151,0.191220,0.201107,0.213698,0.228618,0.246553,0.266222,0.288091,0.310531,0.334557,0.357699,0.382551,0.408370,0.441454,0.457314,0.418445,0.381940,0.339217,0.264557,0.185525,0.064196,0.000000
0.000000,-0.018744,-0.036438,-0.049968,-0.059903,-0.067289,-0.072564,-0.075939,-0.077784,-0.078579,-0.078679,-0.078208,-0.077130,-0.075403,-0.073065,-0.070239,-0.067075,-0.063695,-0.060160,-0.056477,-0.052626,-0.048585,-0.044353,-0.039950,-0.035418,-0.030803,-0.026150,-0.021490,-0.016846,-0.012224,-0.007638,-0.003096,0.001367,0.005727,0.009924,0.013962,0.017819,0.021646,0.025562,0.030013,0.035310,0.042288,0.051305,0.063492,0.078736,0.098183,0.120517,0.146868,0.174160,0.204317,0.232774,0.263424,0.289482,0.320052,0.345920,0.385143,0.377293,0.333836,0.291175,0.246463,0.175084,0.109287,0.014767,0.000000
0.000000,-0.013515,-0.030524,-0.045972,-0.058847,-0.069622,-0.078740,-0.086258,-0.092176,-0.096714,-0.100259,-0.103145,-0.105513,-0.107338,-0.108550,-0.109137,-0.109173,-0.108787,-0.108106,-0.107215,-0.106149,-0.104901,-0.103453,-0.101792,-0.099919,-0.097859,-0.095647,-0.093323,-0.090929,-0.088498,-0.086071,-0.083672,-0.081342,-0.079090,-0.076926,-0.074773,-0.072532,-0.069909,-0.066595,-0.061961,-0.055489,-0.046225,-0.033722,-0.016940,0.003828,0.029421,0.058059,0.090620,0.123336,0.158483,0.190115,0.223625,0.250178,0.282628,0.306518,0.346521,0.314639,0.274157,0.225629,0.175693,0.109924,0.050537,-0.019898,0.000000
0.000000,-0.010147,-0.025201,-0.040696,-0.054689,-0.066900,-0.077705,-0.087336,-0.095729,-0.102800,-0.108679,-0.113672,-0.118078,-0.122042,-0.125555,-0.128540,-0.130956,-0.132837,-0.134285,-0.135421,-0.136344,-0.137107,-0.137722,-0.138172,-0.138434,-0.138496,-0.138364,-0.138062,-0.137629,-0.137113,-0.136562,-0.136016,-0.135499,-0.134996,-0.134449,-0.133708,-0.132548,-0.130585,-0.127359,-0.122205,-0.114494,-0.103386,-0.088390,-0.068796,-0.044822,-0.016152,0.015688,0.050858,0.086122,0.122754,0.155491,0.188862,0.215122,0.246614,0.269505,0.305799,0.257034,0.220477,0.168468,0.113877,0.054466,0.000808,-0.047256,0.000000
0.000000,-0.007853,-0.020758,-0.035286,-0.049407,-0.062201,-0.073651,-0.084077,-0.093629,-0.102207,-0.109700,-0.116176,-0.121877,-0.127061,-0.131874,-0.136326,-0.140351,-0.143894,-0.146963,-0.149630,-0.152003,-0.154180,-0.156226,-0.158162,-0.159980,-0.161656,-0.163168,-0.164515,-0.165711,-0.166789,-0.167787,-0.168738,-0.169646,-0.170474,-0.171121,-0.171404,-0.171039,-0.169643,-0.166721,-0.161691,-0.153912,-0.142723,-0.127543,-0.107896,-0.083677,-0.054939,-0.022601,0.012675,0.048630,0.084873,0.117908,0.149866,0.176225,0.205967,0.230299,0.259262,0.200038,0.162579,0.109037,0.053453,0.000192,-0.046046,-0.070961,0.000000
0.000000,-0.006202,-0.017153,-0.030199,-0.043704,-0.056547,-0.068230,-0.078848,-0.088680,-0.097836,-0.106214,-0.113699,-0.120323,-0.126271,-0.131766,-0.136953,-0.141862,-0.146442,-0.150639,-0.154442,-0.157897,-0.161090,-0.164111,-0.167028,-0.169871,-0.172641,-0.175319,-0.177887,-0.180332,-0.182659,-0.184878,-0.187001,-0.189015,-0.190877,-0.192478,-0.193654,-0.194141,-0.193621,-0.191649,-0.187757,-0.181323,-0.171787,-0.158436,-0.140839,-0.118520,-0.091682,-0.060653,-0.026726,0.008713,0.043750,0.076677,0.107042,0.134179,0.162929,0.189809,0.206481,0.138509,0.094555,0.041931,-0.009728,-0.057159,-0.093863,-0.092719,0.000000
0.000000,-0.004897,-0.014206,-0.025669,-0.038048,-0.050414,-0.062044,-0.072656,-0.082394,-0.091505,-0.100077,-0.108019,-0.115222,-0.121695,-0.127584,-0.133078,-0.138319,-0.143352,-0.148146,-0.152651,-0.156844,-0.160750,-0.164431,-0.167965,-0.171416,-0.174825,-0.178201,-0.181535,-0.184806,-0.187998,-0.191094,-0.194084,-0.196937,-0.199614,-0.202022,-0.204045,-0.205476,-0.206088,-0.205521,-0.203411,-0.199182,-0.192325,-0.182041,-0.167855,-0.149001,-0.125611,-0.097519,-0.066234,-0.032511,0.000785,0.033163,0.062325,0.090894,0.119500,0.145857,0.142724,0.064945,0.013763,-0.033814,-0.078153,-0.119562,-0.143335,-0.111828,0.000000
