-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.130498,-0.103257,-0.064826,-0.056516,-0.048311,-0.042078,-0.036972,-0.032657,-0.029010,-0.025962,-0.023424,-0.021275,-0.019406,-0.017736,-0.016226,-0.014862,-0.013645,-0.012571,-0.011630,-0.010803,-0.010067,-0.009400,-0.008784,-0.008211,-0.007678,-0.007188,-0.006743,-0.006341,-0.005976,-0.005641,-0.005328,-0.005032,-0.004752,-0.004490,-0.004240,-0.004003,-0.003759,-0.003504,-0.003197,-0.002846,-0.002404,-0.001930,-0.001381,-0.000922,-0.000471,-0.000329,-0.000219,-0.000636,-0.000791,-0.001627,-0.001503,-0.002331,-0.001128,-0.003670,-0.003846,-0.010251,-0.017237,-0.018643,0.032563,0.060361,0.097565,0.122991,0.297663,0.448491
-0.099214,-0.100044,-0.096151,-0.083714,-0.074438,-0.066895,-0.060754,-0.055519,-0.050874,-0.046723,-0.043070,-0.039903,-0.037155,-0.034723,-0.032516,-0.030471,-0.028566,-0.026800,-0.025179,-0.023702,-0.022357,-0.021130,-0.020004,-0.018969,-0.018023,-0.017163,-0.016381,-0.015663,-0.014992,-0.014349,-0.013724,-0.013115,-0.012522,-0.011948,-0.011389,-0.010830,-0.010251,-0.009617,-0.008905,-0.008087,-0.007184,-0.006221,-0.005326,-0.004577,-0.004198,-0.004206,-0.004811,-0.005799,-0.007158,-0.008539,-0.009625,-0.010183,-0.010608,-0.013969,-0.017366,-0.027859,-0.046215,-0.017999,0.082551,0.121655,0.197304,0.262712,0.482889,0.663736
-0.070237,-0.080770,-0.093936,-0.089906,-0.083456,-0.076878,-0.071167,-0.066378,-0.062182,-0.058303,-0.054661,-0.051313,-0.048322,-0.045689,-0.043352,-0.041224,-0.039229,-0.037326,-0.035504,-0.033770,-0.032137,-0.030618,-0.029226,-0.027966,-0.026841,-0.025837,-0.024927,-0.024077,-0.023253,-0.022434,-0.021610,-0.020787,-0.019966,-0.019155,-0.018338,-0.017504,-0.016618,-0.015664,-0.014608,-0.013484,-0.012319,-0.011257,-0.010438,-0.010086,-0.010401,-0.011478,-0.013462,-0.015955,-0.018998,-0.021632,-0.024019,-0.024898,-0.027258,-0.030974,-0.036926,-0.053873,-0.075176,0.004039,0.136116,0.176525,0.279865,0.382682,0.604428,0.770679
-0.049520,-0.063275,-0.083336,-0.085664,-0.083133,-0.078653,-0.073913,-0.069723,-0.066183,-0.063027,-0.059998,-0.057017,-0.054154,-0.051517,-0.049162,-0.047067,-0.045163,-0.043374,-0.041640,-0.039943,-0.038292,-0.036721,-0.035270,-0.033970,-0.032826,-0.031815,-0.030890,-0.030000,-0.029102,-0.028182,-0.027236,-0.026278,-0.025308,-0.024338,-0.023339,-0.022321,-0.021230,-0.020111,-0.018918,-0.017816,-0.016812,-0.016278,-0.016252,-0.017290,-0.019255,-0.022684,-0.026935,-0.032203,-0.037247,-0.042046,-0.045105,-0.047248,-0.049597,-0.054435,-0.059766,-0.088575,-0.094061,0.044759,0.188217,0.231915,0.349383,0.482428,0.682472,0.815084
-0.035782,-0.049756,-0.071456,-0.077492,-0.078151,-0.076099,-0.072797,-0.069294,-0.066185,-0.063551,-0.061170,-0.058802,-0.056360,-0.053906,-0.051562,-0.049419,-0.047498,-0.045758,-0.044133,-0.042572,-0.041057,-0.039609,-0.038265,-0.037057,-0.035981,-0.035000,-0.034055,-0.033098,-0.032097,-0.031060,-0.029995,-0.028930,-0.027860,-0.026803,-0.025723,-0.024652,-0.023544,-0.022516,-0.021551,-0.020956,-0.020763,-0.021567,-0.023324,-0.026881,-0.031694,-0.038679,-0.046148,-0.055020,-0.062199,-0.069355,-0.072259,-0.075524,-0.075642,-0.081837,-0.083769,-0.127923,-0.097258,0.099530,0.236701,0.291642,0.412625,0.565438,0.727988,0.818144
-0.026343,-0.039480,-0.060700,-0.068582,-0.071181,-0.071110,-0.069461,-0.066964,-0.064303,-0.061915,-0.059867,-0.057975,-0.056022,-0.053913,-0.051696,-0.049496,-0.047428,-0.045553,-0.043873,-0.042356,-0.040974,-0.039713,-0.038570,-0.037531,-0.036553,-0.035577,-0.034544,-0.033429,-0.032241,-0.031025,-0.029821,-0.028669,-0.027564,-0.026523,-0.025509,-0.024581,-0.023729,-0.023139,-0.022873,-0.023354,-0.024699,-0.027643,-0.032130,-0.039118,-0.047745,-0.058993,-0.070302,-0.082946,-0.092246,-0.101328,-0.103441,-0.106807,-0.103374,-0.110161,-0.107797,-0.166997,-0.085611,0.162263,0.282026,0.354523,0.473702,0.634141,0.746235,0.789540
-0.019610,-0.031516,-0.051410,-0.060244,-0.063878,-0.064994,-0.064698,-0.063388,-0.061443,-0.059326,-0.057368,-0.055624,-0.053947,-0.052148,-0.050136,-0.047953,-0.045728,-0.043602,-0.041682,-0.040023,-0.038630,-0.037475,-0.036498,-0.035608,-0.034698,-0.033669,-0.032471,-0.031120,-0.029685,-0.028272,-0.026957,-0.025790,-0.024763,-0.023880,-0.023117,-0.022557,-0.022249,-0.022445,-0.023299,-0.025315,-0.028715,-0.034293,-0.042048,-0.052887,-0.065807,-0.081562,-0.097081,-0.113452,-0.125050,-0.135582,-0.136714,-0.139002,-0.131728,-0.137862,-0.132420,-0.203032,-0.062674,0.229112,0.327291,0.417404,0.532991,0.688871,0.738709,0.732929
-0.014729,-0.025240,-0.043370,-0.052710,-0.057038,-0.058758,-0.059240,-0.058901,-0.057828,-0.056219,-0.054393,-0.052603,-0.050898,-0.049167,-0.047261,-0.045111,-0.042771,-0.040386,-0.038137,-0.036171,-0.034572,-0.033330,-0.032350,-0.031472,-0.030519,-0.029358,-0.027944,-0.026344,-0.024698,-0.023169,-0.021864,-0.020827,-0.020030,-0.019463,-0.019121,-0.019120,-0.019573,-0.020776,-0.022968,-0.026694,-0.032288,-0.040563,-0.051644,-0.066339,-0.083682,-0.104043,-0.124142,-0.144389,-0.158770,-0.170555,-0.170920,-0.171224,-0.160516,-0.165044,-0.159234,-0.234087,-0.029352,0.300389,0.375849,0.476824,0.587958,0.727422,0.704960,0.649643
-0.011161,-0.020277,-0.036416,-0.045843,-0.050788,-0.052947,-0.053773,-0.053962,-0.053601,-0.052633,-0.051146,-0.049366,-0.047485,-0.045557,-0.043511,-0.041255,-0.038765,-0.036134,-0.033541,-0.031189,-0.029225,-0.027680,-0.026460,-0.025373,-0.024209,-0.022819,-0.021175,-0.019393,-0.017674,-0.016219,-0.015131,-0.014420,-0.014024,-0.013922,-0.014136,-0.014814,-0.016122,-0.018380,-0.021887,-0.027207,-0.034790,-0.045474,-0.059578,-0.077848,-0.099497,-0.124480,-0.149503,-0.173986,-0.191838,-0.205098,-0.205246,-0.203192,-0.189932,-0.192874,-0.188911,-0.255675,0.018167,0.377831,0.427257,0.529177,0.635066,0.745237,0.643944,0.541364
-0.008501,-0.016362,-0.030506,-0.039567,-0.044977,-0.047635,-0.048703,-0.049075,-0.049075,-0.048623,-0.047591,-0.046003,-0.044013,-0.041779,-0.039369,-0.036772,-0.033971,-0.031017,-0.028054,-0.025279,-0.022856,-0.020842,-0.019166,-0.017653,-0.016108,-0.014405,-0.012554,-0.010718,-0.009135,-0.008004,-0.007386,-0.007223,-0.007410,-0.007917,-0.008795,-0.010213,-0.012371,-0.015591,-0.020209,-0.026799,-0.035922,-0.048467,-0.064984,-0.086245,-0.111740,-0.141118,-0.171199,-0.200356,-0.222490,-0.237944,-0.238804,-0.234730,-0.220277,-0.222243,-0.218291,-0.258645,0.085192,0.458581,0.475726,0.572126,0.670646,0.735297,0.555463,0.412801
-0.006450,-0.013265,-0.025605,-0.033948,-0.039510,-0.042669,-0.044085,-0.044561,-0.044638,-0.044422,-0.043749,-0.042452,-0.040515,-0.038049,-0.035201,-0.032076,-0.028745,-0.025292,-0.021847,-0.018578,-0.015625,-0.013042,-0.010775,-0.008696,-0.006667,-0.004621,-0.002628,-0.000895,0.000325,0.000871,0.000764,0.000150,-0.000816,-0.002087,-0.003727,-0.005915,-0.008859,-0.012867,-0.018291,-0.025704,-0.035760,-0.049417,-0.067469,-0.090800,-0.119259,-0.152386,-0.187255,-0.221371,-0.248585,-0.267365,-0.270271,-0.265310,-0.251204,-0.251160,-0.238359,-0.232471,0.170274,0.531789,0.514666,0.605454,0.688328,0.688656,0.443097,0.275426
-0.004813,-0.010777,-0.021597,-0.029081,-0.034443,-0.037929,-0.039775,-0.040466,-0.040551,-0.040339,-0.039800,-0.038725,-0.036931,-0.034380,-0.031173,-0.027474,-0.023459,-0.019304,-0.015187,-0.011278,-0.007692,-0.004465,-0.001552,0.001127,0.003639,0.005973,0.007993,0.009450,0.010096,0.009832,0.008777,0.007169,0.005228,0.003033,0.000531,-0.002441,-0.006081,-0.010672,-0.016561,-0.024311,-0.034640,-0.048574,-0.067121,-0.091339,-0.121474,-0.157184,-0.195974,-0.234847,-0.267619,-0.290950,-0.297503,-0.293371,-0.280136,-0.272910,-0.237686,-0.174736,0.259538,0.584559,0.542489,0.627126,0.676189,0.598876,0.317780,0.148545
-0.003489,-0.008738,-0.018295,-0.024979,-0.029904,-0.033437,-0.035642,-0.036667,-0.036863,-0.036591,-0.035997,-0.034968,-0.033270,-0.030721,-0.027292,-0.023104,-0.018380,-0.013393,-0.008416,-0.003672,0.000702,0.004667,0.008249,0.011489,0.014389,0.016875,0.018754,0.019754,0.019646,0.018398,0.016220,0.013442,0.010357,0.007099,0.003653,-0.000106,-0.004351,-0.009330,-0.015375,-0.023028,-0.033035,-0.046467,-0.064487,-0.088320,-0.118589,-0.155236,-0.196373,-0.238970,-0.276991,-0.305618,-0.317243,-0.315489,-0.301334,-0.278750,-0.211323,-0.097555,0.333155,0.612078,0.560362,0.627782,0.620797,0.470525,0.197259,0.051771
