-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.130455,-0.103116,-0.064667,-0.056574,-0.048281,-0.041773,-0.036555,-0.032373,-0.028940,-0.026004,-0.023414,-0.021112,-0.019086,-0.017328,-0.015819,-0.014522,-0.013398,-0.012405,-0.011510,-0.010688,-0.009924,-0.009209,-0.008540,-0.007916,-0.007338,-0.006807,-0.006321,-0.005878,-0.005476,-0.005110,-0.004774,-0.004467,-0.004178,-0.003912,-0.003654,-0.003418,-0.003176,-0.002960,-0.002716,-0.002511,-0.002241,-0.002047,-0.001729,-0.001573,-0.001192,-0.001142,-0.000680,-0.000880,-0.000330,-0.001081,-0.000340,-0.001705,0.000126,-0.001052,0.002461,-0.003491,-0.003926,-0.026020,-0.003508,0.047548,0.104425,0.126586,0.300074,0.451817
-0.099281,-0.099802,-0.095405,-0.083173,-0.074481,-0.066999,-0.060454,-0.054862,-0.050198,-0.046283,-0.042880,-0.039804,-0.036967,-0.034353,-0.031975,-0.029842,-0.027945,-0.026256,-0.024738,-0.023355,-0.022076,-0.020878,-0.019746,-0.018674,-0.017660,-0.016704,-0.015806,-0.014966,-0.014182,-0.013448,-0.012760,-0.012111,-0.011495,-0.010910,-0.010346,-0.009807,-0.009277,-0.008766,-0.008247,-0.007751,-0.007224,-0.006749,-0.006220,-0.005830,-0.005334,-0.005157,-0.004738,-0.005004,-0.004716,-0.005837,-0.005319,-0.007091,-0.004359,-0.005527,-0.002190,-0.013021,-0.020143,-0.055840,0.016983,0.118604,0.198845,0.263512,0.484626,0.667862
-0.069997,-0.080471,-0.093110,-0.088469,-0.082613,-0.076889,-0.071341,-0.066048,-0.061271,-0.057183,-0.053744,-0.050773,-0.048075,-0.045529,-0.043094,-0.040785,-0.038632,-0.036655,-0.034856,-0.033221,-0.031723,-0.030336,-0.029036,-0.027805,-0.026632,-0.025509,-0.024433,-0.023399,-0.022409,-0.021457,-0.020545,-0.019666,-0.018824,-0.018011,-0.017234,-0.016479,-0.015759,-0.015051,-0.014383,-0.013719,-0.013123,-0.012545,-0.012104,-0.011725,-0.011573,-0.011540,-0.011810,-0.012301,-0.013110,-0.014263,-0.014991,-0.015963,-0.013887,-0.014007,-0.014691,-0.025869,-0.048727,-0.075753,0.057357,0.187973,0.271486,0.374717,0.604434,0.775362
-0.048613,-0.062659,-0.082779,-0.084136,-0.081270,-0.077576,-0.073767,-0.069776,-0.065705,-0.061867,-0.058521,-0.055719,-0.053339,-0.051195,-0.049143,-0.047116,-0.045114,-0.043175,-0.041338,-0.039631,-0.038063,-0.036626,-0.035301,-0.034065,-0.032896,-0.031773,-0.030683,-0.029613,-0.028563,-0.027529,-0.026520,-0.025535,-0.024592,-0.023684,-0.022833,-0.022018,-0.021280,-0.020573,-0.019980,-0.019421,-0.019065,-0.018766,-0.018839,-0.018975,-0.019709,-0.020406,-0.021966,-0.023197,-0.025611,-0.026912,-0.029299,-0.028888,-0.028489,-0.027124,-0.033170,-0.041260,-0.086661,-0.079685,0.114146,0.247152,0.333568,0.465117,0.681103,0.822008
-0.034342,-0.048568,-0.070725,-0.076444,-0.076172,-0.073964,-0.071471,-0.068869,-0.065993,-0.062903,-0.059882,-0.057202,-0.054965,-0.053099,-0.051444,-0.049850,-0.048231,-0.046571,-0.044901,-0.043271,-0.041723,-0.040283,-0.038958,-0.037734,-0.036589,-0.035494,-0.034428,-0.033370,-0.032319,-0.031274,-0.030252,-0.029264,-0.028338,-0.027475,-0.026709,-0.026023,-0.025475,-0.025024,-0.024787,-0.024687,-0.024954,-0.025421,-0.026502,-0.027785,-0.029973,-0.032121,-0.035473,-0.038097,-0.042285,-0.044118,-0.047873,-0.046164,-0.047414,-0.044309,-0.054714,-0.058881,-0.127582,-0.065961,0.183209,0.297465,0.392457,0.543045,0.727288,0.829771
-0.024782,-0.037791,-0.059200,-0.067627,-0.069738,-0.068844,-0.067121,-0.065383,-0.063581,-0.061508,-0.059180,-0.056823,-0.054688,-0.052898,-0.051423,-0.050138,-0.048902,-0.047623,-0.046268,-0.044856,-0.043433,-0.042042,-0.040718,-0.039468,-0.038286,-0.037151,-0.036045,-0.034952,-0.033876,-0.032827,-0.031833,-0.030915,-0.030109,-0.029424,-0.028900,-0.028529,-0.028380,-0.028435,-0.028831,-0.029529,-0.030787,-0.032480,-0.035034,-0.038050,-0.042199,-0.046454,-0.051984,-0.056570,-0.062513,-0.065269,-0.069808,-0.067229,-0.069183,-0.064079,-0.076623,-0.077824,-0.164772,-0.037424,0.258360,0.343878,0.450840,0.612432,0.750008,0.808919
-0.018188,-0.029635,-0.049098,-0.058648,-0.062697,-0.063264,-0.062241,-0.060907,-0.059682,-0.058435,-0.056950,-0.055206,-0.053372,-0.051664,-0.050213,-0.049021,-0.047997,-0.047022,-0.046001,-0.044888,-0.043685,-0.042419,-0.041124,-0.039827,-0.038541,-0.037269,-0.036012,-0.034779,-0.033596,-0.032494,-0.031518,-0.030699,-0.030076,-0.029659,-0.029484,-0.029556,-0.029945,-0.030668,-0.031875,-0.033593,-0.036085,-0.039313,-0.043666,-0.048832,-0.055329,-0.062186,-0.070221,-0.077234,-0.084994,-0.089047,-0.093996,-0.090993,-0.092371,-0.085172,-0.097507,-0.097670,-0.194791,0.000839,0.334380,0.391306,0.509393,0.672900,0.751404,0.763154
-0.013420,-0.023434,-0.040722,-0.050215,-0.055405,-0.057391,-0.057310,-0.056354,-0.055334,-0.054476,-0.053623,-0.052569,-0.051266,-0.049835,-0.048457,-0.047258,-0.046265,-0.045418,-0.044617,-0.043768,-0.042811,-0.041721,-0.040502,-0.039170,-0.037747,-0.036261,-0.034747,-0.033255,-0.031850,-0.030601,-0.029574,-0.028814,-0.028354,-0.028202,-0.028380,-0.028899,-0.029831,-0.031232,-0.033269,-0.036042,-0.039830,-0.044701,-0.051007,-0.058555,-0.067688,-0.077536,-0.088470,-0.098405,-0.108328,-0.114166,-0.119565,-0.116533,-0.116303,-0.107177,-0.117682,-0.119395,-0.217052,0.045869,0.410024,0.443010,0.567291,0.720940,0.729842,0.692379
-0.009809,-0.018618,-0.033951,-0.042823,-0.048314,-0.051299,-0.052276,-0.051948,-0.051127,-0.050358,-0.049767,-0.049195,-0.048452,-0.047478,-0.046353,-0.045226,-0.044212,-0.043354,-0.042610,-0.041895,-0.041113,-0.040183,-0.039055,-0.037706,-0.036144,-0.034406,-0.032561,-0.030704,-0.028953,-0.027424,-0.026215,-0.025388,-0.024969,-0.024956,-0.025356,-0.026182,-0.027513,-0.029443,-0.032170,-0.035873,-0.040863,-0.047323,-0.055601,-0.065636,-0.077633,-0.090825,-0.105151,-0.118614,-0.131346,-0.139640,-0.145923,-0.143319,-0.141017,-0.130346,-0.138798,-0.144327,-0.230027,0.099865,0.487393,0.498845,0.621045,0.750553,0.681809,0.595453
