64.151534,62.931032,59.688842,56.530401,53.739515,51.253300,49.030491,47.035587,45.232492,43.587882,42.076061,40.679849,39.388024,38.191976,37.083469,36.053918,35.094675,34.197666,33.355900,32.563698,31.816638,31.111343,30.445177,29.815988,29.221851,28.660955,28.131460,27.631533,27.159218,26.712637,26.289746,25.888788,25.507769,25.145401,24.799902,24.470909,24.156827,23.858764,23.574866,23.308471,23.056193,22.824812,22.606462,22.413840,22.228864,22.076330,21.917106,21.801187,21.645526,21.552088,21.350587,21.271199,20.990227,21.019104,20.725352,20.898806,20.107817,19.793482,17.220230,19.510638,22.873203,30.851481,38.159501,56.745710
25.907110,14.071240,14.877357,16.696515,18.226060,19.432010,20.372400,21.096270,21.645604,22.056516,22.358262,22.573168,22.717830,22.804752,22.843763,22.842924,22.809045,22.747926,22.664527,22.563040,22.447033,22.319472,22.182913,22.039413,21.890841,21.738569,21.584045,21.428040,21.271828,21.115511,20.960499,20.805967,20.654029,20.502360,20.354856,20.206471,20.064909,19.919860,19.786673,19.644624,19.524027,19.383567,19.282513,19.139207,19.068762,18.911393,18.889663,18.693627,18.751332,18.466066,18.657195,18.188461,18.623250,17.819662,18.729178,17.305075,19.011833,16.311141,19.281600,14.926217,21.689179,15.969280,34.751314,10.684492
-10.966783,0.056542,3.133541,4.714670,5.869352,6.848746,7.723780,8.513199,9.221309,9.852868,10.416260,10.921321,11.376612,11.788234,12.160102,12.494874,12.794810,13.062273,13.299884,13.510446,13.696789,13.861605,14.007357,14.136189,14.249971,14.350241,14.438367,14.515391,14.582373,14.639967,14.689157,14.730249,14.764458,14.791646,14.813707,14.829625,14.842712,14.850013,14.857695,14.858586,14.864676,14.859830,14.868173,14.854888,14.869923,14.839712,14.869282,14.803275,14.864249,14.722458,14.855894,14.566410,14.886249,14.325841,15.074924,13.873125,15.382596,12.645605,15.869863,11.763413,19.691655,11.405640,30.372137,-39.143194
-4.416896,-1.549002,0.102520,1.118624,1.830360,2.408521,2.928101,3.417720,3.883832,4.325056,4.740244,5.131035,5.500923,5.853344,6.190430,6.512805,6.820076,7.111517,7.386600,7.645268,7.887974,8.115579,8.329182,8.529966,8.719061,8.897462,9.065982,9.225259,9.375784,9.517952,9.652139,9.778739,9.898248,10.011183,10.118229,10.219901,10.316995,10.409689,10.498836,10.583695,10.665344,10.741093,10.813184,10.875195,10.933635,10.974374,11.015558,11.024253,11.048239,11.007760,11.034308,10.929624,11.044276,10.848564,11.170501,10.558034,11.186721,9.291159,11.710434,9.774967,16.735636,11.205337,25.342554,-41.139003
-3.983996,-1.884820,-0.636128,0.089888,0.552157,0.894212,1.185590,1.458248,1.724520,1.986631,2.243066,2.492515,2.735300,2.972940,3.207040,3.438434,3.666933,3.891563,4.111005,4.324019,4.529722,4.727693,4.917946,5.100821,5.276837,5.446565,5.610518,5.769132,5.922730,6.071625,6.216073,6.356426,6.492947,6.626005,6.755679,6.882152,7.005011,7.124095,7.238230,7.346894,7.447907,7.540644,7.621928,7.692037,7.747264,7.790231,7.816881,7.832668,7.834047,7.829624,7.828317,7.828545,7.886978,7.898339,8.010104,7.806041,7.922578,6.970510,8.789089,8.546438,14.091724,11.787852,19.658284,-46.142575
-3.127643,-1.727877,-0.795253,-0.233456,0.108957,0.339651,0.518502,0.676261,0.827778,0.978995,1.131071,1.283307,1.435043,1.586395,1.738079,1.890854,2.045030,2.200291,2.355795,2.510433,2.663107,2.812945,2.959405,3.102286,3.241659,3.377789,3.511028,3.641783,3.770458,3.897470,4.023154,4.147793,4.271406,4.393857,4.514548,4.632787,4.747291,4.857006,4.960112,5.055649,5.141489,5.217643,5.282150,5.337647,5.382651,5.424208,5.459934,5.502385,5.545364,5.609464,5.682354,5.789417,5.914416,6.046278,6.184830,6.218247,6.379168,6.128012,7.327990,7.856505,12.238232,12.186452,13.797115,-48.449991
-2.425793,-1.483620,-0.785050,-0.337119,-0.062830,0.112071,0.236028,0.336391,0.427729,0.517322,0.608217,0.701130,0.795809,0.891950,0.989579,1.089005,1.190548,1.294296,1.399981,1.507020,1.614650,1.722096,1.828708,1.934050,2.037925,2.140365,2.241591,2.341970,2.441936,2.541911,2.642153,2.742678,2.843112,2.942782,3.040647,3.135638,3.226527,3.312526,3.392830,3.467706,3.537384,3.604187,3.670024,3.740360,3.818518,3.912975,4.025747,4.166155,4.330610,4.526304,4.740793,4.974437,5.213756,5.441748,5.690877,5.864712,6.235985,6.258532,6.819086,7.540065,11.103531,12.136129,7.972177,-49.231080
-1.900234,-1.245023,-0.720243,-0.361488,-0.134642,0.007766,0.102651,0.173267,0.232914,0.288842,0.344772,0.402330,0.461952,0.523547,0.586946,0.652113,0.719148,0.788168,0.859176,0.931990,1.006242,1.081450,1.157104,1.232766,1.308132,1.383085,1.457692,1.532167,1.606766,1.681651,1.756738,1.831637,1.905674,1.978102,2.048273,2.115978,2.181478,2.245864,2.310829,2.379266,2.454687,2.542321,2.647650,2.778116,2.939675,3.139571,3.379928,3.662930,3.981823,4.328775,4.688084,5.039820,5.378205,5.677700,5.992501,6.236115,6.643512,6.668048,6.758768,7.474616,10.496868,11.532083,2.235133,-48.757488
-1.501290,-1.034286,-0.638333,-0.352123,-0.163379,-0.043557,0.033874,0.087798,0.129923,0.166999,0.202762,0.239168,0.277094,0.316793,0.358214,0.401241,0.445810,0.491930,0.539631,0.588895,0.639603,0.691527,0.744357,0.797758,0.851427,0.905151,0.958811,1.012334,1.065576,1.118190,1.169564,1.218930,1.265650,1.309638,1.351677,1.393633,1.438347,1.489597,1.551805,1.630223,1.730615,1.859759,2.024596,2.232742,2.490256,2.802240,3.168771,3.586469,4.043285,4.522172,4.999388,5.446790,5.851867,6.193565,6.511303,6.757279,7.036619,6.991811,6.850919,7.586565,10.231612,10.249038,-3.427393,-46.972151
-1.192029,-0.853572,-0.553803,-0.326853,-0.170698,-0.068968,-0.003574,0.040056,0.071850,0.097902,0.121738,0.145325,0.169705,0.195353,0.222404,0.250820,0.280512,0.311413,0.343500,0.376766,0.411182,0.446659,0.483031,0.520066,0.557494,0.595021,0.632307,0.668894,0.704075,0.736827,0.765904,0.790227,0.809499,0.824856,0.839191,0.857032,0.883979,0.926109,0.989469,1.080092,1.204044,1.367957,1.578816,1.844239,2.170967,2.564555,3.025629,3.549500,4.120313,4.714165,5.295789,5.829156,6.286399,6.650974,6.940466,7.135105,7.252803,7.153925,6.976112,7.853543,10.074427,8.051258,-8.981048,-43.696001
