64.166831,62.900381,59.627783,56.460443,53.684925,51.228566,49.036961,47.066459,45.279298,43.644538,42.139812,40.750062,39.464227,38.272395,37.164684,36.131569,35.164661,34.257200,33.403997,32.601015,31.844834,31.132271,30.460156,29.825355,29.224782,28.655577,28.115010,27.600681,27.110213,26.641724,26.193359,25.764467,25.354691,24.966209,24.601259,24.265754,23.963048,23.700344,23.475866,23.292984,23.136596,23.005145,22.866204,22.722820,22.525018,22.301155,21.982388,21.650919,21.199169,20.798113,20.265305,19.885178,19.244851,18.843566,17.935745,17.351248,15.398692,15.249568,16.569604,20.396006,23.550510,31.310212,38.535314,56.828125
25.866308,13.926758,14.705092,16.545765,18.109881,19.347623,20.314480,21.061016,21.630424,22.058826,22.374803,22.600058,22.751093,22.840927,22.880290,22.878211,22.842265,22.778701,22.692620,22.588154,22.468724,22.337151,22.195898,22.046977,21.892235,21.733004,21.570658,21.405823,21.239606,21.071911,20.904092,20.735370,20.568378,20.401527,20.240305,20.081197,19.934497,19.791185,19.669122,19.546288,19.454215,19.344968,19.278693,19.159321,19.108047,18.939305,18.899313,18.633321,18.629288,18.210605,18.318021,17.667596,18.013704,16.964049,17.741586,15.981667,17.458975,14.620255,17.752215,13.785867,20.779393,15.317942,34.425932,10.991474
-11.040348,-0.026297,3.077970,4.682411,5.866250,6.873994,7.770134,8.572673,9.288688,9.926120,10.495091,11.005335,11.464149,11.876259,12.244908,12.573038,12.863915,13.121177,13.348568,13.549614,13.727425,13.884608,14.023321,14.145294,14.251970,14.344445,14.423700,14.490401,14.545407,14.589335,14.623612,14.649379,14.669459,14.685571,14.702094,14.719718,14.743366,14.769077,14.801623,14.828046,14.856078,14.859484,14.859299,14.808275,14.761915,14.631770,14.549026,14.330365,14.263136,13.947994,13.996595,13.523220,13.803234,12.982310,13.689426,12.115742,13.584309,11.223622,15.086115,10.919775,18.705893,10.549959,29.664359,-38.710932
-4.462244,-1.558755,0.079165,1.073639,1.780600,2.371920,2.912688,3.422586,3.904223,4.356710,4.781201,5.181087,5.559896,5.919598,6.260378,6.581517,6.882482,7.163587,7.426081,7.671808,7.902737,8.120553,8.326446,8.521053,8.704565,8.876875,9.037814,9.187342,9.325852,9.454286,9.574419,9.688654,9.800130,9.911761,10.026222,10.143967,10.263954,10.380638,10.487473,10.572140,10.626074,10.634395,10.596575,10.500885,10.367982,10.186497,10.009357,9.797633,9.657649,9.463439,9.438206,9.217930,9.345765,8.943104,9.311829,8.343816,9.346686,8.305796,11.569456,9.374379,16.033233,10.398220,24.474450,-40.691154
-3.935873,-1.846263,-0.672109,-0.026813,0.383735,0.709088,1.008145,1.299590,1.586471,1.866821,2.138652,2.401814,2.657575,2.907259,3.151230,3.388786,3.618739,3.840140,4.052714,4.256905,4.453590,4.643700,4.827903,5.006451,5.179203,5.345791,5.505868,5.659388,5.806813,5.949246,6.088338,6.226034,6.363992,6.502913,6.641638,6.776507,6.900851,7.005291,7.078607,7.109820,7.090945,7.019793,6.902668,6.753189,6.593598,6.443194,6.326771,6.246222,6.226557,6.232415,6.308914,6.339977,6.487310,6.439660,6.671770,6.325076,7.023797,6.736823,8.987488,8.429301,13.637178,11.089826,18.686896,-45.644866
-2.942189,-1.636934,-0.846951,-0.423839,-0.180692,-0.002122,0.160992,0.324248,0.490585,0.658827,0.826890,0.993330,1.157881,1.321094,1.483547,1.645271,1.805665,1.963819,2.118939,2.270636,2.418967,2.564288,2.707024,2.847493,2.985811,3.121947,3.255823,3.387481,3.517135,3.645176,3.771917,3.897313,4.020354,4.138723,4.248181,4.342865,4.415282,4.458259,4.465933,4.437863,4.379311,4.305145,4.234261,4.190784,4.192022,4.250684,4.366060,4.529766,4.730510,4.944846,5.171683,5.372201,5.593080,5.733481,5.970652,5.995925,6.365296,6.218700,7.571454,7.909609,11.960313,11.595542,12.699268,-47.762123
-2.077055,-1.326720,-0.839959,-0.584030,-0.452444,-0.364283,-0.282308,-0.195529,-0.102707,-0.005022,0.095913,0.198605,0.302098,0.406157,0.511033,0.617011,0.724050,0.831715,0.939359,1.046386,1.152457,1.257547,1.361873,1.465751,1.569452,1.673119,1.776716,1.880044,1.982698,2.084042,2.183037,2.278150,2.367094,2.446960,2.514191,2.565539,2.598638,2.614324,2.617347,2.619257,2.636081,2.688935,2.795719,2.970998,3.216221,3.524417,3.877021,4.249770,4.621696,4.966228,5.282958,5.547704,5.797139,5.977915,6.214082,6.313384,6.401020,6.209461,6.942659,7.685360,10.962717,11.590314,6.713909,-48.169309
-1.375978,-1.009606,-0.763128,-0.644644,-0.599197,-0.575354,-0.547969,-0.511059,-0.465840,-0.414445,-0.358464,-0.299141,-0.237509,-0.174251,-0.109603,-0.043478,0.024260,0.093576,0.164194,0.235704,0.307719,0.380014,0.452562,0.525480,0.598905,0.672878,0.747221,0.821497,0.894965,0.966620,1.035197,1.099318,1.157575,1.208968,1.253216,1.291768,1.328323,1.370391,1.429113,1.520153,1.660502,1.867652,2.153076,2.521606,2.964455,3.462479,3.985755,4.499755,4.976903,5.389704,5.739459,6.011188,6.240016,6.397476,6.571221,6.621006,6.558355,6.345842,6.730109,7.660315,10.455253,10.913259,0.841279,-47.181180
-0.801588,-0.711935,-0.655816,-0.653408,-0.680271,-0.707561,-0.721182,-0.720026,-0.707893,-0.688394,-0.663703,-0.635054,-0.603355,-0.569374,-0.533659,-0.496449,-0.457740,-0.417452,-0.375580,-0.332261,-0.287736,-0.242263,-0.196041,-0.149196,-0.101819,-0.054046,-0.006137,0.041486,0.088247,0.133504,0.176677,0.217494,0.256217,0.294078,0.333562,0.379056,0.437053,0.516989,0.630940,0.794294,1.023938,1.337746,1.748267,2.258903,2.854411,3.503934,4.162055,4.783460,5.332041,5.784161,6.139956,6.396952,6.584603,6.698309,6.783209,6.777194,6.665431,6.473838,6.717102,7.787228,10.206388,9.423225,-4.826502,-44.870495
-0.328123,-0.441192,-0.535338,-0.631016,-0.720689,-0.791395,-0.838306,-0.864804,-0.877118,-0.880455,-0.877964,-0.871272,-0.861295,-0.848742,-0.834234,-0.818232,-0.800965,-0.782464,-0.762673,-0.741563,-0.719203,-0.695761,-0.671462,-0.646554,-0.621280,-0.595881,-0.570616,-0.545747,-0.521504,-0.497980,-0.474991,-0.451856,-0.427208,-0.398709,-0.362902,-0.314858,-0.247975,-0.153106,-0.017907,0.174943,0.447451,0.824712,1.325169,1.951221,2.677126,3.455147,4.222903,4.928862,5.534792,6.023094,6.388110,6.634681,6.785486,6.852238,6.859928,6.822661,6.710455,6.561896,6.819378,8.044320,9.925816,6.959620,-10.150259,-41.232435
