-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.130503,-0.103260,-0.064826,-0.056513,-0.048307,-0.042075,-0.036971,-0.032659,-0.029016,-0.025974,-0.023442,-0.021301,-0.019439,-0.017775,-0.016266,-0.014899,-0.013672,-0.012585,-0.011630,-0.010795,-0.010061,-0.009410,-0.008823,-0.008286,-0.007788,-0.007322,-0.006882,-0.006466,-0.006072,-0.005699,-0.005344,-0.005010,-0.004694,-0.004400,-0.004123,-0.003864,-0.003603,-0.003336,-0.003023,-0.002668,-0.002224,-0.001746,-0.001195,-0.000732,-0.000285,-0.000148,-0.000058,-0.000493,-0.000680,-0.001533,-0.001442,-0.002274,-0.001101,-0.003693,-0.003940,-0.010387,-0.017447,-0.018943,0.032332,0.060025,0.097086,0.122684,0.297747,0.448777
-0.099220,-0.100044,-0.096141,-0.083701,-0.074426,-0.066887,-0.060752,-0.055524,-0.050888,-0.046745,-0.043101,-0.039941,-0.037195,-0.034761,-0.032542,-0.030478,-0.028547,-0.026755,-0.025116,-0.023640,-0.022322,-0.021147,-0.020090,-0.019124,-0.018227,-0.017381,-0.016573,-0.015796,-0.015043,-0.014312,-0.013602,-0.012915,-0.012255,-0.011622,-0.011015,-0.010421,-0.009820,-0.009178,-0.008467,-0.007657,-0.006763,-0.005809,-0.004923,-0.004190,-0.003834,-0.003876,-0.004530,-0.005569,-0.006989,-0.008415,-0.009562,-0.010136,-0.010660,-0.014114,-0.017631,-0.028165,-0.046703,-0.018568,0.081965,0.120619,0.195938,0.261755,0.482741,0.663933
-0.070236,-0.080760,-0.093911,-0.089879,-0.083435,-0.076866,-0.071165,-0.066383,-0.062193,-0.058314,-0.054667,-0.051307,-0.048294,-0.045629,-0.043251,-0.041076,-0.039040,-0.037111,-0.035293,-0.033600,-0.032045,-0.030628,-0.029337,-0.028150,-0.027044,-0.025996,-0.024989,-0.024008,-0.023045,-0.022095,-0.021159,-0.020242,-0.019347,-0.018479,-0.017628,-0.016784,-0.015910,-0.014987,-0.013972,-0.012892,-0.011770,-0.010748,-0.009968,-0.009661,-0.010027,-0.011171,-0.013228,-0.015801,-0.018921,-0.021628,-0.024085,-0.025027,-0.027533,-0.031356,-0.037420,-0.054421,-0.075976,0.003309,0.135117,0.174702,0.277628,0.381045,0.603855,0.770499
-0.049510,-0.063254,-0.083297,-0.085624,-0.083103,-0.078635,-0.073901,-0.069710,-0.066156,-0.062974,-0.059902,-0.056861,-0.053924,-0.051202,-0.048760,-0.046592,-0.044647,-0.042861,-0.041188,-0.039604,-0.038100,-0.036674,-0.035324,-0.034046,-0.032833,-0.031672,-0.030552,-0.029460,-0.028386,-0.027331,-0.026289,-0.025273,-0.024278,-0.023316,-0.022359,-0.021413,-0.020420,-0.019410,-0.018328,-0.017326,-0.016408,-0.015947,-0.015988,-0.017096,-0.019137,-0.022657,-0.027001,-0.032366,-0.037493,-0.042374,-0.045500,-0.047745,-0.050225,-0.055151,-0.060539,-0.089439,-0.095071,0.044071,0.186894,0.229451,0.346531,0.480274,0.681479,0.814487
-0.035764,-0.049725,-0.071404,-0.077440,-0.078109,-0.076065,-0.072758,-0.069231,-0.066071,-0.063357,-0.060865,-0.058358,-0.055757,-0.053142,-0.050658,-0.048422,-0.046480,-0.044806,-0.043330,-0.041973,-0.040666,-0.039371,-0.038070,-0.036772,-0.035489,-0.034236,-0.033019,-0.031843,-0.030705,-0.029610,-0.028556,-0.027554,-0.026592,-0.025681,-0.024782,-0.023916,-0.023023,-0.022197,-0.021410,-0.020953,-0.020868,-0.021753,-0.023586,-0.027223,-0.032130,-0.039218,-0.046787,-0.055743,-0.062980,-0.070177,-0.073114,-0.076452,-0.076621,-0.082838,-0.084753,-0.128999,-0.098172,0.099096,0.235211,0.288817,0.409471,0.562989,0.726737,0.817328
-0.026320,-0.039442,-0.060638,-0.068518,-0.071122,-0.071050,-0.069374,-0.066816,-0.064047,-0.061500,-0.059243,-0.057099,-0.054873,-0.052504,-0.050082,-0.047773,-0.045723,-0.043998,-0.042569,-0.041340,-0.040197,-0.039044,-0.037830,-0.036552,-0.035234,-0.033915,-0.032627,-0.031397,-0.030239,-0.029170,-0.028191,-0.027313,-0.026515,-0.025806,-0.025142,-0.024559,-0.024023,-0.023695,-0.023622,-0.024224,-0.025639,-0.028627,-0.033167,-0.040224,-0.048947,-0.060286,-0.071668,-0.084330,-0.093605,-0.102623,-0.104683,-0.108011,-0.104517,-0.111226,-0.108764,-0.168002,-0.086117,0.162131,0.280470,0.351619,0.470503,0.631612,0.744995,0.788849
-0.019584,-0.031473,-0.051339,-0.060166,-0.063798,-0.064895,-0.064544,-0.063122,-0.060997,-0.058622,-0.056329,-0.054192,-0.052099,-0.049916,-0.047618,-0.045305,-0.043138,-0.041246,-0.039671,-0.038359,-0.037197,-0.036068,-0.034890,-0.033640,-0.032337,-0.031026,-0.029750,-0.028554,-0.027469,-0.026524,-0.025728,-0.025091,-0.024589,-0.024221,-0.023951,-0.023830,-0.023871,-0.024296,-0.025258,-0.027280,-0.030634,-0.036161,-0.043908,-0.054783,-0.067779,-0.083589,-0.099114,-0.115389,-0.126824,-0.137139,-0.138086,-0.140191,-0.132746,-0.138693,-0.133074,-0.203685,-0.062675,0.229113,0.325668,0.414629,0.529925,0.686468,0.737785,0.732733
-0.014702,-0.025193,-0.043291,-0.052617,-0.056932,-0.058613,-0.059003,-0.058496,-0.057159,-0.055176,-0.052872,-0.050523,-0.048232,-0.045966,-0.043666,-0.041343,-0.039081,-0.036995,-0.035160,-0.033577,-0.032183,-0.030890,-0.029629,-0.028374,-0.027132,-0.025933,-0.024810,-0.023802,-0.022943,-0.022270,-0.021796,-0.021525,-0.021431,-0.021507,-0.021724,-0.022151,-0.022857,-0.024119,-0.026198,-0.029698,-0.035043,-0.043117,-0.054102,-0.068796,-0.086200,-0.106583,-0.126617,-0.146640,-0.160696,-0.172091,-0.172118,-0.172099,-0.161127,-0.165368,-0.159340,-0.234280,-0.029042,0.300235,0.374135,0.474300,0.585120,0.725344,0.704634,0.650234
-0.011132,-0.020226,-0.036328,-0.045733,-0.050651,-0.052749,-0.053445,-0.053405,-0.052689,-0.051224,-0.049103,-0.046581,-0.043920,-0.041276,-0.038696,-0.036184,-0.033754,-0.031451,-0.029317,-0.027374,-0.025610,-0.024003,-0.022540,-0.021227,-0.020075,-0.019092,-0.018279,-0.017646,-0.017210,-0.016993,-0.016997,-0.017215,-0.017612,-0.018173,-0.018884,-0.019826,-0.021125,-0.023104,-0.026133,-0.030885,-0.037944,-0.048249,-0.062181,-0.080456,-0.102209,-0.127247,-0.152180,-0.176337,-0.193702,-0.206388,-0.206035,-0.203530,-0.189918,-0.192501,-0.188403,-0.255568,0.018408,0.377326,0.425513,0.526944,0.632501,0.743700,0.644414,0.542852
-0.008472,-0.016308,-0.030409,-0.039440,-0.044809,-0.047381,-0.048281,-0.048362,-0.047916,-0.046842,-0.045013,-0.042489,-0.039508,-0.036349,-0.033223,-0.030238,-0.027428,-0.024789,-0.022311,-0.019987,-0.017825,-0.015858,-0.014147,-0.012755,-0.011723,-0.011044,-0.010684,-0.010608,-0.010790,-0.011214,-0.011852,-0.012669,-0.013612,-0.014655,-0.015796,-0.017135,-0.018843,-0.021292,-0.024944,-0.030545,-0.038837,-0.050842,-0.067171,-0.088537,-0.114293,-0.143870,-0.173924,-0.202710,-0.224209,-0.238902,-0.239082,-0.234415,-0.219513,-0.221124,-0.217324,-0.258591,0.085039,0.457803,0.474105,0.570134,0.668414,0.734554,0.556765,0.415002
-0.006419,-0.013207,-0.025500,-0.033803,-0.039310,-0.042361,-0.043570,-0.043697,-0.043241,-0.042281,-0.040649,-0.038220,-0.035066,-0.031441,-0.027655,-0.023958,-0.020493,-0.017298,-0.014351,-0.011616,-0.009086,-0.006814,-0.004910,-0.003495,-0.002647,-0.002362,-0.002576,-0.003205,-0.004167,-0.005389,-0.006791,-0.008294,-0.009819,-0.011325,-0.012818,-0.014410,-0.016318,-0.018949,-0.022846,-0.028819,-0.037751,-0.050760,-0.068693,-0.092339,-0.121343,-0.154947,-0.189974,-0.223762,-0.250236,-0.268070,-0.270085,-0.264347,-0.249690,-0.249433,-0.237260,-0.232781,0.169737,0.531082,0.513255,0.603585,0.686606,0.688961,0.445005,0.277787
-0.004781,-0.010717,-0.021484,-0.028920,-0.034214,-0.037570,-0.039176,-0.039464,-0.038936,-0.037864,-0.036213,-0.033811,-0.030570,-0.026607,-0.022204,-0.017699,-0.013368,-0.009373,-0.005764,-0.002526,0.000359,0.002847,0.004819,0.006126,0.006669,0.006448,0.005549,0.004100,0.002243,0.000115,-0.002141,-0.004394,-0.006530,-0.008488,-0.010273,-0.012010,-0.013942,-0.016506,-0.020299,-0.026175,-0.035123,-0.048350,-0.066911,-0.091734,-0.122800,-0.159392,-0.198664,-0.237381,-0.269396,-0.291629,-0.297055,-0.291907,-0.278037,-0.270862,-0.236744,-0.175382,0.259008,0.584196,0.541147,0.625347,0.675323,0.600307,0.319801,0.150321
-0.003457,-0.008675,-0.018175,-0.024804,-0.029649,-0.033034,-0.034969,-0.035544,-0.035055,-0.033821,-0.031973,-0.029432,-0.026061,-0.021836,-0.016928,-0.011656,-0.006385,-0.001422,0.003040,0.006924,0.010211,0.012863,0.014777,0.015817,0.015896,0.015028,0.013327,0.010965,0.008136,0.005043,0.001885,-0.001154,-0.003923,-0.006338,-0.008398,-0.010228,-0.012085,-0.014415,-0.017840,-0.023232,-0.031637,-0.044320,-0.062491,-0.087227,-0.118847,-0.156861,-0.198937,-0.241713,-0.279110,-0.306577,-0.316852,-0.313817,-0.298958,-0.276671,-0.210568,-0.098147,0.333017,0.611917,0.558861,0.626319,0.621133,0.472792,0.198821,0.052452
-0.002401,-0.006975,-0.015382,-0.021358,-0.025700,-0.028873,-0.030943,-0.031809,-0.031500,-0.030208,-0.028127,-0.025312,-0.021688,-0.017179,-0.011840,-0.005904,0.000259,0.006234,0.011670,0.016338,0.020122,0.022952,0.024741,0.025391,0.024858,0.023201,0.020581,0.017222,0.013371,0.009285,0.005212,0.001378,-0.002039,-0.004931,-0.007286,-0.009221,-0.010988,-0.013021,-0.015938,-0.020595,-0.028047,-0.039572,-0.056459,-0.079892,-0.110461,-0.147985,-0.190768,-0.235733,-0.277174,-0.309594,-0.325304,-0.324861,-0.305441,-0.262180,-0.165199,-0.021567,0.378660,0.617419,0.562446,0.592193,0.520053,0.326707,0.099398,-0.007838
