-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.131187,-0.103813,-0.065223,-0.056888,-0.048482,-0.041989,-0.036804,-0.032613,-0.029133,-0.026150,-0.023551,-0.021294,-0.019350,-0.017682,-0.016235,-0.014954,-0.013796,-0.012736,-0.011766,-0.010886,-0.010098,-0.009397,-0.008773,-0.008207,-0.007681,-0.007180,-0.006698,-0.006240,-0.005814,-0.005434,-0.005099,-0.004808,-0.004535,-0.004263,-0.003950,-0.003594,-0.003158,-0.002690,-0.002167,-0.001709,-0.001274,-0.001052,-0.000901,-0.001098,-0.001299,-0.001912,-0.002259,-0.003079,-0.003192,-0.003853,-0.003130,-0.004327,-0.004141,-0.007008,-0.007603,-0.017973,-0.018094,0.009040,0.049751,0.053144,0.094917,0.120521,0.294850,0.445779
-0.100893,-0.101043,-0.095840,-0.082772,-0.073536,-0.065928,-0.059547,-0.054209,-0.049750,-0.045945,-0.042581,-0.039530,-0.036749,-0.034239,-0.031995,-0.029990,-0.028184,-0.026534,-0.025009,-0.023593,-0.022280,-0.021063,-0.019929,-0.018862,-0.017847,-0.016875,-0.015949,-0.015085,-0.014300,-0.013607,-0.012997,-0.012447,-0.011909,-0.011341,-0.010684,-0.009935,-0.009066,-0.008161,-0.007234,-0.006476,-0.005876,-0.005722,-0.005842,-0.006629,-0.007556,-0.009182,-0.010420,-0.012354,-0.013012,-0.014336,-0.013651,-0.016235,-0.016105,-0.021474,-0.024024,-0.046377,-0.027983,0.037529,0.095632,0.112775,0.191671,0.259744,0.476589,0.655233
-0.071900,-0.081178,-0.091741,-0.085930,-0.079413,-0.073490,-0.068161,-0.063354,-0.059144,-0.055554,-0.052463,-0.049685,-0.047079,-0.044592,-0.042242,-0.040066,-0.038084,-0.036289,-0.034656,-0.033150,-0.031736,-0.030383,-0.029066,-0.027771,-0.026496,-0.025256,-0.024080,-0.023003,-0.022051,-0.021228,-0.020507,-0.019841,-0.019160,-0.018405,-0.017526,-0.016525,-0.015423,-0.014334,-0.013355,-0.012712,-0.012497,-0.012999,-0.014124,-0.016186,-0.018630,-0.021842,-0.024614,-0.027878,-0.029363,-0.031231,-0.031012,-0.034180,-0.034085,-0.040969,-0.048009,-0.077353,-0.021725,0.077851,0.132224,0.172142,0.272348,0.377271,0.594689,0.756665
-0.049908,-0.061795,-0.078226,-0.077918,-0.074557,-0.070909,-0.067484,-0.064141,-0.060890,-0.057914,-0.055338,-0.053118,-0.051099,-0.049137,-0.047171,-0.045226,-0.043370,-0.041658,-0.040114,-0.038720,-0.037428,-0.036181,-0.034929,-0.033646,-0.032339,-0.031045,-0.029820,-0.028721,-0.027780,-0.026990,-0.026309,-0.025659,-0.024965,-0.024158,-0.023224,-0.022188,-0.021159,-0.020283,-0.019797,-0.019929,-0.020943,-0.023006,-0.026198,-0.030455,-0.035396,-0.040731,-0.045608,-0.050007,-0.052392,-0.054105,-0.054245,-0.056333,-0.056658,-0.063083,-0.078804,-0.102169,0.002424,0.123844,0.168527,0.230488,0.342310,0.472927,0.668953,0.796819
-0.034281,-0.045437,-0.062249,-0.065482,-0.064747,-0.063004,-0.061297,-0.059615,-0.057760,-0.055764,-0.053834,-0.052135,-0.050671,-0.049325,-0.047968,-0.046538,-0.045061,-0.043607,-0.042246,-0.041006,-0.039869,-0.038781,-0.037687,-0.036550,-0.035379,-0.034218,-0.033138,-0.032199,-0.031434,-0.030816,-0.030286,-0.029749,-0.029138,-0.028401,-0.027592,-0.026788,-0.026221,-0.026088,-0.026788,-0.028524,-0.031727,-0.036335,-0.042582,-0.049813,-0.057895,-0.065539,-0.072603,-0.077559,-0.080567,-0.081055,-0.081022,-0.080370,-0.081555,-0.085402,-0.113693,-0.114177,0.041553,0.169560,0.211048,0.287901,0.406060,0.552360,0.710678,0.796842
-0.022890,-0.031991,-0.046516,-0.051486,-0.052827,-0.052681,-0.052246,-0.051870,-0.051394,-0.050627,-0.049593,-0.048486,-0.047478,-0.046611,-0.045811,-0.044972,-0.044034,-0.043007,-0.041943,-0.040899,-0.039899,-0.038936,-0.037985,-0.037028,-0.036082,-0.035192,-0.034421,-0.033811,-0.033367,-0.033033,-0.032731,-0.032359,-0.031886,-0.031314,-0.030796,-0.030500,-0.030790,-0.031931,-0.034441,-0.038491,-0.044587,-0.052421,-0.062258,-0.072861,-0.084256,-0.094188,-0.103197,-0.108276,-0.111456,-0.109897,-0.109010,-0.104646,-0.106703,-0.106892,-0.149534,-0.112331,0.090045,0.211735,0.260910,0.344772,0.464783,0.618587,0.726365,0.767035
-0.014288,-0.020988,-0.032123,-0.037322,-0.040049,-0.041347,-0.041992,-0.042522,-0.043058,-0.043424,-0.043444,-0.043133,-0.042654,-0.042178,-0.041776,-0.041410,-0.040996,-0.040470,-0.039814,-0.039054,-0.038231,-0.037386,-0.036550,-0.035759,-0.035059,-0.034501,-0.034127,-0.033941,-0.033900,-0.033902,-0.033846,-0.033642,-0.033315,-0.032958,-0.032846,-0.033258,-0.034672,-0.037417,-0.042074,-0.048788,-0.058059,-0.069403,-0.083004,-0.097203,-0.111967,-0.124331,-0.135141,-0.140340,-0.143262,-0.139352,-0.136925,-0.128649,-0.131150,-0.128314,-0.184361,-0.099068,0.144002,0.251604,0.315682,0.400728,0.518406,0.671287,0.718904,0.712482
-0.007590,-0.011957,-0.019466,-0.023874,-0.027146,-0.029593,-0.031318,-0.032631,-0.033844,-0.035010,-0.035965,-0.036554,-0.036778,-0.036776,-0.036711,-0.036668,-0.036634,-0.036540,-0.036311,-0.035912,-0.035354,-0.034689,-0.033999,-0.033373,-0.032903,-0.032656,-0.032660,-0.032874,-0.033202,-0.033496,-0.033634,-0.033551,-0.033339,-0.033202,-0.033531,-0.034719,-0.037323,-0.041734,-0.048554,-0.057945,-0.070373,-0.085294,-0.102735,-0.120785,-0.139114,-0.154299,-0.167008,-0.172649,-0.175028,-0.168896,-0.164331,-0.152552,-0.155042,-0.151429,-0.216614,-0.075768,0.203391,0.292968,0.371139,0.453900,0.566797,0.708266,0.688658,0.635548
-0.002303,-0.004505,-0.008528,-0.011670,-0.014745,-0.017817,-0.020513,-0.022675,-0.024489,-0.026181,-0.027782,-0.029149,-0.030146,-0.030766,-0.031127,-0.031373,-0.031594,-0.031790,-0.031899,-0.031852,-0.031617,-0.031223,-0.030756,-0.030334,-0.030081,-0.030080,-0.030352,-0.030834,-0.031390,-0.031843,-0.032065,-0.032022,-0.031872,-0.031920,-0.032652,-0.034559,-0.038246,-0.044167,-0.052939,-0.064795,-0.080188,-0.098613,-0.119913,-0.142053,-0.164237,-0.182765,-0.197721,-0.204361,-0.206219,-0.198309,-0.191257,-0.176859,-0.179417,-0.177522,-0.242884,-0.039992,0.270360,0.337657,0.422239,0.502046,0.609621,0.726111,0.634592,0.537596
