-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.130503,-0.103260,-0.064826,-0.056513,-0.048307,-0.042075,-0.036972,-0.032660,-0.029018,-0.025978,-0.023448,-0.021308,-0.019446,-0.017780,-0.016269,-0.014899,-0.013671,-0.012584,-0.011633,-0.010802,-0.010073,-0.009425,-0.008840,-0.008303,-0.007804,-0.007335,-0.006892,-0.006472,-0.006073,-0.005693,-0.005331,-0.004991,-0.004670,-0.004372,-0.004093,-0.003834,-0.003574,-0.003308,-0.002996,-0.002642,-0.002198,-0.001721,-0.001172,-0.000713,-0.000274,-0.000145,-0.000063,-0.000506,-0.000698,-0.001553,-0.001463,-0.002290,-0.001114,-0.003704,-0.003949,-0.010394,-0.017456,-0.018960,0.032319,0.059999,0.097041,0.122662,0.297769,0.448820
-0.099220,-0.100044,-0.096140,-0.083700,-0.074426,-0.066888,-0.060753,-0.055527,-0.050892,-0.046751,-0.043107,-0.039947,-0.037198,-0.034759,-0.032535,-0.030466,-0.028535,-0.026747,-0.025116,-0.023650,-0.022340,-0.021170,-0.020113,-0.019145,-0.018243,-0.017390,-0.016573,-0.015784,-0.015019,-0.014274,-0.013551,-0.012854,-0.012187,-0.011551,-0.010945,-0.010355,-0.009758,-0.009122,-0.008415,-0.007608,-0.006718,-0.005770,-0.004894,-0.004174,-0.003835,-0.003896,-0.004567,-0.005618,-0.007046,-0.008472,-0.009614,-0.010178,-0.010694,-0.014138,-0.017649,-0.028173,-0.046720,-0.018596,0.081933,0.120530,0.195811,0.261684,0.482759,0.663992
-0.070236,-0.080759,-0.093909,-0.089877,-0.083434,-0.076866,-0.071165,-0.066384,-0.062194,-0.058313,-0.054662,-0.051295,-0.048273,-0.045598,-0.043212,-0.041034,-0.039002,-0.037086,-0.035283,-0.033604,-0.032058,-0.030643,-0.029348,-0.028152,-0.027033,-0.025971,-0.024947,-0.023949,-0.022967,-0.022001,-0.021052,-0.020129,-0.019234,-0.018372,-0.017531,-0.016699,-0.015836,-0.014924,-0.013919,-0.012849,-0.011737,-0.010730,-0.009969,-0.009686,-0.010079,-0.011249,-0.013327,-0.015914,-0.019036,-0.021736,-0.024176,-0.025097,-0.027584,-0.031387,-0.037436,-0.054425,-0.075997,0.003290,0.135065,0.174546,0.277428,0.380922,0.603847,0.770537
-0.049509,-0.063252,-0.083294,-0.085621,-0.083100,-0.078632,-0.073896,-0.069701,-0.066142,-0.062949,-0.059863,-0.056805,-0.053849,-0.051112,-0.048662,-0.046497,-0.044566,-0.042803,-0.041153,-0.039585,-0.038085,-0.036653,-0.035288,-0.033992,-0.032758,-0.031577,-0.030436,-0.029325,-0.028237,-0.027173,-0.026132,-0.025126,-0.024148,-0.023208,-0.022275,-0.021352,-0.020379,-0.019386,-0.018319,-0.017331,-0.016432,-0.015995,-0.016066,-0.017209,-0.019287,-0.022838,-0.027202,-0.032572,-0.037686,-0.042541,-0.045629,-0.047834,-0.050278,-0.055173,-0.060538,-0.089433,-0.095078,0.044090,0.186837,0.229253,0.346290,0.480114,0.681434,0.814483
-0.035763,-0.049723,-0.071400,-0.077434,-0.078102,-0.076055,-0.072742,-0.069203,-0.066026,-0.063288,-0.060766,-0.058227,-0.055596,-0.052960,-0.050471,-0.048248,-0.046334,-0.044693,-0.043245,-0.041899,-0.040587,-0.039271,-0.037945,-0.036621,-0.035315,-0.034044,-0.032814,-0.031633,-0.030499,-0.029420,-0.028393,-0.027427,-0.026506,-0.025637,-0.024776,-0.023940,-0.023071,-0.022262,-0.021490,-0.021052,-0.020992,-0.021910,-0.023786,-0.027468,-0.032419,-0.039536,-0.047114,-0.056053,-0.063250,-0.070388,-0.073258,-0.076533,-0.076649,-0.082827,-0.084717,-0.128967,-0.098138,0.099172,0.235169,0.288612,0.409221,0.562809,0.726656,0.817276
-0.026318,-0.039438,-0.060632,-0.068509,-0.071109,-0.071028,-0.069339,-0.066758,-0.063956,-0.061366,-0.059059,-0.056863,-0.054594,-0.052199,-0.049776,-0.047490,-0.045481,-0.043796,-0.042392,-0.041167,-0.040004,-0.038821,-0.037577,-0.036278,-0.034951,-0.033634,-0.032359,-0.031154,-0.030035,-0.029019,-0.028103,-0.027293,-0.026560,-0.025906,-0.025283,-0.024726,-0.024205,-0.023885,-0.023821,-0.024439,-0.025885,-0.028916,-0.033509,-0.040619,-0.049386,-0.060743,-0.072111,-0.084723,-0.093919,-0.102842,-0.104805,-0.108050,-0.104491,-0.111159,-0.108674,-0.167931,-0.086027,0.162258,0.280450,0.351437,0.470267,0.631427,0.744880,0.788746
-0.019582,-0.031468,-0.051330,-0.060152,-0.063776,-0.064859,-0.064484,-0.063026,-0.060848,-0.058408,-0.056040,-0.053828,-0.051674,-0.049457,-0.047159,-0.044877,-0.042757,-0.040908,-0.039355,-0.038037,-0.036848,-0.035688,-0.034494,-0.033249,-0.031973,-0.030705,-0.029486,-0.028361,-0.027362,-0.026515,-0.025821,-0.025278,-0.024851,-0.024534,-0.024289,-0.024169,-0.024199,-0.024610,-0.025565,-0.027598,-0.030985,-0.036563,-0.044372,-0.055306,-0.068340,-0.084152,-0.099635,-0.115824,-0.127142,-0.137328,-0.138154,-0.140162,-0.132651,-0.138559,-0.132927,-0.203575,-0.062535,0.229273,0.325671,0.414479,0.529707,0.686282,0.737631,0.732574
-0.014699,-0.025187,-0.043278,-0.052597,-0.056900,-0.058560,-0.058915,-0.058356,-0.056945,-0.054871,-0.052464,-0.050012,-0.047639,-0.045325,-0.043020,-0.040728,-0.038515,-0.036472,-0.034657,-0.033067,-0.031653,-0.030350,-0.029111,-0.027912,-0.026755,-0.025658,-0.024650,-0.023770,-0.023050,-0.022518,-0.022172,-0.022002,-0.021970,-0.022065,-0.022264,-0.022646,-0.023298,-0.024510,-0.026562,-0.030064,-0.035444,-0.043578,-0.054637,-0.069397,-0.086838,-0.107212,-0.127182,-0.147087,-0.160992,-0.172228,-0.172117,-0.171995,-0.160960,-0.165170,-0.159150,-0.234145,-0.028857,0.300419,0.374151,0.474169,0.584910,0.725150,0.704431,0.650006
-0.011129,-0.020218,-0.036312,-0.045707,-0.050608,-0.052677,-0.053327,-0.053218,-0.052407,-0.050822,-0.048567,-0.045913,-0.043143,-0.040430,-0.037830,-0.035341,-0.032957,-0.030698,-0.028590,-0.026654,-0.024898,-0.023328,-0.021950,-0.020769,-0.019779,-0.018971,-0.018339,-0.017893,-0.017642,-0.017594,-0.017732,-0.018030,-0.018445,-0.018964,-0.019587,-0.020418,-0.021605,-0.023494,-0.026470,-0.031216,-0.038316,-0.048698,-0.062723,-0.081083,-0.102884,-0.127912,-0.152766,-0.176782,-0.193968,-0.206471,-0.205967,-0.203358,-0.189688,-0.192252,-0.188186,-0.255409,0.018645,0.377528,0.425513,0.526804,0.632288,0.743483,0.644141,0.542534
