0.000000,0.131249,0.207749,0.269385,0.321753,0.366879,0.406204,0.440869,0.471721,0.499352,0.524195,0.546608,0.566917,0.585416,0.602356,0.617929,0.632279,0.645515,0.657729,0.669007,0.679436,0.689102,0.698089,0.706469,0.714306,0.721650,0.728542,0.735015,0.741100,0.746827,0.752236,0.757357,0.762232,0.766871,0.771287,0.775423,0.779240,0.782592,0.785431,0.787575,0.789113,0.789914,0.790367,0.790359,0.790645,0.790875,0.792161,0.793498,0.796540,0.799065,0.803654,0.806484,0.813367,0.817488,0.828914,0.837433,0.863010,0.865945,0.841952,0.778058,0.725706,0.591030,0.446298,0.000000
0.000000,0.050527,0.101164,0.145493,0.184496,0.219270,0.250554,0.278917,0.304843,0.328714,0.350801,0.371285,0.390309,0.408005,0.424510,0.439950,0.454436,0.468055,0.480876,0.492952,0.504334,0.515070,0.525208,0.534797,0.543881,0.552501,0.560693,0.568488,0.575917,0.583009,0.589798,0.596311,0.602573,0.608588,0.614347,0.619793,0.624869,0.629456,0.633498,0.636886,0.639701,0.641933,0.643919,0.645719,0.647962,0.650538,0.654318,0.658646,0.664733,0.670841,0.678892,0.686088,0.696775,0.705474,0.720757,0.734832,0.762876,0.757083,0.728104,0.668761,0.607029,0.477148,0.327565,0.000000
0.000000,-0.043618,-0.040473,-0.028956,-0.015278,-0.000653,0.014394,0.029458,0.044341,0.059043,0.073624,0.088081,0.102328,0.116249,0.129759,0.142831,0.155491,0.167782,0.179743,0.191395,0.202739,0.213763,0.224454,0.234802,0.244807,0.254476,0.263824,0.272874,0.281648,0.290173,0.298468,0.306553,0.314425,0.322073,0.329450,0.336500,0.343137,0.349299,0.354929,0.360063,0.364776,0.369293,0.373877,0.378932,0.384860,0.392035,0.400844,0.411297,0.423662,0.437133,0.452314,0.468159,0.486059,0.503471,0.525751,0.550228,0.579435,0.555361,0.520467,0.471292,0.396596,0.287258,0.139686,0.000000
0.000000,-0.023395,-0.040633,-0.048253,-0.051024,-0.051031,-0.049039,-0.045618,-0.041307,-0.036438,-0.031088,-0.025213,-0.018805,-0.011956,-0.004822,0.002442,0.009740,0.017043,0.024366,0.031741,0.039183,0.046687,0.054222,0.061744,0.069210,0.076582,0.083838,0.090970,0.097983,0.104889,0.111696,0.118410,0.125011,0.131473,0.137730,0.143738,0.149414,0.154780,0.159824,0.164762,0.169735,0.175258,0.181610,0.189610,0.199436,0.211985,0.226901,0.244877,0.264639,0.286652,0.309279,0.333517,0.356880,0.381948,0.407962,0.441212,0.457176,0.418341,0.381866,0.339126,0.264431,0.185415,0.064118,0.000000
0.000000,-0.018679,-0.036327,-0.049864,-0.059880,-0.067417,-0.072899,-0.076516,-0.078619,-0.079670,-0.080016,-0.079772,-0.078901,-0.077356,-0.075176,-0.072482,-0.069428,-0.066135,-0.062664,-0.059025,-0.055199,-0.051166,-0.046926,-0.042503,-0.037938,-0.033280,-0.028575,-0.023856,-0.019146,-0.014452,-0.009791,-0.005170,-0.000627,0.003811,0.008081,0.012181,0.016085,0.019939,0.023857,0.028284,0.033534,0.040446,0.049390,0.061511,0.076716,0.096167,0.118562,0.145038,0.172515,0.202908,0.231635,0.262562,0.288889,0.319701,0.345774,0.385146,0.377359,0.333906,0.291230,0.246421,0.174978,0.109171,0.014687,0.000000
0.000000,-0.013494,-0.030531,-0.046078,-0.059140,-0.070189,-0.079649,-0.087550,-0.093864,-0.098786,-0.102687,-0.105891,-0.108531,-0.110580,-0.111968,-0.112685,-0.112809,-0.112471,-0.111802,-0.110892,-0.109779,-0.108462,-0.106926,-0.105159,-0.103170,-0.100983,-0.098636,-0.096173,-0.093637,-0.091064,-0.088495,-0.085961,-0.083502,-0.081132,-0.078869,-0.076638,-0.074344,-0.071699,-0.068393,-0.063795,-0.057384,-0.048192,-0.035758,-0.019025,0.001735,0.027374,0.056124,0.088860,0.121810,0.157231,0.189157,0.222954,0.249771,0.282444,0.306506,0.346618,0.314775,0.274306,0.225739,0.175682,0.109846,0.050438,-0.019961,0.000000
0.000000,-0.010178,-0.025338,-0.041022,-0.055302,-0.067898,-0.079167,-0.089311,-0.098228,-0.105803,-0.112140,-0.117528,-0.122258,-0.126472,-0.130161,-0.133253,-0.135711,-0.137579,-0.138963,-0.139994,-0.140778,-0.141376,-0.141804,-0.142052,-0.142102,-0.141945,-0.141592,-0.141069,-0.140421,-0.139695,-0.138946,-0.138215,-0.137532,-0.136884,-0.136220,-0.135391,-0.134177,-0.132194,-0.128981,-0.123869,-0.116221,-0.105185,-0.090254,-0.070703,-0.046731,-0.018010,0.013943,0.049285,0.084777,0.121671,0.154681,0.188313,0.214806,0.246482,0.269507,0.305876,0.257140,0.220613,0.168555,0.113867,0.054404,0.000736,-0.047291,0.000000
0.000000,-0.007929,-0.021009,-0.035801,-0.050289,-0.063555,-0.075567,-0.086613,-0.096798,-0.105984,-0.114025,-0.120967,-0.127037,-0.132489,-0.137470,-0.141996,-0.146009,-0.149466,-0.152386,-0.154853,-0.156985,-0.158891,-0.160645,-0.162277,-0.163784,-0.165148,-0.166355,-0.167404,-0.168316,-0.169126,-0.169876,-0.170601,-0.171312,-0.171973,-0.172486,-0.172671,-0.172246,-0.170825,-0.167913,-0.162923,-0.155206,-0.144091,-0.128984,-0.109395,-0.085201,-0.056442,-0.024024,0.011389,0.047535,0.084001,0.117271,0.149448,0.175995,0.205875,0.230298,0.259301,0.200095,0.162668,0.109070,0.053429,0.000141,-0.046085,-0.070960,0.000000
0.000000,-0.006310,-0.017485,-0.030848,-0.044773,-0.058146,-0.070460,-0.081774,-0.092326,-0.102176,-0.111184,-0.119200,-0.126240,-0.132479,-0.138140,-0.143374,-0.148222,-0.152648,-0.156613,-0.160120,-0.163233,-0.166050,-0.168675,-0.171184,-0.173619,-0.175988,-0.178278,-0.180475,-0.182572,-0.184577,-0.186503,-0.188365,-0.190153,-0.191825,-0.193275,-0.194338,-0.194752,-0.194196,-0.192224,-0.188364,-0.181989,-0.172532,-0.159268,-0.141753,-0.119495,-0.092681,-0.061625,-0.027616,0.007958,0.043164,0.076271,0.106800,0.134067,0.162899,0.189821,0.206499,0.138540,0.094603,0.041918,-0.009765,-0.057188,-0.093856,-0.092676,0.000000
0.000000,-0.005020,-0.014579,-0.026387,-0.039210,-0.052133,-0.064427,-0.075783,-0.086300,-0.096176,-0.105448,-0.113989,-0.121662,-0.128463,-0.134532,-0.140066,-0.145217,-0.150045,-0.154539,-0.158668,-0.162427,-0.165859,-0.169045,-0.172074,-0.175024,-0.177944,-0.180853,-0.183746,-0.186608,-0.189427,-0.192187,-0.194880,-0.197479,-0.199942,-0.202179,-0.204071,-0.205412,-0.205973,-0.205391,-0.203301,-0.199125,-0.192345,-0.182158,-0.168076,-0.149318,-0.126001,-0.097943,-0.066643,-0.032856,0.000539,0.033028,0.062289,0.090920,0.119547,0.145902,0.142757,0.064990,0.013793,-0.033846,-0.078181,-0.119546,-0.143267,-0.111743,0.000000
0.000000,-0.003908,-0.012066,-0.022431,-0.033930,-0.045931,-0.057806,-0.069027,-0.079402,-0.089042,-0.098115,-0.106650,-0.114536,-0.121654,-0.127992,-0.133666,-0.138849,-0.143689,-0.148263,-0.152579,-0.156616,-0.160367,-0.163858,-0.167152,-0.170325,-0.173453,-0.176586,-0.179754,-0.182955,-0.186176,-0.189393,-0.192577,-0.195691,-0.198694,-0.201516,-0.204081,-0.206254,-0.207896,-0.208751,-0.208562,-0.206852,-0.203182,-0.196767,-0.187072,-0.173129,-0.154794,-0.131434,-0.104315,-0.073707,-0.042802,-0.011534,0.016931,0.046836,0.073522,0.090851,0.060255,-0.025118,-0.077146,-0.115831,-0.152297,-0.185575,-0.189683,-0.123783,0.000000
