-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.131020,-0.103745,-0.065278,-0.056946,-0.048643,-0.042304,-0.037152,-0.032862,-0.029277,-0.026283,-0.023755,-0.021571,-0.019641,-0.017916,-0.016380,-0.015026,-0.013840,-0.012798,-0.011867,-0.011015,-0.010220,-0.009471,-0.008770,-0.008127,-0.007557,-0.007072,-0.006679,-0.006377,-0.006156,-0.005998,-0.005874,-0.005750,-0.005576,-0.005305,-0.004874,-0.004258,-0.003437,-0.002479,-0.001439,-0.000491,0.000310,0.000745,0.000916,0.000569,0.000055,-0.001065,-0.001958,-0.003445,-0.003917,-0.005679,-0.006086,-0.008217,-0.007524,-0.011523,-0.014215,-0.023869,0.001428,0.027149,0.045027,0.052336,0.094305,0.119922,0.293293,0.443514
-0.100623,-0.101127,-0.096544,-0.083573,-0.074084,-0.066430,-0.060217,-0.054968,-0.050385,-0.046351,-0.042823,-0.039740,-0.037011,-0.034544,-0.032282,-0.030203,-0.028303,-0.026579,-0.025012,-0.023574,-0.022234,-0.020972,-0.019785,-0.018683,-0.017687,-0.016819,-0.016091,-0.015503,-0.015039,-0.014667,-0.014340,-0.013989,-0.013531,-0.012862,-0.011898,-0.010576,-0.008921,-0.007015,-0.005063,-0.003268,-0.001931,-0.001225,-0.001356,-0.002338,-0.004205,-0.006799,-0.009744,-0.012815,-0.015325,-0.018719,-0.020923,-0.023706,-0.024759,-0.031048,-0.042066,-0.044753,0.015412,0.056993,0.085068,0.113272,0.193407,0.257328,0.471387,0.647409
-0.072122,-0.081802,-0.093245,-0.087918,-0.080986,-0.074415,-0.068848,-0.064187,-0.060099,-0.056351,-0.052890,-0.049758,-0.046977,-0.044506,-0.042268,-0.040187,-0.038223,-0.036362,-0.034606,-0.032957,-0.031414,-0.029971,-0.028629,-0.027395,-0.026283,-0.025308,-0.024476,-0.023782,-0.023206,-0.022707,-0.022223,-0.021658,-0.020901,-0.019813,-0.018297,-0.016288,-0.013865,-0.011163,-0.008529,-0.006260,-0.004892,-0.004629,-0.005959,-0.008668,-0.013104,-0.018332,-0.024472,-0.029839,-0.035335,-0.040010,-0.044158,-0.046397,-0.050159,-0.057722,-0.078168,-0.052399,0.040377,0.084823,0.124242,0.172635,0.275833,0.373605,0.584708,0.742064
-0.050992,-0.063298,-0.080548,-0.080786,-0.077274,-0.072741,-0.068401,-0.064678,-0.061506,-0.058625,-0.055856,-0.053192,-0.050725,-0.048530,-0.046602,-0.044868,-0.043236,-0.041639,-0.040054,-0.038492,-0.036984,-0.035568,-0.034271,-0.033113,-0.032103,-0.031238,-0.030504,-0.029876,-0.029313,-0.028757,-0.028122,-0.027296,-0.026144,-0.024530,-0.022369,-0.019661,-0.016552,-0.013334,-0.010488,-0.008559,-0.008229,-0.009911,-0.014076,-0.020466,-0.029105,-0.038590,-0.048647,-0.056965,-0.064873,-0.070185,-0.074650,-0.075883,-0.080617,-0.091158,-0.113470,-0.042759,0.074549,0.114656,0.169031,0.232087,0.343938,0.468121,0.653965,0.775074
-0.036172,-0.047947,-0.065601,-0.068883,-0.068023,-0.065623,-0.062769,-0.060040,-0.057699,-0.055701,-0.053850,-0.052005,-0.050170,-0.048444,-0.046913,-0.045587,-0.044395,-0.043241,-0.042051,-0.040804,-0.039530,-0.038291,-0.037152,-0.036160,-0.035330,-0.034649,-0.034075,-0.033549,-0.032993,-0.032325,-0.031436,-0.030215,-0.028536,-0.026320,-0.023533,-0.020314,-0.016913,-0.013865,-0.011793,-0.011569,-0.013892,-0.019408,-0.028188,-0.039963,-0.053788,-0.068193,-0.081715,-0.092562,-0.101069,-0.106026,-0.108501,-0.108689,-0.111645,-0.128386,-0.138958,-0.017666,0.112772,0.150247,0.219000,0.292440,0.403393,0.544702,0.690858,0.768761
-0.025280,-0.035325,-0.051035,-0.055517,-0.056156,-0.055377,-0.054014,-0.052407,-0.050861,-0.049575,-0.048536,-0.047593,-0.046619,-0.045601,-0.044608,-0.043715,-0.042935,-0.042215,-0.041477,-0.040665,-0.039773,-0.038848,-0.037958,-0.037165,-0.036495,-0.035935,-0.035424,-0.034880,-0.034200,-0.033285,-0.032027,-0.030352,-0.028181,-0.025529,-0.022458,-0.019265,-0.016337,-0.014450,-0.014346,-0.017147,-0.023434,-0.033944,-0.048137,-0.065706,-0.084547,-0.103451,-0.119467,-0.131988,-0.139501,-0.143376,-0.142199,-0.141500,-0.140738,-0.166745,-0.151417,0.017472,0.150134,0.192960,0.270967,0.351231,0.457967,0.605959,0.701978,0.734418
-0.016928,-0.024789,-0.037544,-0.042182,-0.043459,-0.043567,-0.043334,-0.042871,-0.042244,-0.041650,-0.041260,-0.041078,-0.040974,-0.040814,-0.040550,-0.040214,-0.039863,-0.039526,-0.039181,-0.038788,-0.038317,-0.037773,-0.037188,-0.036603,-0.036038,-0.035481,-0.034875,-0.034144,-0.033190,-0.031939,-0.030317,-0.028310,-0.025911,-0.023233,-0.020429,-0.017926,-0.016221,-0.016250,-0.018823,-0.025178,-0.035748,-0.051268,-0.070691,-0.093671,-0.117123,-0.140097,-0.158151,-0.171828,-0.177661,-0.179979,-0.174426,-0.172881,-0.168176,-0.204968,-0.151646,0.059388,0.186136,0.241825,0.322148,0.405105,0.508693,0.652942,0.690486,0.677486
-0.010376,-0.015914,-0.025246,-0.029404,-0.030881,-0.031341,-0.031707,-0.032132,-0.032473,-0.032703,-0.032970,-0.033414,-0.034032,-0.034693,-0.035250,-0.035622,-0.035816,-0.035887,-0.035882,-0.035822,-0.035698,-0.035493,-0.035193,-0.034793,-0.034284,-0.033647,-0.032844,-0.031830,-0.030550,-0.028986,-0.027129,-0.025033,-0.022756,-0.020474,-0.018397,-0.017008,-0.016867,-0.018983,-0.024219,-0.033874,-0.048348,-0.068376,-0.092643,-0.120686,-0.148694,-0.175650,-0.195835,-0.210455,-0.214597,-0.214906,-0.205061,-0.202713,-0.195606,-0.241532,-0.140000,0.108640,0.223487,0.293589,0.370317,0.452243,0.554809,0.684919,0.657364,0.600414
-0.005172,-0.008446,-0.014201,-0.017361,-0.018786,-0.019375,-0.019953,-0.020862,-0.021986,-0.023104,-0.024161,-0.025256,-0.026485,-0.027825,-0.029138,-0.030270,-0.031127,-0.031710,-0.032077,-0.032298,-0.032415,-0.032432,-0.032319,-0.032036,-0.031543,-0.030808,-0.029809,-0.028539,-0.027005,-0.025252,-0.023341,-0.021382,-0.019481,-0.017829,-0.016651,-0.016432,-0.017765,-0.021689,-0.029163,-0.041557,-0.059369,-0.083342,-0.112089,-0.144916,-0.177550,-0.208543,-0.231244,-0.246873,-0.249772,-0.247792,-0.234462,-0.231717,-0.224228,-0.272707,-0.114073,0.167422,0.263929,0.343214,0.413639,0.493023,0.594599,0.698817,0.602512,0.505164
