-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.131231,-0.103902,-0.065322,-0.056890,-0.048529,-0.042167,-0.037009,-0.032719,-0.029136,-0.026146,-0.023626,-0.021455,-0.019543,-0.017839,-0.016324,-0.014991,-0.013823,-0.012799,-0.011886,-0.011056,-0.010287,-0.009570,-0.008899,-0.008281,-0.007721,-0.007227,-0.006804,-0.006452,-0.006163,-0.005921,-0.005695,-0.005451,-0.005142,-0.004733,-0.004191,-0.003530,-0.002765,-0.001988,-0.001245,-0.000679,-0.000287,-0.000245,-0.000392,-0.000960,-0.001543,-0.002588,-0.003241,-0.004384,-0.004400,-0.005651,-0.005610,-0.007471,-0.006639,-0.010584,-0.013284,-0.022922,0.002181,0.027789,0.045787,0.052721,0.094065,0.119498,0.292810,0.442988
-0.100969,-0.101252,-0.096262,-0.083067,-0.073541,-0.065941,-0.059802,-0.054619,-0.050090,-0.046102,-0.042619,-0.039585,-0.036906,-0.034491,-0.032277,-0.030241,-0.028378,-0.026688,-0.025156,-0.023756,-0.022459,-0.021242,-0.020090,-0.019006,-0.018000,-0.017089,-0.016287,-0.015599,-0.015013,-0.014496,-0.013995,-0.013434,-0.012741,-0.011842,-0.010712,-0.009360,-0.007879,-0.006387,-0.005077,-0.004098,-0.003657,-0.003830,-0.004697,-0.006182,-0.008197,-0.010577,-0.012908,-0.015100,-0.016450,-0.018653,-0.019831,-0.021948,-0.022556,-0.028678,-0.039629,-0.042412,0.017291,0.058857,0.086986,0.114162,0.193581,0.257273,0.471345,0.647592
-0.072194,-0.081480,-0.092245,-0.086688,-0.079868,-0.073535,-0.068204,-0.063732,-0.059788,-0.056154,-0.052793,-0.049752,-0.047055,-0.044659,-0.042483,-0.040451,-0.038522,-0.036688,-0.034959,-0.033340,-0.031828,-0.030411,-0.029080,-0.027829,-0.026665,-0.025603,-0.024656,-0.023825,-0.023092,-0.022406,-0.021693,-0.020854,-0.019796,-0.018438,-0.016776,-0.014852,-0.012841,-0.010924,-0.009439,-0.008592,-0.008777,-0.009997,-0.012522,-0.015918,-0.020362,-0.024867,-0.029592,-0.033054,-0.036310,-0.038867,-0.041285,-0.042396,-0.045474,-0.052873,-0.073359,-0.048339,0.043376,0.087706,0.126666,0.173639,0.276715,0.374394,0.585876,0.743927
-0.050539,-0.062288,-0.078643,-0.078746,-0.075583,-0.071556,-0.067679,-0.064314,-0.061404,-0.058720,-0.056104,-0.053561,-0.051189,-0.049062,-0.047174,-0.045454,-0.043818,-0.042208,-0.040607,-0.039034,-0.037517,-0.036083,-0.034747,-0.033519,-0.032403,-0.031402,-0.030513,-0.029716,-0.028969,-0.028202,-0.027317,-0.026208,-0.024783,-0.022997,-0.020888,-0.018598,-0.016388,-0.014602,-0.013679,-0.014002,-0.015995,-0.019709,-0.025249,-0.032006,-0.039825,-0.047315,-0.054441,-0.059276,-0.063610,-0.065841,-0.068032,-0.067934,-0.072143,-0.082825,-0.105808,-0.037205,0.078221,0.117708,0.170831,0.232679,0.345406,0.469843,0.656811,0.779222
-0.035129,-0.046213,-0.062814,-0.066106,-0.065881,-0.064304,-0.062188,-0.060019,-0.058073,-0.056347,-0.054679,-0.052949,-0.051171,-0.049452,-0.047886,-0.046490,-0.045210,-0.043962,-0.042684,-0.041358,-0.040011,-0.038690,-0.037446,-0.036318,-0.035325,-0.034464,-0.033711,-0.033016,-0.032304,-0.031481,-0.030433,-0.029072,-0.027331,-0.025250,-0.022946,-0.020717,-0.018935,-0.018155,-0.018883,-0.021698,-0.026867,-0.034498,-0.044169,-0.055234,-0.066681,-0.077257,-0.086006,-0.091758,-0.095566,-0.096816,-0.096887,-0.095982,-0.098971,-0.116467,-0.128777,-0.011043,0.116758,0.152616,0.219378,0.292405,0.405232,0.547364,0.695643,0.775467
-0.023723,-0.032967,-0.047507,-0.052166,-0.053744,-0.054134,-0.053813,-0.052989,-0.051972,-0.051012,-0.050144,-0.049254,-0.048238,-0.047101,-0.045935,-0.044835,-0.043837,-0.042908,-0.041981,-0.041002,-0.039956,-0.038873,-0.037809,-0.036825,-0.035959,-0.035218,-0.034571,-0.033952,-0.033260,-0.032389,-0.031227,-0.029721,-0.027862,-0.025794,-0.023743,-0.022178,-0.021585,-0.022706,-0.026059,-0.032334,-0.041526,-0.053728,-0.067868,-0.083331,-0.098097,-0.111376,-0.120941,-0.127035,-0.129030,-0.128883,-0.125470,-0.124202,-0.124200,-0.151679,-0.139250,0.024918,0.154210,0.194184,0.269875,0.350789,0.460113,0.609668,0.708887,0.743772
-0.014997,-0.021973,-0.033471,-0.038450,-0.040969,-0.042602,-0.043735,-0.044289,-0.044316,-0.044073,-0.043796,-0.043544,-0.043231,-0.042762,-0.042126,-0.041393,-0.040654,-0.039958,-0.039300,-0.038636,-0.037926,-0.037157,-0.036355,-0.035567,-0.034836,-0.034184,-0.033589,-0.032992,-0.032295,-0.031404,-0.030227,-0.028759,-0.027057,-0.025369,-0.024026,-0.023628,-0.024754,-0.028263,-0.034652,-0.044645,-0.057994,-0.074740,-0.093267,-0.112961,-0.130881,-0.146642,-0.156722,-0.162770,-0.162369,-0.160481,-0.152997,-0.151529,-0.148285,-0.187237,-0.138105,0.067179,0.189885,0.241882,0.320193,0.404756,0.511266,0.657954,0.699740,0.689531
-0.008226,-0.012818,-0.020835,-0.025481,-0.028485,-0.030821,-0.032883,-0.034567,-0.035683,-0.036265,-0.036545,-0.036742,-0.036923,-0.037025,-0.036957,-0.036695,-0.036289,-0.035824,-0.035362,-0.034921,-0.034480,-0.034011,-0.033498,-0.032951,-0.032392,-0.031840,-0.031283,-0.030688,-0.029984,-0.029109,-0.028012,-0.026740,-0.025411,-0.024347,-0.023959,-0.024928,-0.027901,-0.033795,-0.043126,-0.056626,-0.073934,-0.095015,-0.117893,-0.141791,-0.163043,-0.181316,-0.192033,-0.197814,-0.194996,-0.190962,-0.179546,-0.177926,-0.172868,-0.221798,-0.126120,0.115896,0.226474,0.292906,0.368405,0.452507,0.558059,0.691697,0.669249,0.615160
-0.002940,-0.005234,-0.009641,-0.013407,-0.016617,-0.019419,-0.022026,-0.024442,-0.026465,-0.027925,-0.028867,-0.029499,-0.030020,-0.030500,-0.030889,-0.031105,-0.031116,-0.030958,-0.030708,-0.030436,-0.030175,-0.029923,-0.029655,-0.029350,-0.028993,-0.028580,-0.028098,-0.027532,-0.026846,-0.026020,-0.025055,-0.024044,-0.023162,-0.022774,-0.023345,-0.025598,-0.030242,-0.038238,-0.050172,-0.066795,-0.087759,-0.112930,-0.140139,-0.168286,-0.193196,-0.214183,-0.225960,-0.231493,-0.226634,-0.220150,-0.205583,-0.204139,-0.199323,-0.252183,-0.101350,0.173336,0.266239,0.342582,0.412593,0.494287,0.598955,0.708131,0.617232,0.522289
