-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.131043,-0.103765,-0.065291,-0.056951,-0.048643,-0.042301,-0.037147,-0.032855,-0.029267,-0.026268,-0.023737,-0.021552,-0.019623,-0.017901,-0.016367,-0.015012,-0.013823,-0.012774,-0.011835,-0.010979,-0.010189,-0.009458,-0.008788,-0.008182,-0.007645,-0.007177,-0.006779,-0.006446,-0.006177,-0.005964,-0.005793,-0.005641,-0.005463,-0.005207,-0.004805,-0.004223,-0.003435,-0.002503,-0.001483,-0.000548,0.000247,0.000684,0.000863,0.000532,0.000041,-0.001050,-0.001917,-0.003378,-0.003831,-0.005577,-0.005987,-0.008135,-0.007475,-0.011503,-0.014224,-0.023899,0.001388,0.027102,0.044984,0.052278,0.094194,0.119800,0.293230,0.443479
-0.100673,-0.101159,-0.096538,-0.083539,-0.074041,-0.066388,-0.060176,-0.054928,-0.050342,-0.046305,-0.042776,-0.039696,-0.036973,-0.034513,-0.032256,-0.030177,-0.028272,-0.026537,-0.024962,-0.023527,-0.022208,-0.020990,-0.019862,-0.018822,-0.017870,-0.017010,-0.016246,-0.015582,-0.015021,-0.014556,-0.014164,-0.013787,-0.013343,-0.012719,-0.011813,-0.010548,-0.008942,-0.007072,-0.005146,-0.003368,-0.002038,-0.001329,-0.001442,-0.002391,-0.004212,-0.006753,-0.009646,-0.012670,-0.015145,-0.018517,-0.020738,-0.023560,-0.024671,-0.031012,-0.042089,-0.044811,0.015329,0.056897,0.084970,0.113103,0.193124,0.257060,0.471243,0.647314
-0.072161,-0.081799,-0.093161,-0.087793,-0.080858,-0.074300,-0.068747,-0.064095,-0.060013,-0.056270,-0.052818,-0.049699,-0.046934,-0.044479,-0.042251,-0.040173,-0.038203,-0.036332,-0.034573,-0.032940,-0.031438,-0.030060,-0.028796,-0.027628,-0.026546,-0.025545,-0.024630,-0.023814,-0.023106,-0.022499,-0.021955,-0.021386,-0.020671,-0.019653,-0.018215,-0.016275,-0.013908,-0.011249,-0.008649,-0.006406,-0.005053,-0.004787,-0.006091,-0.008751,-0.013117,-0.018263,-0.024321,-0.029613,-0.035053,-0.039708,-0.043884,-0.046178,-0.050020,-0.057662,-0.078200,-0.052489,0.040230,0.084653,0.124038,0.172300,0.275389,0.373224,0.584512,0.741950
-0.050980,-0.063215,-0.080340,-0.080528,-0.077024,-0.072524,-0.068219,-0.064525,-0.061376,-0.058520,-0.055778,-0.053145,-0.050711,-0.048543,-0.046632,-0.044902,-0.043264,-0.041659,-0.040077,-0.038543,-0.037094,-0.035757,-0.034539,-0.033431,-0.032413,-0.031470,-0.030597,-0.029798,-0.029074,-0.028405,-0.027728,-0.026931,-0.025862,-0.024358,-0.022306,-0.019694,-0.016662,-0.013507,-0.010712,-0.008822,-0.008511,-0.010182,-0.014298,-0.020600,-0.029117,-0.038466,-0.048387,-0.056589,-0.064424,-0.069726,-0.074235,-0.075551,-0.080402,-0.091062,-0.113506,-0.042912,0.074272,0.114331,0.168622,0.231535,0.343361,0.467668,0.653784,0.775038
-0.036083,-0.047756,-0.065238,-0.068462,-0.067626,-0.065286,-0.062497,-0.059827,-0.057540,-0.055596,-0.053801,-0.052011,-0.050227,-0.048539,-0.047029,-0.045705,-0.044504,-0.043342,-0.042160,-0.040950,-0.039742,-0.038581,-0.037504,-0.036521,-0.035624,-0.034794,-0.034012,-0.033264,-0.032527,-0.031760,-0.030877,-0.029757,-0.028241,-0.026211,-0.023596,-0.020514,-0.017217,-0.014242,-0.012220,-0.012022,-0.014338,-0.019800,-0.028472,-0.040088,-0.053714,-0.067912,-0.081243,-0.091948,-0.100390,-0.105363,-0.107919,-0.108243,-0.111366,-0.128269,-0.139012,-0.017926,0.112291,0.149655,0.218290,0.291659,0.402718,0.544224,0.690792,0.768939
-0.025103,-0.035013,-0.050502,-0.054920,-0.055600,-0.054914,-0.053655,-0.052149,-0.050699,-0.049505,-0.048556,-0.047696,-0.046791,-0.045818,-0.044844,-0.043947,-0.043150,-0.042417,-0.041686,-0.040909,-0.040076,-0.039206,-0.038334,-0.037486,-0.036669,-0.035879,-0.035094,-0.034296,-0.033446,-0.032496,-0.031351,-0.029907,-0.028027,-0.025662,-0.022821,-0.019782,-0.016938,-0.015084,-0.014982,-0.017756,-0.023980,-0.034376,-0.048395,-0.065734,-0.084311,-0.102953,-0.118748,-0.131130,-0.138604,-0.142533,-0.141489,-0.140986,-0.140433,-0.166621,-0.151484,0.017095,0.149402,0.192024,0.269937,0.350275,0.457240,0.605520,0.702155,0.734973
-0.016663,-0.024355,-0.036837,-0.041406,-0.042743,-0.042981,-0.042900,-0.042588,-0.042105,-0.041649,-0.041386,-0.041314,-0.041293,-0.041182,-0.040930,-0.040577,-0.040196,-0.039833,-0.039482,-0.039108,-0.038666,-0.038132,-0.037499,-0.036779,-0.035984,-0.035128,-0.034214,-0.033241,-0.032190,-0.031029,-0.029682,-0.028073,-0.026098,-0.023777,-0.021204,-0.018799,-0.017090,-0.017061,-0.019558,-0.025833,-0.036304,-0.051682,-0.070900,-0.093612,-0.116759,-0.139435,-0.157252,-0.170797,-0.176612,-0.179017,-0.173646,-0.172339,-0.167852,-0.204804,-0.151696,0.058876,0.185122,0.240562,0.320898,0.404085,0.507971,0.652631,0.691062,0.678597
-0.010029,-0.015365,-0.024371,-0.028454,-0.030012,-0.030640,-0.031210,-0.031843,-0.032382,-0.032798,-0.033230,-0.033809,-0.034521,-0.035230,-0.035788,-0.036126,-0.036269,-0.036292,-0.036255,-0.036177,-0.036031,-0.035769,-0.035344,-0.034733,-0.033934,-0.032971,-0.031875,-0.030690,-0.029439,-0.028132,-0.026726,-0.025174,-0.023403,-0.021476,-0.019553,-0.018141,-0.017872,-0.019835,-0.024949,-0.034521,-0.048917,-0.068824,-0.092892,-0.120649,-0.148318,-0.174940,-0.194863,-0.209335,-0.213455,-0.213863,-0.204229,-0.202122,-0.195191,-0.241263,-0.140079,0.107888,0.222189,0.292144,0.369038,0.451271,0.554142,0.684869,0.658525,0.602262
-0.004755,-0.007793,-0.013171,-0.016247,-0.017772,-0.018570,-0.019405,-0.020580,-0.021960,-0.023313,-0.024572,-0.025825,-0.027158,-0.028540,-0.029840,-0.030916,-0.031695,-0.032198,-0.032491,-0.032640,-0.032668,-0.032552,-0.032242,-0.031695,-0.030893,-0.029856,-0.028637,-0.027313,-0.025955,-0.024617,-0.023294,-0.021963,-0.020574,-0.019207,-0.018060,-0.017683,-0.018782,-0.022506,-0.029872,-0.042236,-0.060038,-0.083941,-0.112510,-0.145038,-0.177296,-0.207903,-0.230290,-0.245715,-0.248550,-0.246655,-0.233532,-0.230990,-0.223637,-0.272378,-0.114394,0.166301,0.262469,0.341839,0.412507,0.492161,0.594059,0.699246,0.604448,0.507860
-0.000523,-0.001455,-0.003315,-0.004952,-0.006148,-0.007032,-0.008000,-0.009412,-0.011310,-0.013460,-0.015608,-0.017656,-0.019641,-0.021610,-0.023520,-0.025255,-0.026688,-0.027751,-0.028454,-0.028852,-0.029003,-0.028933,-0.028636,-0.028091,-0.027285,-0.026238,-0.025006,-0.023679,-0.022350,-0.021102,-0.019957,-0.018911,-0.017933,-0.017110,-0.016666,-0.017162,-0.019365,-0.024465,-0.033595,-0.048167,-0.068765,-0.096026,-0.128582,-0.165462,-0.202261,-0.236926,-0.262311,-0.279052,-0.281345,-0.277285,-0.262062,-0.259563,-0.251834,-0.291255,-0.070646,0.233932,0.303850,0.384675,0.450289,0.528015,0.624745,0.690398,0.529223,0.399472
0.002886,0.003818,0.005186,0.005237,0.004727,0.003906,0.002816,0.001266,-0.000893,-0.003571,-0.006492,-0.009387,-0.012133,-0.014726,-0.017185,-0.019467,-0.021475,-0.023098,-0.024273,-0.024997,-0.025314,-0.025284,-0.024958,-0.024373,-0.023557,-0.022547,-0.021400,-0.020196,-0.019025,-0.017964,-0.017048,-0.016284,-0.015661,-0.015275,-0.015367,-0.016502,-0.019490,-0.025548,-0.035921,-0.052061,-0.074720,-0.104523,-0.140291,-0.180862,-0.221907,-0.260649,-0.289637,-0.308377,-0.311164,-0.305728,-0.289948,-0.286707,-0.274377,-0.289269,-0.007583,0.304744,0.340870,0.418042,0.482454,0.558844,0.640689,0.651985,0.436071,0.285755
0.005602,0.008174,0.012419,0.014187,0.014656,0.014162,0.013017,0.011317,0.008990,0.006011,0.002549,-0.001094,-0.004643,-0.007957,-0.011007,-0.013796,-0.016290,-0.018406,-0.020051,-0.021163,-0.021739,-0.021832,-0.021527,-0.020923,-0.020108,-0.019160,-0.018149,-0.017143,-0.016207,-0.015396,-0.014733,-0.014227,-0.013885,-0.013813,-0.014267,-0.015807,-0.019267,-0.025873,-0.036952,-0.053983,-0.077867,-0.109238,-0.147185,-0.190497,-0.235143,-0.277775,-0.310872,-0.332499,-0.337083,-0.331552,-0.315808,-0.308315,-0.283304,-0.261122,0.068569,0.367818,0.368896,0.442800,0.509338,0.581284,0.633254,0.580257,0.332877,0.179593
0.007701,0.011723,0.018516,0.021887,0.023468,0.023579,0.022571,0.020750,0.018246,0.015062,0.011265,0.007077,0.002811,-0.001259,-0.004986,-0.008330,-0.011290,-0.013837,-0.015906,-0.017419,-0.018332,-0.018663,-0.018498,-0.017967,-0.017209,-0.016352,-0.015495,-0.014705,-0.014025,-0.013481,-0.013073,-0.012802,-0.012683,-0.012827,-0.013497,-0.015238,-0.018890,-0.025668,-0.036947,-0.054204,-0.078450,-0.110335,-0.149240,-0.194051,-0.241226,-0.287173,-0.324549,-0.349915,-0.357688,-0.353131,-0.336067,-0.318564,-0.272890,-0.209926,0.144570,0.413568,0.387903,0.461814,0.529442,0.587286,0.593203,0.478857,0.231463,0.093518
0.009236,0.014541,0.023602,0.028427,0.031099,0.031990,0.031367,0.029571,0.026905,0.023521,0.019492,0.014947,0.010144,0.005396,0.000962,-0.003016,-0.006497,-0.009477,-0.011939,-0.013834,-0.015117,-0.015780,-0.015886,-0.015559,-0.014963,-0.014258,-0.013572,-0.012990,-0.012547,-0.012249,-0.012076,-0.012014,-0.012074,-0.012365,-0.013141,-0.014925,-0.018542,-0.025181,-0.036223,-0.053120,-0.076930,-0.108295,-0.146860,-0.191693,-0.239893,-0.288037,-0.329250,-0.358823,-0.370777,-0.367267,-0.346039,-0.313453,-0.244014,-0.146945,0.207017,0.439695,0.401732,0.476265,0.537083,0.565845,0.517049,0.361147,0.143578,0.033579
0.010274,0.016688,0.027753,0.033920,0.037590,0.039303,0.039262,0.037712,0.035001,0.031436,0.027194,0.022400,0.017234,0.011965,0.006893,0.002256,-0.001820,-0.005296,-0.008173,-0.010449,-0.012109,-0.013154,-0.013626,-0.013631,-0.013320,-0.012858,-0.012391,-0.012019,-0.011786,-0.011695,-0.011718,-0.011829,-0.012030,-0.012415,-0.013221,-0.014937,-0.018355,-0.024625,-0.035102,-0.051179,-0.073891,-0.103830,-0.140803,-0.184080,-0.231469,-0.280101,-0.323895,-0.357318,-0.373407,-0.369952,-0.342252,-0.293417,-0.203821,-0.085498,0.249270,0.450792,0.413282,0.482199,0.522691,0.509238,0.412697,0.245991,0.076197,-0.002469
0.010890,0.018225,0.031015,0.038451,0.043039,0.045527,0.046156,0.045058,0.042503,0.038856,0.034426,0.029420,0.023998,0.018368,0.012797,0.007560,0.002865,-0.001176,-0.004537,-0.007232,-0.009289,-0.010737,-0.011629,-0.012051,-0.012132,-0.012015,-0.011840,-0.011712,-0.011686,-0.011773,-0.011952,-0.012195,-0.012498,-0.012935,-0.013716,-0.015290,-0.018407,-0.024163,-0.033863,-0.048809,-0.069948,-0.097756,-0.132072,-0.172300,-0.216933,-0.263885,-0.308155,-0.343893,-0.362667,-0.357967,-0.323894,-0.262494,-0.161068,-0.034588,0.272171,0.452277,0.419880,0.470665,0.477766,0.420214,0.298081,0.149046,0.029903,-0.021258
0.011167,0.019220,0.033426,0.042063,0.047537,0.050739,0.052032,0.051510,0.049320,0.045772,0.041247,0.036059,0.030431,0.024546,0.018621,0.012906,0.007645,0.003015,-0.000896,-0.004080,-0.006580,-0.008458,-0.009794,-0.010677,-0.011217,-0.011529,-0.011727,-0.011904,-0.012116,-0.012385,-0.012702,-0.013047,-0.013417,-0.013868,-0.014585,-0.015973,-0.018735,-0.023908,-0.032723,-0.046372,-0.065662,-0.090882,-0.121766,-0.157746,-0.197871,-0.240853,-0.282906,-0.318256,-0.337066,-0.330284,-0.292432,-0.225300,-0.121593,0.002805,0.279299,0.444522,0.413100,0.432994,0.402069,0.313436,0.192661,0.077042,0.000972,-0.029301
0.011180,0.019752,0.035048,0.044779,0.051137,0.055029,0.056946,0.057035,0.055358,0.052116,0.047659,0.042376,0.036580,0.030499,0.024324,0.018263,0.012542,0.007369,0.002887,-0.000847,-0.003853,-0.006208,-0.008012,-0.009376,-0.010403,-0.011193,-0.011829,-0.012379,-0.012889,-0.013378,-0.013850,-0.014295,-0.014714,-0.015158,-0.015786,-0.016966,-0.019354,-0.023926,-0.031834,-0.044144,-0.061487,-0.083918,-0.110956,-0.141951,-0.176304,-0.213362,-0.250467,-0.282109,-0.297869,-0.288765,-0.250736,-0.185092,-0.087371,0.027123,0.272308,0.422682,0.384532,0.368298,0.306651,0.208529,0.108761,0.028649,-0.015471,-0.031242
0.010985,0.019901,0.035967,0.046635,0.053862,0.058456,0.060976,0.061661,0.060568,0.057798,0.053608,0.048380,0.042498,0.036265,0.029902,0.023594,0.017533,0.011912,0.006900,0.002602,-0.000962,-0.003846,-0.006157,-0.008018,-0.009545,-0.010831,-0.011942,-0.012922,-0.013793,-0.014567,-0.015243,-0.015820,-0.016304,-0.016741,-0.017277,-0.018248,-0.020267,-0.024257,-0.031289,-0.042305,-0.057750,-0.077417,-0.100558,-0.126367,-0.154379,-0.184313,-0.214376,-0.239338,-0.249519,-0.238242,-0.203028,-0.144372,-0.058704,0.039204,0.250989,0.382876,0.333371,0.286186,0.208663,0.120480,0.049234,-0.001262,-0.023571,-0.029939
