0.000000,0.131264,0.207755,0.269364,0.321696,0.366781,0.406064,0.440687,0.471496,0.499086,0.523890,0.546267,0.566544,0.585019,0.601940,0.617503,0.631851,0.645094,0.657323,0.668623,0.679081,0.688781,0.697806,0.706228,0.714109,0.721499,0.728437,0.734956,0.741087,0.746859,0.752309,0.757468,0.762374,0.767037,0.771468,0.775610,0.779424,0.782768,0.785597,0.787733,0.789270,0.790084,0.790563,0.790593,0.790928,0.791210,0.792549,0.793927,0.796998,0.799530,0.804107,0.806896,0.813719,0.817770,0.829128,0.837583,0.863102,0.865985,0.841956,0.778004,0.725609,0.590947,0.446251,0.000000
0.000000,0.050523,0.101127,0.145413,0.184373,0.219111,0.250366,0.278705,0.304610,0.328465,0.350539,0.371015,0.390034,0.407733,0.424246,0.439701,0.454209,0.467857,0.480712,0.492829,0.504256,0.515040,0.525229,0.534870,0.544008,0.552681,0.560925,0.568771,0.576249,0.583388,0.590219,0.596768,0.603060,0.609096,0.614868,0.620318,0.625390,0.629968,0.634002,0.637386,0.640207,0.642458,0.644479,0.646326,0.648625,0.651259,0.655094,0.659461,0.665568,0.671668,0.679683,0.686811,0.697410,0.706010,0.721197,0.735178,0.763138,0.757275,0.728236,0.668805,0.607028,0.477132,0.327560,0.000000
0.000000,-0.043666,-0.040587,-0.029126,-0.015480,-0.000861,0.014201,0.029297,0.044220,0.058969,0.073602,0.088114,0.102420,0.116403,0.129977,0.143116,0.155845,0.168206,0.180238,0.191961,0.203375,0.214467,0.225224,0.235634,0.245698,0.255422,0.264821,0.273918,0.282734,0.291296,0.299622,0.307730,0.315618,0.323271,0.330647,0.337687,0.344310,0.350459,0.356080,0.361216,0.365946,0.370496,0.375131,0.380250,0.386249,0.393491,0.402352,0.412828,0.425182,0.438598,0.453683,0.469393,0.487140,0.504385,0.526505,0.550827,0.579907,0.555746,0.520765,0.471489,0.396760,0.287364,0.139759,0.000000
0.000000,-0.023457,-0.040736,-0.048356,-0.051079,-0.050995,-0.048880,-0.045318,-0.040857,-0.035836,-0.030338,-0.024321,-0.017778,-0.010801,-0.003549,0.003825,0.011222,0.018615,0.026018,0.033463,0.040965,0.048518,0.056092,0.063645,0.071132,0.078518,0.085781,0.092913,0.099920,0.106813,0.113601,0.120289,0.126858,0.133282,0.139497,0.145463,0.151103,0.156442,0.161476,0.166423,0.171428,0.177006,0.183430,0.191511,0.201412,0.214014,0.228944,0.246884,0.266551,0.288412,0.310837,0.334843,0.357963,0.382790,0.408585,0.441642,0.457481,0.418602,0.382078,0.339333,0.264651,0.185588,0.064235,0.000000
0.000000,-0.018702,-0.036316,-0.049755,-0.059605,-0.066919,-0.072138,-0.075473,-0.077290,-0.078067,-0.078157,-0.077681,-0.076604,-0.074881,-0.072550,-0.069733,-0.066582,-0.063215,-0.059693,-0.056025,-0.052189,-0.048164,-0.043947,-0.039560,-0.035044,-0.030443,-0.025804,-0.021156,-0.016524,-0.011913,-0.007338,-0.002806,0.001647,0.005998,0.010187,0.014219,0.018072,0.021897,0.025815,0.030271,0.035578,0.042569,0.051603,0.063807,0.079068,0.098527,0.120867,0.147217,0.174497,0.204635,0.233067,0.263687,0.289715,0.320255,0.346096,0.385291,0.377428,0.333968,0.291291,0.246571,0.175175,0.109354,0.014808,0.000000
0.000000,-0.013458,-0.030368,-0.045705,-0.058475,-0.069164,-0.078216,-0.085688,-0.091577,-0.096100,-0.099642,-0.102534,-0.104914,-0.106755,-0.107987,-0.108597,-0.108658,-0.108297,-0.107642,-0.106777,-0.105736,-0.104513,-0.103089,-0.101449,-0.099598,-0.097558,-0.095363,-0.093055,-0.090676,-0.088259,-0.085843,-0.083455,-0.081133,-0.078888,-0.076729,-0.074579,-0.072337,-0.069710,-0.066387,-0.061739,-0.055251,-0.045967,-0.033442,-0.016640,0.004146,0.029749,0.058389,0.090942,0.123640,0.158763,0.190365,0.223844,0.250366,0.282790,0.306654,0.346636,0.314750,0.274264,0.225724,0.175785,0.110003,0.050599,-0.019861,0.000000
0.000000,-0.010084,-0.025027,-0.040397,-0.054272,-0.066385,-0.077115,-0.086697,-0.095062,-0.102125,-0.108009,-0.113020,-0.117451,-0.121446,-0.124994,-0.128017,-0.130471,-0.132391,-0.133876,-0.135049,-0.136006,-0.136802,-0.137447,-0.137925,-0.138213,-0.138298,-0.138186,-0.137902,-0.137485,-0.136981,-0.136441,-0.135903,-0.135393,-0.134893,-0.134347,-0.133603,-0.132437,-0.130462,-0.127222,-0.122049,-0.114316,-0.103184,-0.088163,-0.068547,-0.044556,-0.015875,0.015967,0.051129,0.086376,0.122985,0.155694,0.189038,0.215271,0.246741,0.269612,0.305893,0.257129,0.220564,0.168547,0.113952,0.054528,0.000860,-0.047228,0.000000
0.000000,-0.007788,-0.020577,-0.034971,-0.048965,-0.061652,-0.073021,-0.083395,-0.092921,-0.101495,-0.109002,-0.115508,-0.121248,-0.126478,-0.131341,-0.135846,-0.139923,-0.143518,-0.146636,-0.149351,-0.151767,-0.153985,-0.156067,-0.158036,-0.159883,-0.161583,-0.163118,-0.164482,-0.165693,-0.166783,-0.167790,-0.168746,-0.169657,-0.170485,-0.171128,-0.171403,-0.171028,-0.169617,-0.166676,-0.161624,-0.153821,-0.142605,-0.127399,-0.107727,-0.083488,-0.054736,-0.022391,0.012882,0.048824,0.085049,0.118062,0.149999,0.176337,0.206063,0.230380,0.259340,0.200120,0.162651,0.109101,0.053510,0.000238,-0.046008,-0.070947,0.000000
0.000000,-0.006140,-0.016974,-0.029882,-0.043253,-0.055981,-0.067577,-0.078137,-0.087943,-0.097098,-0.105498,-0.113021,-0.119696,-0.125705,-0.131265,-0.136520,-0.141495,-0.146140,-0.150399,-0.154260,-0.157768,-0.161009,-0.164072,-0.167025,-0.169900,-0.172697,-0.175398,-0.177984,-0.180443,-0.182780,-0.185006,-0.187132,-0.189146,-0.191005,-0.192599,-0.193765,-0.194238,-0.193701,-0.191708,-0.187793,-0.181335,-0.171771,-0.158392,-0.140768,-0.118424,-0.091566,-0.060525,-0.026594,0.008840,0.043866,0.076779,0.107129,0.134253,0.162994,0.189866,0.206544,0.138578,0.094611,0.041979,-0.009690,-0.057130,-0.093843,-0.092720,0.000000
0.000000,-0.004840,-0.014035,-0.025359,-0.037599,-0.049843,-0.061377,-0.071926,-0.081632,-0.090742,-0.099338,-0.107326,-0.114590,-0.121135,-0.127101,-0.132677,-0.137999,-0.143110,-0.147978,-0.152552,-0.156807,-0.160768,-0.164498,-0.168074,-0.171561,-0.174999,-0.178399,-0.181751,-0.185036,-0.188237,-0.191338,-0.194329,-0.197180,-0.199851,-0.202251,-0.204261,-0.205677,-0.206272,-0.205685,-0.203553,-0.199300,-0.192416,-0.182104,-0.167889,-0.149008,-0.125593,-0.097482,-0.066185,-0.032456,0.000838,0.033210,0.062367,0.090930,0.119535,0.145894,0.142774,0.064997,0.013798,-0.033788,-0.078137,-0.119555,-0.143339,-0.111847,0.000000
