64.169628,62.894318,59.617350,56.451430,53.681404,51.232035,49.047484,47.083613,45.302649,43.673778,42.174732,40.790479,39.509939,38.323188,37.220372,36.192043,35.229915,34.327323,33.479136,32.681314,31.930366,31.222985,30.555853,29.925718,29.329456,28.764294,28.227719,27.717635,27.231935,26.768796,26.325975,25.901818,25.494227,25.103049,24.727918,24.372626,24.039675,23.737696,23.468991,23.243600,23.054478,22.908059,22.777778,22.669244,22.530276,22.383126,22.148306,21.895972,21.505581,21.138470,20.604826,20.185943,19.475517,18.987558,17.985941,17.315827,15.289238,15.093412,16.380987,20.205870,23.403601,31.250212,38.549196,56.832243
25.859204,13.916880,14.697569,16.546283,18.119857,19.366636,20.341595,21.095304,21.671109,22.105272,22.426460,22.656429,22.811713,22.905371,22.948192,22.949287,22.916328,22.855661,22.772459,22.670873,22.554282,22.425415,22.286616,22.139796,21.986763,21.828883,21.667655,21.503864,21.338804,21.172455,21.006157,20.838837,20.672689,20.505335,20.341532,20.176837,20.021234,19.865498,19.728571,19.589563,19.482617,19.361663,19.289705,19.171755,19.129977,18.978021,18.959868,18.717989,18.736723,18.335092,18.453657,17.800810,18.140673,17.066795,17.827611,16.031901,17.492534,14.619515,17.733280,13.730075,20.706448,15.241115,34.384299,10.967377
-11.052497,-0.015235,3.103227,4.716334,5.908066,6.923852,7.827665,8.636994,9.358646,10.000483,10.572678,11.085117,11.545331,11.958320,12.327601,12.656333,12.947906,13.205964,13.434135,13.635740,13.813655,13.970282,14.107678,14.227618,14.331755,14.421530,14.498323,14.563150,14.617037,14.660471,14.694389,14.719080,14.736320,14.746775,14.754181,14.759244,14.767960,14.778351,14.798051,14.816992,14.845529,14.858772,14.877690,14.853377,14.837362,14.737867,14.678607,14.475882,14.408588,14.084414,14.108257,13.604137,13.851506,12.993193,13.684020,12.075668,13.555990,11.175402,15.065596,10.871202,18.663738,10.478967,29.567522,-38.742073
-4.462519,-1.533873,0.106884,1.099412,1.807989,2.404862,2.952786,3.469402,3.956217,4.412035,4.838234,5.238697,5.617478,5.976948,6.317505,6.638457,6.939153,7.219703,7.481119,7.725048,7.953356,8.167772,8.369692,8.560113,8.739679,8.908735,9.067428,9.215747,9.353703,9.481401,9.599401,9.708738,9.811415,9.909918,10.007651,10.107237,10.211213,10.318556,10.427322,10.528772,10.615707,10.671509,10.690255,10.652015,10.567208,10.416410,10.245093,10.017013,9.837076,9.594848,9.509049,9.237930,9.319118,8.886673,9.247735,8.274008,9.317978,8.254419,11.549044,9.322385,16.008882,10.339244,24.334045,-40.704192
-3.906299,-1.811532,-0.653989,-0.025839,0.376759,0.702514,1.005995,1.302447,1.593151,1.875603,2.148035,2.410870,2.665948,2.914923,3.158197,3.394895,3.623576,3.843080,4.053047,4.253987,4.446992,4.633321,4.814018,4.989698,5.160473,5.326033,5.485796,5.639145,5.785648,5.925334,6.058864,6.187649,6.313690,6.439246,6.566066,6.694570,6.822749,6.945507,7.054263,7.137680,7.183321,7.180164,7.122578,7.012132,6.862634,6.692125,6.530591,6.392564,6.312791,6.269572,6.306435,6.320024,6.461260,6.428367,6.690179,6.387522,7.126559,6.780725,9.022462,8.407945,13.634391,11.045567,18.492066,-45.597641
-2.870510,-1.591466,-0.839236,-0.448245,-0.222921,-0.049856,0.114242,0.280420,0.449306,0.618916,0.787171,0.952999,1.116553,1.278629,1.439821,1.600017,1.758460,1.914184,2.066501,2.215269,2.360878,2.504010,2.645328,2.785223,2.923690,3.060354,3.194608,3.325852,3.453702,3.578216,3.699895,3.819653,3.938341,4.056367,4.172755,4.284839,4.387370,4.473354,4.534010,4.562112,4.552729,4.509032,4.440532,4.368449,4.315497,4.308118,4.361003,4.481461,4.664250,4.888565,5.145823,5.393281,5.668093,5.865623,6.168678,6.253454,6.634175,6.399294,7.694749,7.950988,11.993513,11.565354,12.425190,-47.590233
-1.957404,-1.266635,-0.839334,-0.629443,-0.524606,-0.447293,-0.367235,-0.278918,-0.183979,-0.084746,0.016875,0.119481,0.222344,0.325423,0.429055,0.533530,0.638808,0.744533,0.850235,0.955571,1.060457,1.165051,1.269612,1.374340,1.479247,1.584133,1.688639,1.792381,1.895059,1.996561,2.096868,2.195954,2.293346,2.387914,2.477320,2.558298,2.626532,2.678381,2.711511,2.728519,2.736766,2.752262,2.794323,2.887463,3.048661,3.290433,3.608356,3.989103,4.408770,4.834595,5.250295,5.618761,5.965865,6.230129,6.543261,6.689190,6.774607,6.501303,7.152058,7.807536,11.052287,11.557642,6.323801,-47.781370
-1.207265,-0.931619,-0.765443,-0.705922,-0.695250,-0.686932,-0.663684,-0.625776,-0.577908,-0.523785,-0.465626,-0.404870,-0.342518,-0.279125,-0.214784,-0.149289,-0.082390,-0.013990,0.055813,0.126800,0.198753,0.271541,0.345131,0.419542,0.494774,0.570764,0.647357,0.724349,0.801484,0.878496,0.955010,1.030495,1.104050,1.174456,1.240077,1.299527,1.352034,1.399182,1.445453,1.500565,1.578167,1.697178,1.876168,2.133911,2.479935,2.917377,3.432805,4.002820,4.591031,5.155178,5.667920,6.093831,6.452150,6.708753,6.951312,7.034899,6.972720,6.701086,7.006981,7.874171,10.617452,10.825625,0.290401,-46.456949
-0.585924,-0.613848,-0.657215,-0.725889,-0.794976,-0.842077,-0.861686,-0.859557,-0.843559,-0.819351,-0.790103,-0.757546,-0.722787,-0.686590,-0.649384,-0.611247,-0.572010,-0.531431,-0.489343,-0.445723,-0.400671,-0.354340,-0.306873,-0.258367,-0.208876,-0.158433,-0.107088,-0.054929,-0.002113,0.051134,0.104464,0.157438,0.209493,0.260149,0.309161,0.357193,0.406252,0.460929,0.528612,0.620797,0.751860,0.940034,1.203664,1.562074,2.027078,2.603438,3.274294,4.007694,4.747557,5.436576,6.026683,6.485449,6.824576,7.038049,7.176278,7.194114,7.085873,6.854250,7.049277,8.106335,10.428608,9.169517,-5.572739,-43.660509
-0.069594,-0.321900,-0.532513,-0.710653,-0.849704,-0.944419,-0.999160,-1.024614,-1.031584,-1.027793,-1.017778,-1.003980,-0.987787,-0.970111,-0.951572,-0.932507,-0.912971,-0.892820,-0.871825,-0.849795,-0.826635,-0.802359,-0.777049,-0.750803,-0.723703,-0.695796,-0.667108,-0.637656,-0.607492,-0.576702,-0.545437,-0.513857,-0.482088,-0.450008,-0.417044,-0.381648,-0.340932,-0.289788,-0.220601,-0.122040,0.020744,0.227708,0.521818,0.929450,1.471015,2.157546,2.970949,3.868373,4.768881,5.591449,6.261483,6.747315,7.057626,7.212566,7.258502,7.233979,7.122602,6.951160,7.217940,8.479327,10.122471,6.361627,-11.068715,-39.372700
