-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.131249,-0.103919,-0.065335,-0.056895,-0.048528,-0.042160,-0.036998,-0.032705,-0.029120,-0.026129,-0.023608,-0.021436,-0.019523,-0.017818,-0.016304,-0.014971,-0.013805,-0.012781,-0.011871,-0.011044,-0.010279,-0.009564,-0.008898,-0.008282,-0.007726,-0.007235,-0.006814,-0.006463,-0.006175,-0.005933,-0.005706,-0.005461,-0.005151,-0.004741,-0.004200,-0.003541,-0.002779,-0.002005,-0.001266,-0.000703,-0.000312,-0.000269,-0.000414,-0.000977,-0.001553,-0.002589,-0.003232,-0.004364,-0.004371,-0.005612,-0.005569,-0.007431,-0.006604,-0.010555,-0.013268,-0.022924,0.002169,0.027773,0.045759,0.052668,0.094006,0.119462,0.292811,0.443006
-0.101011,-0.101282,-0.096263,-0.083042,-0.073502,-0.065896,-0.059755,-0.054574,-0.050047,-0.046062,-0.042582,-0.039549,-0.036872,-0.034459,-0.032247,-0.030214,-0.028355,-0.026669,-0.025141,-0.023747,-0.022457,-0.021246,-0.020101,-0.019023,-0.018023,-0.017117,-0.016318,-0.015631,-0.015046,-0.014527,-0.014023,-0.013461,-0.012765,-0.011866,-0.010737,-0.009388,-0.007914,-0.006428,-0.005126,-0.004153,-0.003714,-0.003885,-0.004745,-0.006217,-0.008213,-0.010570,-0.012875,-0.015041,-0.016367,-0.018550,-0.019724,-0.021840,-0.022458,-0.028594,-0.039577,-0.042395,0.017286,0.058831,0.086910,0.114030,0.193437,0.257176,0.471323,0.647601
-0.072232,-0.081485,-0.092188,-0.086591,-0.079758,-0.073430,-0.068112,-0.063656,-0.059729,-0.056109,-0.052759,-0.049727,-0.047036,-0.044646,-0.042474,-0.040446,-0.038522,-0.036694,-0.034971,-0.033359,-0.031855,-0.030446,-0.029122,-0.027878,-0.026719,-0.025661,-0.024715,-0.023883,-0.023147,-0.022456,-0.021738,-0.020893,-0.019832,-0.018473,-0.016814,-0.014897,-0.012896,-0.010991,-0.009517,-0.008678,-0.008865,-0.010078,-0.012587,-0.015955,-0.020361,-0.024822,-0.029501,-0.032917,-0.036135,-0.038668,-0.041080,-0.042194,-0.045293,-0.052720,-0.073264,-0.048301,0.043370,0.087646,0.126507,0.173405,0.276478,0.374229,0.585816,0.743907
-0.050536,-0.062230,-0.078488,-0.078546,-0.075384,-0.071385,-0.067549,-0.064227,-0.061357,-0.058706,-0.056115,-0.053589,-0.051229,-0.049108,-0.047225,-0.045510,-0.043877,-0.042270,-0.040674,-0.039106,-0.037595,-0.036165,-0.034833,-0.033607,-0.032492,-0.031490,-0.030596,-0.029793,-0.029038,-0.028261,-0.027367,-0.026250,-0.024821,-0.023035,-0.020933,-0.018654,-0.016460,-0.014690,-0.013782,-0.014113,-0.016102,-0.019797,-0.025302,-0.032008,-0.039763,-0.047184,-0.054241,-0.059016,-0.063306,-0.065516,-0.067709,-0.067627,-0.071874,-0.082610,-0.105681,-0.037153,0.078201,0.117580,0.170556,0.232329,0.345074,0.469614,0.656711,0.779167
-0.035061,-0.046069,-0.062540,-0.065790,-0.065588,-0.064074,-0.062039,-0.059953,-0.058080,-0.056413,-0.054787,-0.053084,-0.051321,-0.049608,-0.048042,-0.046643,-0.045360,-0.044108,-0.042827,-0.041498,-0.040147,-0.038823,-0.037574,-0.036441,-0.035439,-0.034568,-0.033802,-0.033094,-0.032367,-0.031529,-0.030469,-0.029099,-0.027356,-0.025279,-0.022987,-0.020775,-0.019014,-0.018254,-0.018997,-0.021814,-0.026969,-0.034563,-0.044176,-0.055163,-0.066521,-0.077005,-0.085670,-0.091355,-0.095120,-0.096358,-0.096444,-0.095575,-0.098625,-0.116206,-0.128625,-0.010971,0.116719,0.152400,0.218976,0.291936,0.404814,0.547084,0.695513,0.775391
-0.023584,-0.032729,-0.047108,-0.051733,-0.053364,-0.053861,-0.053671,-0.052979,-0.052077,-0.051207,-0.050403,-0.049550,-0.048550,-0.047413,-0.046237,-0.045121,-0.044104,-0.043156,-0.042210,-0.041212,-0.040148,-0.039047,-0.037966,-0.036963,-0.036076,-0.035315,-0.034646,-0.034005,-0.033292,-0.032404,-0.031228,-0.029716,-0.027856,-0.025798,-0.023765,-0.022223,-0.021656,-0.022800,-0.026166,-0.032437,-0.041603,-0.053753,-0.067813,-0.083177,-0.097832,-0.111001,-0.120469,-0.126492,-0.128447,-0.128299,-0.124914,-0.123704,-0.123786,-0.151376,-0.139064,0.025019,0.154145,0.193870,0.269359,0.350224,0.459631,0.609357,0.708748,0.743699
-0.014788,-0.021642,-0.032951,-0.037907,-0.040513,-0.042301,-0.043621,-0.044363,-0.044556,-0.044442,-0.044254,-0.044051,-0.043753,-0.043274,-0.042610,-0.041839,-0.041057,-0.040317,-0.039615,-0.038910,-0.038160,-0.037353,-0.036515,-0.035692,-0.034928,-0.034244,-0.033618,-0.032993,-0.032271,-0.031361,-0.030171,-0.028700,-0.027004,-0.025332,-0.024013,-0.023646,-0.024804,-0.028340,-0.034744,-0.044731,-0.058047,-0.074729,-0.093161,-0.112735,-0.130524,-0.146154,-0.156124,-0.162094,-0.161657,-0.159776,-0.152334,-0.150944,-0.147805,-0.186888,-0.137877,0.067295,0.189767,0.241470,0.319591,0.404130,0.510748,0.657635,0.699623,0.689503
-0.007955,-0.012405,-0.020203,-0.024837,-0.027962,-0.030503,-0.032813,-0.034746,-0.036083,-0.036840,-0.037238,-0.037499,-0.037695,-0.037773,-0.037654,-0.037324,-0.036842,-0.036299,-0.035760,-0.035246,-0.034737,-0.034204,-0.033634,-0.033034,-0.032427,-0.031830,-0.031236,-0.030608,-0.029878,-0.028985,-0.027879,-0.026608,-0.025292,-0.024253,-0.023899,-0.024908,-0.027922,-0.033852,-0.043204,-0.056702,-0.073976,-0.094986,-0.117756,-0.141516,-0.162613,-0.180734,-0.191324,-0.197016,-0.194162,-0.190141,-0.178782,-0.177256,-0.172319,-0.221401,-0.125864,0.115982,0.226269,0.292410,0.367756,0.451857,0.557536,0.691400,0.669201,0.615231
-0.002619,-0.004751,-0.008911,-0.012672,-0.016034,-0.019090,-0.022002,-0.024730,-0.027035,-0.028720,-0.029817,-0.030531,-0.031068,-0.031511,-0.031822,-0.031936,-0.031830,-0.031552,-0.031184,-0.030799,-0.030435,-0.030090,-0.029739,-0.029361,-0.028940,-0.028472,-0.027946,-0.027345,-0.026633,-0.025793,-0.024825,-0.023824,-0.022965,-0.022612,-0.023228,-0.025533,-0.030232,-0.038275,-0.050241,-0.066871,-0.087806,-0.112904,-0.139997,-0.167990,-0.192724,-0.213534,-0.225161,-0.230590,-0.225688,-0.219221,-0.204722,-0.203387,-0.198710,-0.251757,-0.101116,0.173335,0.265935,0.342036,0.411930,0.493642,0.598458,0.707900,0.617311,0.522515
