-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.130493,-0.103254,-0.064827,-0.056520,-0.048316,-0.042083,-0.036977,-0.032661,-0.029012,-0.025963,-0.023422,-0.021270,-0.019396,-0.017723,-0.016210,-0.014844,-0.013624,-0.012548,-0.011604,-0.010777,-0.010046,-0.009392,-0.008797,-0.008245,-0.007724,-0.007223,-0.006741,-0.006282,-0.005857,-0.005479,-0.005157,-0.004890,-0.004665,-0.004469,-0.004276,-0.004077,-0.003850,-0.003595,-0.003282,-0.002922,-0.002474,-0.001998,-0.001454,-0.001008,-0.000577,-0.000463,-0.000376,-0.000816,-0.000975,-0.001809,-0.001656,-0.002458,-0.001197,-0.003684,-0.003798,-0.010159,-0.017079,-0.018456,0.032715,0.060573,0.097769,0.123124,0.297727,0.448523
-0.099208,-0.100045,-0.096165,-0.083732,-0.074455,-0.066908,-0.060764,-0.055526,-0.050878,-0.046723,-0.043065,-0.039892,-0.037138,-0.034704,-0.032495,-0.030451,-0.028547,-0.026781,-0.025161,-0.023690,-0.022363,-0.021165,-0.020073,-0.019061,-0.018103,-0.017185,-0.016304,-0.015474,-0.014716,-0.014049,-0.013475,-0.012976,-0.012519,-0.012066,-0.011590,-0.011072,-0.010499,-0.009856,-0.009131,-0.008305,-0.007403,-0.006453,-0.005584,-0.004878,-0.004552,-0.004615,-0.005258,-0.006262,-0.007596,-0.008924,-0.009910,-0.010364,-0.010631,-0.013854,-0.017095,-0.027490,-0.045713,-0.017528,0.083022,0.122241,0.197885,0.263213,0.483301,0.664166
-0.070241,-0.080785,-0.093969,-0.089942,-0.083485,-0.076899,-0.071181,-0.066386,-0.062186,-0.058301,-0.054655,-0.051304,-0.048315,-0.045688,-0.043362,-0.041246,-0.039264,-0.037371,-0.035561,-0.033845,-0.032240,-0.030756,-0.029386,-0.028112,-0.026913,-0.025780,-0.024719,-0.023752,-0.022897,-0.022156,-0.021501,-0.020884,-0.020247,-0.019560,-0.018800,-0.017974,-0.017072,-0.016101,-0.015034,-0.013909,-0.012757,-0.011724,-0.010955,-0.010666,-0.011049,-0.012175,-0.014173,-0.016628,-0.019573,-0.022055,-0.024240,-0.024899,-0.026988,-0.030463,-0.036199,-0.053012,-0.074203,0.004820,0.136948,0.177459,0.280828,0.383623,0.605270,0.771588
-0.049536,-0.063306,-0.083389,-0.085716,-0.083173,-0.078679,-0.073928,-0.069732,-0.066188,-0.063031,-0.060006,-0.057036,-0.054194,-0.051587,-0.049268,-0.047212,-0.045343,-0.043581,-0.041872,-0.040200,-0.038574,-0.037014,-0.035533,-0.034138,-0.032835,-0.031638,-0.030569,-0.029650,-0.028874,-0.028201,-0.027552,-0.026856,-0.026053,-0.025145,-0.024132,-0.023067,-0.021928,-0.020772,-0.019557,-0.018444,-0.017447,-0.016942,-0.016967,-0.018065,-0.020083,-0.023525,-0.027735,-0.032881,-0.037726,-0.042250,-0.044987,-0.046774,-0.048750,-0.053284,-0.058412,-0.087104,-0.092637,0.045827,0.189386,0.233137,0.350682,0.483753,0.683647,0.816311
-0.035808,-0.049799,-0.071524,-0.077556,-0.078198,-0.076128,-0.072814,-0.069306,-0.066198,-0.063575,-0.061218,-0.058889,-0.056503,-0.054121,-0.051857,-0.049793,-0.047938,-0.046249,-0.044659,-0.043116,-0.041594,-0.040092,-0.038624,-0.037217,-0.035908,-0.034746,-0.033768,-0.032980,-0.032328,-0.031715,-0.031023,-0.030182,-0.029163,-0.028028,-0.026811,-0.025603,-0.024386,-0.023277,-0.022253,-0.021619,-0.021411,-0.022230,-0.024027,-0.027637,-0.032485,-0.039455,-0.046825,-0.055493,-0.062362,-0.069118,-0.071574,-0.074368,-0.074067,-0.079973,-0.081775,-0.125913,-0.095524,0.100901,0.238224,0.293144,0.414203,0.567034,0.729260,0.819319
-0.026375,-0.039531,-0.060778,-0.068655,-0.071232,-0.071141,-0.069479,-0.066982,-0.064335,-0.061978,-0.059985,-0.058175,-0.056332,-0.054356,-0.052281,-0.050215,-0.048258,-0.046461,-0.044819,-0.043293,-0.041837,-0.040418,-0.039030,-0.037698,-0.036475,-0.035426,-0.034581,-0.033910,-0.033300,-0.032613,-0.031724,-0.030610,-0.029310,-0.027954,-0.026623,-0.025441,-0.024412,-0.023702,-0.023345,-0.023761,-0.025068,-0.028020,-0.032556,-0.039619,-0.048297,-0.059528,-0.070695,-0.083060,-0.091943,-0.100519,-0.102079,-0.104924,-0.101096,-0.107674,-0.105290,-0.164653,-0.083752,0.163955,0.283952,0.356320,0.475481,0.635844,0.747241,0.790138
-0.019646,-0.031572,-0.051494,-0.060322,-0.063933,-0.065026,-0.064721,-0.063418,-0.061504,-0.059448,-0.057586,-0.055981,-0.054484,-0.052897,-0.051109,-0.049136,-0.047080,-0.045065,-0.043179,-0.041460,-0.039897,-0.038456,-0.037116,-0.035886,-0.034804,-0.033909,-0.033188,-0.032548,-0.031828,-0.030879,-0.029624,-0.028125,-0.026523,-0.025027,-0.023767,-0.022882,-0.022387,-0.022465,-0.023216,-0.025143,-0.028491,-0.034095,-0.041948,-0.052931,-0.065954,-0.081714,-0.097065,-0.113105,-0.124215,-0.134180,-0.134722,-0.136524,-0.128930,-0.134978,-0.129669,-0.200661,-0.060851,0.231150,0.329631,0.419414,0.534839,0.690455,0.738978,0.732346
-0.014766,-0.025298,-0.043458,-0.052791,-0.057096,-0.058794,-0.059270,-0.058950,-0.057929,-0.056414,-0.054735,-0.053151,-0.051711,-0.050288,-0.048707,-0.046863,-0.044770,-0.042539,-0.040316,-0.038227,-0.036343,-0.034685,-0.033253,-0.032048,-0.031072,-0.030298,-0.029630,-0.028900,-0.027915,-0.026558,-0.024839,-0.022944,-0.021134,-0.019694,-0.018781,-0.018500,-0.018834,-0.019946,-0.022013,-0.025613,-0.031155,-0.039513,-0.050796,-0.065753,-0.083297,-0.103723,-0.123682,-0.143606,-0.157499,-0.168728,-0.168541,-0.168452,-0.157518,-0.162116,-0.156646,-0.231965,-0.027458,0.302919,0.378482,0.478797,0.589691,0.728576,0.703975,0.647322
-0.011198,-0.020335,-0.036506,-0.045927,-0.050849,-0.052988,-0.053813,-0.054035,-0.053749,-0.052912,-0.051628,-0.050128,-0.048606,-0.047097,-0.045498,-0.043665,-0.041521,-0.039101,-0.036534,-0.033991,-0.031626,-0.029551,-0.027828,-0.026475,-0.025460,-0.024675,-0.023927,-0.022980,-0.021634,-0.019828,-0.017691,-0.015541,-0.013757,-0.012668,-0.012396,-0.012945,-0.014234,-0.016406,-0.019737,-0.024900,-0.032478,-0.043375,-0.057865,-0.076586,-0.098597,-0.123769,-0.148741,-0.172972,-0.190397,-0.203167,-0.202850,-0.200511,-0.187129,-0.190314,-0.186826,-0.253727,0.020602,0.380935,0.429785,0.530779,0.636518,0.745536,0.641241,0.536965
