64.160176,62.915471,59.638111,56.439853,53.631010,51.148712,48.931749,46.931978,45.115891,43.458687,41.939103,40.537996,39.239310,38.030899,36.904068,35.852219,34.869528,33.950251,33.088729,32.279736,31.518837,30.802499,30.127977,29.492998,28.895422,28.332893,27.802604,27.301146,26.824551,26.368496,25.928775,25.501974,25.086298,24.682434,24.294066,23.928040,23.593287,23.299636,23.054862,22.863373,22.722432,22.623827,22.549688,22.482176,22.390862,22.258130,22.043948,21.756412,21.350108,20.888944,20.250108,19.602396,18.746627,17.975176,16.776483,15.441429,13.909843,15.266260,16.800723,20.425472,23.770781,31.640330,38.864912,56.912927
25.878675,13.892692,14.632721,16.440762,17.973500,19.179252,20.119461,20.849249,21.410381,21.834433,22.146483,22.367290,22.514084,22.600848,22.638704,22.636468,22.601238,22.538857,22.454254,22.351616,22.234561,22.106136,21.968988,21.825193,21.676572,21.524246,21.369347,21.212022,21.052998,20.891467,20.728432,20.562261,20.395634,20.226146,20.060314,19.893902,19.739820,19.587985,19.460925,19.334070,19.246122,19.142967,19.095041,18.993653,18.974504,18.829186,18.824872,18.570095,18.589370,18.150291,18.246309,17.518547,17.813530,16.647733,17.331773,15.437658,16.807767,14.111403,17.277359,13.382469,20.385844,15.104647,34.371770,11.134805
-11.035524,-0.126004,2.943521,4.534207,5.712448,6.709544,7.588663,8.376436,9.087661,9.730175,10.308164,10.825457,11.287246,11.699884,12.069719,12.402075,12.700918,12.969125,13.208990,13.422654,13.612314,13.780211,13.928519,14.059162,14.173736,14.273368,14.358849,14.430536,14.488821,14.533929,14.566918,14.588923,14.602951,14.611581,14.620184,14.631248,14.651048,14.677734,14.716686,14.756505,14.803436,14.831722,14.857744,14.834319,14.807644,14.689781,14.598820,14.358358,14.246153,13.864962,13.821150,13.240882,13.436885,12.494272,13.115964,11.398835,13.163116,11.008269,14.751466,10.600383,18.233985,10.299828,29.252749,-38.347009
-4.510219,-1.671016,-0.020806,0.999161,1.721169,2.314035,2.845359,3.341260,3.812828,4.264394,4.696129,5.106329,5.493742,5.858804,6.203405,6.529806,6.839647,7.133571,7.411478,7.673062,7.918291,8.147612,8.361880,8.562092,8.749085,8.923333,9.084904,9.233631,9.369440,9.492800,9.605152,9.709209,9.808985,9.909362,10.015304,10.130477,10.256143,10.389591,10.524132,10.648016,10.747139,10.804140,10.805829,10.738131,10.601475,10.392386,10.141764,9.846738,9.582045,9.268489,9.088641,8.768730,8.788467,8.314887,8.586338,7.659694,9.163245,8.247262,11.423616,9.226824,15.731278,10.224733,23.872120,-40.113392
-4.074025,-1.976359,-0.729906,-0.015347,0.432383,0.766258,1.057689,1.335438,1.609825,1.883965,2.157708,2.429074,2.695483,2.954946,3.206653,3.450769,3.687766,3.917823,4.140608,4.355450,4.561679,4.758908,4.947103,5.126463,5.297209,5.459427,5.613077,5.758184,5.895197,6.025362,6.150996,6.275461,6.402736,6.536532,6.679017,6.829487,6.983141,7.130598,7.257825,7.347949,7.383098,7.349858,7.240955,7.062408,6.829120,6.573134,6.324961,6.121171,5.976280,5.890069,5.887826,5.893183,6.035208,5.987309,6.286036,6.039404,7.028286,6.742537,8.982634,8.454042,13.538996,10.985553,17.979153,-44.862461
-3.188710,-1.789044,-0.875976,-0.348006,-0.046189,0.148189,0.302815,0.449784,0.601280,0.760264,0.926087,1.096711,1.269557,1.442128,1.612558,1.779874,1.943841,2.104558,2.262055,2.416114,2.566305,2.712144,2.853242,2.989363,3.120430,3.246509,3.367884,3.485184,3.599585,3.712879,3.827434,3.945728,4.069708,4.199655,4.333318,4.464823,4.584778,4.680348,4.737694,4.744097,4.693297,4.588076,4.444405,4.288642,4.155232,4.077846,4.079772,4.171215,4.340257,4.572460,4.844650,5.125605,5.437148,5.672714,6.068520,6.047496,6.448883,6.282663,7.666935,8.082091,12.044182,11.530363,11.942700,-46.756473
-2.424271,-1.509286,-0.854922,-0.465002,-0.255977,-0.144279,-0.072033,-0.006516,0.066692,0.151221,0.245807,0.347698,0.454086,0.562557,0.671261,0.779001,0.885227,0.989870,1.093078,1.194970,1.295500,1.394458,1.491558,1.586551,1.679356,1.770142,1.859429,1.948118,2.037502,2.129076,2.224263,2.323781,2.427095,2.531541,2.632159,2.721391,2.790476,2.830502,2.836290,2.808118,2.756779,2.701405,2.671209,2.695048,2.800589,3.001220,3.298002,3.676627,4.108972,4.570389,5.019771,5.450885,5.833963,6.190927,6.531504,6.506048,6.530057,6.327548,7.112320,7.984204,11.212659,11.531042,5.938540,-46.874379
-1.801651,-1.225113,-0.776209,-0.499045,-0.359425,-0.303987,-0.286989,-0.277502,-0.259360,-0.227630,-0.183714,-0.131213,-0.073538,-0.013086,0.048687,0.110928,0.173140,0.235095,0.296786,0.358354,0.419972,0.481751,0.543708,0.605800,0.668039,0.730589,0.793866,0.858534,0.925434,0.995317,1.068545,1.144562,1.221585,1.296211,1.363837,1.419097,1.457865,1.478609,1.485688,1.489475,1.508566,1.564831,1.683436,1.883658,2.181502,2.580459,3.076129,3.647958,4.260952,4.877195,5.443072,5.948790,6.350847,6.704061,6.929217,6.870700,6.733700,6.501823,6.968534,8.091772,10.854557,10.793484,0.022902,-45.482825
-1.283797,-0.959648,-0.676324,-0.494187,-0.411258,-0.398421,-0.422044,-0.454549,-0.478808,-0.488233,-0.483644,-0.469117,-0.448759,-0.425216,-0.399648,-0.372405,-0.343658,-0.313641,-0.282568,-0.250500,-0.217307,-0.182759,-0.146644,-0.108845,-0.069326,-0.028070,0.015016,0.060119,0.107487,0.157242,0.209169,0.262384,0.315238,0.365250,0.409759,0.446618,0.475940,0.501016,0.530159,0.575715,0.654766,0.785156,0.987092,1.278187,1.678570,2.199768,2.845644,3.589459,4.381444,5.150642,5.822220,6.367112,6.751832,7.027618,7.144990,7.065354,6.876260,6.658047,7.049219,8.385168,10.707612,9.105980,-5.747895,-42.616984
-0.851916,-0.719524,-0.569971,-0.468370,-0.433365,-0.454751,-0.509985,-0.575606,-0.634312,-0.677828,-0.705747,-0.721973,-0.731085,-0.736159,-0.738358,-0.737685,-0.733923,-0.727136,-0.717647,-0.705783,-0.691683,-0.675293,-0.656490,-0.635223,-0.611583,-0.585794,-0.558141,-0.528900,-0.498307,-0.466621,-0.434218,-0.401771,-0.370260,-0.340941,-0.314806,-0.292014,-0.270700,-0.246491,-0.211494,-0.155067,-0.062878,0.081416,0.299750,0.617978,1.071490,1.689230,2.486992,3.427963,4.432611,5.374846,6.144380,6.694858,7.021823,7.190126,7.226863,7.136489,6.935814,6.790035,7.304579,8.834550,10.389736,6.222124,-11.179984,-38.274825
