-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.131173,-0.103801,-0.065215,-0.056885,-0.048483,-0.041992,-0.036808,-0.032619,-0.029139,-0.026157,-0.023559,-0.021301,-0.019356,-0.017688,-0.016241,-0.014962,-0.013807,-0.012751,-0.011781,-0.010895,-0.010094,-0.009375,-0.008732,-0.008157,-0.007641,-0.007179,-0.006763,-0.006391,-0.006052,-0.005735,-0.005414,-0.005073,-0.004682,-0.004243,-0.003745,-0.003226,-0.002688,-0.002200,-0.001743,-0.001415,-0.001140,-0.001070,-0.001032,-0.001288,-0.001498,-0.002084,-0.002385,-0.003155,-0.003224,-0.003847,-0.003099,-0.004276,-0.004068,-0.006915,-0.007518,-0.017925,-0.018098,0.009027,0.049673,0.052988,0.094804,0.120477,0.294827,0.445752
-0.100864,-0.101025,-0.095846,-0.082795,-0.073566,-0.065961,-0.059579,-0.054241,-0.049781,-0.045976,-0.042611,-0.039557,-0.036773,-0.034261,-0.032017,-0.030016,-0.028214,-0.026566,-0.025037,-0.023607,-0.022269,-0.021020,-0.019864,-0.018802,-0.017833,-0.016956,-0.016166,-0.015451,-0.014786,-0.014141,-0.013469,-0.012737,-0.011910,-0.011002,-0.010022,-0.009043,-0.008091,-0.007267,-0.006558,-0.006093,-0.005788,-0.005864,-0.006118,-0.006943,-0.007837,-0.009389,-0.010542,-0.012394,-0.012984,-0.014251,-0.013528,-0.016065,-0.015905,-0.021265,-0.023871,-0.046315,-0.028001,0.037482,0.095366,0.112391,0.191321,0.259447,0.476280,0.654843
-0.071881,-0.081185,-0.091795,-0.086010,-0.079501,-0.073575,-0.068241,-0.063429,-0.059214,-0.055618,-0.052520,-0.049736,-0.047123,-0.044633,-0.042283,-0.040110,-0.038132,-0.036337,-0.034694,-0.033164,-0.031716,-0.030333,-0.029010,-0.027753,-0.026575,-0.025485,-0.024484,-0.023561,-0.022682,-0.021801,-0.020863,-0.019831,-0.018694,-0.017483,-0.016252,-0.015090,-0.014056,-0.013240,-0.012658,-0.012431,-0.012561,-0.013284,-0.014504,-0.016559,-0.018936,-0.022047,-0.024714,-0.027871,-0.029264,-0.031044,-0.030751,-0.033852,-0.033755,-0.040677,-0.047842,-0.077313,-0.021738,0.077738,0.131721,0.171487,0.271628,0.376541,0.593979,0.755854
-0.049922,-0.061850,-0.078354,-0.078079,-0.074721,-0.071063,-0.067625,-0.064268,-0.061004,-0.058015,-0.055425,-0.053193,-0.051164,-0.049195,-0.047229,-0.045287,-0.043433,-0.041716,-0.040155,-0.038731,-0.037408,-0.036146,-0.034920,-0.033722,-0.032559,-0.031444,-0.030384,-0.029365,-0.028357,-0.027310,-0.026186,-0.024966,-0.023682,-0.022401,-0.021227,-0.020252,-0.019570,-0.019232,-0.019335,-0.019981,-0.021358,-0.023614,-0.026856,-0.031058,-0.035877,-0.041049,-0.045747,-0.049959,-0.052175,-0.053722,-0.053745,-0.055785,-0.056178,-0.062711,-0.078632,-0.102115,0.002478,0.123637,0.167763,0.229480,0.341077,0.471672,0.667912,0.795787
-0.034339,-0.045553,-0.062462,-0.065732,-0.064995,-0.063233,-0.061502,-0.059795,-0.057917,-0.055899,-0.053947,-0.052229,-0.050751,-0.049398,-0.048039,-0.046611,-0.045132,-0.043668,-0.042285,-0.041018,-0.039863,-0.038790,-0.037763,-0.036753,-0.035749,-0.034744,-0.033736,-0.032706,-0.031631,-0.030478,-0.029249,-0.027973,-0.026752,-0.025696,-0.024965,-0.024635,-0.024830,-0.025565,-0.027054,-0.029376,-0.032914,-0.037624,-0.043787,-0.050806,-0.058598,-0.065909,-0.072633,-0.077264,-0.079993,-0.080251,-0.080126,-0.079520,-0.080881,-0.084921,-0.113457,-0.114030,0.041627,0.169096,0.209882,0.286367,0.404218,0.550617,0.709580,0.796048
-0.022995,-0.032169,-0.046814,-0.051822,-0.053156,-0.052981,-0.052510,-0.052097,-0.051587,-0.050787,-0.049724,-0.048593,-0.047567,-0.046691,-0.045887,-0.045047,-0.044104,-0.043064,-0.041981,-0.040920,-0.039926,-0.039012,-0.038162,-0.037348,-0.036540,-0.035707,-0.034823,-0.033857,-0.032793,-0.031631,-0.030434,-0.029302,-0.028418,-0.027937,-0.028049,-0.028804,-0.030337,-0.032651,-0.036057,-0.040620,-0.046843,-0.054489,-0.063923,-0.074011,-0.084849,-0.094236,-0.102744,-0.107393,-0.110242,-0.108494,-0.107646,-0.103488,-0.105843,-0.106286,-0.149161,-0.112098,0.089861,0.210614,0.259025,0.342538,0.462363,0.616545,0.725698,0.767171
-0.014434,-0.021221,-0.032497,-0.037737,-0.040451,-0.041709,-0.042305,-0.042786,-0.043276,-0.043599,-0.043583,-0.043241,-0.042741,-0.042253,-0.041845,-0.041476,-0.041056,-0.040518,-0.039850,-0.039091,-0.038301,-0.037530,-0.036807,-0.036131,-0.035478,-0.034804,-0.034067,-0.033223,-0.032268,-0.031240,-0.030264,-0.029515,-0.029235,-0.029608,-0.030812,-0.032866,-0.035904,-0.039941,-0.045355,-0.052238,-0.061170,-0.071842,-0.084624,-0.098006,-0.112020,-0.123725,-0.133963,-0.138706,-0.141329,-0.137362,-0.135152,-0.127247,-0.130131,-0.127539,-0.183771,-0.098883,0.143026,0.249250,0.312800,0.397838,0.515607,0.669288,0.719364,0.714442
-0.007768,-0.012236,-0.019906,-0.024356,-0.027608,-0.030006,-0.031669,-0.032920,-0.034075,-0.035188,-0.036099,-0.036653,-0.036852,-0.036836,-0.036762,-0.036714,-0.036674,-0.036573,-0.036345,-0.035965,-0.035459,-0.034878,-0.034279,-0.033697,-0.033135,-0.032566,-0.031951,-0.031253,-0.030486,-0.029722,-0.029137,-0.028949,-0.029421,-0.030725,-0.033001,-0.036249,-0.040605,-0.046135,-0.053284,-0.062258,-0.073748,-0.087521,-0.103864,-0.120993,-0.138559,-0.153082,-0.165193,-0.170360,-0.172476,-0.166414,-0.162203,-0.150914,-0.153792,-0.150330,-0.215768,-0.076085,0.200802,0.288964,0.367439,0.450720,0.563877,0.706789,0.691167,0.640428
-0.002505,-0.004819,-0.009020,-0.012207,-0.015257,-0.018269,-0.020891,-0.022979,-0.024722,-0.026352,-0.027901,-0.029227,-0.030196,-0.030799,-0.031149,-0.031390,-0.031607,-0.031803,-0.031925,-0.031913,-0.031739,-0.031417,-0.030993,-0.030516,-0.030019,-0.029507,-0.028970,-0.028402,-0.027844,-0.027404,-0.027279,-0.027695,-0.028885,-0.030979,-0.034075,-0.038181,-0.043462,-0.050074,-0.058566,-0.069368,-0.083326,-0.100361,-0.120559,-0.141893,-0.163407,-0.181268,-0.195534,-0.201600,-0.203155,-0.195359,-0.188736,-0.174875,-0.177718,-0.175935,-0.242162,-0.041895,0.265384,0.332368,0.418497,0.498965,0.606785,0.725955,0.640313,0.546553
