0.000000,0.131278,0.207781,0.269398,0.321734,0.366820,0.406104,0.440727,0.471535,0.499124,0.523925,0.546298,0.566571,0.585040,0.601955,0.617511,0.631851,0.645085,0.657305,0.668597,0.679047,0.688739,0.697756,0.706172,0.714047,0.721432,0.728366,0.734881,0.741009,0.746778,0.752226,0.757383,0.762289,0.766952,0.771384,0.775529,0.779347,0.782696,0.785530,0.787671,0.789212,0.790028,0.790506,0.790534,0.790863,0.791139,0.792468,0.793839,0.796903,0.799431,0.804004,0.806795,0.813621,0.817680,0.829046,0.837510,0.863042,0.865941,0.841924,0.777992,0.725617,0.590965,0.446266,0.000000
0.000000,0.050540,0.101150,0.145431,0.184381,0.219108,0.250353,0.278683,0.304580,0.328427,0.350493,0.370961,0.389973,0.407663,0.424167,0.439613,0.454112,0.467751,0.480598,0.492706,0.504125,0.514902,0.525085,0.534720,0.543853,0.552522,0.560763,0.568606,0.576082,0.583220,0.590051,0.596600,0.602893,0.608931,0.614706,0.620160,0.625237,0.629821,0.633861,0.637251,0.640075,0.642328,0.644347,0.646190,0.648482,0.651108,0.654933,0.659292,0.665391,0.671488,0.679503,0.686634,0.697241,0.705852,0.721049,0.735044,0.763021,0.757176,0.728153,0.668753,0.607000,0.477125,0.327560,0.000000
0.000000,-0.043656,-0.040594,-0.029169,-0.015563,-0.000980,0.014052,0.029121,0.044023,0.058754,0.073371,0.087869,0.102162,0.116133,0.129697,0.142827,0.155547,0.167901,0.179927,0.191644,0.203053,0.214142,0.224896,0.235306,0.245368,0.255093,0.264494,0.273592,0.282411,0.290975,0.299305,0.307416,0.315309,0.322968,0.330350,0.337398,0.344029,0.350185,0.355813,0.360953,0.365686,0.370235,0.374866,0.379977,0.385966,0.393196,0.402045,0.412513,0.424862,0.438278,0.453367,0.469089,0.486852,0.504116,0.526255,0.550601,0.579705,0.555564,0.520606,0.471370,0.396671,0.287314,0.139731,0.000000
0.000000,-0.023478,-0.040816,-0.048512,-0.051307,-0.051286,-0.049222,-0.045699,-0.041268,-0.036270,-0.030789,-0.024784,-0.018250,-0.011280,-0.004031,0.003340,0.010738,0.018132,0.025539,0.032988,0.040496,0.048056,0.055638,0.063199,0.070695,0.078090,0.085362,0.092504,0.099519,0.106422,0.113219,0.119916,0.126493,0.132927,0.139152,0.145127,0.150775,0.156121,0.161159,0.166107,0.171109,0.176680,0.183093,0.191159,0.201044,0.213632,0.228551,0.246486,0.266155,0.288027,0.310471,0.334501,0.357649,0.382506,0.408331,0.441421,0.457284,0.418417,0.381916,0.339197,0.264540,0.185514,0.064189,0.000000
0.000000,-0.018751,-0.036459,-0.050007,-0.059959,-0.067360,-0.072647,-0.076031,-0.077883,-0.078683,-0.078786,-0.078316,-0.077240,-0.075512,-0.073174,-0.070346,-0.067181,-0.063798,-0.060261,-0.056575,-0.052721,-0.048677,-0.044441,-0.040036,-0.035501,-0.030883,-0.026227,-0.021564,-0.016917,-0.012292,-0.007704,-0.003159,0.001306,0.005668,0.009866,0.013906,0.017764,0.021592,0.025507,0.029957,0.035253,0.042227,0.051242,0.063425,0.078666,0.098111,0.120445,0.146798,0.174093,0.204254,0.232717,0.263374,0.289438,0.320015,0.345889,0.385118,0.377270,0.333813,0.291155,0.246444,0.175068,0.109274,0.014759,0.000000
0.000000,-0.013525,-0.030553,-0.046023,-0.058919,-0.069713,-0.078846,-0.086375,-0.092300,-0.096843,-0.100390,-0.103277,-0.105644,-0.107466,-0.108675,-0.109257,-0.109289,-0.108899,-0.108213,-0.107317,-0.106245,-0.104992,-0.103539,-0.101872,-0.099996,-0.097931,-0.095715,-0.093387,-0.090989,-0.088556,-0.086125,-0.083724,-0.081392,-0.079137,-0.076972,-0.074818,-0.072577,-0.069955,-0.066642,-0.062010,-0.055542,-0.046282,-0.033783,-0.017004,0.003761,0.029353,0.057992,0.090554,0.123275,0.158428,0.190066,0.223584,0.250143,0.282599,0.306495,0.346502,0.314621,0.274139,0.225614,0.175676,0.109910,0.050525,-0.019904,0.000000
0.000000,-0.010160,-0.025235,-0.040755,-0.054772,-0.067004,-0.077826,-0.087470,-0.095871,-0.102947,-0.108827,-0.113818,-0.118220,-0.122179,-0.125686,-0.128665,-0.131073,-0.132947,-0.134387,-0.135515,-0.136430,-0.137186,-0.137794,-0.138238,-0.138494,-0.138551,-0.138414,-0.138107,-0.137670,-0.137150,-0.136597,-0.136048,-0.135529,-0.135024,-0.134477,-0.133736,-0.132578,-0.130616,-0.127392,-0.122242,-0.114535,-0.103432,-0.088440,-0.068850,-0.044879,-0.016210,0.015630,0.050802,0.086070,0.122708,0.155451,0.188829,0.215095,0.246591,0.269487,0.305783,0.257018,0.220462,0.168455,0.113864,0.054454,0.000799,-0.047261,0.000000
0.000000,-0.007866,-0.020794,-0.035349,-0.049496,-0.062313,-0.073782,-0.084223,-0.093784,-0.102366,-0.109858,-0.116332,-0.122026,-0.127202,-0.132006,-0.136448,-0.140462,-0.143994,-0.147053,-0.149710,-0.152073,-0.154241,-0.156278,-0.158207,-0.160018,-0.161687,-0.163194,-0.164536,-0.165728,-0.166803,-0.167798,-0.168746,-0.169653,-0.170481,-0.171127,-0.171411,-0.171048,-0.169654,-0.166735,-0.161710,-0.153936,-0.142751,-0.127577,-0.107934,-0.083719,-0.054984,-0.022646,0.012631,0.048590,0.084837,0.117878,0.149841,0.176204,0.205949,0.230284,0.259249,0.200023,0.162567,0.109025,0.053442,0.000183,-0.046053,-0.070964,0.000000
0.000000,-0.006214,-0.017189,-0.030263,-0.043796,-0.056664,-0.068368,-0.079000,-0.088842,-0.098002,-0.106380,-0.113860,-0.120476,-0.126414,-0.131897,-0.137071,-0.141965,-0.146532,-0.150716,-0.154506,-0.157949,-0.161132,-0.164143,-0.167050,-0.169885,-0.172648,-0.175320,-0.177883,-0.180324,-0.182647,-0.184863,-0.186985,-0.188998,-0.190860,-0.192461,-0.193639,-0.194128,-0.193611,-0.191642,-0.187754,-0.181325,-0.171795,-0.158449,-0.140857,-0.118542,-0.091708,-0.060681,-0.026755,0.008686,0.043726,0.076657,0.107025,0.134165,0.162917,0.189799,0.206470,0.138496,0.094545,0.041922,-0.009735,-0.057164,-0.093867,-0.092719,0.000000
0.000000,-0.004908,-0.014240,-0.025732,-0.038140,-0.050532,-0.062184,-0.072814,-0.082562,-0.091678,-0.100250,-0.108187,-0.115380,-0.121841,-0.127715,-0.133193,-0.138418,-0.143434,-0.148212,-0.152702,-0.156881,-0.160773,-0.164443,-0.167966,-0.171409,-0.174810,-0.178179,-0.181507,-0.184774,-0.187963,-0.191057,-0.194044,-0.196897,-0.199574,-0.201983,-0.204007,-0.205440,-0.206055,-0.205492,-0.203386,-0.199162,-0.192310,-0.182031,-0.167851,-0.149002,-0.125617,-0.097529,-0.066246,-0.032523,0.000774,0.033154,0.062317,0.090887,0.119494,0.145851,0.142715,0.064936,0.013757,-0.033820,-0.078157,-0.119563,-0.143334,-0.111824,0.000000
