64.150237,62.936898,59.676225,56.481510,53.670170,51.182060,48.954294,46.938225,45.102694,43.426701,41.892178,40.481266,39.177163,37.965817,36.836650,35.781996,34.795897,33.872977,33.007828,32.194951,31.429031,30.705305,30.019806,29.369436,28.751842,28.165248,27.608178,27.079348,26.577427,26.101144,25.649035,25.219812,24.811898,24.424203,24.055126,23.704129,23.369696,23.052350,22.750675,22.466756,22.198638,21.949863,21.715742,21.500169,21.291896,21.094381,20.886587,20.675077,20.428636,20.175794,19.871919,19.595924,19.273875,19.024882,18.540129,18.073755,17.016499,15.585111,15.356491,19.048726,22.627825,30.681596,38.140577,56.721153
25.899817,13.985786,14.751923,16.564934,18.089052,19.276886,20.195539,20.904611,21.447891,21.857153,22.156987,22.367757,22.506556,22.587267,22.620651,22.614832,22.576071,22.509503,22.419667,22.310683,22.186307,22.049771,21.903847,21.750686,21.592162,21.429563,21.264310,21.097082,20.929275,20.760906,20.593761,20.426765,20.262796,20.098764,19.940016,19.779663,19.628180,19.471432,19.330086,19.175926,19.049513,18.894921,18.791034,18.628132,18.557458,18.368029,18.346157,18.093130,18.149350,17.768310,17.966346,17.360505,17.827008,16.842559,17.776882,16.090285,17.781569,14.860434,17.894664,13.733785,20.616381,15.019336,33.927545,10.832563
-10.992193,-0.041243,3.021324,4.601550,5.764859,6.741390,7.595804,8.358948,9.050004,9.679195,10.250463,10.765395,11.226213,11.636827,12.002401,12.328389,12.619735,12.880502,13.113894,13.322459,13.508341,13.673444,13.819554,13.948340,14.061419,14.160246,14.246256,14.320616,14.384595,14.439000,14.485047,14.523074,14.554502,14.578945,14.598553,14.611650,14.622124,14.625741,14.630019,14.625352,14.626561,14.612577,14.613375,14.583670,14.586160,14.525253,14.535082,14.415186,14.455835,14.233946,14.374848,13.976076,14.365211,13.610448,14.456478,12.932191,14.605326,11.619605,15.575648,11.028360,19.097477,10.242981,29.603994,-39.309032
-4.464594,-1.627863,0.030567,1.051282,1.767285,2.348272,2.862161,3.336888,3.786606,4.218594,4.634671,5.032980,5.410630,5.765916,6.099217,6.412600,6.708798,6.990235,7.258505,7.514340,7.757878,7.989014,8.207689,8.414031,8.608396,8.791298,8.963365,9.125215,9.277494,9.420726,9.555484,9.682131,9.801217,9.912912,10.017877,10.116013,10.208287,10.294016,10.374661,10.448084,10.516493,10.574589,10.626459,10.660893,10.688218,10.686326,10.683924,10.634980,10.617796,10.519692,10.543505,10.384139,10.550203,10.190999,10.608252,9.685511,10.586427,8.680201,12.176231,9.492956,16.719817,10.099000,24.864392,-41.815685
-4.066835,-1.963745,-0.687235,0.053965,0.520134,0.863666,1.155189,1.424068,1.682694,1.936876,2.189053,2.439197,2.685709,2.926658,3.160841,3.388203,3.609594,3.826174,4.038859,4.248017,4.453457,4.654604,4.850731,5.041152,5.225349,5.402999,5.573983,5.738316,5.896150,6.047647,6.193058,6.332526,6.466294,6.594372,6.716982,6.833886,6.945262,7.050340,7.149095,7.239632,7.321563,7.391273,7.448632,7.488546,7.513764,7.519020,7.514586,7.495222,7.485118,7.467305,7.495857,7.492523,7.600574,7.512105,7.744805,7.310632,7.841227,6.989559,9.579729,8.607994,14.417033,10.856844,19.464093,-47.313499
-3.257183,-1.811671,-0.837868,-0.255147,0.093765,0.326143,0.506216,0.664655,0.815039,0.963262,1.111999,1.262355,1.414380,1.567431,1.720651,1.873421,2.025579,2.177354,2.329115,2.481104,2.633261,2.785185,2.936218,3.085570,3.232480,3.376315,3.516656,3.653273,3.786139,3.915304,4.040917,4.163048,4.281818,4.397124,4.508971,4.616933,4.720842,4.819710,4.913144,4.999341,5.078048,5.146939,5.207538,5.258405,5.305758,5.350106,5.403721,5.467083,5.554772,5.660780,5.797817,5.940829,6.116789,6.235658,6.464796,6.435163,6.901440,6.522021,8.122780,8.188101,12.740558,11.543754,13.722302,-49.884948
-2.593029,-1.574811,-0.823479,-0.352123,-0.070168,0.107347,0.233044,0.335271,0.428203,0.518424,0.608883,0.700962,0.795313,0.892114,0.991186,1.092163,1.194684,1.298515,1.403554,1.509731,1.616896,1.724743,1.832821,1.940601,2.047593,2.153431,2.257937,2.361096,2.463032,2.563898,2.663876,2.763054,2.861527,2.959225,3.056155,3.152054,3.246905,3.340262,3.432349,3.522848,3.613201,3.704331,3.800912,3.906416,4.029848,4.175454,4.353061,4.561709,4.804082,5.070333,5.350270,5.634014,5.904205,6.168735,6.423816,6.661887,7.011192,6.685584,7.491222,8.094310,11.755340,11.827671,7.747275,-50.492750
-2.082510,-1.340550,-0.756212,-0.372520,-0.138277,0.006962,0.104061,0.176967,0.239025,0.297183,0.354774,0.413337,0.473632,0.536057,0.600766,0.667690,0.736576,0.807055,0.878705,0.951070,1.023684,1.096102,1.167971,1.239124,1.309646,1.379878,1.450343,1.521618,1.594224,1.668534,1.744794,1.823123,1.903642,1.986435,2.071745,2.159813,2.251259,2.346756,2.447837,2.556308,2.675857,2.810729,2.968242,3.155163,3.380876,3.649795,3.966497,4.325170,4.718413,5.129236,5.536970,5.928370,6.276163,6.605725,6.872920,7.155082,7.326582,6.970932,7.314091,8.235818,11.336553,11.438041,1.534964,-49.281753
-1.679853,-1.130058,-0.673185,-0.360771,-0.164994,-0.042827,0.036859,0.093292,0.138056,0.177826,0.216156,0.254782,0.294520,0.335772,0.378728,0.423402,0.469598,0.516886,0.564608,0.611938,0.657986,0.701986,0.743518,0.782714,0.820341,0.857682,0.896263,0.937497,0.982437,1.031677,1.085467,1.143866,1.206976,1.275017,1.348517,1.428256,1.515542,1.612070,1.720513,1.844277,1.988680,2.160184,2.367906,2.620551,2.927648,3.292695,3.717110,4.191271,4.705916,5.238149,5.765793,6.255340,6.677375,7.031189,7.284528,7.467622,7.499280,7.166512,7.367280,8.577558,11.236098,9.978757,-4.908561,-46.189348
-1.361317,-0.947800,-0.588692,-0.334645,-0.171277,-0.067748,-0.000468,0.045626,0.080093,0.108880,0.135465,0.161716,0.188541,0.216345,0.245266,0.275257,0.306050,0.337088,0.367471,0.395989,0.421268,0.442079,0.457738,0.468498,0.475717,0.481672,0.489021,0.500153,0.516706,0.539443,0.568483,0.603660,0.644889,0.692346,0.746636,0.808776,0.880364,0.963531,1.061414,1.178220,1.320361,1.496216,1.717123,1.994151,2.337742,2.751206,3.236612,3.789343,4.412013,5.084813,5.777612,6.413872,6.937359,7.309804,7.515636,7.576122,7.521090,7.263928,7.583161,9.087047,10.992021,6.980015,-11.305242,-41.159122
