-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.131254,-0.103925,-0.065341,-0.056900,-0.048531,-0.042161,-0.036996,-0.032702,-0.029116,-0.026123,-0.023601,-0.021428,-0.019514,-0.017809,-0.016294,-0.014961,-0.013795,-0.012772,-0.011862,-0.011035,-0.010271,-0.009558,-0.008893,-0.008280,-0.007724,-0.007235,-0.006815,-0.006466,-0.006178,-0.005936,-0.005710,-0.005465,-0.005155,-0.004747,-0.004206,-0.003548,-0.002787,-0.002015,-0.001276,-0.000713,-0.000323,-0.000278,-0.000421,-0.000981,-0.001554,-0.002586,-0.003225,-0.004353,-0.004356,-0.005595,-0.005552,-0.007415,-0.006591,-0.010545,-0.013264,-0.022928,0.002160,0.027763,0.045741,0.052638,0.093977,0.119446,0.292815,0.443020
-0.101028,-0.101296,-0.096271,-0.083041,-0.073494,-0.065883,-0.059739,-0.054556,-0.050028,-0.046043,-0.042562,-0.039530,-0.036853,-0.034440,-0.032229,-0.030196,-0.028338,-0.026653,-0.025128,-0.023736,-0.022448,-0.021240,-0.020099,-0.019023,-0.018026,-0.017122,-0.016326,-0.015641,-0.015057,-0.014539,-0.014035,-0.013473,-0.012778,-0.011879,-0.010752,-0.009405,-0.007933,-0.006450,-0.005149,-0.004177,-0.003738,-0.003905,-0.004761,-0.006225,-0.008212,-0.010559,-0.012855,-0.015010,-0.016328,-0.018506,-0.019680,-0.021797,-0.022421,-0.028563,-0.039561,-0.042396,0.017276,0.058809,0.086861,0.113956,0.193362,0.257128,0.471315,0.647609
-0.072253,-0.081496,-0.092179,-0.086565,-0.079721,-0.073387,-0.068069,-0.063615,-0.059691,-0.056076,-0.052731,-0.049703,-0.047016,-0.044628,-0.042459,-0.040433,-0.038512,-0.036686,-0.034966,-0.033358,-0.031857,-0.030452,-0.029131,-0.027891,-0.026736,-0.025679,-0.024736,-0.023905,-0.023169,-0.022478,-0.021760,-0.020915,-0.019853,-0.018496,-0.016839,-0.014925,-0.012927,-0.011025,-0.009553,-0.008715,-0.008898,-0.010105,-0.012603,-0.015957,-0.020346,-0.024789,-0.029451,-0.032850,-0.036057,-0.038584,-0.040999,-0.042116,-0.045225,-0.052667,-0.073238,-0.048298,0.043356,0.087602,0.126414,0.173281,0.276352,0.374143,0.585785,0.743894
-0.050546,-0.062221,-0.078443,-0.078475,-0.075302,-0.071302,-0.067472,-0.064161,-0.061306,-0.058669,-0.056091,-0.053577,-0.051225,-0.049111,-0.047232,-0.045521,-0.043891,-0.042287,-0.040694,-0.039129,-0.037620,-0.036194,-0.034865,-0.033641,-0.032528,-0.031526,-0.030632,-0.029828,-0.029071,-0.028292,-0.027395,-0.026278,-0.024848,-0.023063,-0.020963,-0.018688,-0.016499,-0.014732,-0.013826,-0.014154,-0.016135,-0.019818,-0.025304,-0.031987,-0.039715,-0.047111,-0.054143,-0.058899,-0.063178,-0.065386,-0.067584,-0.067513,-0.071778,-0.082538,-0.105649,-0.037147,0.078178,0.117503,0.170409,0.232148,0.344899,0.469493,0.656653,0.779129
-0.035048,-0.046025,-0.062442,-0.065662,-0.065451,-0.063945,-0.061928,-0.059868,-0.058025,-0.056387,-0.054788,-0.053105,-0.051358,-0.049655,-0.048095,-0.046700,-0.045418,-0.044168,-0.042886,-0.041558,-0.040208,-0.038883,-0.037634,-0.036499,-0.035495,-0.034621,-0.033851,-0.033138,-0.032405,-0.031563,-0.030499,-0.029126,-0.027382,-0.025306,-0.023016,-0.020809,-0.019052,-0.018295,-0.019037,-0.021848,-0.026990,-0.034564,-0.044149,-0.055104,-0.066427,-0.076879,-0.085516,-0.091182,-0.094940,-0.096181,-0.096278,-0.095429,-0.098506,-0.116124,-0.128589,-0.010958,0.116688,0.152283,0.218773,0.291702,0.404597,0.546933,0.695432,0.775332
-0.023539,-0.032642,-0.046949,-0.051540,-0.053168,-0.053684,-0.053531,-0.052885,-0.052034,-0.051213,-0.050450,-0.049630,-0.048653,-0.047530,-0.046360,-0.045246,-0.044227,-0.043274,-0.042323,-0.041319,-0.040249,-0.039141,-0.038053,-0.037042,-0.036148,-0.035378,-0.034699,-0.034049,-0.033327,-0.032430,-0.031248,-0.029731,-0.027871,-0.025813,-0.023784,-0.022246,-0.021683,-0.022830,-0.026192,-0.032455,-0.041602,-0.053725,-0.067752,-0.083076,-0.097690,-0.110822,-0.120261,-0.126266,-0.128217,-0.128078,-0.124711,-0.123528,-0.123645,-0.151284,-0.139015,0.025046,0.154102,0.193711,0.269109,0.349946,0.459382,0.609188,0.708655,0.743631
-0.014709,-0.021509,-0.032727,-0.037649,-0.040258,-0.042081,-0.043457,-0.044269,-0.044537,-0.044495,-0.044368,-0.044212,-0.043947,-0.043485,-0.042827,-0.042053,-0.041261,-0.040508,-0.039791,-0.039069,-0.038302,-0.037480,-0.036625,-0.035785,-0.035005,-0.034304,-0.033663,-0.033024,-0.032289,-0.031368,-0.030169,-0.028693,-0.026995,-0.025324,-0.024010,-0.023648,-0.024812,-0.028351,-0.034752,-0.044729,-0.058025,-0.074676,-0.093070,-0.112597,-0.130340,-0.145928,-0.155866,-0.161818,-0.161380,-0.159511,-0.152093,-0.150738,-0.147642,-0.186780,-0.137810,0.067330,0.189701,0.241270,0.319306,0.403825,0.510483,0.657459,0.699533,0.689447
-0.007843,-0.012227,-0.019915,-0.024514,-0.027652,-0.030243,-0.032630,-0.034659,-0.036098,-0.036952,-0.037435,-0.037759,-0.037998,-0.038098,-0.037983,-0.037643,-0.037142,-0.036572,-0.036005,-0.035460,-0.034920,-0.034357,-0.033758,-0.033131,-0.032497,-0.031876,-0.031259,-0.030612,-0.029864,-0.028958,-0.027842,-0.026566,-0.025250,-0.024214,-0.023866,-0.024884,-0.027907,-0.033843,-0.043196,-0.056684,-0.073938,-0.094915,-0.117642,-0.141350,-0.162394,-0.180467,-0.191020,-0.196693,-0.193838,-0.189833,-0.178503,-0.177018,-0.172130,-0.221274,-0.125782,0.116007,0.226164,0.292174,0.367450,0.451539,0.557268,0.691229,0.669135,0.615213
-0.002478,-0.004530,-0.008562,-0.012288,-0.015671,-0.018793,-0.021804,-0.024653,-0.027088,-0.028898,-0.030103,-0.030901,-0.031494,-0.031964,-0.032278,-0.032374,-0.032237,-0.031917,-0.031502,-0.031069,-0.030656,-0.030264,-0.029869,-0.029449,-0.028991,-0.028489,-0.027934,-0.027307,-0.026575,-0.025720,-0.024742,-0.023738,-0.022879,-0.022533,-0.023161,-0.025480,-0.030192,-0.038247,-0.050218,-0.066842,-0.087760,-0.112826,-0.139873,-0.167808,-0.192482,-0.213234,-0.224818,-0.230223,-0.225320,-0.218870,-0.204404,-0.203114,-0.198495,-0.251617,-0.101039,0.173325,0.265785,0.341778,0.411617,0.493326,0.598200,0.707754,0.617296,0.522563
