-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.131285,-0.103902,-0.065288,-0.056922,-0.048495,-0.041993,-0.036805,-0.032612,-0.029129,-0.026142,-0.023539,-0.021276,-0.019327,-0.017653,-0.016202,-0.014918,-0.013759,-0.012698,-0.011724,-0.010837,-0.010036,-0.009320,-0.008683,-0.008115,-0.007602,-0.007134,-0.006701,-0.006299,-0.005926,-0.005588,-0.005283,-0.005017,-0.004774,-0.004548,-0.004296,-0.004002,-0.003606,-0.003122,-0.002502,-0.001855,-0.001154,-0.000626,-0.000179,-0.000139,-0.000202,-0.000793,-0.001247,-0.002284,-0.002714,-0.003732,-0.003420,-0.005029,-0.005068,-0.007972,-0.008473,-0.018758,-0.018761,0.008610,0.049429,0.052890,0.095334,0.121406,0.295504,0.446295
-0.101118,-0.101191,-0.095831,-0.082646,-0.073371,-0.065765,-0.059399,-0.054076,-0.049627,-0.045828,-0.042467,-0.039416,-0.036635,-0.034123,-0.031879,-0.029876,-0.028072,-0.026422,-0.024892,-0.023464,-0.022131,-0.020895,-0.019756,-0.018709,-0.017746,-0.016859,-0.016037,-0.015276,-0.014573,-0.013932,-0.013349,-0.012822,-0.012322,-0.011822,-0.011253,-0.010575,-0.009707,-0.008673,-0.007449,-0.006219,-0.005016,-0.004200,-0.003706,-0.004026,-0.004721,-0.006398,-0.008004,-0.010577,-0.012095,-0.014383,-0.014752,-0.018212,-0.018554,-0.024052,-0.026486,-0.048673,-0.029911,0.036150,0.094334,0.112129,0.192439,0.261101,0.477125,0.655123
-0.072083,-0.081170,-0.091385,-0.085395,-0.078856,-0.072983,-0.067720,-0.062973,-0.058809,-0.055253,-0.052188,-0.049431,-0.046841,-0.044369,-0.042033,-0.039870,-0.037899,-0.036110,-0.034475,-0.032958,-0.031530,-0.030173,-0.028880,-0.027649,-0.026480,-0.025377,-0.024341,-0.023376,-0.022488,-0.021678,-0.020941,-0.020260,-0.019593,-0.018885,-0.018056,-0.017046,-0.015793,-0.014336,-0.012735,-0.011226,-0.009986,-0.009426,-0.009638,-0.011098,-0.013415,-0.017053,-0.020823,-0.025549,-0.028807,-0.032557,-0.034140,-0.038608,-0.039205,-0.046231,-0.053044,-0.081920,-0.025145,0.075605,0.130344,0.171806,0.273524,0.378612,0.594292,0.754860
-0.049849,-0.061406,-0.077273,-0.076741,-0.073402,-0.069884,-0.066610,-0.063401,-0.060259,-0.057370,-0.054864,-0.052702,-0.050732,-0.048812,-0.046884,-0.044973,-0.043143,-0.041449,-0.039912,-0.038518,-0.037232,-0.036014,-0.034833,-0.033669,-0.032520,-0.031393,-0.030306,-0.029276,-0.028321,-0.027447,-0.026647,-0.025888,-0.025119,-0.024258,-0.023232,-0.021972,-0.020486,-0.018840,-0.017251,-0.016000,-0.015503,-0.016144,-0.018297,-0.022152,-0.027550,-0.034255,-0.041347,-0.048532,-0.053963,-0.058610,-0.061187,-0.064820,-0.065815,-0.072100,-0.087227,-0.109307,-0.002166,0.121271,0.167139,0.231420,0.344039,0.474003,0.666892,0.792337
-0.033837,-0.044510,-0.060520,-0.063489,-0.062831,-0.061319,-0.059872,-0.058427,-0.056773,-0.054943,-0.053148,-0.051561,-0.050192,-0.048929,-0.047643,-0.046273,-0.044843,-0.043422,-0.042083,-0.040865,-0.039765,-0.038752,-0.037781,-0.036813,-0.035828,-0.034823,-0.033815,-0.032828,-0.031889,-0.031007,-0.030179,-0.029362,-0.028506,-0.027521,-0.026371,-0.025009,-0.023551,-0.022131,-0.021165,-0.020992,-0.022295,-0.025362,-0.030825,-0.038354,-0.048030,-0.058510,-0.069408,-0.078705,-0.086066,-0.090355,-0.093099,-0.093933,-0.095410,-0.098537,-0.125598,-0.123606,0.036113,0.167107,0.211096,0.290577,0.408312,0.552903,0.706231,0.788813
-0.021994,-0.030440,-0.043901,-0.048565,-0.050042,-0.050237,-0.050190,-0.050178,-0.050018,-0.049516,-0.048704,-0.047781,-0.046928,-0.046192,-0.045502,-0.044753,-0.043886,-0.042910,-0.041889,-0.040892,-0.039967,-0.039122,-0.038336,-0.037569,-0.036789,-0.035974,-0.035127,-0.034260,-0.033397,-0.032545,-0.031708,-0.030843,-0.029923,-0.028880,-0.027737,-0.026513,-0.025451,-0.024783,-0.025115,-0.026850,-0.030860,-0.037304,-0.046917,-0.058819,-0.073182,-0.087574,-0.102094,-0.113035,-0.121737,-0.124622,-0.126627,-0.123456,-0.125203,-0.123969,-0.164666,-0.123740,0.083895,0.209752,0.262754,0.348883,0.467205,0.618074,0.718775,0.754729
-0.012926,-0.018787,-0.028574,-0.033414,-0.036332,-0.038084,-0.039257,-0.040294,-0.041281,-0.042033,-0.042380,-0.042339,-0.042086,-0.041796,-0.041547,-0.041302,-0.040981,-0.040526,-0.039933,-0.039247,-0.038529,-0.037830,-0.037169,-0.036540,-0.035919,-0.035279,-0.034606,-0.033891,-0.033144,-0.032362,-0.031550,-0.030681,-0.029759,-0.028764,-0.027793,-0.026951,-0.026599,-0.027078,-0.029124,-0.033211,-0.040294,-0.050450,-0.064383,-0.080830,-0.099865,-0.118258,-0.136224,-0.148792,-0.158360,-0.159465,-0.159951,-0.152458,-0.153978,-0.149101,-0.202460,-0.111915,0.137750,0.250582,0.318980,0.405320,0.520429,0.668903,0.707394,0.695361
-0.005786,-0.009122,-0.014981,-0.018961,-0.022464,-0.025478,-0.027876,-0.029852,-0.031666,-0.033356,-0.034757,-0.035718,-0.036249,-0.036496,-0.036629,-0.036738,-0.036820,-0.036814,-0.036665,-0.036356,-0.035916,-0.035396,-0.034846,-0.034298,-0.033762,-0.033227,-0.032679,-0.032095,-0.031468,-0.030782,-0.030038,-0.029225,-0.028376,-0.027528,-0.026842,-0.026513,-0.026988,-0.028712,-0.032503,-0.038921,-0.048961,-0.062719,-0.080820,-0.101833,-0.125551,-0.148240,-0.169752,-0.184332,-0.194537,-0.194023,-0.192376,-0.180946,-0.181843,-0.175715,-0.237026,-0.088667,0.198260,0.293121,0.374871,0.457877,0.567831,0.702910,0.672472,0.613373
-0.000105,-0.001080,-0.003140,-0.005761,-0.009094,-0.012834,-0.016348,-0.019335,-0.021910,-0.024278,-0.026459,-0.028312,-0.029709,-0.030648,-0.031256,-0.031689,-0.032045,-0.032342,-0.032539,-0.032586,-0.032459,-0.032174,-0.031772,-0.031303,-0.030809,-0.030310,-0.029810,-0.029295,-0.028749,-0.028149,-0.027492,-0.026774,-0.026048,-0.025393,-0.025019,-0.025192,-0.026421,-0.029243,-0.034533,-0.042973,-0.055595,-0.072616,-0.094586,-0.120069,-0.148478,-0.175802,-0.201157,-0.218361,-0.229336,-0.227761,-0.223711,-0.209315,-0.209784,-0.204681,-0.263898,-0.050794,0.267212,0.338237,0.425142,0.504696,0.608948,0.716266,0.613204,0.510820
