-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.131265,-0.103888,-0.065286,-0.056930,-0.048509,-0.042009,-0.036822,-0.032630,-0.029148,-0.026161,-0.023558,-0.021294,-0.019343,-0.017668,-0.016214,-0.014928,-0.013765,-0.012701,-0.011724,-0.010834,-0.010031,-0.009312,-0.008673,-0.008102,-0.007588,-0.007119,-0.006685,-0.006283,-0.005910,-0.005572,-0.005269,-0.005004,-0.004763,-0.004539,-0.004290,-0.003998,-0.003605,-0.003121,-0.002502,-0.001853,-0.001149,-0.000618,-0.000167,-0.000125,-0.000187,-0.000777,-0.001234,-0.002275,-0.002711,-0.003736,-0.003431,-0.005048,-0.005089,-0.007994,-0.008492,-0.018774,-0.018771,0.008605,0.049423,0.052884,0.095341,0.121421,0.295513,0.446301
-0.101088,-0.101183,-0.095863,-0.082698,-0.073426,-0.065814,-0.059440,-0.054111,-0.049658,-0.045856,-0.042491,-0.039437,-0.036651,-0.034135,-0.031885,-0.029877,-0.028067,-0.026412,-0.024876,-0.023443,-0.022106,-0.020867,-0.019724,-0.018674,-0.017710,-0.016822,-0.015999,-0.015239,-0.014537,-0.013897,-0.013317,-0.012793,-0.012298,-0.011803,-0.011240,-0.010567,-0.009703,-0.008670,-0.007445,-0.006210,-0.005001,-0.004178,-0.003677,-0.003992,-0.004685,-0.006366,-0.007979,-0.010564,-0.012097,-0.014403,-0.014790,-0.018265,-0.018614,-0.024113,-0.026542,-0.048719,-0.029942,0.036128,0.094311,0.112118,0.192455,0.261125,0.477137,0.655128
-0.072083,-0.081207,-0.091486,-0.085511,-0.078955,-0.073054,-0.067766,-0.063000,-0.058822,-0.055256,-0.052184,-0.049421,-0.046825,-0.044348,-0.042006,-0.039838,-0.037861,-0.036068,-0.034428,-0.032907,-0.031476,-0.030118,-0.028824,-0.027592,-0.026423,-0.025321,-0.024286,-0.023324,-0.022438,-0.021632,-0.020900,-0.020226,-0.019566,-0.018866,-0.018045,-0.017040,-0.015791,-0.014334,-0.012728,-0.011210,-0.009959,-0.009387,-0.009589,-0.011043,-0.013362,-0.017009,-0.020798,-0.025549,-0.028836,-0.032618,-0.034231,-0.038721,-0.039326,-0.046352,-0.053152,-0.082007,-0.025198,0.075572,0.130317,0.171809,0.273556,0.378642,0.594301,0.754857
-0.049902,-0.061510,-0.077453,-0.076917,-0.073528,-0.069948,-0.066622,-0.063375,-0.060209,-0.057304,-0.054789,-0.052622,-0.050650,-0.048729,-0.046800,-0.044889,-0.043059,-0.041366,-0.039830,-0.038438,-0.037154,-0.035940,-0.034761,-0.033602,-0.032457,-0.031335,-0.030252,-0.029228,-0.028279,-0.027411,-0.026619,-0.025869,-0.025108,-0.024256,-0.023237,-0.021981,-0.020494,-0.018842,-0.017242,-0.015974,-0.015460,-0.016084,-0.018226,-0.022079,-0.027488,-0.034216,-0.041344,-0.048573,-0.054052,-0.058746,-0.061362,-0.065017,-0.066018,-0.072293,-0.087394,-0.109430,-0.002231,0.121239,0.167133,0.231458,0.344094,0.474040,0.666897,0.792325
-0.033946,-0.044678,-0.060769,-0.063705,-0.062953,-0.061336,-0.059801,-0.058294,-0.056603,-0.054753,-0.052953,-0.051370,-0.050009,-0.048757,-0.047484,-0.046128,-0.044710,-0.043303,-0.041976,-0.040769,-0.039681,-0.038679,-0.037719,-0.036761,-0.035786,-0.034789,-0.033790,-0.032811,-0.031880,-0.031007,-0.030188,-0.029379,-0.028531,-0.027552,-0.026404,-0.025039,-0.023573,-0.022138,-0.021152,-0.020955,-0.022234,-0.025282,-0.030737,-0.038273,-0.047975,-0.058497,-0.069452,-0.078813,-0.086239,-0.090585,-0.093371,-0.094224,-0.095697,-0.098798,-0.125813,-0.123753,0.036041,0.167082,0.211126,0.290662,0.408393,0.552948,0.706234,0.788796
-0.022148,-0.030657,-0.044197,-0.048793,-0.050126,-0.050163,-0.049986,-0.049883,-0.049672,-0.049152,-0.048344,-0.047441,-0.046616,-0.045914,-0.045260,-0.044547,-0.043714,-0.042770,-0.041778,-0.040808,-0.039906,-0.039083,-0.038316,-0.037566,-0.036800,-0.035998,-0.035162,-0.034305,-0.033451,-0.032608,-0.031777,-0.030917,-0.030000,-0.028956,-0.027808,-0.026572,-0.025491,-0.024798,-0.025098,-0.026802,-0.030783,-0.037208,-0.046818,-0.058738,-0.073142,-0.087597,-0.102194,-0.113217,-0.121998,-0.124949,-0.126994,-0.123836,-0.125565,-0.124287,-0.164918,-0.123905,0.083812,0.209733,0.262823,0.349010,0.467309,0.618124,0.718778,0.754712
-0.013107,-0.019032,-0.028890,-0.033626,-0.036346,-0.037883,-0.038876,-0.039788,-0.040710,-0.041446,-0.041812,-0.041816,-0.041622,-0.041400,-0.041219,-0.041042,-0.040785,-0.040388,-0.039847,-0.039206,-0.038528,-0.037862,-0.037229,-0.036623,-0.036021,-0.035396,-0.034735,-0.034029,-0.033289,-0.032511,-0.031700,-0.030830,-0.029902,-0.028897,-0.027909,-0.027044,-0.026660,-0.027102,-0.029107,-0.033154,-0.040203,-0.050339,-0.064273,-0.080748,-0.099838,-0.118311,-0.136373,-0.149042,-0.158702,-0.159877,-0.160403,-0.152915,-0.154402,-0.149463,-0.202736,-0.112093,0.137655,0.250571,0.319083,0.405477,0.520547,0.668954,0.707399,0.695350
-0.005977,-0.009375,-0.015296,-0.019136,-0.022388,-0.025125,-0.027287,-0.029100,-0.030829,-0.032504,-0.033943,-0.034981,-0.035610,-0.035968,-0.036213,-0.036432,-0.036616,-0.036702,-0.036633,-0.036394,-0.036011,-0.035538,-0.035025,-0.034507,-0.033992,-0.033472,-0.032933,-0.032355,-0.031728,-0.031038,-0.030287,-0.029463,-0.028598,-0.027727,-0.027012,-0.026646,-0.027077,-0.028751,-0.032489,-0.038858,-0.048857,-0.062592,-0.080695,-0.101741,-0.125526,-0.148310,-0.169937,-0.184635,-0.194945,-0.194507,-0.192898,-0.181463,-0.182312,-0.176104,-0.237314,-0.088854,0.198154,0.293123,0.375002,0.458050,0.567950,0.702956,0.672484,0.613377
-0.000294,-0.001328,-0.003437,-0.005886,-0.008915,-0.012316,-0.015534,-0.018313,-0.020780,-0.023130,-0.025368,-0.027331,-0.028871,-0.029972,-0.030746,-0.031339,-0.031845,-0.032276,-0.032589,-0.032733,-0.032686,-0.032463,-0.032108,-0.031674,-0.031202,-0.030716,-0.030220,-0.029702,-0.029148,-0.028534,-0.027858,-0.027115,-0.026360,-0.025669,-0.025251,-0.025373,-0.026543,-0.029302,-0.034528,-0.042906,-0.055478,-0.072470,-0.094439,-0.119959,-0.148442,-0.175874,-0.201358,-0.218696,-0.229789,-0.228296,-0.224283,-0.209872,-0.210278,-0.205079,-0.264189,-0.050989,0.267102,0.338261,0.425297,0.504870,0.609056,0.716305,0.613227,0.510846
0.004186,0.005364,0.006860,0.005931,0.003563,0.000074,-0.003852,-0.007577,-0.010875,-0.013860,-0.016684,-0.019340,-0.021686,-0.023589,-0.025030,-0.026100,-0.026931,-0.027619,-0.028191,-0.028623,-0.028873,-0.028917,-0.028763,-0.028451,-0.028032,-0.027551,-0.027041,-0.026514,-0.025965,-0.025380,-0.024752,-0.024086,-0.023441,-0.022922,-0.022761,-0.023275,-0.025009,-0.028582,-0.034921,-0.044845,-0.059453,-0.079151,-0.104465,-0.134093,-0.167094,-0.199365,-0.229095,-0.249846,-0.262311,-0.260662,-0.254537,-0.238653,-0.238985,-0.233736,-0.274967,0.005974,0.342334,0.381917,0.466527,0.545262,0.641101,0.703322,0.529698,0.392244
0.007614,0.010853,0.015768,0.016381,0.014807,0.011615,0.007430,0.002988,-0.001171,-0.004892,-0.008282,-0.011462,-0.014417,-0.017027,-0.019175,-0.020841,-0.022100,-0.023070,-0.023845,-0.024466,-0.024923,-0.025187,-0.025237,-0.025081,-0.024751,-0.024295,-0.023763,-0.023188,-0.022592,-0.021977,-0.021348,-0.020718,-0.020149,-0.019758,-0.019781,-0.020561,-0.022653,-0.026733,-0.033761,-0.044679,-0.060653,-0.082292,-0.110154,-0.143171,-0.180185,-0.217186,-0.251481,-0.276471,-0.291309,-0.290722,-0.283475,-0.267689,-0.266607,-0.254456,-0.260172,0.081358,0.414677,0.418041,0.498732,0.578343,0.656952,0.657091,0.425888,0.267951
