-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.131217,-0.103898,-0.065336,-0.056916,-0.048561,-0.042200,-0.037041,-0.032750,-0.029165,-0.026174,-0.023652,-0.021479,-0.019563,-0.017855,-0.016336,-0.014998,-0.013826,-0.012796,-0.011878,-0.011043,-0.010270,-0.009548,-0.008874,-0.008252,-0.007688,-0.007192,-0.006769,-0.006418,-0.006132,-0.005895,-0.005677,-0.005442,-0.005142,-0.004741,-0.004204,-0.003542,-0.002770,-0.001981,-0.001222,-0.000638,-0.000230,-0.000174,-0.000315,-0.000884,-0.001477,-0.002542,-0.003220,-0.004393,-0.004443,-0.005727,-0.005707,-0.007575,-0.006740,-0.010675,-0.013356,-0.022972,0.002156,0.027773,0.045774,0.052757,0.094148,0.119569,0.292846,0.443008
-0.100969,-0.101277,-0.096327,-0.083142,-0.073609,-0.065994,-0.059841,-0.054648,-0.050110,-0.046116,-0.042628,-0.039588,-0.036904,-0.034483,-0.032262,-0.030218,-0.028348,-0.026650,-0.025111,-0.023704,-0.022400,-0.021176,-0.020019,-0.018930,-0.017920,-0.017007,-0.016207,-0.015523,-0.014946,-0.014442,-0.013957,-0.013416,-0.012741,-0.011856,-0.010732,-0.009375,-0.007877,-0.006357,-0.005011,-0.003993,-0.003516,-0.003661,-0.004517,-0.006010,-0.008056,-0.010486,-0.012885,-0.015156,-0.016589,-0.018866,-0.020090,-0.022229,-0.022835,-0.028936,-0.039841,-0.042569,0.017191,0.058775,0.086953,0.114256,0.193737,0.257396,0.471392,0.647599
-0.072246,-0.081559,-0.092361,-0.086789,-0.079928,-0.073551,-0.068184,-0.063688,-0.059730,-0.056088,-0.052723,-0.049679,-0.046980,-0.044580,-0.042400,-0.040363,-0.038429,-0.036591,-0.034857,-0.033233,-0.031716,-0.030296,-0.028961,-0.027707,-0.026544,-0.025484,-0.024544,-0.023724,-0.023008,-0.022345,-0.021659,-0.020847,-0.019813,-0.018470,-0.016809,-0.014868,-0.012821,-0.010852,-0.009304,-0.008393,-0.008521,-0.009705,-0.012226,-0.015655,-0.020173,-0.024788,-0.029648,-0.033256,-0.036655,-0.039326,-0.041811,-0.042949,-0.046013,-0.053363,-0.073759,-0.048613,0.043220,0.087609,0.126706,0.173849,0.276943,0.374553,0.585909,0.743890
-0.050635,-0.062402,-0.078770,-0.078813,-0.075560,-0.071447,-0.067506,-0.064103,-0.061178,-0.058492,-0.055883,-0.053350,-0.050988,-0.048871,-0.046991,-0.045279,-0.043649,-0.042044,-0.040448,-0.038878,-0.037365,-0.035934,-0.034602,-0.033379,-0.032270,-0.031280,-0.030406,-0.029631,-0.028911,-0.028175,-0.027324,-0.026245,-0.024841,-0.023060,-0.020935,-0.018603,-0.016328,-0.014456,-0.013439,-0.013673,-0.015599,-0.019287,-0.024857,-0.031707,-0.039679,-0.047367,-0.054715,-0.059771,-0.064300,-0.066666,-0.068924,-0.068832,-0.072986,-0.083566,-0.106386,-0.037559,0.078060,0.117695,0.171062,0.233070,0.345727,0.470035,0.656808,0.779110
-0.035237,-0.046321,-0.062890,-0.066066,-0.065691,-0.063977,-0.061763,-0.059543,-0.057584,-0.055873,-0.054235,-0.052542,-0.050803,-0.049121,-0.047588,-0.046222,-0.044969,-0.043745,-0.042489,-0.041182,-0.039851,-0.038546,-0.037317,-0.036205,-0.035229,-0.034388,-0.033659,-0.032995,-0.032316,-0.031527,-0.030512,-0.029173,-0.027440,-0.025342,-0.022993,-0.020689,-0.018804,-0.017905,-0.018512,-0.021225,-0.026338,-0.033979,-0.043744,-0.054986,-0.066683,-0.077553,-0.086608,-0.092643,-0.096674,-0.098058,-0.098174,-0.097230,-0.100104,-0.117429,-0.129496,-0.011460,0.116612,0.152760,0.219864,0.292998,0.405658,0.547578,0.695581,0.775251
-0.023806,-0.033020,-0.047470,-0.051950,-0.053312,-0.053506,-0.053048,-0.052158,-0.051136,-0.050215,-0.049415,-0.048605,-0.047673,-0.046616,-0.045523,-0.044489,-0.043550,-0.042672,-0.041791,-0.040851,-0.039839,-0.038787,-0.037751,-0.036793,-0.035953,-0.035241,-0.034624,-0.034037,-0.033377,-0.032536,-0.031396,-0.029896,-0.028020,-0.025907,-0.023778,-0.022101,-0.021370,-0.022343,-0.025556,-0.031730,-0.040888,-0.053149,-0.067451,-0.083178,-0.098287,-0.111949,-0.121897,-0.128323,-0.130558,-0.130536,-0.127135,-0.125772,-0.125590,-0.152831,-0.140094,0.024436,0.154098,0.194524,0.270606,0.351549,0.460622,0.609878,0.708731,0.743414
-0.015022,-0.021931,-0.033272,-0.038009,-0.040241,-0.041614,-0.042563,-0.043031,-0.043063,-0.042893,-0.042732,-0.042619,-0.042450,-0.042121,-0.041614,-0.040996,-0.040358,-0.039750,-0.039167,-0.038568,-0.037911,-0.037189,-0.036426,-0.035672,-0.034973,-0.034352,-0.033786,-0.033217,-0.032545,-0.031671,-0.030498,-0.029013,-0.027267,-0.025502,-0.024046,-0.023502,-0.024460,-0.027794,-0.034030,-0.043923,-0.057256,-0.074099,-0.092849,-0.112883,-0.131235,-0.147467,-0.158005,-0.164434,-0.164292,-0.162517,-0.155006,-0.153388,-0.149907,-0.188565,-0.139056,0.066675,0.189867,0.242424,0.321098,0.405610,0.511815,0.658119,0.699436,0.688974
-0.008169,-0.012656,-0.020442,-0.024783,-0.027433,-0.029440,-0.031267,-0.032839,-0.033966,-0.034656,-0.035109,-0.035515,-0.035917,-0.036233,-0.036364,-0.036280,-0.036029,-0.035696,-0.035345,-0.034995,-0.034629,-0.034219,-0.033754,-0.033246,-0.032719,-0.032193,-0.031659,-0.031081,-0.030387,-0.029511,-0.028396,-0.027081,-0.025680,-0.024508,-0.023975,-0.024767,-0.027541,-0.033235,-0.042394,-0.055784,-0.073080,-0.094282,-0.117427,-0.141734,-0.163500,-0.182337,-0.193592,-0.199810,-0.197272,-0.193341,-0.181862,-0.180040,-0.174697,-0.223273,-0.127105,0.115474,0.226623,0.293611,0.369388,0.453378,0.558595,0.691755,0.668716,0.614324
-0.002795,-0.004940,-0.009044,-0.012447,-0.015235,-0.017640,-0.019953,-0.022225,-0.024259,-0.025859,-0.027034,-0.027952,-0.028779,-0.029562,-0.030233,-0.030702,-0.030932,-0.030959,-0.030861,-0.030710,-0.030544,-0.030363,-0.030149,-0.029881,-0.029550,-0.029153,-0.028681,-0.028116,-0.027420,-0.026571,-0.025562,-0.024483,-0.023500,-0.022976,-0.023373,-0.025419,-0.029835,-0.037602,-0.049335,-0.065826,-0.086767,-0.112063,-0.139565,-0.168174,-0.193676,-0.215318,-0.227721,-0.233757,-0.229209,-0.222824,-0.208161,-0.206471,-0.201320,-0.253717,-0.102227,0.173118,0.266570,0.343368,0.413563,0.495115,0.599415,0.707978,0.616376,0.521100
0.001438,0.001421,0.000866,-0.001145,-0.003749,-0.006449,-0.009109,-0.011780,-0.014402,-0.016771,-0.018721,-0.020257,-0.021523,-0.022661,-0.023717,-0.024640,-0.025349,-0.025806,-0.026040,-0.026120,-0.026122,-0.026095,-0.026047,-0.025963,-0.025812,-0.025565,-0.025197,-0.024693,-0.024037,-0.023245,-0.022356,-0.021503,-0.020897,-0.020929,-0.022101,-0.025161,-0.030892,-0.040314,-0.054153,-0.073232,-0.097350,-0.126327,-0.157991,-0.190860,-0.220421,-0.245229,-0.259470,-0.265705,-0.259832,-0.251063,-0.234543,-0.233446,-0.228759,-0.273335,-0.060202,0.240038,0.308089,0.386765,0.452411,0.532041,0.631508,0.701537,0.542439,0.412794
0.004772,0.006622,0.009304,0.008953,0.006919,0.004093,0.001099,-0.001878,-0.004849,-0.007734,-0.010353,-0.012562,-0.014369,-0.015891,-0.017252,-0.018498,-0.019590,-0.020463,-0.021080,-0.021464,-0.021676,-0.021789,-0.021854,-0.021883,-0.021858,-0.021744,-0.021499,-0.021098,-0.020530,-0.019829,-0.019065,-0.018402,-0.018084,-0.018521,-0.020242,-0.024008,-0.030658,-0.041245,-0.056613,-0.077626,-0.104248,-0.136266,-0.171632,-0.208540,-0.242365,-0.270800,-0.287769,-0.294960,-0.288725,-0.278221,-0.261292,-0.260073,-0.251896,-0.273325,0.001133,0.310997,0.345877,0.420968,0.485779,0.564234,0.649613,0.665852,0.449519,0.297437
0.007362,0.010838,0.016389,0.017745,0.016600,0.013931,0.010674,0.007359,0.004106,0.000901,-0.002184,-0.004987,-0.007388,-0.009392,-0.011097,-0.012613,-0.013983,-0.015184,-0.016162,-0.016887,-0.017374,-0.017678,-0.017862,-0.017973,-0.018025,-0.018000,-0.017861,-0.017576,-0.017128,-0.016550,-0.015924,-0.015422,-0.015308,-0.015997,-0.018036,-0.022189,-0.029336,-0.040558,-0.056800,-0.078976,-0.107236,-0.141408,-0.179701,-0.220139,-0.258162,-0.290632,-0.311283,-0.320505,-0.315172,-0.304046,-0.287211,-0.282407,-0.262605,-0.247465,0.076698,0.375275,0.374812,0.446450,0.513870,0.588555,0.645146,0.596383,0.345032,0.187941
0.009305,0.014210,0.022290,0.025252,0.025153,0.022936,0.019606,0.015962,0.012379,0.008906,0.005517,0.002285,-0.000652,-0.003189,-0.005331,-0.007161,-0.008776,-0.010221,-0.011484,-0.012524,-0.013316,-0.013869,-0.014227,-0.014445,-0.014565,-0.014599,-0.014535,-0.014349,-0.014025,-0.013586,-0.013107,-0.012752,-0.012783,-0.013602,-0.015757,-0.020006,-0.027254,-0.038590,-0.055040,-0.077554,-0.106467,-0.141707,-0.181837,-0.224912,-0.266632,-0.303253,-0.328376,-0.340851,-0.337884,-0.327084,-0.308835,-0.294445,-0.254404,-0.197699,0.153632,0.422455,0.394089,0.465889,0.535366,0.597261,0.608360,0.495669,0.240883,0.097778
0.010678,0.016838,0.027163,0.031595,0.032542,0.030969,0.027813,0.023960,0.020019,0.016226,0.012578,0.009051,0.005713,0.002688,0.000062,-0.002168,-0.004075,-0.005747,-0.007230,-0.008521,-0.009590,-0.010416,-0.011003,-0.011386,-0.011610,-0.011712,-0.011708,-0.011599,-0.011380,-0.011071,-0.010735,-0.010516,-0.010649,-0.011512,-0.013632,-0.017745,-0.024759,-0.035759,-0.051808,-0.073876,-0.102442,-0.137561,-0.178191,-0.222603,-0.266963,-0.307297,-0.337201,-0.353983,-0.354659,-0.344225,-0.321387,-0.291688,-0.227317,-0.134831,0.217683,0.449046,0.407271,0.480814,0.545092,0.579299,0.534575,0.376321,0.149485,0.034221
