-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.131176,-0.103804,-0.065217,-0.056886,-0.048483,-0.041991,-0.036808,-0.032618,-0.029138,-0.026155,-0.023557,-0.021299,-0.019354,-0.017685,-0.016239,-0.014960,-0.013806,-0.012750,-0.011780,-0.010894,-0.010091,-0.009370,-0.008726,-0.008153,-0.007644,-0.007191,-0.006786,-0.006417,-0.006068,-0.005722,-0.005359,-0.004973,-0.004552,-0.004115,-0.003659,-0.003215,-0.002768,-0.002359,-0.001945,-0.001614,-0.001293,-0.001150,-0.001036,-0.001234,-0.001412,-0.001992,-0.002305,-0.003094,-0.003182,-0.003821,-0.003085,-0.004266,-0.004063,-0.006918,-0.007529,-0.017935,-0.018098,0.009031,0.049679,0.053027,0.094834,0.120447,0.294773,0.445693
-0.100870,-0.101029,-0.095845,-0.082791,-0.073560,-0.065954,-0.059573,-0.054234,-0.049775,-0.045969,-0.042604,-0.039550,-0.036767,-0.034254,-0.032011,-0.030011,-0.028211,-0.026564,-0.025035,-0.023603,-0.022260,-0.021009,-0.019853,-0.018798,-0.017843,-0.016983,-0.016205,-0.015483,-0.014783,-0.014074,-0.013323,-0.012525,-0.011681,-0.010826,-0.009971,-0.009158,-0.008367,-0.007648,-0.006955,-0.006417,-0.005980,-0.005911,-0.006047,-0.006803,-0.007677,-0.009243,-0.010425,-0.012308,-0.012923,-0.014208,-0.013496,-0.016042,-0.015899,-0.021281,-0.023903,-0.046345,-0.028012,0.037477,0.095404,0.112500,0.191385,0.259406,0.476205,0.654764
-0.071885,-0.081184,-0.091785,-0.085995,-0.079483,-0.073557,-0.068224,-0.063413,-0.059199,-0.055603,-0.052507,-0.049723,-0.047111,-0.044622,-0.042274,-0.040103,-0.038127,-0.036333,-0.034688,-0.033154,-0.031701,-0.030316,-0.028996,-0.027752,-0.026594,-0.025522,-0.024525,-0.023573,-0.022628,-0.021652,-0.020624,-0.019552,-0.018461,-0.017396,-0.016382,-0.015448,-0.014578,-0.013807,-0.013143,-0.012745,-0.012677,-0.013234,-0.014350,-0.016361,-0.018739,-0.021873,-0.024567,-0.027748,-0.029161,-0.030959,-0.030688,-0.033821,-0.033767,-0.040729,-0.047915,-0.077382,-0.021791,0.077705,0.131804,0.171665,0.271730,0.376529,0.593931,0.755804
-0.049920,-0.061840,-0.078329,-0.078047,-0.074688,-0.071031,-0.067595,-0.064241,-0.060979,-0.057992,-0.055404,-0.053174,-0.051147,-0.049181,-0.047217,-0.045278,-0.043425,-0.041708,-0.040144,-0.038716,-0.037387,-0.036125,-0.034907,-0.033727,-0.032586,-0.031483,-0.030406,-0.029331,-0.028230,-0.027082,-0.025897,-0.024710,-0.023579,-0.022553,-0.021669,-0.020922,-0.020326,-0.019908,-0.019804,-0.020193,-0.021338,-0.023431,-0.026587,-0.030760,-0.035585,-0.040776,-0.045498,-0.049737,-0.051989,-0.053586,-0.053676,-0.055793,-0.056258,-0.062841,-0.078779,-0.102259,0.002327,0.123546,0.167883,0.229708,0.341231,0.471728,0.667922,0.795795
-0.034328,-0.045530,-0.062421,-0.065682,-0.064944,-0.063186,-0.061459,-0.059756,-0.057882,-0.055868,-0.053920,-0.052205,-0.050731,-0.049381,-0.048025,-0.046600,-0.045122,-0.043657,-0.042270,-0.040998,-0.039839,-0.038768,-0.037754,-0.036764,-0.035777,-0.034769,-0.033722,-0.032612,-0.031437,-0.030212,-0.029000,-0.027874,-0.026936,-0.026231,-0.025805,-0.025624,-0.025755,-0.026240,-0.027381,-0.029359,-0.032628,-0.037175,-0.043271,-0.050288,-0.058113,-0.065472,-0.072251,-0.076952,-0.079772,-0.080145,-0.080146,-0.079652,-0.081088,-0.085169,-0.113708,-0.114289,0.041338,0.168945,0.210030,0.286636,0.404447,0.550762,0.709646,0.796094
-0.022975,-0.032134,-0.046755,-0.051756,-0.053089,-0.052919,-0.052454,-0.052048,-0.051544,-0.050749,-0.049692,-0.048565,-0.047544,-0.046672,-0.045873,-0.045036,-0.044094,-0.043051,-0.041963,-0.040896,-0.039900,-0.038992,-0.038158,-0.037362,-0.036562,-0.035708,-0.034765,-0.033713,-0.032574,-0.031412,-0.030349,-0.029508,-0.029023,-0.028934,-0.029285,-0.030024,-0.031278,-0.033131,-0.036025,-0.040149,-0.046084,-0.053613,-0.063068,-0.073255,-0.084216,-0.093721,-0.102344,-0.107123,-0.110125,-0.108546,-0.107844,-0.103784,-0.106189,-0.106655,-0.149525,-0.112480,0.089470,0.210470,0.259230,0.342863,0.462680,0.616774,0.725774,0.767177
-0.014405,-0.021175,-0.032423,-0.037654,-0.040370,-0.041635,-0.042239,-0.042728,-0.043227,-0.043558,-0.043548,-0.043213,-0.042719,-0.042236,-0.041833,-0.041466,-0.041046,-0.040504,-0.039831,-0.039067,-0.038276,-0.037514,-0.036807,-0.036144,-0.035486,-0.034778,-0.033975,-0.033062,-0.032091,-0.031167,-0.030460,-0.030126,-0.030308,-0.031028,-0.032314,-0.034116,-0.036610,-0.039951,-0.044696,-0.051099,-0.059830,-0.070564,-0.083572,-0.097219,-0.111458,-0.123329,-0.133711,-0.138613,-0.141416,-0.137620,-0.135522,-0.127675,-0.130586,-0.128017,-0.184243,-0.099341,0.142670,0.249254,0.313116,0.398231,0.516007,0.669567,0.719352,0.714269
-0.007733,-0.012180,-0.019819,-0.024261,-0.027515,-0.029921,-0.031595,-0.032857,-0.034022,-0.035145,-0.036064,-0.036626,-0.036832,-0.036822,-0.036753,-0.036707,-0.036667,-0.036561,-0.036327,-0.035943,-0.035439,-0.034868,-0.034282,-0.033706,-0.033129,-0.032519,-0.031848,-0.031123,-0.030421,-0.029875,-0.029674,-0.029971,-0.030883,-0.032401,-0.034537,-0.037262,-0.040806,-0.045435,-0.051842,-0.060441,-0.071983,-0.086122,-0.102930,-0.120442,-0.138243,-0.152900,-0.165131,-0.170456,-0.172754,-0.166837,-0.162704,-0.151455,-0.154357,-0.150925,-0.216324,-0.076494,0.200704,0.289259,0.367881,0.451163,0.564335,0.707056,0.690913,0.639872
-0.002464,-0.004756,-0.008922,-0.012101,-0.015154,-0.018176,-0.020812,-0.022913,-0.024669,-0.026310,-0.027869,-0.029205,-0.030181,-0.030791,-0.031146,-0.031388,-0.031603,-0.031795,-0.031911,-0.031896,-0.031726,-0.031414,-0.030999,-0.030520,-0.030002,-0.029451,-0.028884,-0.028345,-0.027940,-0.027813,-0.028137,-0.029028,-0.030551,-0.032669,-0.035385,-0.038720,-0.042978,-0.048589,-0.056419,-0.067110,-0.081474,-0.099167,-0.119965,-0.141661,-0.163318,-0.181235,-0.195594,-0.201829,-0.203579,-0.195928,-0.189385,-0.175562,-0.178425,-0.176639,-0.242686,-0.042004,0.265774,0.332977,0.418986,0.499422,0.607277,0.726086,0.639598,0.545370
