-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.130961,-0.103694,-0.065246,-0.056937,-0.048646,-0.042310,-0.037158,-0.032869,-0.029288,-0.026301,-0.023784,-0.021612,-0.019691,-0.017971,-0.016434,-0.015073,-0.013879,-0.012830,-0.011899,-0.011057,-0.010281,-0.009552,-0.008858,-0.008197,-0.007573,-0.007000,-0.006499,-0.006097,-0.005817,-0.005669,-0.005636,-0.005675,-0.005702,-0.005624,-0.005329,-0.004754,-0.003867,-0.002753,-0.001516,-0.000383,0.000550,0.001049,0.001228,0.000857,0.000306,-0.000857,-0.001800,-0.003346,-0.003885,-0.005731,-0.006222,-0.008405,-0.007711,-0.011688,-0.014338,-0.023969,0.001357,0.027116,0.044992,0.052288,0.094351,0.120076,0.293461,0.443689
-0.100498,-0.101052,-0.096570,-0.083668,-0.074195,-0.066531,-0.060300,-0.055040,-0.050457,-0.046433,-0.042920,-0.039852,-0.037131,-0.034663,-0.032388,-0.030288,-0.028366,-0.026628,-0.025062,-0.023642,-0.022330,-0.021088,-0.019890,-0.018724,-0.017603,-0.016561,-0.015649,-0.014923,-0.014423,-0.014154,-0.014069,-0.014056,-0.013957,-0.013579,-0.012758,-0.011392,-0.009523,-0.007297,-0.005011,-0.002947,-0.001442,-0.000663,-0.000785,-0.001791,-0.003706,-0.006371,-0.009420,-0.012626,-0.015304,-0.018886,-0.021239,-0.024086,-0.025113,-0.031343,-0.042278,-0.044931,0.015291,0.056906,0.084947,0.113186,0.193561,0.257663,0.471737,0.647780
-0.072030,-0.081822,-0.093467,-0.088241,-0.081307,-0.074687,-0.069069,-0.064374,-0.060273,-0.056526,-0.053072,-0.049942,-0.047151,-0.044655,-0.042378,-0.040253,-0.038248,-0.036363,-0.034609,-0.032983,-0.031468,-0.030033,-0.028645,-0.027293,-0.025992,-0.024790,-0.023758,-0.022965,-0.022453,-0.022205,-0.022125,-0.022035,-0.021707,-0.020890,-0.019419,-0.017223,-0.014446,-0.011326,-0.008306,-0.005743,-0.004182,-0.003804,-0.005075,-0.007775,-0.012266,-0.017621,-0.023972,-0.029610,-0.035423,-0.040389,-0.044718,-0.047000,-0.050698,-0.058152,-0.078481,-0.052654,0.040227,0.084689,0.124072,0.172619,0.276144,0.374096,0.585155,0.742494
-0.051029,-0.063518,-0.081083,-0.081442,-0.077896,-0.073262,-0.068820,-0.065024,-0.061808,-0.058900,-0.056106,-0.053407,-0.050890,-0.048629,-0.046624,-0.044814,-0.043124,-0.041500,-0.039921,-0.038389,-0.036910,-0.035483,-0.034105,-0.032781,-0.031542,-0.030444,-0.029556,-0.028938,-0.028602,-0.028481,-0.028414,-0.028158,-0.027434,-0.025998,-0.023724,-0.020659,-0.017051,-0.013306,-0.009985,-0.007670,-0.007044,-0.008519,-0.012577,-0.018987,-0.027798,-0.037608,-0.048112,-0.056941,-0.065344,-0.071012,-0.075638,-0.076852,-0.081450,-0.091808,-0.113941,-0.043059,0.074459,0.114585,0.168982,0.232300,0.344445,0.468729,0.654375,0.775358
-0.036401,-0.048435,-0.066523,-0.069946,-0.069018,-0.066455,-0.063432,-0.060568,-0.058127,-0.056045,-0.054111,-0.052170,-0.050224,-0.048377,-0.046727,-0.045299,-0.044042,-0.042869,-0.041703,-0.040502,-0.039260,-0.037998,-0.036751,-0.035568,-0.034511,-0.033649,-0.033039,-0.032704,-0.032594,-0.032570,-0.032395,-0.031783,-0.030447,-0.028216,-0.025065,-0.021224,-0.017081,-0.013293,-0.010562,-0.009808,-0.011757,-0.017086,-0.025898,-0.037944,-0.052266,-0.067341,-0.081617,-0.093192,-0.102270,-0.107535,-0.110071,-0.110116,-0.112819,-0.129280,-0.139553,-0.017852,0.112966,0.150503,0.219329,0.293003,0.404100,0.545372,0.691060,0.768649
-0.025726,-0.036111,-0.052385,-0.057030,-0.057567,-0.056556,-0.054941,-0.053115,-0.051384,-0.049930,-0.048723,-0.047603,-0.046446,-0.045249,-0.044101,-0.043094,-0.042258,-0.041546,-0.040865,-0.040126,-0.039281,-0.038332,-0.037332,-0.036366,-0.035531,-0.034913,-0.034558,-0.034444,-0.034450,-0.034364,-0.033892,-0.032745,-0.030681,-0.027664,-0.023820,-0.019607,-0.015596,-0.012720,-0.011835,-0.014134,-0.020228,-0.030862,-0.045474,-0.063715,-0.083410,-0.103255,-0.120196,-0.133499,-0.141519,-0.145581,-0.144314,-0.143311,-0.142170,-0.167813,-0.152018,0.017619,0.150902,0.193843,0.271850,0.352147,0.458836,0.606620,0.701749,0.733603
-0.017590,-0.025879,-0.039334,-0.044161,-0.045304,-0.045107,-0.044525,-0.043734,-0.042812,-0.041942,-0.041280,-0.040828,-0.040465,-0.040075,-0.039631,-0.039187,-0.038811,-0.038526,-0.038286,-0.038010,-0.037618,-0.037080,-0.036426,-0.035743,-0.035140,-0.034712,-0.034494,-0.034431,-0.034353,-0.034011,-0.033092,-0.031354,-0.028650,-0.025101,-0.021017,-0.017068,-0.014010,-0.012991,-0.014950,-0.021160,-0.032002,-0.048111,-0.068331,-0.092234,-0.116680,-0.140662,-0.159663,-0.174090,-0.180352,-0.182745,-0.176940,-0.174934,-0.169762,-0.206132,-0.152099,0.060148,0.187751,0.243454,0.323521,0.406263,0.509690,0.653485,0.689509,0.675548
-0.011240,-0.017295,-0.027465,-0.031847,-0.033160,-0.033236,-0.033144,-0.033116,-0.033032,-0.032861,-0.032741,-0.032817,-0.033102,-0.033492,-0.033861,-0.034148,-0.034365,-0.034550,-0.034716,-0.034835,-0.034849,-0.034717,-0.034440,-0.034072,-0.033700,-0.033402,-0.033196,-0.033013,-0.032672,-0.031930,-0.030518,-0.028272,-0.025171,-0.021486,-0.017684,-0.014587,-0.013084,-0.014408,-0.019495,-0.029552,-0.044778,-0.065700,-0.090875,-0.119824,-0.148769,-0.176714,-0.197860,-0.213248,-0.217797,-0.218077,-0.207807,-0.204884,-0.197282,-0.242691,-0.139996,0.110388,0.226027,0.295734,0.371917,0.453539,0.555923,0.685110,0.655171,0.596822
-0.006212,-0.010090,-0.016824,-0.020247,-0.021483,-0.021611,-0.021615,-0.021934,-0.022493,-0.023074,-0.023623,-0.024253,-0.025084,-0.026120,-0.027250,-0.028334,-0.029275,-0.030048,-0.030667,-0.031151,-0.031496,-0.031691,-0.031735,-0.031650,-0.031482,-0.031267,-0.030995,-0.030590,-0.029892,-0.028708,-0.026852,-0.024271,-0.021063,-0.017610,-0.014481,-0.012566,-0.012804,-0.016407,-0.024279,-0.037534,-0.056351,-0.081237,-0.110755,-0.144315,-0.177776,-0.209755,-0.233493,-0.249980,-0.253298,-0.251179,-0.237292,-0.233947,-0.225933,-0.273569,-0.113077,0.170393,0.267040,0.345388,0.415219,0.494413,0.595730,0.698145,0.598533,0.499458
