0.000000,0.130452,0.206231,0.267395,0.319492,0.364390,0.403456,0.437845,0.468451,0.495888,0.520570,0.542808,0.562883,0.581067,0.597620,0.612775,0.626724,0.639617,0.651570,0.662666,0.672972,0.682539,0.691415,0.699643,0.707269,0.714337,0.720889,0.726969,0.732618,0.737870,0.742763,0.747320,0.751575,0.755542,0.759263,0.762741,0.766034,0.769128,0.772102,0.774885,0.777596,0.780053,0.782468,0.784467,0.786479,0.787788,0.789288,0.789659,0.790769,0.790200,0.791690,0.790368,0.792885,0.789293,0.791624,0.784657,0.795533,0.797613,0.834412,0.796585,0.739903,0.599355,0.451581,0.000000
0.000000,0.049641,0.099808,0.144147,0.183539,0.218871,0.250689,0.279468,0.305685,0.329766,0.352026,0.372672,0.391841,0.409648,0.426207,0.441639,0.456065,0.469596,0.482327,0.494336,0.505680,0.516406,0.526549,0.536140,0.545205,0.553772,0.561868,0.569521,0.576759,0.583608,0.590094,0.596240,0.602070,0.607605,0.612872,0.617892,0.622696,0.627295,0.631712,0.635931,0.639966,0.643756,0.647326,0.650561,0.653551,0.656091,0.658455,0.660268,0.662249,0.663649,0.666009,0.667255,0.670259,0.669745,0.672532,0.671562,0.683754,0.694944,0.724029,0.674909,0.611407,0.481301,0.331746,0.000000
0.000000,-0.044350,-0.040621,-0.027790,-0.012375,0.004226,0.021256,0.038091,0.054409,0.070210,0.085647,0.100845,0.115819,0.130497,0.144778,0.158578,0.171862,0.184638,0.196941,0.208819,0.220318,0.231473,0.242306,0.252829,0.263046,0.272956,0.282555,0.291845,0.300825,0.309501,0.317875,0.325963,0.333770,0.341323,0.348626,0.355717,0.362576,0.369245,0.375652,0.381857,0.387709,0.393341,0.398502,0.403497,0.407916,0.412395,0.416236,0.420653,0.424418,0.429644,0.433907,0.440321,0.444475,0.450697,0.454954,0.466473,0.479799,0.509652,0.516405,0.455396,0.384161,0.284488,0.141807,0.000000
0.000000,-0.023163,-0.038079,-0.042499,-0.041986,-0.038816,-0.033749,-0.027411,-0.020468,-0.013370,-0.006234,0.001045,0.008614,0.016532,0.024746,0.033132,0.041554,0.049905,0.058124,0.066194,0.074126,0.081946,0.089682,0.097354,0.104971,0.112533,0.120032,0.127453,0.134781,0.142004,0.149106,0.156088,0.162942,0.169681,0.176292,0.182791,0.189130,0.195323,0.201273,0.207030,0.212450,0.217709,0.222606,0.227570,0.232243,0.237493,0.242552,0.249041,0.255242,0.264037,0.271480,0.282848,0.290030,0.303626,0.311952,0.334228,0.347974,0.392723,0.365243,0.313840,0.247481,0.181341,0.065861,0.000000
0.000000,-0.017434,-0.031700,-0.040590,-0.045753,-0.048778,-0.050136,-0.049913,-0.048416,-0.046166,-0.043608,-0.040928,-0.038075,-0.034903,-0.031304,-0.027269,-0.022875,-0.018242,-0.013490,-0.008707,-0.003939,0.000805,0.005538,0.010284,0.015070,0.019912,0.024818,0.029784,0.034801,0.039853,0.044924,0.050006,0.055083,0.060147,0.065172,0.070135,0.074979,0.079680,0.084175,0.088503,0.092640,0.096779,0.100947,0.105557,0.110594,0.116774,0.123789,0.132809,0.142696,0.155381,0.167785,0.183815,0.196641,0.216311,0.230736,0.258709,0.276418,0.325010,0.268259,0.224510,0.164280,0.108836,0.018467,0.000000
0.000000,-0.011533,-0.024604,-0.034776,-0.041902,-0.047214,-0.051459,-0.054642,-0.056603,-0.057458,-0.057587,-0.057390,-0.057085,-0.056674,-0.056034,-0.055039,-0.053626,-0.051820,-0.049706,-0.047390,-0.044964,-0.042491,-0.039999,-0.037487,-0.034937,-0.032325,-0.029629,-0.026835,-0.023936,-0.020936,-0.017841,-0.014665,-0.011427,-0.008161,-0.004910,-0.001729,0.001331,0.004236,0.007002,0.009707,0.012506,0.015642,0.019408,0.024187,0.030325,0.038276,0.048244,0.060678,0.075246,0.092344,0.110530,0.130919,0.150208,0.173711,0.193629,0.222474,0.244213,0.284243,0.208409,0.166816,0.111513,0.057725,-0.012446,0.000000
0.000000,-0.007841,-0.018700,-0.028784,-0.036663,-0.042727,-0.047850,-0.052423,-0.056301,-0.059243,-0.061261,-0.062628,-0.063686,-0.064660,-0.065594,-0.066399,-0.066949,-0.067154,-0.066996,-0.066519,-0.065807,-0.064944,-0.064000,-0.063018,-0.062011,-0.060974,-0.059888,-0.058732,-0.057487,-0.056143,-0.054696,-0.053160,-0.051562,-0.049955,-0.048395,-0.046953,-0.045654,-0.044490,-0.043342,-0.042038,-0.040253,-0.037667,-0.033787,-0.028254,-0.020499,-0.010296,0.002860,0.018797,0.037714,0.058746,0.081744,0.105462,0.129612,0.154302,0.177106,0.203039,0.226072,0.250402,0.167667,0.124605,0.071585,0.017884,-0.035341,0.000000
0.000000,-0.005536,-0.014151,-0.023341,-0.031413,-0.037863,-0.043166,-0.047967,-0.052491,-0.056551,-0.059898,-0.062487,-0.064508,-0.066244,-0.067910,-0.069577,-0.071192,-0.072642,-0.073828,-0.074702,-0.075278,-0.075611,-0.075775,-0.075839,-0.075855,-0.075850,-0.075832,-0.075792,-0.075715,-0.075587,-0.075404,-0.075182,-0.074958,-0.074795,-0.074756,-0.074897,-0.075197,-0.075578,-0.075815,-0.075638,-0.074610,-0.072353,-0.068300,-0.062113,-0.053173,-0.041377,-0.026151,-0.007980,0.013524,0.036892,0.062556,0.088061,0.114424,0.138386,0.161632,0.183396,0.206006,0.213821,0.132893,0.086299,0.033124,-0.019113,-0.055240,0.000000
0.000000,-0.004111,-0.010850,-0.018699,-0.026409,-0.033070,-0.038530,-0.043236,-0.047677,-0.051991,-0.055996,-0.059457,-0.062302,-0.064658,-0.066753,-0.068781,-0.070829,-0.072873,-0.074821,-0.076578,-0.078082,-0.079321,-0.080328,-0.081163,-0.081890,-0.082565,-0.083226,-0.083894,-0.084575,-0.085270,-0.085988,-0.086758,-0.087629,-0.088671,-0.089939,-0.091460,-0.093165,-0.094905,-0.096389,-0.097286,-0.097136,-0.095552,-0.091994,-0.086142,-0.077407,-0.065681,-0.050396,-0.032016,-0.010142,0.013720,0.040013,0.065953,0.092578,0.115229,0.137972,0.156946,0.179023,0.171528,0.094913,0.042984,-0.011239,-0.059217,-0.075017,0.000000
0.000000,-0.003162,-0.008543,-0.015009,-0.021886,-0.028410,-0.034034,-0.038756,-0.042969,-0.047050,-0.051091,-0.054928,-0.058352,-0.061276,-0.063780,-0.066044,-0.068238,-0.070456,-0.072695,-0.074888,-0.076951,-0.078815,-0.080456,-0.081889,-0.083156,-0.084317,-0.085429,-0.086538,-0.087681,-0.088891,-0.090203,-0.091670,-0.093360,-0.095347,-0.097683,-0.100368,-0.103305,-0.106311,-0.109082,-0.111290,-0.112515,-0.112404,-0.110480,-0.106407,-0.099612,-0.089856,-0.076535,-0.059873,-0.039483,-0.016626,0.008898,0.034389,0.060438,0.082174,0.104770,0.123539,0.144136,0.120260,0.045106,-0.012782,-0.065835,-0.104785,-0.095327,0.000000
0.000000,-0.002439,-0.006894,-0.012232,-0.018079,-0.024062,-0.029644,-0.034473,-0.038615,-0.042408,-0.046147,-0.049896,-0.053514,-0.056817,-0.059713,-0.062250,-0.064566,-0.066806,-0.069064,-0.071354,-0.073633,-0.075827,-0.077875,-0.079742,-0.081429,-0.082968,-0.084411,-0.085816,-0.087244,-0.088759,-0.090429,-0.092341,-0.094586,-0.097256,-0.100407,-0.104041,-0.108067,-0.112316,-0.116529,-0.120420,-0.123644,-0.125883,-0.126708,-0.125731,-0.122348,-0.116129,-0.106381,-0.093009,-0.075584,-0.055011,-0.031314,-0.006928,0.018287,0.039869,0.063263,0.083268,0.097507,0.052194,-0.025096,-0.084985,-0.131332,-0.154838,-0.114871,0.000000
0.000000,-0.001838,-0.005616,-0.010155,-0.015065,-0.020264,-0.025479,-0.030302,-0.034500,-0.038171,-0.041600,-0.045021,-0.048480,-0.051858,-0.054994,-0.057799,-0.060295,-0.062586,-0.064798,-0.067017,-0.069272,-0.071536,-0.073752,-0.075865,-0.077837,-0.079663,-0.081366,-0.082994,-0.084615,-0.086310,-0.088180,-0.090340,-0.092913,-0.096015,-0.099731,-0.104094,-0.109063,-0.114527,-0.120301,-0.126167,-0.131848,-0.137048,-0.141358,-0.144328,-0.145316,-0.143729,-0.138773,-0.130048,-0.116991,-0.100076,-0.079365,-0.056908,-0.032855,-0.010941,0.013404,0.031709,0.029351,-0.042220,-0.118296,-0.170884,-0.204795,-0.204691,-0.129213,0.000000
