0.000000,0.131247,0.207855,0.269529,0.321913,0.367169,0.406714,0.441547,0.472445,0.500055,0.524909,0.547412,0.567864,0.586494,0.603499,0.619068,0.633375,0.646580,0.658812,0.670172,0.680734,0.690555,0.699687,0.708179,0.716087,0.723475,0.730412,0.736971,0.743223,0.749224,0.755014,0.760593,0.765928,0.770931,0.775493,0.779466,0.782749,0.785239,0.786979,0.787998,0.788559,0.788776,0.789128,0.789614,0.790896,0.792580,0.795639,0.798806,0.803674,0.807523,0.814242,0.818944,0.828240,0.833514,0.849310,0.861744,0.884743,0.857174,0.832470,0.769531,0.718458,0.585916,0.443298,0.000000
0.000000,0.050524,0.101337,0.145912,0.185034,0.219847,0.251238,0.279807,0.305946,0.329945,0.352066,0.372547,0.391592,0.409354,0.425950,0.441475,0.456018,0.469669,0.482514,0.494630,0.506076,0.516901,0.527141,0.536829,0.546003,0.554706,0.562989,0.570911,0.578526,0.585883,0.593005,0.599888,0.606484,0.612713,0.618458,0.623604,0.628043,0.631742,0.634711,0.637092,0.639057,0.640929,0.642980,0.645596,0.649000,0.653495,0.659120,0.665858,0.673541,0.681874,0.691546,0.701409,0.712989,0.724673,0.742391,0.762585,0.775408,0.748140,0.719632,0.662059,0.599071,0.471297,0.323906,0.000000
0.000000,-0.043501,-0.040177,-0.028141,-0.013975,0.000772,0.015746,0.030896,0.046124,0.061239,0.076062,0.090515,0.104616,0.118414,0.131934,0.145158,0.158042,0.170546,0.182650,0.194364,0.205709,0.216710,0.227388,0.237754,0.247817,0.257587,0.267081,0.276321,0.285328,0.294119,0.302685,0.310999,0.318988,0.326574,0.333639,0.340117,0.345923,0.351118,0.355724,0.360035,0.364191,0.368789,0.373939,0.380509,0.388243,0.398271,0.409425,0.423231,0.437102,0.454074,0.469913,0.489197,0.505512,0.528688,0.550152,0.582499,0.572620,0.548809,0.513430,0.466851,0.388968,0.280601,0.135414,0.000000
0.000000,-0.022990,-0.040088,-0.047395,-0.049415,-0.048710,-0.046478,-0.043146,-0.038817,-0.033607,-0.027743,-0.021472,-0.014952,-0.008216,-0.001236,0.006007,0.013484,0.021114,0.028804,0.036473,0.044078,0.051606,0.059069,0.066482,0.073864,0.081222,0.088559,0.095866,0.103124,0.110297,0.117331,0.124148,0.130659,0.136764,0.142392,0.147502,0.152140,0.156422,0.160608,0.165054,0.170262,0.176802,0.185226,0.196103,0.209620,0.226113,0.244885,0.266186,0.288245,0.312568,0.335500,0.360696,0.382836,0.411628,0.438344,0.467451,0.436023,0.415412,0.375445,0.332355,0.259374,0.179953,0.060730,0.000000
0.000000,-0.018217,-0.035406,-0.048820,-0.058448,-0.065101,-0.069705,-0.072937,-0.075073,-0.076141,-0.076181,-0.075357,-0.073903,-0.071998,-0.069719,-0.067055,-0.063981,-0.060511,-0.056710,-0.052673,-0.048495,-0.044238,-0.039928,-0.035558,-0.031103,-0.026543,-0.021870,-0.017102,-0.012283,-0.007492,-0.002819,0.001619,0.005731,0.009432,0.012735,0.015689,0.018537,0.021558,0.025331,0.030373,0.037579,0.047460,0.060923,0.077961,0.099095,0.123339,0.150708,0.179340,0.209358,0.238830,0.267868,0.295350,0.322876,0.351537,0.384171,0.395665,0.354536,0.328481,0.285550,0.236711,0.170313,0.105931,0.012806,0.000000
0.000000,-0.013228,-0.029536,-0.044665,-0.057607,-0.068195,-0.076679,-0.083583,-0.089368,-0.094210,-0.098075,-0.100940,-0.102907,-0.104180,-0.104951,-0.105330,-0.105333,-0.104940,-0.104143,-0.102979,-0.101522,-0.099857,-0.098051,-0.096140,-0.094131,-0.092018,-0.089798,-0.087493,-0.085151,-0.082853,-0.080687,-0.078752,-0.077090,-0.075704,-0.074458,-0.073142,-0.071310,-0.068480,-0.063845,-0.056756,-0.046208,-0.031824,-0.012785,0.010387,0.038091,0.068463,0.101832,0.135061,0.169531,0.200956,0.232720,0.259572,0.289479,0.314985,0.350427,0.339278,0.299248,0.265266,0.219969,0.166962,0.105295,0.049782,-0.019345,0.000000
0.000000,-0.010117,-0.024674,-0.039559,-0.053452,-0.065881,-0.076602,-0.085695,-0.093513,-0.100401,-0.106483,-0.111707,-0.116017,-0.119477,-0.122260,-0.124559,-0.126504,-0.128138,-0.129447,-0.130409,-0.131037,-0.131377,-0.131500,-0.131480,-0.131371,-0.131210,-0.131022,-0.130834,-0.130681,-0.130609,-0.130656,-0.130845,-0.131130,-0.131400,-0.131402,-0.130786,-0.129004,-0.125461,-0.119353,-0.110032,-0.096677,-0.079040,-0.056606,-0.030036,0.000794,0.033931,0.069590,0.104433,0.139980,0.171354,0.203115,0.228441,0.258230,0.281039,0.316023,0.285685,0.251240,0.210613,0.162581,0.109951,0.052616,0.003111,-0.043636,0.000000
0.000000,-0.007906,-0.020750,-0.034759,-0.048425,-0.061291,-0.073047,-0.083445,-0.092504,-0.100489,-0.107677,-0.114173,-0.119931,-0.124890,-0.129089,-0.132671,-0.135818,-0.138670,-0.141289,-0.143671,-0.145795,-0.147654,-0.149279,-0.150733,-0.152092,-0.153429,-0.154802,-0.156252,-0.157799,-0.159448,-0.161172,-0.162907,-0.164527,-0.165828,-0.166504,-0.166156,-0.164269,-0.160271,-0.153510,-0.143408,-0.129359,-0.111081,-0.088252,-0.061288,-0.030315,0.003110,0.038701,0.073572,0.108457,0.139242,0.169632,0.193970,0.222534,0.245066,0.276505,0.232512,0.200844,0.155506,0.105448,0.056433,0.004597,-0.039490,-0.064294,0.000000
0.000000,-0.006225,-0.017416,-0.030372,-0.043390,-0.055920,-0.067782,-0.078725,-0.088521,-0.097173,-0.104894,-0.111920,-0.118354,-0.124168,-0.129308,-0.133795,-0.137746,-0.141325,-0.144672,-0.147864,-0.150913,-0.153804,-0.156526,-0.159100,-0.161578,-0.164033,-0.166533,-0.169132,-0.171850,-0.174667,-0.177520,-0.180292,-0.182814,-0.184850,-0.186107,-0.186216,-0.184763,-0.181261,-0.175204,-0.166042,-0.153270,-0.136442,-0.115285,-0.089847,-0.060460,-0.028160,0.006117,0.040213,0.073675,0.103789,0.132339,0.156631,0.184140,0.208407,0.232090,0.177441,0.142453,0.094631,0.045379,0.001173,-0.044244,-0.081440,-0.083264,0.000000
0.000000,-0.004923,-0.014502,-0.026273,-0.038518,-0.050443,-0.061868,-0.072701,-0.082727,-0.091754,-0.099780,-0.106990,-0.113592,-0.119694,-0.125286,-0.130325,-0.134821,-0.138870,-0.142612,-0.146185,-0.149674,-0.153110,-0.156488,-0.159798,-0.163052,-0.166285,-0.169548,-0.172887,-0.176326,-0.179844,-0.183377,-0.186803,-0.189959,-0.192624,-0.194556,-0.195447,-0.194984,-0.192754,-0.188351,-0.181225,-0.170907,-0.156795,-0.138605,-0.116043,-0.089512,-0.059536,-0.027529,0.005086,0.036745,0.066100,0.093015,0.118204,0.145389,0.170579,0.180156,0.114730,0.072387,0.025663,-0.019014,-0.058580,-0.097550,-0.124153,-0.100248,0.000000
0.000000,-0.003906,-0.011977,-0.022427,-0.033777,-0.045048,-0.055864,-0.066193,-0.075974,-0.085028,-0.093196,-0.100483,-0.107053,-0.113096,-0.118719,-0.123930,-0.128696,-0.133024,-0.136985,-0.140703,-0.144307,-0.147890,-0.151494,-0.155126,-0.158778,-0.162446,-0.166144,-0.169892,-0.173702,-0.177561,-0.181423,-0.185191,-0.188738,-0.191892,-0.194469,-0.196236,-0.196958,-0.196303,-0.193943,-0.189365,-0.182139,-0.171591,-0.157375,-0.138909,-0.116466,-0.090082,-0.061309,-0.030965,-0.001403,0.027019,0.052903,0.079440,0.105668,0.126445,0.114247,0.038227,-0.009582,-0.050556,-0.088147,-0.123538,-0.155606,-0.165410,-0.112194,0.000000
0.000000,-0.003086,-0.009828,-0.018900,-0.029192,-0.039743,-0.049960,-0.059678,-0.068925,-0.077659,-0.085732,-0.093016,-0.099525,-0.105405,-0.110828,-0.115901,-0.120641,-0.125028,-0.129062,-0.132801,-0.136351,-0.139831,-0.143334,-0.146913,-0.150580,-0.154324,-0.158130,-0.161984,-0.165876,-0.169788,-0.173687,-0.177510,-0.181177,-0.184574,-0.187585,-0.190056,-0.191835,-0.192685,-0.192370,-0.190477,-0.186643,-0.180208,-0.170753,-0.157464,-0.140315,-0.118877,-0.094452,-0.067391,-0.040395,-0.013255,0.011955,0.038621,0.060001,0.067581,0.028734,-0.052527,-0.098257,-0.130117,-0.160375,-0.191271,-0.213258,-0.197887,-0.113950,0.000000
0.000000,-0.002386,-0.007998,-0.015760,-0.024873,-0.034570,-0.044180,-0.053336,-0.061989,-0.070193,-0.077918,-0.085042,-0.091465,-0.097206,-0.102395,-0.107185,-0.111678,-0.115899,-0.119836,-0.123486,-0.126896,-0.130155,-0.133372,-0.136636,-0.140004,-0.143490,-0.147079,-0.150741,-0.154445,-0.158155,-0.161840,-0.165460,-0.168972,-0.172324,-0.175467,-0.178333,-0.180862,-0.182930,-0.184417,-0.185055,-0.184592,-0.182470,-0.178234,-0.170935,-0.160172,-0.145064,-0.126335,-0.103898,-0.080353,-0.055313,-0.031719,-0.008793,0.001255,-0.011734,-0.074053,-0.148972,-0.184571,-0.207450,-0.231531,-0.255512,-0.259886,-0.211316,-0.101854,0.000000
0.000000,-0.001766,-0.006405,-0.013005,-0.020932,-0.029645,-0.038560,-0.047193,-0.055326,-0.062974,-0.070202,-0.076986,-0.083225,-0.088842,-0.093856,-0.098380,-0.102549,-0.106458,-0.110134,-0.113570,-0.116766,-0.119756,-0.122618,-0.125444,-0.128321,-0.131301,-0.134399,-0.137596,-0.140854,-0.144128,-0.147381,-0.150579,-0.153707,-0.156756,-0.159742,-0.162678,-0.165596,-0.168493,-0.171379,-0.174157,-0.176731,-0.178727,-0.179744,-0.178831,-0.175273,-0.167782,-0.156298,-0.140222,-0.121654,-0.100522,-0.081493,-0.067810,-0.074277,-0.108181,-0.181849,-0.238114,-0.260992,-0.277827,-0.296035,-0.306872,-0.283205,-0.199254,-0.078271,0.000000
0.000000,-0.001222,-0.004986,-0.010574,-0.017411,-0.025093,-0.033200,-0.041270,-0.048955,-0.056135,-0.062864,-0.069205,-0.075137,-0.080577,-0.085459,-0.089803,-0.093703,-0.097278,-0.100609,-0.103727,-0.106629,-0.109314,-0.111809,-0.114177,-0.116501,-0.118856,-0.121290,-0.123817,-0.126418,-0.129057,-0.131694,-0.134300,-0.136871,-0.139430,-0.142036,-0.144769,-0.147742,-0.151064,-0.154868,-0.159237,-0.164258,-0.169805,-0.175645,-0.180991,-0.184995,-0.186090,-0.183415,-0.175758,-0.164478,-0.150329,-0.140095,-0.139790,-0.162699,-0.209711,-0.279531,-0.311540,-0.325389,-0.338345,-0.347275,-0.335093,-0.275819,-0.165261,-0.051387,0.000000
0.000000,-0.000762,-0.003717,-0.008399,-0.014278,-0.020983,-0.028220,-0.035640,-0.042875,-0.049681,-0.056006,-0.061919,-0.067476,-0.072658,-0.077391,-0.081618,-0.085354,-0.088677,-0.091687,-0.094456,-0.097013,-0.099358,-0.101489,-0.103429,-0.105228,-0.106955,-0.108678,-0.110442,-0.112261,-0.114125,-0.116012,-0.117902,-0.119800,-0.121745,-0.123823,-0.126158,-0.128921,-0.132306,-0.136551,-0.141900,-0.148625,-0.156877,-0.166688,-0.177606,-0.188891,-0.198933,-0.206268,-0.209094,-0.207982,-0.204653,-0.206824,-0.220372,-0.254275,-0.303157,-0.358560,-0.369245,-0.378866,-0.385510,-0.377026,-0.332756,-0.240153,-0.121391,-0.029051,0.000000
0.000000,-0.000393,-0.002603,-0.006436,-0.011463,-0.017301,-0.023693,-0.030400,-0.037127,-0.043586,-0.049612,-0.055193,-0.060401,-0.065284,-0.069818,-0.073935,-0.077585,-0.080775,-0.083569,-0.086048,-0.088274,-0.090274,-0.092050,-0.093602,-0.094944,-0.096120,-0.097189,-0.098210,-0.099229,-0.100268,-0.101338,-0.102440,-0.103595,-0.104854,-0.106317,-0.108128,-0.110491,-0.113652,-0.117923,-0.123666,-0.131316,-0.141284,-0.153917,-0.169211,-0.186758,-0.205207,-0.222878,-0.237614,-0.249344,-0.260154,-0.276283,-0.301129,-0.338900,-0.381148,-0.418956,-0.414623,-0.419626,-0.412147,-0.376959,-0.299345,-0.187658,-0.080119,-0.013963,0.000000
0.000000,-0.000108,-0.001653,-0.004677,-0.008913,-0.013988,-0.019619,-0.025617,-0.031780,-0.037859,-0.043631,-0.048987,-0.053940,-0.058555,-0.062868,-0.066851,-0.070438,-0.073583,-0.076285,-0.078593,-0.080574,-0.082281,-0.083738,-0.084948,-0.085910,-0.086640,-0.087171,-0.087556,-0.087853,-0.088114,-0.088380,-0.088685,-0.089075,-0.089616,-0.090416,-0.091629,-0.093466,-0.096196,-0.100165,-0.105808,-0.113669,-0.124363,-0.138537,-0.156644,-0.178746,-0.204006,-0.230985,-0.257587,-0.283366,-0.309652,-0.339143,-0.372030,-0.408735,-0.441127,-0.462438,-0.446177,-0.439324,-0.408901,-0.343803,-0.243228,-0.132629,-0.048021,-0.004875,0.000000
0.000000,0.000109,-0.000868,-0.003132,-0.006603,-0.010979,-0.015945,-0.021296,-0.026884,-0.032534,-0.038038,-0.043226,-0.048025,-0.052460,-0.056586,-0.060425,-0.063942,-0.067076,-0.069778,-0.072043,-0.073908,-0.075425,-0.076641,-0.077577,-0.078238,-0.078624,-0.078750,-0.078647,-0.078367,-0.077971,-0.077525,-0.077093,-0.076748,-0.076578,-0.076701,-0.077276,-0.078510,-0.080670,-0.084105,-0.089269,-0.096759,-0.107309,-0.121783,-0.140998,-0.165476,-0.195021,-0.228765,-0.265098,-0.303455,-0.343477,-0.383856,-0.422009,-0.455743,-0.478461,-0.484371,-0.454549,-0.427359,-0.371575,-0.284227,-0.178692,-0.085428,-0.025675,0.000239,0.000000
0.000000,0.000277,-0.000230,-0.001808,-0.004536,-0.008234,-0.012601,-0.017387,-0.022441,-0.027642,-0.032838,-0.037856,-0.042563,-0.046911,-0.050927,-0.054654,-0.058099,-0.061223,-0.063967,-0.066280,-0.068154,-0.069615,-0.070705,-0.071463,-0.071910,-0.072053,-0.071896,-0.071455,-0.070763,-0.069876,-0.068865,-0.067813,-0.066817,-0.065986,-0.065454,-0.065382,-0.065973,-0.067480,-0.070232,-0.074663,-0.081361,-0.091092,-0.104810,-0.123533,-0.148116,-0.178929,-0.215768,-0.257715,-0.304189,-0.352903,-0.399645,-0.439951,-0.469891,-0.483565,-0.474473,-0.429719,-0.380827,-0.307353,-0.213103,-0.119193,-0.050075,-0.011112,0.002833,0.000000
0.000000,0.000413,0.000287,-0.000693,-0.002716,-0.005741,-0.009532,-0.013817,-0.018402,-0.023176,-0.028037,-0.032851,-0.037471,-0.041792,-0.045782,-0.049462,-0.052863,-0.055980,-0.058771,-0.061176,-0.063146,-0.064669,-0.065762,-0.066461,-0.066800,-0.066800,-0.066471,-0.065822,-0.064873,-0.063664,-0.062259,-0.060744,-0.059225,-0.057827,-0.056698,-0.056006,-0.055949,-0.056766,-0.058756,-0.062309,-0.067957,-0.076416,-0.088609,-0.105569,-0.128290,-0.157504,-0.193513,-0.236021,-0.284311,-0.334601,-0.381519,-0.419749,-0.444454,-0.449460,-0.427631,-0.372199,-0.309878,-0.232321,-0.145950,-0.072643,-0.026282,-0.002458,0.003803,0.000000
