64.153991,62.928059,59.672579,56.491558,53.679260,51.176209,48.937282,46.923644,45.099229,43.433071,41.902022,40.490002,39.184920,37.975926,36.852351,35.804075,34.822343,33.900286,33.032895,32.216598,31.448639,30.726513,30.047456,29.408207,28.804873,28.233258,27.689138,27.169024,26.670205,26.191334,25.731430,25.290428,24.867326,24.462321,24.074369,23.706379,23.360076,23.044834,22.764901,22.534360,22.350282,22.223701,22.129978,22.075722,22.005480,21.938144,21.786443,21.614991,21.294118,20.981245,20.479565,20.071323,19.350967,18.842239,17.810919,17.115488,15.071677,14.876669,16.167223,20.030865,23.292289,31.217257,38.561715,56.834974
25.898673,13.967123,14.726969,16.520938,18.031136,19.218189,20.141539,20.852516,21.393675,21.800002,22.098858,22.310825,22.451444,22.532969,22.565552,22.557821,22.517111,22.449567,22.360294,22.253503,22.132728,22.000868,21.860393,21.713164,21.560759,21.404073,21.244076,21.080967,20.915712,20.748058,20.579547,20.409171,20.239584,20.068228,19.900236,19.730490,19.569621,19.407611,19.265206,19.120955,19.012455,18.892704,18.829369,18.724679,18.705930,18.580654,18.598353,18.391090,18.450679,18.080970,18.235491,17.601667,17.967128,16.896916,17.675112,15.873684,17.349745,14.469471,17.586858,13.576110,20.559196,15.120365,34.307343,10.972812
-10.990381,-0.081536,2.958931,4.522044,5.669101,6.641615,7.506975,8.285523,8.984868,9.612083,10.175796,10.684273,11.143714,11.558185,11.930607,12.263780,12.560896,12.825518,13.061300,13.271655,13.459545,13.627333,13.776798,13.909130,14.025166,14.125461,14.210726,14.281686,14.339610,14.385549,14.421244,14.447511,14.466497,14.478634,14.487602,14.493695,14.503608,14.515765,14.540014,14.567120,14.610360,14.644223,14.692052,14.701227,14.724931,14.663827,14.643672,14.469899,14.427488,14.110554,14.139897,13.620277,13.865426,12.978788,13.677089,12.039089,13.550347,11.126918,15.031851,10.780223,18.580401,10.344134,29.470919,-38.759342
-4.470454,-1.671685,-0.043120,0.967999,1.680413,2.259505,2.777557,3.262942,3.723955,4.161932,4.577941,4.974361,5.353708,5.717252,6.064710,6.394934,6.706896,7.000357,7.276039,7.535341,7.779856,8.010875,8.229080,8.434480,8.626649,8.805106,8.969767,9.121159,9.260510,9.389424,9.509781,9.623307,9.732033,9.837950,9.944089,10.053162,10.168887,10.292092,10.423448,10.556067,10.684013,10.789173,10.862915,10.878948,10.841757,10.723564,10.566407,10.330269,10.124827,9.841180,9.709922,9.388310,9.433957,8.960151,9.316533,8.316381,9.393954,8.275243,11.592317,9.285982,15.991026,10.213546,24.249639,-40.760306
-4.073184,-2.004577,-0.757267,-0.023050,0.446179,0.791447,1.082597,1.352521,1.615048,1.874431,2.131282,2.385831,2.638701,2.890258,3.139875,3.385871,3.626120,3.858828,4.083052,4.298738,4.506355,4.706367,4.898834,5.083351,5.259330,5.426489,5.585250,5.736854,5.883093,6.025861,6.166740,6.306912,6.447333,6.589090,6.733448,6.881479,7.032962,7.184995,7.330660,7.458387,7.552953,7.597312,7.577726,7.486793,7.331948,7.129327,6.913546,6.708258,6.559569,6.454805,6.443694,6.424196,6.550228,6.509404,6.787178,6.490895,7.263504,6.864363,9.116497,8.416752,13.654549,10.935498,18.427878,-45.690303
-3.250655,-1.846535,-0.901567,-0.324323,0.028390,0.261664,0.436630,0.586384,0.728299,0.870798,1.017239,1.168509,1.324582,1.485061,1.649096,1.815265,1.981741,2.146708,2.308753,2.467022,2.621083,2.770664,2.915491,3.055414,3.190746,3.322580,3.452758,3.583428,3.716274,3.851934,3.989776,4.128383,4.266143,4.401970,4.534979,4.663962,4.785533,4.893565,4.977946,5.027216,5.029654,4.980547,4.882994,4.756533,4.628329,4.536148,4.507830,4.564192,4.706556,4.916270,5.180362,5.449844,5.756596,5.985806,6.328810,6.437996,6.839718,6.552832,7.832624,8.000768,12.031162,11.474844,12.375781,-47.705517
-2.571190,-1.603529,-0.883146,-0.416405,-0.131131,0.044137,0.158489,0.241835,0.312094,0.380118,0.452134,0.531046,0.617512,0.710947,0.810216,0.913974,1.020798,1.129257,1.237997,1.345807,1.451661,1.554812,1.655025,1.752926,1.850227,1.949521,2.053464,2.163626,2.279494,2.398357,2.516063,2.628546,2.732986,2.828362,2.914387,2.990283,3.052862,3.097082,3.116475,3.107902,3.073178,3.025787,2.987119,2.990027,3.062990,3.232376,3.503038,3.868479,4.302945,4.769431,5.241524,5.672409,6.080024,6.394312,6.751304,6.919722,7.021537,6.710368,7.325827,7.891327,11.096896,11.487405,6.278810,-47.901459
-2.051763,-1.364285,-0.813389,-0.434809,-0.197725,-0.057680,0.021711,0.065483,0.090291,0.107753,0.126124,0.150611,0.183532,0.224992,0.273920,0.328928,0.388710,0.452044,0.517657,0.584185,0.650333,0.715268,0.779140,0.843484,0.911079,0.985010,1.067068,1.156277,1.248426,1.337232,1.416587,1.482921,1.536113,1.578769,1.613804,1.642598,1.663889,1.675830,1.678015,1.676200,1.682696,1.719262,1.810673,1.984948,2.260781,2.651084,3.149107,3.737059,4.376150,5.018191,5.621051,6.136460,6.571947,6.887100,7.171413,7.276933,7.233348,6.941490,7.203269,7.980778,10.663818,10.771575,0.240357,-46.565314
-1.643596,-1.149099,-0.727741,-0.422292,-0.224550,-0.109593,-0.052728,-0.034583,-0.040790,-0.060092,-0.083154,-0.102715,-0.114280,-0.116199,-0.108852,-0.093522,-0.071633,-0.044554,-0.013707,0.019389,0.053369,0.087562,0.122579,0.160530,0.204386,0.256404,0.316148,0.379337,0.438585,0.486160,0.517384,0.532819,0.537684,0.539054,0.542222,0.549033,0.558353,0.569494,0.584993,0.614036,0.671616,0.779283,0.960063,1.239628,1.637727,2.170488,2.832807,3.602861,4.423257,5.226485,5.941308,6.516138,6.947334,7.224638,7.405240,7.443672,7.350966,7.107624,7.253942,8.223308,10.472600,9.122971,-5.632539,-43.746151
-1.314533,-0.960297,-0.639642,-0.395262,-0.231369,-0.136344,-0.095280,-0.094627,-0.122947,-0.170074,-0.226364,-0.283019,-0.333274,-0.373312,-0.402101,-0.420408,-0.429787,-0.432037,-0.429047,-0.422676,-0.414405,-0.404784,-0.392969,-0.376828,-0.353994,-0.323765,-0.288958,-0.256301,-0.234407,-0.229835,-0.243450,-0.269423,-0.297885,-0.319559,-0.329758,-0.329026,-0.320826,-0.307103,-0.285193,-0.245501,-0.172501,-0.044226,0.165028,0.486649,0.950421,1.583080,2.385495,3.330955,4.339176,5.313061,6.144400,6.773573,7.189875,7.412940,7.500058,7.492350,7.390623,7.205979,7.418756,8.594575,10.157600,6.312997,-11.135307,-39.435082
-1.043473,-0.795870,-0.554895,-0.361420,-0.226903,-0.148610,-0.119235,-0.130682,-0.174842,-0.243182,-0.326320,-0.414469,-0.498830,-0.573142,-0.634345,-0.682116,-0.717871,-0.743899,-0.762802,-0.777065,-0.788561,-0.798028,-0.804806,-0.807220,-0.803856,-0.795426,-0.786216,-0.783734,-0.795884,-0.826680,-0.873144,-0.925728,-0.972529,-1.004777,-1.020379,-1.023320,-1.019889,-1.013656,-1.002268,-0.975887,-0.918088,-0.805462,-0.608496,-0.289109,0.194350,0.883242,1.792581,2.897571,4.098715,5.260984,6.230288,6.927771,7.337478,7.508906,7.524596,7.484569,7.387130,7.297075,7.725030,8.984864,9.190858,2.194236,-15.822471,-33.701420
-0.818485,-0.653559,-0.476208,-0.324996,-0.215765,-0.151750,-0.131242,-0.150837,-0.205900,-0.289992,-0.394487,-0.509081,-0.623309,-0.728505,-0.819210,-0.893435,-0.951980,-0.997406,-1.033082,-1.062359,-1.087861,-1.110954,-1.131613,-1.148944,-1.162439,-1.173580,-1.186848,-1.208982,-1.246059,-1.299631,-1.364438,-1.429724,-1.483932,-1.520067,-1.538537,-1.545805,-1.550009,-1.555852,-1.561465,-1.557428,-1.527733,-1.449648,-1.292957,-1.015916,-0.565588,0.118667,1.077796,2.303313,3.688371,5.057156,6.199307,6.998493,7.427118,7.561044,7.522460,7.454963,7.385487,7.483360,8.171919,9.035878,6.937634,-3.003537,-18.906491,-26.873955
-0.632842,-0.531554,-0.404806,-0.288465,-0.200750,-0.148878,-0.135122,-0.159811,-0.221627,-0.316609,-0.437401,-0.573646,-0.713599,-0.846392,-0.964043,-1.062455,-1.141252,-1.202840,-1.251163,-1.290510,-1.324528,-1.355603,-1.384727,-1.411990,-1.437629,-1.463268,-1.492602,-1.530643,-1.581315,-1.644446,-1.714224,-1.780696,-1.833966,-1.868800,-1.886926,-1.895686,-1.903931,-1.917301,-1.935233,-1.950287,-1.949187,-1.912982,-1.814999,-1.614580,-1.251266,-0.644034,0.283957,1.559968,3.092253,4.673873,6.031023,6.985355,7.477839,7.601631,7.526817,7.441213,7.464429,7.841720,8.517928,8.064366,3.009762,-8.331965,-19.493513,-19.636066
-0.481433,-0.428084,-0.341064,-0.253239,-0.183661,-0.142023,-0.133344,-0.160742,-0.225786,-0.327178,-0.459387,-0.612570,-0.774131,-0.931267,-1.073502,-1.194349,-1.291748,-1.367398,-1.425439,-1.470952,-1.508693,-1.542287,-1.573986,-1.604995,-1.636222,-1.669144,-1.706271,-1.750626,-1.804116,-1.865522,-1.929556,-1.988079,-2.033305,-2.061370,-2.074244,-2.078879,-2.083991,-2.096091,-2.116692,-2.141649,-2.162190,-2.165470,-2.132081,-2.028053,-1.792916,-1.331034,-0.527458,0.698524,2.301333,4.071034,5.677026,6.854721,7.481444,7.650255,7.578219,7.513404,7.700892,8.197543,8.096322,5.372121,-2.143516,-12.217383,-17.277634,-12.875065
-0.359000,-0.341067,-0.284802,-0.220066,-0.165662,-0.132587,-0.127640,-0.155910,-0.221269,-0.325004,-0.463857,-0.629194,-0.808157,-0.986367,-1.150960,-1.292901,-1.408024,-1.496766,-1.562949,-1.612122,-1.650029,-1.681557,-1.710298,-1.738641,-1.768208,-1.800395,-1.836682,-1.878393,-1.925823,-1.977136,-2.027902,-2.071959,-2.103574,-2.119948,-2.122777,-2.117953,-2.113444,-2.116290,-2.130160,-2.154596,-2.185941,-2.218360,-2.241879,-2.234063,-2.143884,-1.873835,-1.280811,-0.224306,1.326766,3.205393,5.056078,6.519455,7.375774,7.687769,7.699737,7.715298,7.952825,7.888879,6.081329,0.985280,-7.023880,-13.370214,-13.167701,-7.316587
-0.260121,-0.268163,-0.235508,-0.189300,-0.147510,-0.121567,-0.119289,-0.147054,-0.210432,-0.312973,-0.453914,-0.626513,-0.818439,-1.014288,-1.199038,-1.361030,-1.493657,-1.595580,-1.669745,-1.721712,-1.757920,-1.784380,-1.805965,-1.826250,-1.847668,-1.871795,-1.899551,-1.931179,-1.965923,-2.001635,-2.034678,-2.060551,-2.075225,-2.076769,-2.066506,-2.049097,-2.031367,-2.020286,-2.021060,-2.036362,-2.067129,-2.113992,-2.176498,-2.246151,-2.289372,-2.222674,-1.896259,-1.122726,0.219948,2.057347,4.067605,5.822589,6.992746,7.567501,7.758791,7.831045,7.620960,6.046042,2.291437,-3.872710,-9.882697,-11.841116,-8.771314,-3.265789
-0.179954,-0.207109,-0.192537,-0.161094,-0.129714,-0.109690,-0.109257,-0.135529,-0.195218,-0.293674,-0.432563,-0.607547,-0.807692,-1.017380,-1.219878,-1.400961,-1.551331,-1.667416,-1.750728,-1.806309,-1.840887,-1.861325,-1.873626,-1.882496,-1.891263,-1.901970,-1.915509,-1.931713,-1.949400,-1.966397,-1.979736,-1.986132,-1.982818,-1.968521,-1.944256,-1.913557,-1.881942,-1.855725,-1.840706,-1.841547,-1.862471,-1.908950,-1.988265,-2.105072,-2.246839,-2.357092,-2.305424,-1.889236,-0.910975,0.675196,2.645961,4.568528,6.031074,6.908016,7.277013,7.199694,5.889520,2.469371,-2.224709,-7.364845,-10.030200,-8.911450,-5.188772,-0.636363
-0.114831,-0.156036,-0.155275,-0.135515,-0.112643,-0.097501,-0.098295,-0.122414,-0.177223,-0.269384,-0.402697,-0.575438,-0.778849,-0.998076,-1.215423,-1.414390,-1.582874,-1.714679,-1.809358,-1.870879,-1.905774,-1.921400,-1.924664,-1.921303,-1.915579,-1.910228,-1.906535,-1.904488,-1.902999,-1.900171,-1.893632,-1.880975,-1.860290,-1.830759,-1.793155,-1.750078,-1.705778,-1.665534,-1.634879,-1.619208,-1.624430,-1.658740,-1.734247,-1.865344,-2.058750,-2.290191,-2.469125,-2.416818,-1.904546,-0.781858,0.862148,2.665439,4.198218,5.213240,5.585054,5.112977,2.593150,-1.765622,-5.703273,-8.403647,-8.245497,-5.926182,-2.672733,0.879527
