64.167680,62.900012,59.618250,56.436172,53.654450,51.200691,49.008847,47.029653,45.230361,43.587473,42.080876,40.692174,39.405627,38.209066,37.093528,36.052008,35.078219,34.166002,33.309403,32.503075,31.742623,31.024662,30.346574,29.706083,29.100819,28.527989,27.984277,27.465953,26.969265,26.491002,26.029225,25.583942,25.157632,24.755325,24.384036,24.051585,23.764587,23.526701,23.336538,23.187411,23.065878,22.954741,22.830524,22.674428,22.460354,22.181874,21.813973,21.384173,20.864290,20.335408,19.682229,19.067969,18.283117,17.604680,16.514274,15.286233,13.860135,15.309889,16.916653,20.564229,23.871387,31.673031,38.841895,56.907021
25.859719,13.888525,14.654057,16.497770,18.064294,19.297303,20.257754,21.001903,21.573015,22.004006,22.320976,22.545376,22.694822,22.783434,22.822291,22.820087,22.783821,22.719327,22.631625,22.525058,22.403410,22.269853,22.127086,21.977162,21.821795,21.661965,21.498613,21.331797,21.162236,20.989458,20.815041,20.638460,20.463606,20.289680,20.124235,19.964033,19.821423,19.685618,19.576277,19.466594,19.390907,19.292752,19.238527,19.118672,19.067913,18.879602,18.825215,18.517173,18.487094,18.006825,18.074589,17.332938,17.624684,16.472548,17.169977,15.308467,16.700837,14.043142,17.243611,13.393158,20.435876,15.165661,34.431931,11.141752
-11.055452,-0.061538,3.040112,4.647139,5.837918,6.845877,7.732924,8.525340,9.238490,9.880981,10.457562,10.972318,11.430437,11.838114,12.201521,12.525913,12.815390,13.073177,13.302085,13.504821,13.684072,13.842362,13.981875,14.104267,14.210674,14.301724,14.377870,14.439508,14.487588,14.523505,14.549941,14.569919,14.588029,14.607743,14.633912,14.667111,14.710018,14.756542,14.807221,14.847023,14.879085,14.877180,14.858161,14.778681,14.690649,14.512763,14.373925,14.099125,13.979326,13.605158,13.594633,13.049529,13.291015,12.391634,13.048398,11.376426,13.142945,11.014265,14.740841,10.616274,18.246165,10.354057,29.354571,-38.337866
-4.481891,-1.583017,0.057070,1.053101,1.763544,2.357955,2.896397,3.399158,3.874921,4.327659,4.757826,5.163974,5.544991,5.901470,6.235615,6.550212,6.847600,7.129191,7.395585,7.646984,7.883553,8.105578,8.313423,8.507394,8.687663,8.854338,9.007689,9.148498,9.278409,9.400163,9.517571,9.635142,9.757347,9.887548,10.026868,10.173053,10.320061,10.457798,10.573411,10.651879,10.679570,10.644699,10.544166,10.378484,10.163712,9.909333,9.655136,9.393339,9.199579,8.969026,8.887573,8.644808,8.739349,8.314888,8.620668,7.715985,9.204512,8.315485,11.449693,9.257754,15.700287,10.250448,23.978292,-40.110193
-3.963239,-1.867170,-0.686166,-0.037134,0.375597,0.703769,1.004644,1.294681,1.577978,1.855983,2.128920,2.395681,2.654546,2.904382,3.145326,3.378554,3.605484,3.827018,4.043210,4.253397,4.456566,4.651722,4.838124,5.015387,5.183516,5.342963,5.494748,5.640590,5.782971,5.925007,6.070036,6.220890,6.378929,6.542976,6.708386,6.866598,7.005288,7.109654,7.164237,7.156511,7.079580,6.937149,6.742178,6.519151,6.293575,6.095876,5.944308,5.853709,5.823737,5.830142,5.900371,5.939370,6.098837,6.040656,6.306587,6.033029,7.016512,6.775269,8.985286,8.450954,13.451864,10.969099,18.081878,-44.889347
-2.981592,-1.655976,-0.856580,-0.428373,-0.181717,0.000492,0.167463,0.333224,0.499651,0.666449,0.833535,1.000722,1.167322,1.332419,1.495438,1.656430,1.815893,1.974294,2.131658,2.287426,2.440601,2.590068,2.734928,2.874754,3.009737,3.140722,3.269164,3.396971,3.526258,3.658879,3.795883,3.936740,4.078724,4.216237,4.340875,4.441701,4.507063,4.526470,4.494482,4.413021,4.294858,4.161714,4.042155,3.963463,3.946774,4.002581,4.127381,4.310597,4.530192,4.768122,5.013313,5.235251,5.480434,5.630594,5.937191,5.875202,6.303432,6.205500,7.595785,8.001844,11.889039,11.467455,12.054250,-46.855854
-2.122735,-1.344037,-0.846061,-0.584561,-0.447667,-0.353758,-0.265960,-0.174165,-0.078243,0.020251,0.120560,0.222663,0.326617,0.432170,0.538850,0.646242,0.754170,0.862625,0.971560,1.080688,1.189453,1.297156,1.403193,1.507289,1.609659,1.711013,1.812433,1.915083,2.019849,2.126832,2.234940,2.341402,2.441695,2.529539,2.597883,2.639957,2.651938,2.634655,2.596903,2.554654,2.531680,2.552513,2.640114,2.806673,3.054754,3.373712,3.742943,4.138997,4.531963,4.907457,5.241588,5.539234,5.796586,6.021644,6.260847,6.198222,6.262413,6.137958,6.955938,7.806689,10.978894,11.431174,6.092795,-47.111280
-1.416139,-1.023175,-0.766177,-0.642147,-0.589844,-0.557616,-0.521877,-0.477752,-0.427220,-0.372909,-0.316278,-0.257654,-0.196815,-0.133554,-0.067956,-0.000366,0.068807,0.139238,0.210716,0.283067,0.356067,0.429426,0.502861,0.576212,0.649540,0.723131,0.797393,0.872615,0.948691,1.024780,1.099132,1.168966,1.230814,1.281004,1.316999,1.338557,1.349869,1.360085,1.384535,1.441941,1.553472,1.736535,2.004362,2.359765,2.797172,3.298146,3.834400,4.373354,4.877511,5.328681,5.700155,6.008203,6.238725,6.438319,6.567606,6.483178,6.391393,6.236892,6.734934,7.804150,10.532245,10.698500,0.285179,-45.958875
-0.828636,-0.719808,-0.656285,-0.648906,-0.667758,-0.684080,-0.686378,-0.675517,-0.656144,-0.632131,-0.605601,-0.577294,-0.547153,-0.514838,-0.480112,-0.443019,-0.403846,-0.362974,-0.320738,-0.277362,-0.232981,-0.187696,-0.141600,-0.094780,-0.047294,0.000831,0.049550,0.098681,0.147776,0.195975,0.242016,0.284330,0.321519,0.352911,0.379652,0.405447,0.437730,0.487416,0.569258,0.699706,0.896945,1.177011,1.553952,2.032427,2.607256,3.253910,3.934147,4.597875,5.196108,5.699272,6.084420,6.369256,6.553191,6.676869,6.719064,6.634779,6.501512,6.352137,6.736722,7.968030,10.307130,9.121979,-5.298627,-43.478399
-0.342392,-0.443056,-0.533614,-0.625487,-0.706531,-0.764148,-0.796729,-0.810628,-0.813540,-0.810949,-0.805762,-0.799128,-0.791230,-0.781798,-0.770464,-0.757001,-0.741430,-0.723977,-0.704964,-0.684679,-0.663316,-0.640979,-0.617720,-0.593587,-0.568654,-0.543044,-0.516940,-0.490622,-0.464491,-0.439083,-0.414984,-0.392679,-0.372161,-0.352520,-0.331240,-0.303777,-0.262813,-0.198276,-0.096551,0.058904,0.288530,0.613640,1.055321,1.624349,2.317527,3.103110,3.928794,4.720727,5.413581,5.962398,6.350388,6.598024,6.724621,6.769055,6.761256,6.689701,6.556636,6.452197,6.887735,8.276820,9.999195,6.542158,-10.515698,-39.681148
