64.141386,62.955146,59.701141,56.510677,53.721173,51.271976,49.089900,47.117678,45.320524,43.678178,42.175681,40.798303,39.530646,38.357889,37.267296,36.249022,35.296042,34.403479,33.567735,32.785736,32.054447,31.370679,30.731076,30.132252,29.570895,29.043921,28.548469,28.082034,27.642293,27.227334,26.835262,26.464708,26.114027,25.782387,25.468151,25.171135,24.889335,24.623547,24.370732,24.133404,23.906290,23.695292,23.490804,23.305371,23.120311,22.959778,22.786697,22.648790,22.479479,22.375426,22.211566,22.151262,21.945022,21.902783,21.675567,21.952909,22.055772,22.484745,21.212986,20.151191,22.414590,30.634033,38.200307,56.783451
25.908584,14.112630,14.927130,16.787753,18.352915,19.571524,20.514322,21.245386,21.810870,22.242550,22.563527,22.792486,22.945814,23.038131,23.082073,23.087966,23.063772,23.015374,22.947102,22.862274,22.763661,22.653709,22.534706,22.408692,22.277567,22.142850,22.006003,21.867957,21.729888,21.592141,21.455921,21.320860,21.188662,21.057809,20.931296,20.805469,20.686102,20.565375,20.454785,20.338192,20.238786,20.123654,20.039770,19.920548,19.860390,19.725887,19.704495,19.532295,19.579126,19.328334,19.502978,19.093278,19.500496,18.767790,19.622951,18.328004,20.120145,17.701294,20.964170,16.151467,22.772022,16.764198,35.695668,10.137731
-10.967308,0.142192,3.249459,4.867179,6.069208,7.080024,7.959232,8.737970,9.439393,10.078595,10.663107,11.195818,11.678164,12.112104,12.500706,12.847884,13.157866,13.434739,13.682207,13.903519,14.101515,14.278683,14.437241,14.579152,14.706189,14.819887,14.921659,15.012655,15.094026,15.166572,15.231324,15.288713,15.339852,15.384664,15.424672,15.458924,15.489969,15.515175,15.539316,15.556407,15.575891,15.585032,15.602925,15.602943,15.623717,15.610054,15.640794,15.603750,15.661525,15.583633,15.701718,15.529954,15.765094,15.396980,15.963094,15.261692,16.545593,14.651053,16.948372,12.568018,20.339706,12.800964,30.931057,-39.229671
-4.388647,-1.459726,0.237345,1.269693,1.994103,2.587081,3.113859,3.599055,4.056632,4.496452,4.923788,5.339200,5.740037,6.122570,6.483740,6.822076,7.137808,7.432449,7.708192,7.967354,8.212011,8.443838,8.664100,8.873716,9.073368,9.263563,9.444725,9.617186,9.781282,9.937259,10.085444,10.226010,10.359344,10.485519,10.605074,10.717883,10.824799,10.925252,11.020733,11.109759,11.195168,11.273637,11.350646,11.418787,11.488596,11.544675,11.609597,11.653891,11.724594,11.756342,11.836705,11.823845,11.926597,11.881917,12.194631,12.068728,12.496337,11.053415,11.319729,9.716236,16.750915,12.943016,25.058290,-40.004430
-3.936068,-1.797684,-0.511536,0.217888,0.665319,0.994850,1.279623,1.546589,1.805639,2.061838,2.318348,2.576277,2.834527,3.090407,3.340722,3.582806,3.815141,4.037468,4.250507,4.455497,4.653770,4.846452,5.034333,5.217861,5.397208,5.572351,5.743167,5.909468,6.071077,6.227799,6.379512,6.526058,6.667415,6.803458,6.934302,7.059805,7.180273,7.295426,7.405887,7.511056,7.612166,7.707840,7.800221,7.886020,7.969469,8.045001,8.123479,8.194873,8.277136,8.338847,8.407567,8.430280,8.506980,8.560805,8.740242,8.597244,8.377620,7.008906,6.961140,7.862796,13.817298,13.585953,18.283864,-43.379897
-3.083832,-1.646431,-0.683814,-0.126697,0.188302,0.389209,0.545681,0.688161,0.827803,0.968307,1.111184,1.257242,1.406576,1.558403,1.711221,1.863259,2.012986,2.159464,2.302437,2.442206,2.579378,2.714614,2.848456,2.981229,3.113033,3.243780,3.373255,3.501159,3.627179,3.750986,3.872296,3.990827,4.106384,4.218740,4.327817,4.433415,4.535596,4.634127,4.729282,4.820693,4.908965,4.993212,5.074432,5.150827,5.225304,5.296082,5.370263,5.441079,5.513442,5.562562,5.602363,5.609305,5.652330,5.667422,5.699753,5.467849,5.266802,4.988065,5.402110,7.119694,12.112472,13.738149,11.379957,-43.888477
-2.391866,-1.406203,-0.679788,-0.241086,0.001124,0.139416,0.232081,0.308671,0.381827,0.455923,0.532116,0.610716,0.691889,0.775640,0.861646,0.949252,1.037626,1.125993,1.213820,1.300897,1.387295,1.473256,1.559069,1.644968,1.731075,1.817382,1.903769,1.990031,2.075918,2.161152,2.245466,2.328594,2.410316,2.490407,2.568723,2.645073,2.719405,2.791535,2.861549,2.929202,2.994720,3.057554,3.118227,3.176142,3.233542,3.290054,3.348405,3.401075,3.444872,3.463155,3.468345,3.457590,3.478712,3.498564,3.577939,3.664753,4.067670,4.887026,5.463674,7.128209,11.450703,13.141300,4.699299,-42.785716
-1.863786,-1.167781,-0.615925,-0.267531,-0.073679,0.031000,0.092143,0.135368,0.173209,0.210807,0.249739,0.290266,0.332380,0.376115,0.421505,0.468472,0.516779,0.566071,0.615979,0.666214,0.716617,0.767164,0.817925,0.869004,0.920491,0.972426,1.024784,1.077478,1.130373,1.183300,1.236080,1.288522,1.340455,1.391706,1.442139,1.491604,1.540019,1.587253,1.633296,1.677988,1.721377,1.763203,1.803824,1.843264,1.882763,1.921488,1.958268,1.985630,1.999497,1.995323,1.990893,2.001525,2.070991,2.218510,2.538654,3.099377,4.079334,5.416944,6.015923,7.574685,11.415602,11.639343,-1.625482,-40.403913
-1.450081,-0.954192,-0.533682,-0.256526,-0.099236,-0.015714,0.028998,0.055780,0.075806,0.094306,0.113260,0.133166,0.154026,0.175787,0.198460,0.222088,0.246678,0.272165,0.298412,0.325253,0.352535,0.380156,0.408068,0.436275,0.464802,0.493677,0.522909,0.552480,0.582339,0.612410,0.642599,0.672801,0.702907,0.732808,0.762408,0.791604,0.820327,0.848488,0.876049,0.902913,0.929077,0.954457,0.979275,1.003570,1.027445,1.049165,1.065743,1.071887,1.067391,1.058864,1.069318,1.124348,1.268529,1.559828,2.122734,3.076968,4.502493,6.100095,6.701891,8.287005,11.484077,9.055800,-7.425550,-36.844315
-1.126103,-0.771269,-0.450251,-0.229830,-0.101842,-0.033730,0.001286,0.019830,0.031270,0.040368,0.049190,0.058434,0.068225,0.078521,0.089282,0.100514,0.112253,0.124521,0.137312,0.150577,0.164248,0.178249,0.192518,0.207020,0.221737,0.236668,0.251818,0.267186,0.282759,0.298514,0.314413,0.330407,0.346444,0.362464,0.378413,0.394230,0.409869,0.425277,0.440418,0.455239,0.469731,0.483871,0.497720,0.511083,0.523260,0.532048,0.534321,0.527382,0.514626,0.508049,0.530103,0.606437,0.783845,1.160675,1.922445,3.234364,5.048059,6.762182,7.434294,9.093798,10.998120,5.248390,-12.395847,-32.220801
